label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	219.70000000000002	11.700000000000001	185.9	0.0	252.20000000000002	42.25	3169.0	control
2.0	603.85	349.05	600.6	347.75	604.5	361.40000000000003	43.0	control
3.0	407.55	562.9	404.95	558.35	411.45	567.45	99.0	infected
4.0	459.55	661.7	445.90000000000003	650.0	477.1	665.6	686.0	infected
5.0	603.2	287.3	599.3000000000001	274.95	604.5	299.0	127.0	control
6.0	439.40000000000003	556.4	435.5	551.85	443.3	561.6	135.0	control
7.0	600.6	313.95	597.35	298.35	604.5	330.2	430.0	control
8.0	271.05	332.15000000000003	263.25	320.45	281.45	342.55	503.0	infected
9.0	40.95	535.6	36.4	532.35	46.15	540.15	95.0	control
10.0	345.15000000000003	2.6	332.15000000000003	0.0	355.55	11.05	368.0	infected
11.0	597.35	129.35	588.25	122.85000000000001	604.5	136.5	352.0	control
12.0	599.3000000000001	265.2	583.0500000000001	247.65	604.5	278.85	713.0	infected
13.0	547.95	663.65	544.0500000000001	659.75	552.5	665.6	72.0	control
14.0	577.85	191.75	571.35	177.45000000000002	587.6	206.70000000000002	535.0	infected
15.0	291.85	94.25	285.35	91.65	300.95	100.75	173.0	infected
16.0	501.15000000000003	664.3000000000001	492.05	657.15	510.25	665.6	127.0	infected
17.0	40.95	542.75	39.0	538.85	46.15	548.6	61.0	infected
18.0	539.5	643.5	536.25	638.95	544.0500000000001	648.7	128.0	infected
19.0	9.75	189.15	0.0	175.5	26.0	204.1	931.0	infected
20.0	601.25	189.15	596.7	177.45000000000002	604.5	201.5	256.0	control
21.0	595.4	352.95	588.25	345.15000000000003	604.5	360.1	421.0	infected
22.0	473.2	607.75	448.5	593.45	486.85	634.4	2134.0	infected
23.0	107.9	663.0	98.8	659.1	117.65	665.6	199.0	infected
24.0	134.55	660.4	117.0	654.5500000000001	152.75	665.6	710.0	infected
25.0	442.65000000000003	662.35	435.5	658.45	449.8	665.6	170.0	control
26.0	427.05	625.95	418.6	616.2	431.6	633.75	230.0	infected
27.0	572.65	2.6	564.2	0.0	581.1	10.4	180.0	infected
28.0	562.9	216.45000000000002	550.5500000000001	207.35	575.25	230.1	411.0	infected
29.0	595.4	416.0	580.45	393.25	604.5	433.55	1675.0	infected
30.0	33.800000000000004	469.3	26.650000000000002	464.1	40.95	473.85	150.0	infected
31.0	28.6	662.35	4.55	656.5	53.95	665.6	537.0	infected
32.0	577.85	9.75	566.15	0.0	588.25	17.55	531.0	infected
33.0	599.95	533.0	595.4	522.6	604.5	543.4	344.0	infected
34.0	598.0	58.5	589.5500000000001	35.75	604.5	83.2	1221.0	infected
35.0	72.8	611.65	65.0	601.25	80.60000000000001	621.4	483.0	infected
36.0	449.15000000000003	214.5	436.8	205.4	462.8	224.25	690.0	infected
37.0	274.3	102.7	268.45	92.3	285.35	110.5	330.0	infected
38.0	581.1	239.20000000000002	563.5500000000001	208.65	599.95	270.40000000000003	2423.0	infected
39.0	447.85	507.65000000000003	444.6	501.8	455.0	512.85	153.0	infected
40.0	388.05	430.95	370.5	410.8	408.85	455.0	2038.0	control
41.0	81.25	602.5500000000001	70.2	579.15	102.05	616.2	1237.0	infected
42.0	534.95	287.3	529.75	280.8	540.8000000000001	294.45	231.0	control
43.0	34.45	539.5	29.25	533.0	40.95	545.35	240.0	control
44.0	65.0	16.900000000000002	48.75	0.0	96.85000000000001	31.200000000000003	2091.0	infected
45.0	599.95	364.65000000000003	591.5	359.45	604.5	375.05	298.0	infected
46.0	592.8000000000001	581.75	575.25	570.0500000000001	604.5	588.9	753.0	control
47.0	529.1	659.75	514.15	648.0500000000001	544.0500000000001	665.6	567.0	infected
48.0	471.90000000000003	551.85	468.65000000000003	548.6	475.8	559.65	59.0	infected
49.0	541.45	61.75	525.85	50.7	559.65	73.45	1025.0	infected
50.0	57.85	5.2	47.45	0.0	68.25	11.700000000000001	439.0	infected
51.0	536.25	605.8000000000001	527.15	589.5500000000001	549.25	622.7	1088.0	infected
52.0	279.5	658.45	265.85	648.0500000000001	294.45	665.6	721.0	infected
53.0	599.3000000000001	144.3	593.45	133.9	604.5	155.35	480.0	control
54.0	337.35	575.9	327.6	566.15	345.15000000000003	586.95	453.0	infected
55.0	73.45	659.1	63.050000000000004	651.95	84.5	665.6	495.0	control
56.0	478.40000000000003	472.55	470.6	462.15000000000003	482.95	481.65000000000003	329.0	infected
57.0	600.6	221.65	596.0500000000001	212.55	604.5	231.4	281.0	control
58.0	512.2	40.300000000000004	499.85	27.3	522.6	53.300000000000004	1015.0	control
59.0	325.65000000000003	560.95	313.3	552.5	337.35	572.0	810.0	infected
60.0	466.7	214.5	453.05	206.05	481.0	226.85	692.0	infected
61.0	475.8	559.0	469.3	551.85	482.3	566.8000000000001	330.0	infected
62.0	137.15	145.6	129.35	142.35	145.6	161.85	253.0	infected
63.0	414.7	611.0	395.2	598.65	436.8	620.75	1028.0	infected
64.0	586.95	304.2	576.5500000000001	293.8	598.65	313.3	673.0	infected
65.0	206.70000000000002	428.35	193.70000000000002	424.45	219.70000000000002	439.40000000000003	421.0	infected
66.0	599.3000000000001	493.35	582.4	477.1	604.5	508.95000000000005	801.0	infected
67.0	506.35	4.55	497.25	0.0	514.8000000000001	11.05	357.0	control
68.0	364.0	423.8	352.95	410.8	373.75	438.1	997.0	infected
69.0	5.8500000000000005	636.35	0.0	609.0500000000001	20.8	665.6	1379.0	infected
70.0	293.15000000000003	644.15	282.75	630.5	303.55	659.1	929.0	infected
71.0	309.40000000000003	579.15	300.3	573.95	319.15000000000003	584.35	149.0	infected
72.0	366.6	637.65	360.1	624.0	383.5	646.75	800.0	infected
73.0	78.0	307.45	68.25	300.95	85.8	313.3	352.0	infected
74.0	351.0	563.5500000000001	334.75	551.85	368.55	570.7	857.0	infected
75.0	213.20000000000002	655.85	200.85	638.3000000000001	231.4	665.6	1020.0	control
76.0	92.3	618.8000000000001	80.60000000000001	612.3000000000001	100.10000000000001	629.85	475.0	infected
77.0	100.10000000000001	240.5	85.15	224.9	113.75	253.5	1092.0	infected
78.0	543.4	332.15000000000003	535.6	321.75	551.85	341.90000000000003	500.0	infected
79.0	430.95	27.95	408.85	11.700000000000001	456.3	44.2	2157.0	control
80.0	200.20000000000002	150.15	188.5	136.5	212.55	161.85	723.0	infected
81.0	404.95	642.2	397.15000000000003	630.5	413.40000000000003	653.9	643.0	infected
82.0	381.55	71.5	373.1	63.7	390.0	81.25	456.0	infected
83.0	256.75	555.75	239.20000000000002	538.2	280.8	568.1	1362.0	infected
84.0	299.0	611.0	287.3	599.95	308.1	620.1	625.0	infected
85.0	524.5500000000001	292.5	514.15	282.1	536.9	305.5	762.0	control
86.0	549.25	192.4	538.85	182.65	560.95	199.55	543.0	infected
87.0	477.1	427.7	467.35	423.15000000000003	485.55	435.5	360.0	infected
88.0	172.25	262.6	160.55	238.55	182.65	287.3	1370.0	infected
89.0	282.1	362.7	269.75	354.90000000000003	292.5	374.40000000000003	611.0	infected
90.0	12.35	493.35	6.5	475.8	25.35	507.65000000000003	795.0	infected
91.0	80.60000000000001	330.85	68.9	322.40000000000003	92.3	341.90000000000003	709.0	control
92.0	151.45000000000002	477.1	142.35	468.65000000000003	157.3	488.8	506.0	control
93.0	31.200000000000003	554.45	17.55	544.7	42.9	560.95	621.0	infected
94.0	63.050000000000004	275.6	46.800000000000004	254.8	79.3	295.75	1705.0	infected
95.0	586.95	619.45	577.85	611.65	597.35	625.95	453.0	infected
96.0	36.4	235.3	6.5	214.5	51.35	251.55	2174.0	infected
97.0	20.8	566.15	4.55	555.1	39.0	577.85	1145.0	infected
98.0	133.25	344.5	113.75	329.55	141.70000000000002	369.2	1227.0	infected
99.0	547.3000000000001	629.2	536.9	621.4	553.15	640.25	455.0	infected
100.0	344.5	486.85	335.40000000000003	476.45	352.3	499.85	587.0	infected
101.0	265.85	609.0500000000001	251.55	599.3000000000001	285.35	624.0	1054.0	infected
102.0	280.8	422.5	270.40000000000003	414.05	289.25	433.55	521.0	infected
103.0	113.75	541.45	98.8	525.85	135.20000000000002	551.2	1063.0	infected
104.0	391.95	187.85	384.15000000000003	178.75	402.35	198.9	586.0	infected
105.0	520.65	607.1	511.55	598.65	528.45	617.5	523.0	infected
106.0	588.25	200.20000000000002	575.25	184.6	603.85	213.20000000000002	1155.0	control
107.0	334.75	102.05	325.0	92.3	343.2	112.45	345.0	infected
108.0	251.55	521.3000000000001	236.6	505.05	271.7	538.2	1516.0	infected
109.0	288.6	574.6	280.15000000000003	566.15	299.65000000000003	586.3000000000001	518.0	infected
110.0	146.9	631.15	133.9	618.15	166.4	649.35	1155.0	infected
111.0	6.5	66.95	0.0	57.2	14.3	76.7	539.0	infected
112.0	295.75	280.15000000000003	288.6	271.7	304.2	289.90000000000003	359.0	control
113.0	335.40000000000003	444.6	306.15000000000003	418.6	356.2	477.75	3092.0	control
114.0	219.05	135.85	202.8	118.95	236.6	156.65	1464.0	infected
115.0	313.3	596.0500000000001	302.25	579.8000000000001	328.25	617.5	1148.0	infected
116.0	463.45	141.05	449.15000000000003	129.35	479.05	151.45000000000002	1033.0	infected
117.0	403.65000000000003	81.25	390.0	67.60000000000001	416.0	98.8	996.0	infected
118.0	416.65000000000003	597.35	399.1	581.1	432.25	607.75	1045.0	infected
119.0	190.45000000000002	288.6	180.05	269.1	206.70000000000002	305.5	1506.0	infected
120.0	494.0	595.4	482.95	588.25	508.95000000000005	608.4	627.0	infected
121.0	419.25	659.75	410.8	655.2	427.7	665.6	353.0	infected
122.0	26.0	467.35	16.25	460.85	31.85	479.05	429.0	infected
123.0	513.5	146.9	502.45000000000005	135.20000000000002	525.85	158.6	830.0	infected
124.0	416.0	621.4	407.55	614.25	426.40000000000003	629.85	495.0	infected
125.0	562.25	239.85	551.85	223.6	575.9	253.5	1173.0	infected
126.0	87.10000000000001	365.95	77.35000000000001	351.0	98.8	382.85	924.0	infected
127.0	495.3	434.2	484.90000000000003	421.85	510.90000000000003	451.75	1074.0	infected
128.0	174.85	232.05	151.45000000000002	225.55	200.20000000000002	252.20000000000002	1873.0	infected
129.0	505.05	62.400000000000006	496.6	52.65	512.85	72.15	510.0	infected
130.0	457.6	644.8000000000001	446.55	629.85	471.25	659.1	1082.0	infected
131.0	399.75	547.95	388.7	535.6	412.1	563.5500000000001	1084.0	infected
132.0	559.65	501.8	549.9	491.40000000000003	570.0500000000001	510.25	476.0	infected
133.0	239.85	192.4	222.3	180.70000000000002	254.8	210.6	779.0	infected
134.0	378.3	17.55	368.55	11.05	390.65000000000003	26.650000000000002	465.0	infected
135.0	346.45	593.45	337.35	583.7	354.25	604.5	585.0	infected
136.0	412.1	487.5	399.75	471.90000000000003	424.45	505.70000000000005	953.0	infected
137.0	504.40000000000003	252.85000000000002	494.65000000000003	228.15	512.2	277.55	1109.0	infected
138.0	157.95000000000002	7.15	143.65	0.0	171.6	24.05	815.0	control
139.0	545.35	347.75	521.95	333.45	565.5	366.6	1393.0	infected
140.0	567.45	573.3000000000001	553.8000000000001	555.75	582.4	592.15	1588.0	infected
141.0	521.95	620.75	510.90000000000003	613.6	538.2	635.7	592.0	infected
142.0	65.0	436.15000000000003	48.75	427.05	77.35000000000001	444.6	554.0	infected
143.0	300.95	74.10000000000001	295.1	63.7	310.7	82.55	410.0	infected
144.0	18.2	65.0	0.0	46.15	33.15	90.35000000000001	1667.0	infected
145.0	562.9	344.5	554.45	335.40000000000003	570.7	354.25	493.0	infected
146.0	507.0	163.15	492.05	148.85	523.25	172.9	1062.0	infected
147.0	528.45	191.75	512.2	174.20000000000002	541.45	207.35	1060.0	infected
148.0	377.65000000000003	655.85	365.95	642.85	386.75	665.6	704.0	control
149.0	206.70000000000002	549.25	180.70000000000002	512.2	216.45000000000002	574.6	2409.0	infected
150.0	568.75	172.9	555.1	161.85	581.75	184.6	959.0	infected
151.0	81.9	523.25	74.10000000000001	511.55	95.55	536.25	737.0	infected
152.0	542.1	238.55	529.1	226.20000000000002	553.8000000000001	251.55	800.0	control
153.0	453.05	47.45	438.75	36.4	469.3	59.800000000000004	1071.0	infected
154.0	360.1	15.600000000000001	353.6	0.0	373.1	31.85	875.0	infected
155.0	208.0	404.95	193.70000000000002	396.5	223.6	413.40000000000003	664.0	infected
156.0	289.90000000000003	596.7	271.7	577.85	307.45	615.5500000000001	1488.0	infected
157.0	148.20000000000002	254.15	134.55	246.35	164.45000000000002	265.85	822.0	infected
158.0	433.55	371.8	425.1	354.25	443.3	386.1	851.0	infected
159.0	469.95	585.65	453.7	573.95	486.2	595.4	1113.0	infected
160.0	254.8	128.70000000000002	234.65	109.85000000000001	271.7	144.3	1685.0	control
161.0	355.55	130.0	340.6	118.3	371.15000000000003	141.70000000000002	1075.0	infected
162.0	530.4	41.6	520.0	30.55	542.1	54.6	872.0	infected
163.0	551.2	38.35	542.1	30.55	560.3000000000001	46.800000000000004	263.0	infected
164.0	476.45	221.65	467.35	215.15	486.2	230.1	452.0	infected
165.0	555.1	134.55	541.45	124.80000000000001	568.75	149.5	939.0	infected
166.0	253.5	5.2	241.15	0.0	269.1	13.65	644.0	control
167.0	154.05	287.95	143.65	278.2	165.1	299.0	721.0	control
168.0	161.20000000000002	406.90000000000003	152.75	397.15000000000003	169.65	417.3	532.0	infected
169.0	560.95	659.1	549.25	651.3000000000001	572.65	665.6	544.0	infected
170.0	452.40000000000003	228.15	438.1	221.65	469.95	242.45000000000002	824.0	infected
171.0	483.6	178.75	471.90000000000003	165.1	497.90000000000003	195.65	1068.0	infected
172.0	520.65	326.3	504.40000000000003	309.40000000000003	538.85	341.25	1390.0	infected
173.0	68.9	449.15000000000003	55.9	440.05	79.95	462.15000000000003	764.0	infected
174.0	543.4	384.15000000000003	534.95	376.35	551.85	393.25	439.0	infected
175.0	355.55	620.1	336.05	596.7	372.45	644.15	2319.0	infected
176.0	284.7	106.60000000000001	271.7	98.8	296.40000000000003	115.05	410.0	infected
177.0	62.400000000000006	37.050000000000004	46.800000000000004	23.400000000000002	78.65	52.0	1405.0	infected
178.0	398.45	659.1	382.85	650.65	414.05	665.6	860.0	control
179.0	480.35	314.6	469.95	306.15000000000003	495.3	327.6	500.0	infected
180.0	486.85	635.7	463.45	618.8000000000001	511.55	648.0500000000001	2000.0	infected
181.0	89.05	258.7	79.95	249.60000000000002	98.15	267.8	452.0	infected
