label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	221.65	117.65	219.05	116.35000000000001	224.25	120.25	38.0
2.0	260.0	664.3000000000001	254.8	662.35	265.2	665.6	62.0
3.0	379.6	434.85	377.65000000000003	431.6	382.85	438.75	63.0
4.0	583.0500000000001	631.8000000000001	580.45	629.85	586.3000000000001	634.4	39.0
5.0	602.5500000000001	52.0	600.6	46.800000000000004	604.5	57.2	69.0
6.0	601.25	657.15	598.65	649.35	604.5	665.6	185.0
7.0	384.15000000000003	503.75	378.3	499.20000000000005	391.3	510.25	183.0
8.0	602.5500000000001	278.2	600.6	272.35	604.5	284.05	79.0
9.0	145.6	663.65	137.8	661.0500000000001	153.4	665.6	117.0
10.0	602.5500000000001	490.1	599.3000000000001	485.55	604.5	495.3	74.0
11.0	602.5500000000001	42.25	600.6	37.7	604.5	47.45	72.0
12.0	1.9500000000000002	378.3	0.0	371.8	5.8500000000000005	385.45	137.0
13.0	109.85000000000001	1.9500000000000002	104.65	0.0	116.35000000000001	5.2	117.0
14.0	97.5	3.25	89.7	0.0	105.3	8.450000000000001	208.0
15.0	65.0	2.6	58.5	0.0	72.15	7.15	177.0
16.0	601.9	360.1	599.3000000000001	354.90000000000003	604.5	365.3	86.0
17.0	1.9500000000000002	362.05	0.0	356.2	5.2	368.55	118.0
18.0	238.55	642.85	230.1	638.95	247.0	647.4	261.0
19.0	404.95	405.6	399.75	399.75	412.1	408.2	153.0
20.0	398.45	116.35000000000001	395.85	112.45	401.7	120.25	73.0
21.0	395.2	503.75	388.05	498.55	402.35	510.25	228.0
22.0	601.9	617.5	599.3000000000001	611.0	604.5	624.65	116.0
23.0	380.25	5.8500000000000005	372.45	0.65	388.7	11.700000000000001	317.0
24.0	602.5500000000001	575.9	599.95	570.7	604.5	581.1	85.0
25.0	161.20000000000002	2.6	156.0	0.0	166.4	6.5	123.0
26.0	2.6	35.1	0.0	28.6	7.15	41.6	165.0
27.0	3.25	329.55	0.0	323.05	7.800000000000001	336.05	175.0
28.0	62.400000000000006	355.55	57.2	349.05	68.25	362.7	209.0
29.0	132.6	3.9000000000000004	125.45	0.0	140.4	10.4	275.0
30.0	263.25	248.95000000000002	258.7	242.45000000000002	267.8	255.45000000000002	206.0
31.0	96.85000000000001	237.9	85.8	230.1	107.9	248.3	621.0
32.0	254.8	5.2	245.05	0.0	265.2	12.35	474.0
33.0	305.5	4.55	299.65000000000003	0.0	312.65000000000003	12.35	284.0
34.0	310.7	597.35	303.55	592.15	318.5	603.2	272.0
35.0	350.35	440.7	345.8	434.2	356.85	447.85	240.0
36.0	269.75	291.85	264.55	284.05	277.55	300.3	315.0
37.0	3.9000000000000004	205.4	0.0	199.55	9.1	211.9	200.0
38.0	121.55	167.70000000000002	117.0	160.55	126.75	174.85	239.0
39.0	570.7	150.8	564.2	146.9	574.6	156.65	158.0
40.0	370.5	575.9	365.3	570.7	375.7	581.1	172.0
41.0	3.9000000000000004	107.25	0.0	100.75	9.1	113.75	209.0
42.0	16.900000000000002	661.7	9.75	657.8000000000001	24.05	665.6	191.0
43.0	278.85	349.7	271.7	343.2	282.75	356.85	190.0
44.0	469.3	582.4	463.45	577.2	475.8	588.9	249.0
45.0	174.20000000000002	322.40000000000003	167.05	311.35	181.35	332.15000000000003	454.0
46.0	206.05	449.15000000000003	201.5	442.65000000000003	211.9	456.95	266.0
47.0	347.1	149.5	341.90000000000003	142.35	352.3	156.65	226.0
48.0	486.2	60.45	480.35	52.0	491.40000000000003	70.2	349.0
49.0	229.45000000000002	68.9	222.95000000000002	65.0	235.95000000000002	73.45	224.0
50.0	222.3	369.85	216.45000000000002	361.40000000000003	228.8	378.95	381.0
51.0	23.400000000000002	627.25	18.85	618.15	30.55	636.35	341.0
52.0	4.55	63.050000000000004	0.0	53.95	11.05	72.8	400.0
53.0	208.65	5.8500000000000005	196.95000000000002	0.0	221.0	13.65	596.0
54.0	381.55	388.7	377.0	382.2	387.40000000000003	395.85	234.0
