label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	190.45000000000002	663.0	174.20000000000002	653.9	208.65	665.6	501.0	infected
2.0	128.05	1.9500000000000002	118.3	0.0	136.5	10.4	219.0	infected
3.0	1.9500000000000002	609.0500000000001	0.0	603.85	6.5	614.25	114.0	infected
4.0	495.95	562.25	494.0	558.35	498.55	566.8000000000001	51.0	infected
5.0	174.20000000000002	167.05	169.0	158.6	182.65	173.55	275.0	infected
6.0	477.1	3.9000000000000004	469.3	0.0	484.90000000000003	9.75	245.0	infected
7.0	600.6	455.0	594.75	450.45	604.5	461.5	131.0	infected
8.0	2.6	522.6	0.0	514.8000000000001	7.15	531.0500000000001	203.0	infected
9.0	598.0	434.2	589.5500000000001	416.0	604.5	453.05	916.0	infected
10.0	386.75	2.6	377.65000000000003	0.0	395.85	6.5	177.0	control
11.0	151.45000000000002	2.6	136.5	0.0	168.35	9.75	445.0	infected
12.0	3.25	419.90000000000003	0.0	412.1	11.700000000000001	429.0	286.0	infected
13.0	128.70000000000002	261.95	113.10000000000001	256.1	143.0	271.7	803.0	infected
14.0	267.8	5.8500000000000005	252.85000000000002	0.0	282.1	20.150000000000002	864.0	infected
15.0	504.40000000000003	548.6	492.05	534.95	517.4	561.6	1044.0	control
16.0	243.1	3.25	235.3	0.0	250.9	8.450000000000001	235.0	infected
17.0	601.25	473.85	594.75	460.85	604.5	487.5	323.0	infected
18.0	475.8	518.7	458.90000000000003	502.45000000000005	487.5	533.65	929.0	infected
19.0	599.95	176.8	593.45	163.8	604.5	190.45000000000002	505.0	control
20.0	4.55	566.15	0.0	553.8000000000001	15.600000000000001	581.1	640.0	control
21.0	50.7	488.15000000000003	36.4	479.05	65.0	510.90000000000003	1004.0	control
22.0	358.15000000000003	5.2	347.75	0.0	369.2	11.05	440.0	control
23.0	3.25	440.7	0.0	419.25	17.55	465.40000000000003	971.0	infected
24.0	417.95	3.25	402.35	0.0	434.2	16.25	724.0	infected
25.0	50.050000000000004	8.450000000000001	34.45	0.0	65.0	26.650000000000002	1131.0	infected
26.0	238.55	44.85	233.35	36.4	245.70000000000002	51.35	283.0	control
27.0	4.55	240.5	0.0	229.45000000000002	10.4	252.20000000000002	426.0	infected
28.0	568.1	4.55	553.8000000000001	0.0	582.4	11.700000000000001	579.0	infected
29.0	413.40000000000003	655.85	402.35	642.85	422.5	665.6	711.0	infected
30.0	26.650000000000002	663.65	20.150000000000002	657.15	36.4	665.6	125.0	infected
31.0	466.05	616.2	453.7	608.4	479.7	629.2	574.0	infected
32.0	5.2	401.7	0.0	389.35	12.35	414.05	545.0	infected
33.0	473.85	630.5	462.8	611.0	483.6	650.65	1147.0	infected
34.0	113.75	662.35	96.2	653.9	131.95000000000002	665.6	620.0	infected
35.0	385.45	180.70000000000002	376.35	164.45000000000002	401.7	190.45000000000002	762.0	infected
36.0	405.6	367.90000000000003	398.45	358.8	412.75	376.35	297.0	infected
37.0	57.2	660.4	42.9	654.5500000000001	72.15	665.6	545.0	infected
38.0	7.15	657.15	0.0	643.5	21.45	665.6	745.0	infected
39.0	2.6	58.5	0.0	33.15	12.35	85.8	778.0	infected
40.0	132.6	295.1	122.2	284.7	144.95000000000002	307.45	860.0	infected
41.0	194.35	639.6	189.8	635.0500000000001	198.25	644.8000000000001	54.0	control
42.0	265.2	198.9	255.45000000000002	187.20000000000002	272.35	211.9	579.0	infected
43.0	293.15000000000003	177.45000000000002	284.05	167.05	304.85	191.75	800.0	infected
44.0	80.60000000000001	654.5500000000001	70.2	635.0500000000001	97.5	665.6	1173.0	infected
45.0	105.95	530.4	92.95	518.7	116.35000000000001	538.2	560.0	infected
46.0	53.300000000000004	351.65000000000003	44.85	341.90000000000003	61.1	360.75	527.0	control
47.0	308.75	133.25	297.7	119.60000000000001	319.15000000000003	146.9	778.0	infected
48.0	224.9	170.95000000000002	215.15	161.85	234.0	180.05	556.0	infected
49.0	427.05	548.6	412.75	540.8000000000001	438.75	560.3000000000001	611.0	infected
50.0	26.650000000000002	630.5	16.900000000000002	618.15	33.15	641.5500000000001	586.0	infected
51.0	18.85	503.1	5.2	488.15000000000003	33.800000000000004	515.45	1068.0	infected
52.0	34.45	617.5	23.400000000000002	607.75	44.85	626.6	525.0	infected
53.0	503.1	562.9	497.25	559.0	509.6	569.4	191.0	infected
54.0	384.8	220.35	371.8	203.45000000000002	397.15000000000003	239.20000000000002	1470.0	infected
55.0	200.20000000000002	116.35000000000001	193.70000000000002	110.5	207.35	123.5	309.0	control
56.0	364.65000000000003	352.3	346.45	342.55	380.25	364.0	1059.0	infected
57.0	328.90000000000003	189.15	309.40000000000003	162.5	358.15000000000003	218.4	3010.0	infected
58.0	127.4	619.45	107.9	605.8000000000001	148.20000000000002	640.9	1659.0	infected
59.0	549.9	482.95	538.85	458.90000000000003	562.9	504.40000000000003	1396.0	infected
60.0	477.75	268.45	460.85	256.1	495.95	276.25	905.0	infected
61.0	126.10000000000001	147.55	114.4	137.8	140.4	161.20000000000002	648.0	infected
62.0	23.400000000000002	273.0	7.15	258.7	36.4	287.95	992.0	infected
63.0	11.05	622.7	0.0	612.3000000000001	24.05	635.0500000000001	882.0	infected
64.0	269.75	408.2	254.8	397.8	284.05	421.85	935.0	infected
65.0	407.55	283.40000000000003	392.6	274.95	419.90000000000003	289.90000000000003	536.0	infected
66.0	261.3	358.15000000000003	248.3	341.25	276.25	376.35	1341.0	infected
67.0	482.95	534.3000000000001	472.55	512.2	497.90000000000003	556.4	1458.0	infected
68.0	523.25	241.15	509.6	230.1	537.5500000000001	252.20000000000002	570.0	infected
69.0	20.150000000000002	472.55	5.8500000000000005	455.65000000000003	31.85	492.05	974.0	infected
70.0	193.70000000000002	172.9	178.1	157.3	212.55	187.85	1634.0	infected
71.0	284.05	435.5	273.65000000000003	422.5	294.45	449.15000000000003	882.0	infected
72.0	304.85	316.55	292.5	304.2	317.85	330.85	730.0	control
73.0	274.3	506.35	260.0	495.3	289.25	518.0500000000001	1111.0	infected
74.0	533.0	403.65000000000003	521.95	377.65000000000003	544.7	430.95	1667.0	control
75.0	42.25	594.75	26.0	583.0500000000001	57.2	601.25	631.0	infected
76.0	323.7	495.3	314.6	476.45	332.15000000000003	513.5	814.0	control
77.0	273.0	106.60000000000001	255.45000000000002	93.60000000000001	292.5	120.9	1514.0	infected
78.0	230.1	247.0	221.0	236.6	245.70000000000002	259.35	818.0	control
79.0	422.5	286.0	414.7	274.95	432.25	295.1	444.0	infected
80.0	516.75	371.15000000000003	507.65000000000003	360.75	525.2	384.15000000000003	809.0	infected
81.0	260.65000000000003	219.70000000000002	250.9	205.4	278.2	232.70000000000002	1051.0	infected
82.0	348.40000000000003	642.2	338.65000000000003	622.7	371.15000000000003	665.6	1353.0	infected
83.0	219.05	155.35	200.85	142.35	242.45000000000002	175.5	1699.0	infected
84.0	590.85	458.25	583.7	445.90000000000003	601.25	469.3	672.0	infected
85.0	143.65	586.95	136.5	574.6	149.5	599.3000000000001	407.0	infected
86.0	555.1	78.65	541.45	66.3	567.45	88.4	771.0	infected
87.0	116.35000000000001	177.45000000000002	103.35000000000001	166.4	128.70000000000002	186.55	788.0	infected
88.0	282.75	391.3	273.0	378.3	292.5	404.3	614.0	infected
89.0	382.2	456.3	367.25	442.65000000000003	399.1	466.7	876.0	infected
90.0	151.45000000000002	304.85	143.0	290.55	161.85	318.5	779.0	control
91.0	299.0	378.95	286.0	367.25	310.05	387.40000000000003	706.0	infected
92.0	595.4	638.3000000000001	584.35	618.15	604.5	659.1	1494.0	infected
93.0	273.65000000000003	183.95000000000002	261.95	175.5	286.65000000000003	193.70000000000002	798.0	infected
94.0	390.0	101.4	376.35	89.05	401.7	111.8	661.0	infected
95.0	336.7	524.5500000000001	325.65000000000003	509.6	351.65000000000003	541.45	936.0	infected
96.0	417.95	492.7	401.05	476.45	429.0	507.65000000000003	1036.0	infected
97.0	485.55	568.1	471.90000000000003	552.5	500.5	585.65	1452.0	infected
98.0	481.0	18.85	464.75	0.0	495.95	42.9	1930.0	infected
99.0	133.9	565.5	118.3	538.2	149.5	592.8000000000001	2393.0	control
100.0	494.65000000000003	513.5	486.85	497.90000000000003	505.05	530.4	886.0	infected
101.0	286.65000000000003	522.6	278.85	514.15	295.1	532.35	492.0	infected
102.0	423.15000000000003	564.2	408.85	551.85	438.75	575.25	895.0	infected
103.0	151.45000000000002	258.05	136.5	245.70000000000002	163.8	269.1	1072.0	control
104.0	366.6	34.45	358.15000000000003	22.75	372.45	45.5	483.0	infected
105.0	354.25	24.7	339.3	9.75	363.35	29.900000000000002	504.0	infected
106.0	41.6	631.15	32.5	625.3000000000001	52.65	639.6	515.0	infected
107.0	566.15	202.15	557.7	193.70000000000002	573.3000000000001	210.6	382.0	control
108.0	195.0	1.3	183.3	0.0	211.25	13.0	355.0	infected
109.0	296.40000000000003	391.3	287.95	384.8	306.15000000000003	400.40000000000003	425.0	infected
110.0	542.1	68.25	533.65	58.5	553.15	74.75	516.0	infected
111.0	323.05	531.7	306.15000000000003	514.8000000000001	339.95	547.3000000000001	1404.0	infected
112.0	340.6	49.4	328.90000000000003	38.35	352.95	59.800000000000004	740.0	infected
113.0	502.45000000000005	607.75	482.3	597.35	518.7	624.65	1309.0	infected
114.0	277.55	462.8	258.7	442.0	288.6	487.5	1689.0	infected
115.0	534.3000000000001	33.15	521.95	18.85	550.5500000000001	45.5	962.0	infected
116.0	68.25	102.05	57.2	78.0	81.9	122.85000000000001	1695.0	infected
117.0	231.4	442.0	222.95000000000002	434.2	237.9	449.15000000000003	263.0	infected
118.0	221.0	126.10000000000001	198.25	111.15	241.15	140.4	1895.0	control
119.0	172.9	48.1	152.1	33.15	191.75	53.300000000000004	1073.0	control
120.0	463.45	5.8500000000000005	454.35	0.0	473.2	16.25	515.0	infected
121.0	336.7	479.05	323.7	470.6	351.0	490.75	799.0	infected
122.0	543.4	443.95	533.0	428.35	555.1	458.25	954.0	infected
123.0	120.25	513.5	110.5	499.85	130.65	526.5	778.0	infected
124.0	150.15	619.45	141.70000000000002	607.75	161.85	631.15	763.0	infected
125.0	484.25	215.15	469.3	201.5	500.5	228.8	1022.0	infected
126.0	331.5	297.7	322.40000000000003	289.90000000000003	343.85	307.45	394.0	infected
127.0	85.8	534.3000000000001	68.9	517.4	96.85000000000001	553.8000000000001	1245.0	infected
128.0	387.40000000000003	399.75	380.25	382.85	399.1	418.6	869.0	infected
129.0	5.8500000000000005	488.8	0.0	464.1	17.55	515.45	1391.0	infected
130.0	3.9000000000000004	326.95	0.0	283.40000000000003	26.650000000000002	362.05	2168.0	infected
131.0	284.7	7.800000000000001	276.90000000000003	0.0	294.45	18.2	532.0	control
132.0	72.15	390.0	55.25	381.55	89.05	399.1	1036.0	infected
133.0	385.45	196.3	367.25	182.65	401.7	210.6	1345.0	infected
134.0	420.55	308.75	403.0	287.3	430.95	326.95	1642.0	control
135.0	208.65	637.65	194.35	615.5500000000001	241.15	665.6	2568.0	infected
136.0	475.15000000000003	299.65000000000003	462.8	290.55	488.8	311.35	855.0	infected
