label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	115.05	598.65	103.35000000000001	604.5	126.75	239.0	infected
2.0	362.05	664.3000000000001	343.85	653.9	383.5	665.6	390.0	infected
3.0	600.6	469.3	591.5	458.90000000000003	604.5	477.1	314.0	infected
4.0	230.75	3.25	222.95000000000002	0.0	238.55	9.1	223.0	infected
5.0	2.6	607.1	0.0	598.0	7.15	616.85	238.0	infected
6.0	2.6	579.8000000000001	0.0	572.65	9.1	587.6	216.0	infected
7.0	101.4	70.85000000000001	94.9	68.25	106.60000000000001	76.7	134.0	infected
8.0	497.25	629.85	491.40000000000003	619.45	504.40000000000003	641.5500000000001	341.0	infected
9.0	92.3	657.8000000000001	70.2	647.4	115.05	665.6	1166.0	infected
10.0	439.40000000000003	575.9	432.90000000000003	572.65	445.90000000000003	579.8000000000001	94.0	infected
11.0	153.4	323.05	146.9	308.1	161.85	338.65000000000003	527.0	infected
12.0	342.55	4.55	332.8	0.0	353.6	10.4	367.0	infected
13.0	356.85	297.7	345.15000000000003	279.5	373.1	321.75	826.0	infected
14.0	471.25	592.8000000000001	457.6	585.65	487.5	605.8000000000001	712.0	infected
15.0	3.25	625.3000000000001	0.0	616.85	8.450000000000001	635.0500000000001	290.0	control
16.0	600.6	47.45	596.0500000000001	37.7	604.5	57.2	279.0	infected
17.0	4.55	377.0	0.0	364.65000000000003	14.3	390.65000000000003	493.0	infected
18.0	592.15	516.1	565.5	492.05	604.5	538.85	2617.0	control
19.0	6.5	553.15	0.0	533.65	15.600000000000001	573.95	993.0	infected
20.0	596.7	485.55	583.7	474.5	604.5	494.65000000000003	657.0	infected
21.0	539.5	660.4	528.45	651.95	551.85	665.6	499.0	control
22.0	125.45	661.0500000000001	114.4	656.5	136.5	665.6	320.0	control
23.0	377.0	226.85	369.2	214.5	390.65000000000003	234.0	537.0	infected
24.0	165.75	320.45	153.4	302.25	177.45000000000002	340.6	1228.0	infected
25.0	433.55	501.15000000000003	423.8	493.35	440.05	509.6	361.0	infected
26.0	403.65000000000003	448.5	386.75	429.65000000000003	424.45	465.40000000000003	1842.0	infected
27.0	436.15000000000003	92.3	425.75	83.2	447.85	100.10000000000001	564.0	control
28.0	304.2	458.90000000000003	297.7	451.1	310.7	465.40000000000003	307.0	control
29.0	377.65000000000003	465.40000000000003	367.90000000000003	455.0	387.40000000000003	471.25	374.0	infected
30.0	22.1	4.55	0.0	0.0	61.1	24.05	1293.0	infected
31.0	384.8	648.7	377.65000000000003	640.9	391.95	658.45	265.0	control
32.0	428.35	590.2	416.65000000000003	577.2	437.45	598.65	504.0	infected
33.0	319.8	373.75	298.35	362.7	339.3	391.3	1023.0	infected
34.0	560.3000000000001	454.35	557.0500000000001	444.6	572.0	467.35	277.0	infected
