label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	299.65000000000003	112.45	297.05	110.5	302.25	115.05	39.0
2.0	1.3	599.3000000000001	0.0	594.1	3.9000000000000004	604.5	72.0
3.0	52.65	140.4	50.050000000000004	135.85	56.550000000000004	143.0	59.0
4.0	1.3	89.7	0.0	85.15	3.9000000000000004	94.25	60.0
5.0	601.9	148.85	598.0	139.1	604.5	159.9	213.0
6.0	1.3	419.25	0.0	415.35	3.9000000000000004	423.8	60.0
7.0	1.3	290.55	0.0	284.05	4.55	297.05	89.0
8.0	204.1	628.5500000000001	200.85	625.3000000000001	210.6	632.45	101.0
9.0	41.6	663.65	38.35	661.7	45.5	665.6	50.0
10.0	200.85	632.45	196.95000000000002	627.9	204.75	636.35	119.0
11.0	536.9	2.6	530.4	0.0	544.0500000000001	6.5	153.0
12.0	1.9500000000000002	118.3	0.0	113.75	5.2	123.5	88.0
13.0	399.75	1.9500000000000002	393.25	0.0	407.55	4.55	123.0
14.0	528.45	663.0	521.95	661.0500000000001	535.6	665.6	112.0
15.0	458.25	1.9500000000000002	452.40000000000003	0.0	464.1	5.2	108.0
16.0	1.9500000000000002	217.75	0.0	210.6	5.2	224.9	128.0
17.0	602.5500000000001	578.5	600.6	573.3000000000001	604.5	584.35	80.0
18.0	405.6	43.550000000000004	399.1	38.35	413.40000000000003	46.15	174.0
19.0	470.6	663.65	463.45	661.0500000000001	477.75	665.6	108.0
20.0	601.9	40.95	599.3000000000001	34.45	604.5	48.1	116.0
21.0	1.9500000000000002	655.2	0.0	648.7	5.8500000000000005	662.35	131.0
22.0	386.75	663.0	381.55	661.0500000000001	391.95	665.6	85.0
23.0	5.8500000000000005	406.90000000000003	0.0	401.7	13.0	412.1	249.0
24.0	57.2	662.35	51.35	658.45	64.35000000000001	665.6	169.0
25.0	601.9	276.90000000000003	598.65	270.40000000000003	604.5	283.40000000000003	123.0
26.0	601.25	299.0	598.0	290.55	604.5	307.45	188.0
27.0	288.6	1.9500000000000002	284.05	0.0	293.8	5.8500000000000005	106.0
28.0	2.6	473.85	0.0	466.05	6.5	482.3	178.0
29.0	1.9500000000000002	397.15000000000003	0.0	393.25	6.5	401.05	94.0
30.0	213.20000000000002	661.7	207.35	657.8000000000001	219.70000000000002	665.6	180.0
31.0	195.65	614.9	189.8	611.65	201.5	620.75	159.0
32.0	201.5	146.25	195.65	139.1	206.05	155.35	208.0
33.0	89.7	663.0	83.2	659.75	96.2	665.6	128.0
34.0	3.25	25.35	0.0	18.2	8.450000000000001	33.15	216.0
35.0	601.9	417.95	599.3000000000001	411.45	604.5	425.1	124.0
36.0	425.75	661.7	419.25	657.15	433.55	665.6	228.0
37.0	601.9	616.85	599.3000000000001	611.0	604.5	623.35	112.0
38.0	3.25	632.45	0.0	624.0	7.800000000000001	640.9	219.0
39.0	599.3000000000001	228.8	594.75	217.75	604.5	239.85	419.0
40.0	601.25	526.5	598.0	520.65	604.5	532.35	129.0
41.0	255.45000000000002	388.7	248.95000000000002	382.85	263.25	395.85	274.0
42.0	33.15	662.35	28.6	657.15	38.35	665.6	142.0
43.0	3.9000000000000004	583.0500000000001	0.0	575.9	9.75	590.85	272.0
44.0	561.6	4.55	552.5	0.0	570.7	9.75	327.0
45.0	601.25	18.2	597.35	10.4	604.5	26.0	189.0
46.0	124.15	3.9000000000000004	116.35000000000001	0.0	132.6	9.1	268.0
47.0	600.6	335.40000000000003	596.7	328.25	604.5	343.85	205.0
48.0	3.9000000000000004	188.5	0.0	182.0	9.75	195.0	222.0
49.0	27.3	123.5	22.1	118.95	31.85	131.3	178.0
50.0	22.75	139.75	18.2	131.95000000000002	28.6	146.9	274.0
51.0	388.7	44.2	379.6	37.7	399.1	50.050000000000004	425.0
52.0	3.9000000000000004	53.300000000000004	0.0	45.5	9.1	61.1	246.0
53.0	4.55	382.85	0.0	375.7	9.75	390.0	255.0
54.0	93.60000000000001	505.05	86.45	500.5	101.4	510.25	256.0
55.0	242.45000000000002	386.1	235.95000000000002	378.95	251.55	395.2	385.0
56.0	4.55	261.95	0.0	254.15	11.05	270.40000000000003	340.0
57.0	579.8000000000001	503.1	571.35	495.3	590.85	513.5	500.0
58.0	55.9	144.95000000000002	51.35	141.05	62.400000000000006	149.5	161.0
59.0	267.15000000000003	404.3	261.3	399.75	274.3	408.85	199.0
60.0	248.3	424.45	243.75	419.25	252.85000000000002	430.95	174.0
61.0	355.55	463.45	350.35	457.6	360.75	470.6	236.0
62.0	182.0	661.0500000000001	172.25	656.5	191.75	665.6	326.0
63.0	51.35	543.4	44.85	538.2	59.15	547.3000000000001	199.0
64.0	67.60000000000001	574.6	62.400000000000006	564.2	72.8	585.0	342.0
65.0	195.65	154.05	191.1	147.55	200.20000000000002	161.85	238.0
66.0	257.40000000000003	328.90000000000003	252.85000000000002	321.75	263.90000000000003	336.05	274.0
67.0	479.05	10.4	471.90000000000003	1.9500000000000002	486.2	18.85	386.0
68.0	131.3	154.05	126.10000000000001	150.8	135.85	157.95000000000002	92.0
69.0	599.95	594.1	595.4	588.25	604.5	599.95	213.0
70.0	334.75	127.4	328.90000000000003	119.60000000000001	340.6	136.5	360.0
71.0	395.2	634.4	390.0	625.95	401.05	643.5	341.0
72.0	321.75	251.55	315.25	247.0	328.90000000000003	256.1	224.0
73.0	276.90000000000003	102.7	264.55	94.9	289.25	111.15	571.0
74.0	267.15000000000003	512.85	262.6	507.0	272.35	520.0	239.0
75.0	4.55	302.90000000000003	0.0	295.75	12.35	312.0	325.0
76.0	14.950000000000001	432.25	8.450000000000001	424.45	20.8	440.05	333.0
77.0	69.55	513.5	61.75	508.95000000000005	78.0	518.7	280.0
78.0	455.65000000000003	582.4	447.2	576.5500000000001	464.1	588.9	360.0
79.0	438.75	354.25	435.5	346.45	446.55	360.1	196.0
80.0	156.0	113.10000000000001	149.5	108.55	163.15	120.25	230.0
81.0	233.35	324.35	227.5	320.45	240.5	329.55	213.0
82.0	130.65	160.55	126.75	156.0	135.20000000000002	165.1	142.0
83.0	476.45	430.3	470.6	422.5	484.25	437.45	332.0
84.0	197.6	622.0500000000001	193.05	617.5	202.8	627.25	177.0
85.0	123.5	310.05	117.0	300.95	129.35	313.95	256.0
86.0	44.85	169.65	40.300000000000004	162.5	50.050000000000004	176.8	245.0
87.0	100.75	512.85	92.95	507.0	108.55	520.65	295.0
88.0	51.35	124.15	44.2	117.65	57.2	130.0	263.0
89.0	458.25	247.0	451.1	239.85	466.05	253.5	317.0
90.0	239.20000000000002	648.7	233.35	639.6	247.0	658.45	394.0
91.0	269.1	585.65	261.3	579.15	278.85	591.5	366.0
92.0	355.55	299.0	347.75	293.8	364.65000000000003	304.2	299.0
93.0	251.55	3.9000000000000004	246.35	0.0	257.40000000000003	9.75	199.0
94.0	239.20000000000002	625.95	233.35	620.1	247.65	633.1	302.0
95.0	269.1	427.7	259.35	417.95	277.55	436.8	583.0
96.0	305.5	121.55	300.3	116.35000000000001	313.3	128.70000000000002	262.0
97.0	330.2	338.65000000000003	323.7	329.55	336.05	348.40000000000003	425.0
98.0	539.5	141.05	531.7	137.15	547.95	146.9	289.0
99.0	44.85	252.20000000000002	38.35	245.05	50.7	258.05	265.0
100.0	352.95	660.4	346.45	654.5500000000001	360.75	665.6	293.0
101.0	193.05	358.8	186.55	352.95	199.55	366.6	275.0
102.0	141.70000000000002	113.75	133.9	107.9	151.45000000000002	121.55	416.0
103.0	4.55	429.65000000000003	0.0	425.1	9.75	435.5	199.0
104.0	299.0	355.55	293.8	347.75	304.85	364.0	291.0
105.0	215.15	211.25	209.3	206.05	222.3	217.1	257.0
106.0	600.6	113.75	596.0500000000001	107.25	604.5	120.9	190.0
107.0	307.45	544.7	300.95	538.85	314.6	551.2	288.0
108.0	16.25	414.7	10.4	406.25	22.75	423.8	357.0
109.0	295.75	372.45	289.25	365.95	303.55	380.90000000000003	315.0
110.0	172.25	250.25	166.4	246.35	178.1	255.45000000000002	184.0
111.0	286.0	340.6	280.8	333.45	293.8	347.75	291.0
112.0	61.1	99.45	55.25	92.3	67.60000000000001	107.9	343.0
113.0	27.3	318.5	19.5	312.65000000000003	36.4	325.0	343.0
114.0	393.90000000000003	449.15000000000003	387.40000000000003	440.7	402.35	458.25	362.0
115.0	54.6	535.6	49.4	531.0500000000001	60.45	540.8000000000001	205.0
116.0	29.900000000000002	598.0	19.5	590.2	40.95	608.4	587.0
117.0	280.8	371.15000000000003	274.95	365.3	285.35	377.65000000000003	229.0
118.0	555.1	460.2	550.5500000000001	453.05	560.3000000000001	468.0	263.0
119.0	306.8	162.5	300.95	153.4	314.6	170.3	404.0
120.0	80.60000000000001	5.8500000000000005	70.85000000000001	0.0	91.65	12.35	492.0
121.0	448.5	347.75	440.7	339.95	456.3	356.2	422.0
122.0	376.35	169.65	370.5	159.25	384.15000000000003	180.05	499.0
