label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	154.70000000000002	559.65	144.3	549.9	161.85	564.2	246.0
2.0	265.85	113.75	259.35	107.25	269.75	121.55	205.0
3.0	603.2	261.3	601.25	256.75	604.5	266.5	51.0
4.0	603.2	442.65000000000003	601.25	438.75	604.5	447.2	48.0
5.0	130.0	614.9	124.80000000000001	611.0	131.95000000000002	620.1	71.0
6.0	545.35	289.90000000000003	538.85	283.40000000000003	552.5	292.5	128.0
7.0	573.3000000000001	167.05	569.4	163.8	577.85	170.95000000000002	69.0
8.0	24.7	539.5	19.5	534.3000000000001	27.95	545.35	164.0
9.0	15.600000000000001	539.5	10.4	533.65	21.45	546.0	223.0
10.0	1.3	494.65000000000003	0.0	490.1	4.55	499.85	77.0
11.0	2.6	336.05	0.0	329.55	7.15	343.2	171.0
12.0	588.9	663.65	583.7	661.0500000000001	594.1	665.6	81.0
13.0	477.75	1.3	473.2	0.0	482.3	3.9000000000000004	65.0
14.0	284.05	1.9500000000000002	277.55	0.0	290.55	5.8500000000000005	141.0
15.0	538.85	290.55	534.3000000000001	288.6	543.4	295.1	79.0
16.0	2.6	416.0	0.0	410.8	6.5	421.85	124.0
17.0	601.9	4.55	599.3000000000001	0.0	604.5	9.75	86.0
18.0	575.25	284.05	568.75	279.5	581.75	286.65000000000003	140.0
19.0	94.9	18.85	89.7	13.65	100.10000000000001	24.7	172.0
20.0	254.15	661.7	247.65	657.8000000000001	261.95	665.6	212.0
21.0	358.8	389.35	351.0	384.15000000000003	367.25	395.85	277.0
22.0	395.85	662.35	389.35	658.45	402.35	665.6	168.0
23.0	601.25	592.15	597.35	585.0	604.5	599.95	193.0
24.0	202.15	142.35	197.6	137.15	206.05	147.55	148.0
25.0	137.8	314.6	133.9	304.85	143.0	325.0	351.0
26.0	136.5	617.5	133.9	614.25	140.4	621.4	76.0
27.0	543.4	4.55	536.9	0.0	550.5500000000001	11.05	273.0
28.0	20.150000000000002	550.5500000000001	17.55	545.35	27.3	555.1	148.0
29.0	406.90000000000003	386.1	403.65000000000003	383.5	410.15000000000003	390.65000000000003	76.0
30.0	403.0	107.25	399.75	104.0	406.90000000000003	111.15	92.0
31.0	343.85	457.6	340.6	453.05	348.40000000000003	462.8	144.0
32.0	330.2	4.55	321.75	0.0	339.95	10.4	348.0
33.0	30.55	548.6	27.3	544.7	39.0	556.4	149.0
34.0	191.1	133.25	185.9	130.0	196.3	137.15	135.0
35.0	128.05	661.0500000000001	120.9	655.85	135.20000000000002	665.6	275.0
36.0	33.800000000000004	661.0500000000001	24.7	656.5	43.550000000000004	665.6	296.0
37.0	427.05	462.8	421.2	456.95	434.85	469.3	292.0
