label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	239.20000000000002	222.95000000000002	232.70000000000002	215.8	243.1	230.1	187.0	infected
2.0	308.1	278.85	302.25	276.90000000000003	313.95	280.8	45.0	infected
3.0	603.2	299.65000000000003	600.6	290.55	604.5	309.40000000000003	123.0	infected
4.0	594.1	428.35	579.8000000000001	412.75	604.5	442.0	794.0	control
5.0	38.35	380.25	27.3	373.75	49.4	385.45	315.0	infected
6.0	207.35	61.75	204.1	55.25	212.55	68.9	168.0	infected
7.0	600.6	70.85000000000001	589.5500000000001	57.85	604.5	79.95	459.0	infected
8.0	599.95	591.5	592.8000000000001	577.85	604.5	606.45	635.0	infected
9.0	150.8	220.35	146.9	216.45000000000002	155.35	224.9	138.0	infected
10.0	391.3	297.05	344.5	251.55	423.8	324.35	5485.0	control
11.0	295.1	429.0	289.25	421.85	299.65000000000003	434.85	136.0	control
12.0	1.3	658.45	0.0	646.1	11.05	665.6	215.0	infected
13.0	466.7	121.55	460.2	116.35000000000001	472.55	128.70000000000002	241.0	infected
14.0	50.7	9.1	33.15	0.0	68.9	23.400000000000002	1293.0	infected
15.0	115.05	4.55	104.0	0.0	126.75	14.950000000000001	563.0	control
16.0	3.25	286.65000000000003	0.0	269.1	9.1	305.5	604.0	infected
17.0	99.45	662.35	90.35000000000001	659.75	108.55	665.6	197.0	control
18.0	295.75	416.0	287.95	412.1	299.65000000000003	423.8	129.0	control
19.0	313.95	4.55	294.45	0.0	330.85	15.600000000000001	841.0	infected
20.0	567.45	413.40000000000003	555.1	399.1	583.0500000000001	423.8	761.0	infected
21.0	596.7	537.5500000000001	583.0500000000001	514.8000000000001	604.5	562.25	1547.0	control
22.0	596.7	642.85	588.25	620.1	604.5	665.6	1258.0	control
23.0	343.85	3.25	328.90000000000003	0.0	359.45	8.450000000000001	403.0	infected
24.0	596.7	15.600000000000001	581.1	0.0	604.5	38.35	1525.0	infected
25.0	601.25	476.45	594.75	468.65000000000003	604.5	484.25	227.0	control
26.0	11.05	373.1	0.0	354.25	29.25	387.40000000000003	1527.0	control
27.0	7.800000000000001	215.8	0.0	191.75	30.55	230.75	1268.0	infected
28.0	568.1	423.15000000000003	560.3000000000001	417.95	579.8000000000001	433.55	402.0	infected
29.0	8.450000000000001	579.15	0.0	553.8000000000001	30.55	604.5	1915.0	infected
30.0	456.3	366.6	443.95	358.8	467.35	376.35	654.0	infected
31.0	4.55	262.6	0.0	253.5	10.4	271.05	331.0	infected
32.0	238.55	5.2	229.45000000000002	0.0	248.95000000000002	12.35	457.0	control
33.0	534.95	661.0500000000001	527.15	652.6	543.4	665.6	307.0	control
34.0	180.70000000000002	241.15	164.45000000000002	233.35	196.95000000000002	255.45000000000002	927.0	infected
35.0	31.85	174.85	20.150000000000002	165.1	46.15	186.55	635.0	infected
36.0	2.6	21.45	0.0	9.1	12.35	33.15	374.0	infected
37.0	2.6	618.8000000000001	0.0	601.9	9.75	636.35	585.0	control
38.0	218.4	3.9000000000000004	206.05	0.0	230.75	13.0	525.0	control
39.0	422.5	202.8	411.45	189.8	435.5	215.15	749.0	infected
40.0	514.8000000000001	330.85	503.75	321.1	524.5500000000001	341.25	604.0	infected
41.0	440.05	220.35	432.25	211.9	450.45	230.1	356.0	infected
42.0	460.85	112.45	456.3	104.65	467.35	118.3	226.0	infected
43.0	207.35	441.35	199.55	429.65000000000003	214.5	455.0	604.0	infected
44.0	167.70000000000002	11.700000000000001	139.75	0.0	195.65	26.650000000000002	2675.0	control
45.0	377.65000000000003	659.75	364.0	653.9	391.95	665.6	516.0	control
46.0	521.95	457.6	507.65000000000003	445.25	534.95	466.7	919.0	infected
47.0	219.70000000000002	304.85	211.9	294.45	226.85	316.55	522.0	infected
48.0	595.4	300.95	571.35	262.6	604.5	343.2	3385.0	infected
49.0	251.55	113.10000000000001	239.85	104.0	260.0	127.4	622.0	infected
50.0	495.95	37.050000000000004	478.40000000000003	19.5	518.0500000000001	54.6	1669.0	infected
51.0	553.8000000000001	83.2	540.8000000000001	72.15	564.2	96.85000000000001	741.0	infected
52.0	577.2	361.40000000000003	566.15	351.65000000000003	585.0	371.8	574.0	infected
53.0	538.2	419.90000000000003	497.90000000000003	403.0	573.95	447.2	3104.0	infected
54.0	477.1	111.15	464.1	98.8	485.55	123.5	830.0	infected
55.0	581.75	180.70000000000002	550.5500000000001	156.0	604.5	198.9	3656.0	control
56.0	196.95000000000002	8.450000000000001	188.5	0.0	208.0	18.85	550.0	infected
57.0	45.5	659.1	27.95	651.3000000000001	61.75	665.6	704.0	control
58.0	314.6	455.65000000000003	300.95	446.55	329.55	466.05	869.0	infected
59.0	551.85	96.85000000000001	542.75	87.75	559.0	108.55	483.0	infected
60.0	237.9	330.85	222.3	319.8	256.75	344.5	1130.0	infected
61.0	410.15000000000003	208.65	403.0	198.9	418.6	218.4	505.0	infected
62.0	315.25	140.4	299.65000000000003	127.4	326.95	156.0	1149.0	infected
63.0	50.7	52.65	42.25	37.7	65.0	65.65	742.0	infected
