label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	202.8	664.3000000000001	198.9	662.35	207.35	665.6	43.0
2.0	41.6	647.4	39.65	645.45	44.2	650.0	33.0
3.0	1.3	389.35	0.0	384.8	4.55	394.55	69.0
4.0	310.05	413.40000000000003	306.8	410.15000000000003	313.95	417.3	88.0
5.0	222.95000000000002	1.3	217.1	0.0	229.45000000000002	3.9000000000000004	83.0
6.0	404.95	1.3	399.1	0.0	410.8	3.9000000000000004	80.0
7.0	313.3	410.15000000000003	312.0	407.55	315.90000000000003	413.40000000000003	38.0
8.0	86.45	120.9	81.25	117.0	91.65	124.80000000000001	134.0
9.0	277.55	456.95	273.65000000000003	452.40000000000003	286.65000000000003	464.75	137.0
10.0	507.0	663.65	502.45000000000005	661.7	512.2	665.6	65.0
11.0	78.65	1.9500000000000002	73.45	0.0	85.15	5.2	103.0
12.0	319.8	581.75	315.90000000000003	574.6	326.95	588.9	166.0
13.0	454.35	146.25	450.45	143.0	457.6	149.5	68.0
14.0	389.35	553.8000000000001	386.75	548.6	393.90000000000003	558.35	78.0
15.0	279.5	466.05	274.3	458.90000000000003	286.0	473.85	292.0
16.0	126.75	663.0	120.9	660.4	133.9	665.6	120.0
17.0	156.0	126.75	150.15	122.2	165.1	135.85	163.0
18.0	559.0	380.90000000000003	554.45	377.0	564.2	386.1	164.0
19.0	1.9500000000000002	194.35	0.0	187.85	5.8500000000000005	200.85	126.0
20.0	601.25	306.15000000000003	598.0	299.65000000000003	604.5	312.65000000000003	137.0
21.0	55.9	265.2	52.0	260.65000000000003	60.45	269.75	153.0
22.0	269.75	466.05	266.5	460.85	273.65000000000003	471.25	135.0
23.0	53.300000000000004	623.35	45.5	618.8000000000001	61.1	629.85	288.0
24.0	4.55	53.95	0.0	45.5	11.05	63.050000000000004	354.0
25.0	571.35	323.05	569.4	319.15000000000003	575.9	326.95	60.0
26.0	601.9	442.0	599.95	436.8	604.5	447.85	92.0
27.0	263.90000000000003	661.7	256.75	655.2	271.05	665.6	233.0
28.0	3.25	417.95	0.0	412.75	7.800000000000001	423.15000000000003	149.0
29.0	266.5	407.55	261.3	404.3	271.05	412.75	116.0
30.0	286.0	245.05	281.45	242.45000000000002	289.90000000000003	250.25	124.0
31.0	3.25	517.4	0.0	512.2	8.450000000000001	523.25	159.0
32.0	313.3	510.90000000000003	306.15000000000003	507.65000000000003	320.45	514.8000000000001	158.0
33.0	455.0	633.1	449.8	627.9	460.2	639.6	201.0
34.0	600.6	104.65	597.35	98.15	604.5	111.8	186.0
35.0	568.75	395.2	564.2	390.0	574.6	400.40000000000003	148.0
36.0	257.40000000000003	439.40000000000003	250.25	433.55	265.2	445.90000000000003	280.0
37.0	90.35000000000001	623.35	84.5	616.85	95.55	630.5	261.0
38.0	375.7	428.35	369.85	424.45	382.2	434.85	225.0
39.0	237.25	404.3	231.4	399.75	243.1	411.45	217.0
40.0	599.95	189.15	594.75	180.05	604.5	199.55	290.0
41.0	456.3	161.20000000000002	451.75	155.35	463.45	167.05	233.0
42.0	179.4	471.90000000000003	176.15	466.05	183.95000000000002	478.40000000000003	175.0
43.0	3.9000000000000004	229.45000000000002	0.0	221.0	9.1	238.55	262.0
44.0	345.15000000000003	3.25	339.3	0.0	351.0	9.1	186.0
45.0	514.15	109.85000000000001	510.90000000000003	106.60000000000001	518.7	113.75	91.0
46.0	170.3	469.3	166.4	464.1	174.20000000000002	475.8	169.0
47.0	313.95	592.8000000000001	308.1	587.6	321.75	598.65	235.0
48.0	451.75	139.75	446.55	135.20000000000002	456.95	144.95000000000002	178.0
49.0	395.85	551.2	390.65000000000003	545.35	402.35	556.4	225.0
50.0	449.8	325.65000000000003	445.25	318.5	456.3	334.1	277.0
51.0	443.3	639.6	438.75	633.1	448.5	644.8000000000001	203.0
52.0	381.55	159.9	372.45	150.8	389.35	167.70000000000002	433.0
53.0	105.95	139.75	98.15	135.20000000000002	113.75	146.25	281.0
54.0	382.2	4.55	372.45	0.0	391.95	9.75	349.0
55.0	81.25	615.5500000000001	74.10000000000001	608.4	88.4	623.35	333.0
56.0	3.9000000000000004	356.2	0.0	351.0	8.450000000000001	363.35	196.0
57.0	318.5	410.8	314.6	405.6	322.40000000000003	416.0	144.0
58.0	334.75	605.15	328.90000000000003	600.6	339.95	609.7	165.0
59.0	284.05	408.2	277.55	401.7	290.55	415.35	318.0
60.0	493.35	73.45	482.3	66.95	505.05	80.60000000000001	535.0
61.0	507.0	614.9	501.8	609.0500000000001	513.5	620.75	227.0
62.0	596.7	69.55	588.9	62.400000000000006	603.2	76.7	348.0
63.0	564.2	560.3000000000001	559.65	555.1	570.0500000000001	567.45	224.0
64.0	264.55	414.05	261.3	410.15000000000003	269.75	417.95	111.0
65.0	91.0	243.75	85.15	235.95000000000002	96.2	252.20000000000002	307.0
66.0	22.75	226.20000000000002	15.600000000000001	221.65	29.900000000000002	232.70000000000002	237.0
67.0	165.75	128.05	156.65	119.60000000000001	174.20000000000002	133.9	413.0
68.0	354.90000000000003	658.45	349.05	650.0	361.40000000000003	665.6	335.0
69.0	588.9	83.2	583.7	76.7	594.75	90.35000000000001	272.0
70.0	16.900000000000002	484.25	9.1	477.75	23.400000000000002	491.40000000000003	317.0
71.0	286.65000000000003	224.25	278.85	217.75	295.1	232.05	385.0
72.0	325.0	618.8000000000001	319.15000000000003	614.25	332.15000000000003	624.65	241.0
73.0	320.45	531.7	314.6	524.5500000000001	326.3	540.8000000000001	327.0
74.0	432.25	406.90000000000003	421.85	398.45	442.65000000000003	418.6	711.0
75.0	139.1	444.6	133.9	436.8	146.9	452.40000000000003	333.0
76.0	565.5	403.0	560.3000000000001	397.8	572.0	409.5	237.0
77.0	100.75	413.40000000000003	93.60000000000001	406.25	107.25	421.85	326.0
78.0	547.95	13.0	544.0500000000001	6.5	553.15	20.8	220.0
79.0	514.15	471.90000000000003	506.35	467.35	521.95	477.75	289.0
80.0	5.8500000000000005	395.85	1.3	388.05	11.700000000000001	404.3	310.0
81.0	594.75	290.55	591.5	286.65000000000003	599.95	295.1	121.0
82.0	150.15	439.40000000000003	143.65	429.65000000000003	156.65	449.8	490.0
83.0	510.25	126.75	504.40000000000003	119.60000000000001	516.75	133.9	291.0
84.0	24.05	576.5500000000001	17.55	570.0500000000001	30.55	584.35	316.0
85.0	39.0	364.65000000000003	31.85	360.1	46.15	369.85	257.0
86.0	410.8	458.25	404.3	453.05	417.95	464.1	280.0
87.0	334.1	463.45	328.90000000000003	453.7	340.6	471.90000000000003	352.0
88.0	200.85	144.95000000000002	195.65	137.15	206.70000000000002	153.4	283.0
89.0	300.3	590.85	292.5	585.0	308.1	596.7	325.0
90.0	570.0500000000001	267.15000000000003	564.85	260.65000000000003	576.5500000000001	273.65000000000003	265.0
91.0	483.6	629.2	477.1	624.65	489.45	634.4	202.0
92.0	121.55	238.55	112.45	232.05	131.95000000000002	247.0	440.0
93.0	314.6	495.3	309.40000000000003	492.05	320.45	499.20000000000005	136.0
94.0	25.35	80.60000000000001	16.900000000000002	75.4	35.1	85.8	324.0
95.0	289.25	490.75	283.40000000000003	481.65000000000003	296.40000000000003	499.85	436.0
96.0	179.4	296.40000000000003	171.6	288.6	189.15	304.85	419.0
97.0	334.1	521.3000000000001	330.2	513.5	339.95	529.1	275.0
98.0	333.45	538.2	326.95	530.4	339.3	547.3000000000001	337.0
99.0	553.8000000000001	206.05	546.0	201.5	561.6	211.25	261.0
100.0	401.7	537.5500000000001	395.2	531.0500000000001	408.2	546.0	308.0
101.0	4.55	26.0	0.0	20.150000000000002	11.700000000000001	31.85	258.0
102.0	21.45	619.45	13.65	614.25	28.6	625.3000000000001	310.0
103.0	350.35	599.3000000000001	345.8	592.15	355.55	607.1	245.0
104.0	245.05	633.1	235.95000000000002	627.25	255.45000000000002	638.3000000000001	398.0
105.0	124.80000000000001	144.3	116.35000000000001	139.1	133.9	149.5	328.0
106.0	59.15	417.95	52.0	410.15000000000003	65.0	427.05	376.0
107.0	51.35	414.7	45.5	408.85	55.25	419.90000000000003	196.0
108.0	107.25	399.1	99.45	393.25	115.05	404.95	324.0
109.0	527.15	652.6	521.3000000000001	646.1	533.65	659.75	297.0
110.0	92.3	534.3000000000001	86.45	527.8000000000001	97.5	540.8000000000001	219.0
111.0	572.0	200.85	566.8000000000001	196.3	577.85	207.35	216.0
112.0	600.6	256.1	597.35	249.60000000000002	604.5	263.25	170.0
113.0	552.5	338.0	547.95	332.15000000000003	557.7	343.85	185.0
114.0	335.40000000000003	431.6	331.5	427.7	339.3	435.5	105.0
115.0	76.05	376.35	71.5	372.45	83.2	382.2	191.0
116.0	166.4	154.05	161.20000000000002	147.55	171.6	161.20000000000002	240.0
