label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	432.90000000000003	1.3	427.05	0.0	438.75	3.25	71.0
2.0	467.35	522.6	464.1	520.0	470.6	525.85	60.0
3.0	603.2	456.3	601.25	452.40000000000003	604.5	460.85	50.0
4.0	546.65	315.90000000000003	543.4	314.6	551.2	318.5	36.0
5.0	169.65	237.9	166.4	233.35	175.5	243.75	92.0
6.0	602.5500000000001	364.0	599.95	358.8	604.5	369.2	81.0
7.0	274.95	574.6	267.15000000000003	567.45	283.40000000000003	582.4	322.0
8.0	318.5	248.95000000000002	315.25	245.05	321.75	253.5	95.0
9.0	602.5500000000001	584.35	599.95	577.85	604.5	590.85	91.0
10.0	3.25	566.15	0.0	560.95	8.450000000000001	572.0	157.0
11.0	550.5500000000001	319.15000000000003	548.6	315.90000000000003	555.1	322.40000000000003	73.0
12.0	70.2	3.9000000000000004	62.400000000000006	0.0	78.0	9.75	284.0
13.0	545.35	320.45	541.45	317.2	549.9	324.35	99.0
14.0	2.6	311.35	0.0	305.5	7.15	317.2	150.0
15.0	336.05	1.3	330.2	0.0	341.90000000000003	5.2	91.0
16.0	2.6	26.0	0.0	18.85	7.15	33.800000000000004	185.0
17.0	188.5	193.05	182.0	186.55	194.35	199.55	244.0
18.0	558.35	1.9500000000000002	553.15	0.0	563.5500000000001	5.8500000000000005	104.0
19.0	267.8	579.15	263.25	572.0	272.35	586.95	214.0
20.0	1.9500000000000002	274.3	0.0	267.8	6.5	280.8	141.0
21.0	167.70000000000002	130.65	163.8	126.75	172.9	135.85	90.0
22.0	332.8	662.35	326.3	658.45	339.95	665.6	172.0
23.0	601.9	156.0	598.65	148.85	604.5	163.15	147.0
24.0	163.8	135.85	158.6	130.65	169.0	141.05	167.0
25.0	23.400000000000002	150.8	19.5	141.70000000000002	27.95	159.9	266.0
26.0	326.95	358.8	321.75	354.90000000000003	332.8	362.7	155.0
27.0	325.65000000000003	455.0	317.85	450.45	334.1	459.55	261.0
28.0	174.85	231.4	168.35	225.55	182.0	237.9	306.0
29.0	514.15	289.90000000000003	507.65000000000003	284.05	521.3000000000001	295.1	256.0
30.0	510.90000000000003	440.05	506.35	432.25	517.4	449.15000000000003	305.0
31.0	4.55	61.75	0.0	57.2	11.05	68.25	238.0
32.0	3.9000000000000004	200.85	0.0	193.05	9.1	209.3	244.0
33.0	124.15	69.55	114.4	63.050000000000004	133.9	77.35000000000001	463.0
34.0	226.85	533.65	219.05	525.85	232.05	536.9	158.0
35.0	563.5500000000001	473.85	553.15	468.0	573.95	479.7	370.0
36.0	412.75	57.85	404.3	46.800000000000004	421.85	70.2	766.0
37.0	578.5	484.25	570.0500000000001	475.8	588.9	491.40000000000003	547.0
38.0	568.75	428.35	562.25	421.85	574.6	436.15000000000003	308.0
39.0	312.0	247.0	308.75	242.45000000000002	315.90000000000003	251.55	124.0
40.0	595.4	660.4	588.9	653.25	603.2	665.6	309.0
41.0	300.3	274.95	296.40000000000003	270.40000000000003	304.2	278.85	118.0
42.0	78.65	170.3	69.55	159.25	89.05	183.3	788.0
43.0	418.6	358.15000000000003	413.40000000000003	352.3	424.45	364.65000000000003	216.0
44.0	3.9000000000000004	450.45	0.0	442.65000000000003	9.1	458.25	247.0
45.0	596.7	401.05	586.95	394.55	604.5	408.2	453.0
46.0	598.65	559.65	592.15	550.5500000000001	604.5	569.4	454.0
47.0	499.85	202.15	491.40000000000003	196.95000000000002	510.25	208.65	371.0
48.0	9.75	46.800000000000004	0.65	41.6	17.55	53.95	323.0
49.0	554.45	207.35	547.3000000000001	200.85	561.6	213.85	338.0
50.0	186.55	173.55	180.70000000000002	163.8	193.05	183.95000000000002	419.0
51.0	427.7	293.8	419.90000000000003	287.95	436.8	301.6	354.0
52.0	197.6	518.7	190.45000000000002	511.55	205.4	527.15	331.0
53.0	524.5500000000001	488.15000000000003	520.0	478.40000000000003	530.4	498.55	392.0
54.0	549.25	234.65	545.35	228.8	554.45	241.15	215.0
