label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	344.5	0.0	339.3	4.55	349.7	76.0
2.0	1.3	608.4	0.0	603.85	4.55	612.95	75.0
3.0	398.45	34.45	395.85	31.200000000000003	401.05	36.4	45.0
4.0	572.65	105.95	569.4	102.7	575.25	108.55	60.0
5.0	151.45000000000002	1.3	146.9	0.0	156.65	4.55	78.0
6.0	425.75	1.3	420.55	0.0	430.95	4.55	73.0
7.0	268.45	1.9500000000000002	262.6	0.0	274.95	5.2	129.0
8.0	158.6	659.1	148.85	650.0	165.75	665.6	443.0
9.0	7.15	347.75	3.9000000000000004	344.5	11.05	351.65000000000003	73.0
10.0	371.15000000000003	1.9500000000000002	364.65000000000003	0.0	378.3	5.2	128.0
11.0	590.85	663.0	583.0500000000001	660.4	599.3000000000001	665.6	140.0
12.0	325.0	462.8	319.15000000000003	457.6	330.2	467.35	188.0
13.0	530.4	391.3	520.65	389.35	538.85	399.1	214.0
14.0	42.25	128.05	33.15	123.5	52.0	135.85	247.0
15.0	600.6	316.55	596.7	306.8	604.5	326.3	278.0
16.0	37.7	48.75	31.85	43.550000000000004	45.5	57.85	166.0
17.0	600.6	21.45	596.0500000000001	12.35	604.5	31.85	283.0
18.0	163.15	3.25	160.55	0.0	166.4	6.5	61.0
19.0	40.95	348.40000000000003	35.75	341.90000000000003	50.7	357.5	345.0
20.0	224.25	662.35	217.75	658.45	231.4	665.6	181.0
21.0	4.55	369.2	0.0	361.40000000000003	11.05	377.65000000000003	329.0
22.0	525.2	399.1	516.75	393.25	534.3000000000001	405.6	394.0
23.0	2.6	500.5	0.0	492.7	7.15	508.95000000000005	200.0
24.0	437.45	152.1	434.85	146.9	442.65000000000003	156.0	93.0
25.0	39.65	427.05	35.1	421.2	43.550000000000004	430.3	116.0
26.0	332.15000000000003	380.90000000000003	325.0	371.15000000000003	344.5	391.3	731.0
27.0	167.70000000000002	185.9	163.15	180.05	172.25	191.75	183.0
28.0	308.75	245.05	300.3	241.15	316.55	252.85000000000002	246.0
29.0	405.6	211.25	399.75	206.05	412.75	215.8	209.0
30.0	104.0	4.55	94.9	0.0	113.75	9.75	366.0
31.0	230.75	356.85	221.0	350.35	240.5	363.35	377.0
32.0	601.25	143.65	597.35	135.85	604.5	152.1	187.0
33.0	68.9	660.4	63.050000000000004	653.9	76.05	665.6	287.0
34.0	37.7	118.3	33.15	111.8	44.2	123.5	208.0
35.0	174.85	226.85	169.0	221.0	181.35	233.35	254.0
36.0	197.6	635.0500000000001	192.4	627.25	202.15	642.85	231.0
37.0	208.65	630.5	204.75	622.7	214.5	638.95	257.0
38.0	198.25	104.0	193.05	98.15	204.75	108.55	207.0
39.0	42.9	430.3	38.35	427.05	48.1	435.5	140.0
40.0	198.25	410.15000000000003	192.4	401.05	204.1	417.3	312.0
41.0	326.3	471.25	320.45	466.7	332.8	477.75	252.0
42.0	334.75	457.6	328.25	451.1	341.90000000000003	463.45	289.0
43.0	358.8	338.65000000000003	352.95	334.1	364.65000000000003	343.2	195.0
44.0	445.25	150.8	439.40000000000003	146.9	451.75	155.35	187.0
45.0	200.85	112.45	195.65	107.25	207.35	118.95	237.0
46.0	37.050000000000004	40.300000000000004	31.200000000000003	33.15	41.6	48.75	246.0
47.0	276.25	104.0	272.35	96.85000000000001	281.45	111.15	247.0
48.0	576.5500000000001	4.55	570.7	0.0	583.0500000000001	11.05	243.0
49.0	360.1	281.45	352.95	276.90000000000003	365.95	287.3	218.0
50.0	358.15000000000003	328.90000000000003	352.95	323.7	365.3	335.40000000000003	235.0
51.0	349.05	159.9	343.2	153.4	354.25	167.70000000000002	271.0
52.0	193.70000000000002	625.95	189.15	620.1	198.25	632.45	191.0
53.0	352.3	191.75	345.15000000000003	186.55	361.40000000000003	199.55	344.0
54.0	507.65000000000003	3.9000000000000004	501.15000000000003	0.0	514.15	9.1	216.0
55.0	3.9000000000000004	105.95	0.0	99.45	9.75	113.10000000000001	238.0
56.0	51.35	295.1	47.45	289.25	55.9	300.95	186.0
57.0	161.20000000000002	564.85	156.0	557.7	167.05	573.3000000000001	316.0
58.0	240.5	176.15	234.65	168.35	246.35	183.95000000000002	330.0
59.0	182.65	462.15000000000003	175.5	455.0	191.1	470.6	372.0
60.0	419.90000000000003	174.20000000000002	413.40000000000003	165.75	426.40000000000003	182.0	308.0
61.0	317.85	380.25	312.0	372.45	323.7	387.40000000000003	291.0
62.0	496.6	417.3	491.40000000000003	411.45	501.8	424.45	225.0
63.0	408.2	191.1	401.7	185.25	414.7	198.25	288.0
64.0	575.9	22.75	566.15	16.900000000000002	586.3000000000001	28.6	431.0
65.0	42.9	97.5	37.050000000000004	87.10000000000001	49.4	107.9	449.0
66.0	316.55	455.65000000000003	310.05	449.8	324.35	462.15000000000003	317.0
67.0	600.6	74.10000000000001	596.7	68.9	604.5	79.3	158.0
68.0	515.45	477.1	510.25	464.1	524.5500000000001	486.85	429.0
69.0	251.55	138.45000000000002	246.35	130.0	258.05	147.55	343.0
70.0	45.5	410.8	39.0	404.95	54.6	417.3	317.0
71.0	187.20000000000002	630.5	183.95000000000002	626.6	191.75	635.0500000000001	110.0
72.0	426.40000000000003	575.9	419.25	570.7	434.2	582.4	318.0
73.0	315.25	67.60000000000001	308.1	61.1	323.05	74.10000000000001	313.0
74.0	326.95	167.70000000000002	318.5	161.85	335.40000000000003	173.55	335.0
75.0	491.40000000000003	137.8	483.6	130.0	500.5	146.9	393.0
76.0	390.65000000000003	599.3000000000001	384.15000000000003	591.5	396.5	606.45	297.0
77.0	495.3	468.0	489.45	460.85	501.8	475.15000000000003	268.0
78.0	125.45	131.95000000000002	115.7	127.4	133.9	141.05	414.0
79.0	168.35	447.2	160.55	436.8	174.20000000000002	456.95	458.0
80.0	312.0	79.95	306.15000000000003	74.10000000000001	318.5	85.8	249.0
81.0	203.45000000000002	89.7	198.9	83.85000000000001	208.65	96.85000000000001	230.0
82.0	5.8500000000000005	403.65000000000003	0.0	395.85	13.0	412.1	402.0
83.0	174.20000000000002	244.4	168.35	236.6	181.35	253.5	356.0
84.0	264.55	158.6	258.05	148.20000000000002	270.40000000000003	169.0	440.0
85.0	132.6	511.55	123.5	501.8	144.95000000000002	519.35	588.0
86.0	441.35	395.85	434.85	382.85	448.5	409.5	707.0
87.0	339.95	469.95	335.40000000000003	464.1	345.8	475.8	195.0
88.0	182.0	601.25	176.15	596.7	188.5	607.1	205.0
89.0	522.6	482.95	515.45	476.45	531.7	491.40000000000003	395.0
90.0	209.3	414.05	202.15	404.3	217.75	422.5	486.0
91.0	44.85	284.7	37.050000000000004	276.25	50.7	292.5	346.0
92.0	601.25	529.1	597.35	523.25	604.5	534.95	149.0
93.0	151.45000000000002	391.3	143.0	386.1	160.55	396.5	336.0
94.0	69.55	343.2	65.65	337.35	75.4	349.7	197.0
95.0	527.8000000000001	462.15000000000003	521.95	453.7	535.6	470.6	366.0
96.0	402.35	120.9	392.6	113.10000000000001	410.8	128.05	424.0
97.0	419.90000000000003	565.5	410.8	559.0	428.35	572.0	389.0
98.0	59.800000000000004	276.90000000000003	53.300000000000004	269.1	66.95	285.35	363.0
99.0	534.3000000000001	417.95	527.15	411.45	539.5	427.05	301.0
100.0	91.0	60.45	85.8	54.6	97.5	66.3	249.0
101.0	501.15000000000003	24.7	495.3	17.55	507.0	32.5	300.0
102.0	408.2	273.0	403.0	265.85	414.05	279.5	274.0
103.0	151.45000000000002	63.050000000000004	144.95000000000002	53.95	157.95000000000002	72.8	413.0
104.0	561.6	78.0	555.75	68.25	569.4	88.4	490.0
105.0	62.400000000000006	287.3	56.550000000000004	282.75	69.55	292.5	233.0
106.0	72.15	557.7	61.75	551.85	82.55	563.5500000000001	435.0
107.0	305.5	468.65000000000003	298.35	460.2	312.65000000000003	477.1	401.0
108.0	547.95	378.3	542.75	371.8	554.45	385.45	277.0
109.0	543.4	130.65	534.95	124.80000000000001	551.85	136.5	379.0
110.0	375.7	176.15	370.5	168.35	381.55	184.6	327.0
111.0	595.4	32.5	589.5500000000001	27.95	601.25	37.7	208.0
112.0	396.5	523.25	391.3	518.0500000000001	403.0	530.4	264.0
113.0	165.1	248.95000000000002	160.55	245.05	170.95000000000002	254.8	182.0
114.0	324.35	261.3	319.15000000000003	254.15	330.85	269.1	321.0
115.0	253.5	173.55	249.60000000000002	167.05	258.05	180.05	196.0
116.0	345.15000000000003	79.95	337.35	74.10000000000001	352.95	86.45	345.0
117.0	345.8	268.45	336.7	261.95	354.90000000000003	274.95	410.0
118.0	350.35	308.1	339.95	302.25	361.40000000000003	315.25	525.0
