label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	250.25	601.25	246.35	604.5	254.8	40.0
2.0	48.1	386.75	44.85	380.90000000000003	53.95	389.35	83.0
3.0	494.65000000000003	1.3	488.15000000000003	0.0	501.15000000000003	3.9000000000000004	81.0
4.0	15.600000000000001	269.1	13.0	265.85	18.85	271.7	55.0
5.0	600.6	5.2	597.35	0.0	604.5	10.4	148.0
6.0	11.05	270.40000000000003	8.450000000000001	268.45	14.950000000000001	273.0	44.0
7.0	99.45	663.0	91.0	659.1	108.55	665.6	176.0
8.0	169.65	2.6	162.5	0.0	177.45000000000002	5.2	143.0
9.0	208.65	640.9	204.75	637.0	212.55	645.45	83.0
10.0	602.5500000000001	136.5	599.95	130.65	604.5	143.0	95.0
11.0	1.9500000000000002	646.75	0.0	637.65	5.8500000000000005	655.85	163.0
12.0	224.9	437.45	218.4	432.25	228.15	444.6	155.0
13.0	132.6	663.0	126.10000000000001	660.4	139.75	665.6	129.0
14.0	435.5	204.75	428.35	196.3	442.65000000000003	213.85	426.0
15.0	202.15	642.2	196.3	637.0	207.35	647.4	188.0
16.0	211.25	646.1	207.35	643.5	215.8	649.35	84.0
17.0	453.05	97.5	447.85	91.65	458.90000000000003	102.7	167.0
18.0	527.15	173.55	523.9	171.6	530.4	177.45000000000002	64.0
19.0	277.55	89.7	275.6	87.10000000000001	280.8	92.3	40.0
20.0	401.05	661.7	395.85	656.5	406.25	665.6	179.0
21.0	15.600000000000001	274.3	12.35	271.7	19.5	277.55	64.0
22.0	21.45	269.75	18.2	265.85	25.35	273.65000000000003	92.0
23.0	26.650000000000002	254.8	24.05	251.55	30.55	258.05	62.0
24.0	6.5	231.4	3.9000000000000004	228.15	10.4	235.3	79.0
25.0	601.25	347.1	598.65	339.3	604.5	354.90000000000003	160.0
26.0	62.400000000000006	502.45000000000005	57.85	499.20000000000005	68.25	507.0	143.0
27.0	557.0500000000001	662.35	551.2	659.1	562.9	665.6	144.0
28.0	535.6	662.35	527.15	659.1	544.0500000000001	665.6	193.0
29.0	207.35	328.25	202.15	319.15000000000003	213.20000000000002	338.0	341.0
30.0	131.95000000000002	378.95	121.55	371.8	143.0	386.1	460.0
31.0	29.25	250.9	26.650000000000002	247.65	32.5	254.15	65.0
32.0	220.35	493.35	215.15	488.8	226.85	497.90000000000003	190.0
33.0	189.8	510.90000000000003	182.65	506.35	198.25	517.4	294.0
34.0	274.95	96.2	270.40000000000003	91.0	281.45	101.4	212.0
35.0	201.5	377.0	193.05	371.15000000000003	209.95000000000002	384.15000000000003	368.0
36.0	163.8	410.8	155.35	405.6	172.25	416.65000000000003	291.0
37.0	218.4	445.25	209.95000000000002	440.05	227.5	450.45	295.0
38.0	544.0500000000001	224.9	536.9	219.05	549.9	228.8	165.0
39.0	205.4	68.25	200.85	62.400000000000006	209.95000000000002	74.10000000000001	173.0
40.0	599.95	518.7	595.4	510.90000000000003	604.5	527.15	291.0
41.0	598.65	163.15	592.15	152.1	604.5	175.5	554.0
42.0	284.7	124.15	280.8	118.3	291.85	128.70000000000002	151.0
43.0	3.25	430.3	0.0	425.1	7.800000000000001	436.15000000000003	152.0
44.0	570.7	78.65	560.3000000000001	74.10000000000001	581.1	86.45	420.0
45.0	547.95	3.9000000000000004	540.15	0.0	556.4	9.1	281.0
46.0	399.75	3.9000000000000004	391.95	0.0	407.55	9.75	275.0
47.0	31.200000000000003	457.6	26.650000000000002	453.05	36.4	463.45	142.0
48.0	423.8	219.05	419.90000000000003	211.25	430.3	227.5	284.0
49.0	335.40000000000003	189.8	330.2	182.0	341.25	199.55	337.0
50.0	354.90000000000003	546.65	347.75	540.15	362.05	552.5	265.0
51.0	3.9000000000000004	124.80000000000001	0.0	115.05	9.1	134.55	302.0
52.0	174.85	538.2	165.1	527.8000000000001	183.95000000000002	549.25	532.0
53.0	73.45	332.15000000000003	63.7	322.40000000000003	82.55	341.90000000000003	546.0
54.0	155.35	402.35	152.75	399.75	159.25	406.25	65.0
55.0	243.75	239.20000000000002	235.3	234.65	252.85000000000002	245.05	314.0
56.0	157.3	397.8	154.05	394.55	160.55	401.05	70.0
57.0	244.4	456.95	239.20000000000002	450.45	251.55	463.45	250.0
58.0	169.65	512.85	165.1	503.75	175.5	522.6	365.0
59.0	58.5	364.0	52.65	356.2	65.65	371.8	292.0
60.0	600.6	106.60000000000001	596.7	99.45	604.5	114.4	187.0
61.0	444.6	118.95	437.45	109.2	453.05	130.0	483.0
62.0	147.55	343.85	144.3	341.90000000000003	153.4	350.35	112.0
63.0	26.0	453.05	20.8	449.15000000000003	30.55	458.25	163.0
64.0	303.55	5.2	294.45	0.0	312.0	11.700000000000001	383.0
65.0	279.5	123.5	274.3	119.60000000000001	284.7	127.4	141.0
66.0	172.9	565.5	165.75	557.7	180.70000000000002	573.95	346.0
67.0	586.95	180.05	581.75	174.20000000000002	594.75	187.85	268.0
68.0	538.2	372.45	532.35	367.90000000000003	545.35	377.0	216.0
69.0	541.45	218.4	537.5500000000001	214.5	546.0	222.95000000000002	120.0
70.0	92.95	539.5	81.25	528.45	102.05	553.8000000000001	793.0
71.0	504.40000000000003	164.45000000000002	498.55	154.05	512.2	176.15	559.0
72.0	164.45000000000002	140.4	159.25	132.6	172.25	149.5	386.0
73.0	356.2	604.5	350.35	598.0	363.35	611.0	289.0
74.0	19.5	3.9000000000000004	12.35	0.0	26.650000000000002	10.4	259.0
75.0	81.25	5.8500000000000005	70.2	0.0	92.95	13.0	531.0
76.0	136.5	303.55	128.70000000000002	297.7	144.3	308.75	313.0
77.0	4.55	8.450000000000001	0.0	0.0	11.05	16.900000000000002	350.0
78.0	5.2	37.050000000000004	0.0	29.25	12.35	44.85	360.0
79.0	410.8	542.75	404.95	537.5500000000001	417.3	549.25	261.0
80.0	518.7	39.0	512.2	29.900000000000002	525.85	48.75	374.0
81.0	412.75	445.90000000000003	406.25	439.40000000000003	419.25	453.05	295.0
82.0	525.2	126.75	515.45	120.25	536.25	133.25	452.0
83.0	185.25	57.85	180.05	52.65	191.75	63.7	232.0
84.0	118.3	462.8	111.15	457.6	126.10000000000001	467.35	261.0
85.0	10.4	238.55	7.15	235.3	14.3	243.1	91.0
86.0	325.65000000000003	651.3000000000001	317.85	644.15	334.1	657.8000000000001	365.0
87.0	211.25	427.7	204.75	423.15000000000003	218.4	432.90000000000003	228.0
88.0	213.85	69.55	209.95000000000002	63.7	219.05	76.05	204.0
89.0	266.5	237.25	259.35	231.4	273.0	243.1	279.0
90.0	479.7	44.2	473.2	35.1	486.2	52.0	362.0
91.0	93.60000000000001	456.95	86.45	449.8	100.75	464.75	336.0
92.0	598.0	568.1	592.15	559.0	604.5	579.15	495.0
93.0	259.35	659.1	248.95000000000002	653.25	269.1	665.6	468.0
94.0	265.2	365.3	259.35	360.1	270.40000000000003	370.5	188.0
95.0	488.8	648.7	482.95	642.2	495.95	656.5	314.0
96.0	338.65000000000003	7.800000000000001	332.15000000000003	0.0	345.8	16.900000000000002	367.0
97.0	319.15000000000003	111.8	313.95	105.95	325.65000000000003	117.65	237.0
98.0	588.25	479.05	581.75	469.95	596.7	488.8	421.0
99.0	139.1	157.95000000000002	131.95000000000002	153.4	146.25	163.8	253.0
100.0	447.85	408.2	442.0	401.05	453.7	416.0	295.0
101.0	354.90000000000003	588.25	347.75	582.4	362.7	594.1	306.0
102.0	481.65000000000003	145.6	477.1	138.45000000000002	487.5	152.75	259.0
103.0	111.8	30.55	104.65	22.75	117.65	37.7	334.0
104.0	600.6	75.4	595.4	69.55	604.5	81.25	195.0
105.0	281.45	247.65	274.3	241.8	288.6	254.8	329.0
106.0	345.8	471.90000000000003	339.3	466.7	354.25	477.75	294.0
107.0	585.65	360.75	575.9	351.65000000000003	595.4	367.90000000000003	486.0
108.0	579.15	230.1	570.7	221.65	588.25	237.9	447.0
109.0	206.70000000000002	77.35000000000001	200.20000000000002	72.8	213.85	83.2	236.0
110.0	389.35	511.55	382.85	504.40000000000003	397.8	518.0500000000001	344.0
111.0	176.15	96.2	170.95000000000002	87.75	183.3	105.3	366.0
112.0	239.20000000000002	661.0500000000001	234.65	655.85	245.05	665.6	205.0
113.0	79.3	542.75	72.8	535.6	86.45	550.5500000000001	371.0
114.0	200.85	388.05	196.3	382.85	205.4	393.90000000000003	174.0
115.0	299.65000000000003	250.9	293.8	244.4	305.5	257.40000000000003	263.0
116.0	234.0	560.3000000000001	228.15	552.5	240.5	569.4	342.0
117.0	360.1	22.1	353.6	12.35	367.25	32.5	506.0
118.0	592.15	372.45	584.35	364.0	599.3000000000001	380.90000000000003	417.0
119.0	155.35	147.55	150.15	141.05	160.55	154.05	247.0
