label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	131.3	379.6	128.70000000000002	377.0	134.55	382.2	39.0	control
2.0	600.6	645.45	596.0500000000001	625.3000000000001	604.5	665.6	566.0	infected
3.0	337.35	247.0	331.5	241.8	345.15000000000003	254.8	222.0	control
4.0	14.3	452.40000000000003	0.0	415.35	35.75	490.1	3639.0	infected
5.0	330.85	407.55	302.90000000000003	384.8	348.40000000000003	429.0	2212.0	infected
6.0	495.3	573.95	484.90000000000003	564.2	506.35	585.65	587.0	control
7.0	599.95	475.15000000000003	594.75	467.35	604.5	482.95	294.0	infected
8.0	506.35	663.0	492.7	660.4	520.0	665.6	228.0	infected
9.0	348.40000000000003	300.95	338.65000000000003	291.85	356.2	309.40000000000003	474.0	infected
10.0	52.65	317.85	48.1	310.05	61.75	322.40000000000003	166.0	infected
11.0	62.400000000000006	311.35	58.5	306.8	65.0	316.55	90.0	infected
12.0	598.0	460.2	590.2	450.45	604.5	470.6	492.0	infected
13.0	578.5	12.35	557.7	0.0	594.1	35.75	1921.0	infected
14.0	7.15	379.6	0.0	367.90000000000003	17.55	392.6	659.0	control
15.0	55.25	306.15000000000003	51.35	299.0	64.35000000000001	317.2	358.0	infected
16.0	601.25	310.7	594.1	295.75	604.5	324.35	377.0	infected
17.0	599.95	621.4	590.85	610.35	604.5	629.2	355.0	control
18.0	287.95	661.0500000000001	278.85	654.5500000000001	297.05	665.6	339.0	infected
19.0	482.95	570.0500000000001	476.45	562.25	492.05	576.5500000000001	381.0	infected
20.0	3.25	330.85	0.0	319.8	7.800000000000001	341.90000000000003	281.0	infected
21.0	125.45	376.35	121.55	370.5	131.3	380.90000000000003	105.0	control
22.0	454.35	41.6	451.1	37.050000000000004	458.25	46.800000000000004	120.0	infected
23.0	334.75	430.3	300.3	409.5	367.90000000000003	449.8	3306.0	infected
24.0	122.2	553.8000000000001	113.75	535.6	139.75	564.85	766.0	infected
25.0	354.25	59.800000000000004	343.85	53.95	366.6	66.95	576.0	infected
26.0	221.0	139.1	217.1	133.25	224.25	146.25	114.0	infected
27.0	509.6	3.25	491.40000000000003	0.0	520.65	14.950000000000001	530.0	infected
28.0	332.15000000000003	239.20000000000002	326.3	235.3	338.65000000000003	243.75	157.0	control
29.0	3.25	473.2	0.0	456.3	9.1	490.75	572.0	infected
30.0	600.6	332.8	596.0500000000001	321.75	604.5	344.5	315.0	control
31.0	592.8000000000001	304.2	586.95	291.85	602.5500000000001	318.5	641.0	infected
32.0	3.25	182.0	0.0	174.85	7.800000000000001	189.8	222.0	infected
33.0	4.55	395.2	0.0	386.1	10.4	403.65000000000003	343.0	control
34.0	3.9000000000000004	234.0	0.0	189.15	13.65	276.90000000000003	1596.0	infected
35.0	384.8	361.40000000000003	371.8	354.90000000000003	399.75	370.5	490.0	infected
36.0	322.40000000000003	167.05	316.55	157.3	332.15000000000003	176.15	390.0	infected
37.0	427.7	47.45	416.0	35.75	438.1	56.550000000000004	491.0	infected
38.0	143.65	4.55	122.2	0.0	167.70000000000002	12.35	951.0	infected
39.0	425.1	3.25	412.75	0.0	437.45	8.450000000000001	404.0	control
40.0	301.6	8.450000000000001	274.3	0.0	325.0	27.3	1948.0	control
41.0	133.9	371.8	126.10000000000001	366.6	141.70000000000002	378.3	300.0	control
42.0	455.65000000000003	122.85000000000001	448.5	115.7	469.3	135.85	450.0	infected
43.0	577.85	282.75	564.85	267.15000000000003	594.1	295.1	720.0	infected
44.0	146.25	161.20000000000002	129.35	146.25	167.05	174.85	1356.0	infected
45.0	139.1	390.65000000000003	125.45	373.75	148.85	403.65000000000003	696.0	control
46.0	599.3000000000001	433.55	578.5	416.0	604.5	452.40000000000003	1079.0	infected
47.0	556.4	95.55	535.6	71.5	571.35	111.15	1643.0	infected
48.0	597.35	370.5	590.2	353.6	604.5	388.7	933.0	control
49.0	305.5	660.4	294.45	655.2	317.2	665.6	380.0	control
50.0	330.85	232.05	325.65000000000003	226.85	338.0	237.25	227.0	control
51.0	163.15	442.65000000000003	157.3	438.75	167.05	450.45	124.0	control
52.0	600.6	40.95	590.2	27.3	604.5	54.6	370.0	infected
53.0	479.05	601.25	460.85	585.0	499.85	615.5500000000001	1544.0	infected
54.0	291.85	212.55	280.15000000000003	202.15	302.90000000000003	222.95000000000002	653.0	infected
55.0	363.35	193.05	352.3	181.35	376.35	202.8	759.0	infected
56.0	462.8	44.2	453.7	34.45	468.65000000000003	52.0	387.0	infected
57.0	345.15000000000003	289.90000000000003	338.0	282.1	352.95	297.05	353.0	infected
58.0	156.65	452.40000000000003	148.85	439.40000000000003	164.45000000000002	464.75	699.0	control
59.0	295.75	109.2	289.25	102.05	302.90000000000003	118.95	363.0	infected
60.0	222.3	250.9	209.95000000000002	234.0	235.95000000000002	265.2	1180.0	infected
61.0	98.8	216.45000000000002	82.55	191.75	122.2	230.1	1952.0	infected
