label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	314.6	601.9	310.7	604.5	318.5	37.0
2.0	340.6	104.65	338.65000000000003	102.7	342.55	107.25	32.0
3.0	377.65000000000003	447.85	373.1	445.25	382.85	453.05	93.0
4.0	603.2	79.3	601.25	75.4	604.5	83.2	46.0
5.0	603.2	241.8	601.25	237.9	604.5	246.35	45.0
6.0	1.3	409.5	0.0	403.65000000000003	4.55	416.0	92.0
7.0	1.3	570.0500000000001	0.0	565.5	4.55	575.25	77.0
8.0	289.25	1.3	284.05	0.0	295.1	4.55	83.0
9.0	323.05	663.65	317.2	661.7	329.55	665.6	82.0
10.0	1.9500000000000002	589.5500000000001	0.0	583.7	5.2	595.4	99.0
11.0	216.45000000000002	107.9	213.85	104.65	219.70000000000002	111.8	70.0
12.0	532.35	3.25	525.2	0.0	540.8000000000001	9.75	257.0
13.0	124.15	663.0	118.3	660.4	130.65	665.6	117.0
14.0	330.2	2.6	323.7	0.0	338.0	7.15	150.0
15.0	1.9500000000000002	151.45000000000002	0.0	144.95000000000002	7.800000000000001	158.6	129.0
16.0	347.75	191.1	344.5	187.85	351.65000000000003	194.35	65.0
17.0	154.05	2.6	146.25	0.0	162.5	5.8500000000000005	175.0
18.0	580.45	3.25	572.0	0.0	588.9	7.15	206.0
19.0	218.4	114.4	214.5	111.8	221.0	119.60000000000001	69.0
20.0	600.6	159.25	596.7	149.5	604.5	169.0	264.0
21.0	602.5500000000001	198.25	599.95	193.70000000000002	604.5	202.8	73.0
22.0	182.0	593.45	174.85	589.5500000000001	189.8	598.0	240.0
23.0	7.15	661.7	0.0	657.8000000000001	15.600000000000001	665.6	241.0
24.0	193.70000000000002	662.35	187.20000000000002	659.75	200.20000000000002	665.6	143.0
25.0	361.40000000000003	34.45	358.15000000000003	30.55	366.6	39.65	120.0
26.0	211.9	115.7	209.95000000000002	111.8	217.1	120.25	102.0
27.0	133.9	316.55	128.70000000000002	310.05	140.4	323.7	229.0
28.0	265.2	265.85	260.0	260.65000000000003	269.75	271.05	155.0
29.0	2.6	338.65000000000003	0.0	331.5	6.5	345.8	161.0
30.0	601.25	409.5	597.35	401.05	604.5	418.6	212.0
31.0	352.3	113.75	346.45	107.25	358.8	120.9	290.0
