label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	326.95	130.65	324.35	128.70000000000002	329.55	133.25	39.0
2.0	601.9	542.1	598.65	534.95	604.5	549.9	144.0
3.0	29.900000000000002	149.5	27.3	147.55	33.15	152.75	44.0
4.0	602.5500000000001	430.95	600.6	425.75	604.5	436.15000000000003	71.0
5.0	156.65	606.45	152.75	603.2	160.55	609.7	60.0
6.0	351.65000000000003	434.2	349.05	430.95	355.55	438.1	68.0
7.0	380.25	663.0	373.75	659.75	388.05	665.6	137.0
8.0	547.95	663.65	544.0500000000001	661.0500000000001	552.5	665.6	64.0
9.0	434.2	558.35	427.7	553.8000000000001	442.65000000000003	563.5500000000001	274.0
10.0	414.7	663.0	410.8	657.8000000000001	419.90000000000003	665.6	119.0
11.0	397.15000000000003	583.7	393.90000000000003	579.15	401.05	588.25	109.0
12.0	488.15000000000003	663.0	481.65000000000003	659.75	495.3	665.6	143.0
13.0	453.7	662.35	447.85	659.75	459.55	665.6	136.0
14.0	81.9	335.40000000000003	77.35000000000001	328.90000000000003	87.75	342.55	207.0
15.0	502.45000000000005	661.0500000000001	496.6	656.5	508.95000000000005	665.6	206.0
16.0	146.9	633.1	143.0	626.6	151.45000000000002	639.6	190.0
17.0	536.9	99.45	532.35	91.65	543.4	105.3	207.0
18.0	330.2	155.35	327.6	150.15	337.35	163.8	159.0
19.0	464.1	3.9000000000000004	456.95	0.0	471.90000000000003	9.75	259.0
20.0	481.0	7.15	476.45	1.3	486.2	13.65	219.0
21.0	466.05	644.15	462.15000000000003	636.35	471.25	651.95	213.0
22.0	320.45	1.9500000000000002	315.25	0.0	325.65000000000003	5.2	95.0
23.0	601.9	350.35	598.65	344.5	604.5	356.85	122.0
24.0	539.5	598.0	534.3000000000001	593.45	545.35	602.5500000000001	173.0
25.0	206.70000000000002	568.1	198.25	562.9	215.8	575.25	375.0
26.0	438.75	164.45000000000002	433.55	159.25	444.6	170.3	202.0
27.0	47.45	144.95000000000002	36.4	139.1	58.5	152.75	459.0
28.0	601.9	402.35	599.3000000000001	395.85	604.5	408.85	115.0
29.0	149.5	602.5500000000001	141.70000000000002	596.0500000000001	157.3	607.1	302.0
30.0	185.9	579.15	180.05	572.0	193.70000000000002	586.95	296.0
31.0	601.9	525.85	599.3000000000001	520.65	604.5	531.7	105.0
32.0	513.5	228.8	507.65000000000003	224.9	516.75	236.6	132.0
33.0	248.95000000000002	657.15	241.15	650.0	258.7	664.3000000000001	445.0
34.0	601.9	367.90000000000003	599.3000000000001	362.7	604.5	373.75	94.0
35.0	349.05	206.70000000000002	339.95	198.25	357.5	212.55	389.0
36.0	122.85000000000001	322.40000000000003	118.3	318.5	128.05	326.3	120.0
37.0	514.8000000000001	238.55	510.90000000000003	234.0	520.65	243.1	150.0
38.0	317.2	661.7	312.0	657.15	323.7	665.6	196.0
39.0	598.65	328.90000000000003	590.85	321.75	604.5	336.7	323.0
40.0	523.9	233.35	520.0	228.15	529.75	239.85	192.0
41.0	409.5	175.5	404.3	170.3	415.35	180.70000000000002	190.0
42.0	468.0	661.0500000000001	460.2	657.15	475.8	665.6	250.0
43.0	117.65	518.0500000000001	111.8	510.90000000000003	124.15	524.5500000000001	212.0
44.0	105.95	355.55	100.75	347.1	112.45	364.65000000000003	331.0
45.0	167.70000000000002	492.7	163.15	486.2	174.20000000000002	500.5	265.0
46.0	124.80000000000001	574.6	117.65	569.4	133.9	583.0500000000001	325.0
47.0	139.1	637.65	133.9	633.75	145.6	642.85	188.0
48.0	230.1	548.6	224.9	542.1	235.95000000000002	556.4	244.0
49.0	173.55	502.45000000000005	168.35	496.6	180.70000000000002	509.6	252.0
50.0	5.2	208.0	0.0	199.55	11.700000000000001	215.8	338.0
51.0	19.5	661.7	9.75	657.8000000000001	29.900000000000002	665.6	266.0
52.0	441.35	488.15000000000003	433.55	483.6	449.8	492.7	250.0
53.0	420.55	172.9	414.7	168.35	427.05	178.1	205.0
54.0	543.4	435.5	534.3000000000001	430.95	553.15	441.35	354.0
55.0	117.0	351.0	109.85000000000001	343.2	126.10000000000001	356.85	350.0
56.0	371.15000000000003	635.0500000000001	364.0	631.8000000000001	377.65000000000003	640.9	222.0
57.0	209.95000000000002	68.25	206.70000000000002	61.75	215.15	75.4	196.0
58.0	539.5	611.0	534.95	603.85	544.7	618.15	252.0
59.0	468.65000000000003	444.6	464.75	439.40000000000003	475.8	451.75	235.0
60.0	125.45	315.90000000000003	121.55	311.35	129.35	320.45	117.0
61.0	481.65000000000003	489.45	471.25	482.3	490.75	497.90000000000003	488.0
62.0	51.35	536.25	45.5	527.8000000000001	58.5	545.35	355.0
63.0	222.95000000000002	239.20000000000002	217.75	232.05	231.4	247.65	302.0
64.0	449.15000000000003	176.8	443.3	168.35	455.65000000000003	185.9	334.0
65.0	501.15000000000003	485.55	496.6	478.40000000000003	507.65000000000003	493.35	271.0
66.0	131.3	624.65	126.10000000000001	617.5	136.5	633.1	300.0
67.0	274.95	66.3	265.85	61.1	282.75	74.10000000000001	355.0
68.0	37.050000000000004	572.0	32.5	566.8000000000001	42.25	577.85	195.0
