label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	274.3	473.85	266.5	466.05	277.55	479.7	150.0
2.0	143.65	351.0	142.35	349.05	146.25	353.6	23.0
3.0	603.2	128.70000000000002	601.25	124.15	604.5	133.9	52.0
4.0	375.7	523.9	371.15000000000003	518.0500000000001	382.2	530.4	169.0
5.0	65.65	238.55	64.35000000000001	237.25	68.9	241.15	15.0
6.0	70.2	238.55	66.3	236.6	75.4	241.8	58.0
7.0	596.0500000000001	663.65	590.85	662.35	601.25	665.6	60.0
8.0	408.2	663.65	403.65000000000003	661.7	412.75	665.6	59.0
9.0	68.9	242.45000000000002	66.3	239.85	72.15	245.70000000000002	54.0
10.0	1.3	643.5	0.0	638.95	4.55	648.7	72.0
11.0	282.1	530.4	279.5	527.8000000000001	284.7	533.65	47.0
12.0	77.35000000000001	1.3	72.8	0.0	82.55	4.55	70.0
13.0	602.5500000000001	622.0500000000001	600.6	616.85	604.5	627.25	71.0
14.0	378.3	280.8	377.0	278.2	380.90000000000003	283.40000000000003	23.0
15.0	247.65	8.450000000000001	245.05	3.25	252.20000000000002	14.3	95.0
16.0	88.4	407.55	80.60000000000001	401.05	94.25	411.45	204.0
17.0	141.70000000000002	663.65	137.15	661.7	146.25	665.6	63.0
18.0	126.75	663.65	120.9	661.0500000000001	133.25	665.6	90.0
19.0	109.85000000000001	1.9500000000000002	104.65	0.0	115.7	5.2	99.0
20.0	1.9500000000000002	507.0	0.0	500.5	5.8500000000000005	513.5	124.0
21.0	285.35	527.15	281.45	521.95	291.2	531.0500000000001	129.0
22.0	63.050000000000004	531.0500000000001	57.2	525.85	68.25	536.25	188.0
23.0	2.6	357.5	0.0	351.0	7.800000000000001	364.0	173.0
24.0	163.8	486.2	157.3	485.55	167.70000000000002	505.70000000000005	210.0
25.0	375.05	539.5	371.15000000000003	536.9	378.3	543.4	62.0
26.0	375.05	278.85	371.15000000000003	275.6	378.95	282.75	95.0
27.0	601.25	255.45000000000002	598.0	247.65	604.5	263.25	178.0
28.0	142.35	346.45	139.75	343.85	146.25	349.7	60.0
29.0	103.35000000000001	85.8	99.45	81.25	112.45	94.9	178.0
30.0	293.15000000000003	523.25	287.95	516.75	300.3	530.4	281.0
31.0	264.55	341.90000000000003	258.05	338.65000000000003	273.0	349.05	228.0
32.0	3.25	414.7	0.0	409.5	9.75	420.55	186.0
33.0	430.3	493.35	426.40000000000003	488.8	436.15000000000003	499.85	186.0
34.0	430.3	257.40000000000003	419.25	254.15	439.40000000000003	264.55	294.0
35.0	367.25	575.9	362.05	570.0500000000001	375.05	580.45	224.0
36.0	379.6	448.5	373.1	445.25	386.1	453.05	191.0
37.0	138.45000000000002	157.3	131.95000000000002	152.75	146.25	162.5	228.0
38.0	360.75	660.4	351.65000000000003	653.25	369.85	665.6	377.0
39.0	358.15000000000003	270.40000000000003	349.05	265.2	367.90000000000003	276.25	348.0
40.0	601.9	538.85	598.65	533.0	604.5	544.7	119.0
41.0	300.3	616.85	289.90000000000003	608.4	310.05	627.25	520.0
42.0	190.45000000000002	36.4	183.95000000000002	31.200000000000003	196.95000000000002	42.25	216.0
43.0	35.75	340.6	30.55	332.15000000000003	40.95	348.40000000000003	280.0
44.0	429.65000000000003	504.40000000000003	422.5	497.90000000000003	434.2	512.2	193.0
45.0	480.35	344.5	477.1	337.35	485.55	353.6	227.0
46.0	384.15000000000003	559.65	373.1	554.45	395.85	564.85	418.0
47.0	391.95	169.0	386.1	159.25	399.75	179.4	438.0
48.0	394.55	661.7	387.40000000000003	657.8000000000001	402.35	665.6	219.0
49.0	85.15	399.75	76.05	394.55	94.25	405.6	362.0
50.0	204.1	422.5	197.6	415.35	209.95000000000002	429.65000000000003	288.0
51.0	382.2	278.2	378.95	274.3	386.75	282.75	120.0
52.0	471.90000000000003	523.9	466.7	515.45	477.75	533.0	384.0
53.0	59.15	68.9	54.6	59.800000000000004	64.35000000000001	78.0	298.0
54.0	326.3	631.8000000000001	319.15000000000003	622.0500000000001	332.8	641.5500000000001	384.0
55.0	509.6	660.4	501.8	655.85	517.4	665.6	287.0
56.0	380.90000000000003	540.15	375.7	535.6	386.75	544.0500000000001	160.0
57.0	408.2	582.4	401.05	576.5500000000001	414.7	588.9	285.0
58.0	170.3	232.05	160.55	225.55	179.4	237.9	343.0
59.0	251.55	355.55	245.70000000000002	348.40000000000003	257.40000000000003	364.0	293.0
60.0	128.05	342.55	122.85000000000001	337.35	134.55	347.1	186.0
61.0	477.1	660.4	468.65000000000003	655.2	485.55	665.6	334.0
62.0	34.45	87.75	26.650000000000002	81.9	42.9	93.60000000000001	331.0
63.0	89.05	252.85000000000002	82.55	247.0	96.2	258.7	273.0
64.0	599.95	564.2	594.1	557.0500000000001	604.5	572.0	279.0
65.0	265.85	661.0500000000001	259.35	655.2	272.35	665.6	254.0
66.0	138.45000000000002	350.35	134.55	346.45	143.0	354.90000000000003	127.0
67.0	449.15000000000003	269.75	444.6	264.55	455.65000000000003	276.90000000000003	232.0
68.0	340.6	113.10000000000001	336.05	106.60000000000001	345.8	119.60000000000001	211.0
69.0	218.4	61.75	212.55	54.6	224.25	69.55	299.0
70.0	40.300000000000004	60.45	35.75	57.2	44.2	65.65	107.0
71.0	442.0	278.2	434.85	274.3	449.8	283.40000000000003	241.0
72.0	102.05	422.5	96.85000000000001	415.35	107.9	430.95	316.0
73.0	169.65	489.45	159.9	483.6	180.05	496.6	432.0
74.0	155.35	515.45	147.55	508.3	163.8	522.6	319.0
75.0	376.35	456.3	370.5	451.75	383.5	461.5	217.0
76.0	61.75	660.4	54.6	652.6	69.55	665.6	330.0
77.0	18.2	338.0	9.1	332.8	27.95	343.85	360.0
78.0	256.1	10.4	249.60000000000002	2.6	262.6	18.2	354.0
79.0	334.75	5.8500000000000005	326.3	0.0	343.85	13.0	432.0
80.0	111.15	189.15	104.65	183.3	118.3	196.95000000000002	278.0
81.0	349.7	139.1	343.85	133.25	354.90000000000003	146.9	254.0
82.0	375.7	514.15	368.55	507.65000000000003	384.15000000000003	521.95	374.0
83.0	186.55	438.1	181.35	430.95	194.35	445.25	289.0
84.0	193.70000000000002	6.5	187.85	0.0	200.85	14.3	355.0
85.0	189.15	420.55	182.0	414.05	195.0	429.0	272.0
86.0	14.3	12.35	7.800000000000001	6.5	22.75	17.55	287.0
87.0	425.1	5.2	415.35	0.0	434.85	12.35	429.0
88.0	243.1	589.5500000000001	235.3	585.0	250.9	594.75	269.0
89.0	557.0500000000001	626.6	551.85	616.2	564.2	636.35	439.0
90.0	95.55	414.7	90.35000000000001	407.55	101.4	421.85	263.0
91.0	519.35	476.45	515.45	472.55	523.9	481.0	122.0
92.0	42.9	176.8	37.050000000000004	167.70000000000002	50.050000000000004	186.55	431.0
93.0	480.35	255.45000000000002	473.2	246.35	488.8	265.85	525.0
94.0	288.6	39.0	279.5	33.15	299.0	45.5	439.0
95.0	351.0	447.2	341.25	442.0	360.1	453.7	405.0
96.0	113.75	648.0500000000001	107.25	643.5	121.55	654.5500000000001	254.0
97.0	159.25	227.5	152.1	221.65	168.35	234.65	360.0
