label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	274.95	512.85	261.95	512.2	275.6	523.25	121.0	control
2.0	570.7	211.9	540.8000000000001	178.75	604.5	254.8	5262.0	control
3.0	198.25	434.85	190.45000000000002	426.40000000000003	206.05	437.45	180.0	control
4.0	423.8	2.6	408.85	0.0	435.5	12.35	455.0	infected
5.0	516.75	663.65	509.6	659.75	523.25	665.6	112.0	infected
6.0	365.3	3.25	355.55	0.0	375.05	7.15	228.0	infected
7.0	380.25	663.0	369.2	658.45	391.95	665.6	226.0	control
8.0	3.9000000000000004	153.4	0.0	142.35	13.65	165.1	485.0	infected
9.0	602.5500000000001	64.35000000000001	598.0	50.7	604.5	79.95	255.0	infected
10.0	598.65	368.55	585.65	336.05	604.5	403.65000000000003	1792.0	infected
11.0	355.55	230.75	345.8	215.15	371.15000000000003	241.15	702.0	infected
12.0	243.75	497.90000000000003	239.85	495.95	249.60000000000002	511.55	155.0	infected
13.0	244.4	661.0500000000001	230.1	655.2	260.0	665.6	509.0	infected
14.0	8.450000000000001	594.1	0.0	588.25	18.2	600.6	318.0	infected
15.0	9.1	146.25	5.8500000000000005	136.5	18.2	154.05	238.0	control
16.0	599.3000000000001	292.5	593.45	276.90000000000003	604.5	308.75	559.0	infected
17.0	167.05	2.6	158.6	0.0	176.15	9.1	245.0	infected
18.0	313.3	641.5500000000001	289.90000000000003	628.5500000000001	345.15000000000003	665.6	2702.0	control
19.0	434.85	253.5	429.65000000000003	250.9	440.05	258.05	95.0	control
20.0	432.90000000000003	261.3	425.75	253.5	440.05	269.75	354.0	control
21.0	436.15000000000003	237.9	427.05	222.3	446.55	255.45000000000002	915.0	infected
22.0	18.85	5.8500000000000005	5.2	0.0	31.85	13.0	568.0	infected
23.0	267.15000000000003	661.0500000000001	256.1	655.2	278.85	665.6	391.0	infected
24.0	3.9000000000000004	562.25	0.0	550.5500000000001	9.1	574.6	356.0	infected
25.0	108.55	663.65	88.4	655.2	128.70000000000002	665.6	625.0	infected
26.0	12.35	20.150000000000002	0.0	0.0	40.300000000000004	27.95	1257.0	infected
27.0	15.600000000000001	550.5500000000001	3.25	537.5500000000001	29.900000000000002	563.5500000000001	1065.0	infected
28.0	391.95	8.450000000000001	380.25	0.0	399.75	22.1	594.0	infected
29.0	471.90000000000003	66.95	458.90000000000003	56.550000000000004	485.55	78.65	662.0	infected
30.0	414.7	234.0	403.0	222.95000000000002	430.3	250.25	1014.0	infected
31.0	307.45	590.2	301.6	583.7	312.0	595.4	198.0	control
32.0	347.75	661.7	325.65000000000003	653.25	369.2	665.6	693.0	infected
33.0	291.85	582.4	286.65000000000003	574.6	302.90000000000003	594.1	362.0	infected
34.0	468.0	52.65	456.3	42.9	479.05	63.7	738.0	infected
35.0	514.15	99.45	504.40000000000003	89.7	525.2	106.60000000000001	593.0	infected
36.0	426.40000000000003	243.75	416.0	237.25	433.55	254.8	367.0	infected
37.0	564.2	163.15	555.75	156.65	573.95	168.35	210.0	infected
38.0	321.1	313.95	312.65000000000003	298.35	330.2	328.90000000000003	746.0	infected
39.0	414.7	482.3	403.0	468.0	427.7	496.6	957.0	infected
