label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	160.55	284.7	154.70000000000002	284.05	161.20000000000002	299.0	48.0	infected
2.0	68.9	663.65	54.6	659.1	83.2	665.6	225.0	infected
3.0	602.5500000000001	58.5	598.0	44.2	604.5	74.75	224.0	infected
4.0	192.4	107.25	188.5	103.35000000000001	196.95000000000002	111.15	105.0	infected
5.0	217.1	465.40000000000003	201.5	444.6	235.95000000000002	486.85	1461.0	infected
6.0	169.0	662.35	166.4	659.75	172.25	665.6	59.0	control
7.0	529.1	52.0	516.75	35.1	536.25	63.7	567.0	infected
8.0	161.85	115.7	154.70000000000002	110.5	169.65	122.2	303.0	control
9.0	274.3	661.0500000000001	253.5	656.5	295.75	665.6	644.0	control
10.0	170.3	289.25	161.20000000000002	282.1	176.15	300.3	268.0	infected
11.0	167.70000000000002	105.3	161.20000000000002	99.45	170.3	111.15	112.0	infected
12.0	206.05	663.65	196.95000000000002	659.75	215.15	665.6	136.0	infected
13.0	453.05	661.0500000000001	442.65000000000003	650.65	463.45	665.6	444.0	infected
14.0	163.15	292.5	155.35	285.35	168.35	298.35	216.0	infected
15.0	196.3	163.8	190.45000000000002	157.3	202.15	169.65	256.0	infected
16.0	152.1	288.6	145.6	280.15000000000003	161.85	297.7	375.0	infected
17.0	599.95	360.75	593.45	339.95	604.5	382.2	808.0	infected
18.0	3.25	210.6	0.0	203.45000000000002	9.75	218.4	226.0	infected
19.0	602.5500000000001	610.35	599.3000000000001	604.5	604.5	616.85	73.0	infected
20.0	379.6	656.5	365.3	642.2	395.2	665.6	1112.0	infected
21.0	542.1	369.85	533.0	360.1	548.6	377.0	366.0	infected
22.0	157.3	264.55	148.85	257.40000000000003	167.05	272.35	405.0	control
23.0	3.25	584.35	0.0	571.35	9.75	597.35	386.0	control
24.0	3.9000000000000004	46.800000000000004	0.0	0.0	39.65	78.65	2503.0	infected
25.0	568.1	657.8000000000001	548.6	643.5	588.25	665.6	1047.0	infected
26.0	597.35	655.2	584.35	640.9	604.5	665.6	716.0	control
27.0	295.1	640.9	287.95	631.8000000000001	300.95	651.3000000000001	255.0	infected
28.0	5.2	282.75	0.0	272.35	13.0	293.15000000000003	451.0	control
29.0	596.7	289.25	583.0500000000001	256.75	604.5	323.7	1993.0	infected
30.0	98.15	660.4	85.8	650.65	110.5	665.6	550.0	infected
31.0	205.4	161.20000000000002	198.25	154.05	212.55	169.65	343.0	infected
32.0	42.25	5.2	30.55	0.0	53.300000000000004	12.35	497.0	infected
33.0	98.15	418.6	83.85000000000001	410.8	114.4	431.6	934.0	infected
34.0	347.1	151.45000000000002	333.45	143.0	363.35	161.20000000000002	837.0	infected
35.0	183.3	659.75	170.3	646.75	195.65	665.6	474.0	infected
36.0	4.55	512.2	0.0	497.25	13.0	527.8000000000001	696.0	control
37.0	133.9	8.450000000000001	118.3	0.0	147.55	18.85	1135.0	infected
38.0	256.1	105.95	239.85	93.60000000000001	269.75	122.2	1182.0	infected
39.0	240.5	657.8000000000001	222.95000000000002	644.15	261.3	665.6	986.0	infected
40.0	176.8	297.7	172.25	291.85	184.6	304.85	203.0	control
41.0	1.9500000000000002	471.90000000000003	0.0	445.25	11.05	497.25	890.0	infected
42.0	5.2	542.1	0.0	527.8000000000001	13.65	557.7	748.0	control
43.0	133.9	657.8000000000001	122.85000000000001	646.75	144.95000000000002	665.6	680.0	infected
44.0	219.70000000000002	176.8	195.65	154.70000000000002	261.3	216.45000000000002	5309.0	infected
45.0	286.65000000000003	551.2	247.0	514.8000000000001	311.35	583.0500000000001	4761.0	infected
46.0	202.8	79.95	185.25	68.25	222.3	92.95	1207.0	control
47.0	58.5	189.8	50.7	174.85	70.85000000000001	204.75	668.0	infected
48.0	557.0500000000001	16.25	551.2	13.65	565.5	37.050000000000004	190.0	infected
49.0	472.55	470.6	461.5	459.55	482.3	481.0	615.0	infected
50.0	486.85	261.95	475.8	249.60000000000002	497.25	274.3	849.0	infected
51.0	221.0	149.5	211.25	138.45000000000002	233.35	160.55	808.0	infected
52.0	372.45	325.0	351.65000000000003	315.25	391.95	337.35	1312.0	infected
53.0	538.2	356.2	515.45	341.25	557.7	369.85	1334.0	infected
54.0	72.8	594.1	60.45	573.95	91.65	614.25	1631.0	infected
55.0	191.1	304.2	180.05	295.75	200.85	314.6	547.0	infected
56.0	202.8	341.90000000000003	188.5	330.2	213.85	354.25	981.0	infected
57.0	206.05	143.0	198.25	133.25	216.45000000000002	154.70000000000002	555.0	infected
58.0	252.85000000000002	92.95	236.6	83.85000000000001	268.45	98.15	708.0	infected
59.0	152.75	530.4	143.0	518.0500000000001	162.5	542.75	709.0	infected
60.0	274.3	591.5	269.1	584.35	285.35	603.2	397.0	infected
61.0	23.400000000000002	287.95	6.5	274.95	40.95	302.90000000000003	1455.0	infected
62.0	4.55	392.6	0.0	384.15000000000003	12.35	402.35	370.0	infected
63.0	4.55	130.0	0.0	122.2	12.35	137.8	282.0	infected
64.0	157.95000000000002	96.85000000000001	142.35	78.65	170.95000000000002	116.35000000000001	1237.0	infected
65.0	71.5	422.5	56.550000000000004	411.45	84.5	436.8	841.0	infected
66.0	299.65000000000003	505.70000000000005	277.55	495.3	319.8	523.9	1056.0	control
67.0	118.95	426.40000000000003	116.35000000000001	426.40000000000003	135.85	446.55	445.0	infected
68.0	285.35	650.65	274.3	642.85	298.35	660.4	718.0	infected
69.0	162.5	656.5	143.65	646.75	183.95000000000002	665.6	961.0	infected
70.0	288.6	590.85	278.85	579.8000000000001	297.7	602.5500000000001	659.0	infected
71.0	504.40000000000003	52.0	486.2	41.6	530.4	73.45	1806.0	infected
72.0	245.70000000000002	129.35	237.25	121.55	253.5	139.75	461.0	infected
73.0	501.8	280.15000000000003	482.95	266.5	520.65	295.1	1428.0	infected
74.0	248.3	22.1	230.1	0.0	258.7	46.800000000000004	1625.0	control
75.0	193.05	151.45000000000002	185.25	143.65	203.45000000000002	160.55	535.0	infected
76.0	265.2	303.55	256.75	291.2	275.6	314.6	674.0	infected
77.0	256.75	76.7	240.5	63.050000000000004	273.65000000000003	89.05	1494.0	infected
78.0	252.85000000000002	154.05	232.05	131.95000000000002	267.8	167.70000000000002	1403.0	infected
79.0	247.65	470.6	232.70000000000002	453.7	261.95	483.6	1434.0	infected
80.0	360.1	302.90000000000003	342.55	270.40000000000003	391.3	328.25	4217.0	control
