label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	557.7	130.0	553.8000000000001	124.80000000000001	564.2	132.6	72.0	control
2.0	596.7	529.75	582.4	517.4	604.5	542.1	789.0	infected
3.0	332.8	334.1	328.90000000000003	332.8	336.05	338.0	29.0	infected
4.0	462.15000000000003	386.1	442.65000000000003	377.65000000000003	481.65000000000003	404.95	1159.0	infected
5.0	3.25	134.55	0.0	129.35	9.1	137.8	107.0	control
6.0	473.85	403.0	467.35	395.85	481.0	411.45	382.0	control
7.0	369.2	531.7	363.35	527.15	374.40000000000003	536.25	150.0	infected
8.0	326.3	345.15000000000003	323.05	341.90000000000003	330.85	347.75	55.0	control
9.0	2.6	2.6	0.0	0.0	6.5	7.15	89.0	infected
10.0	598.0	68.9	583.7	55.9	604.5	85.15	881.0	control
11.0	353.6	344.5	347.1	330.85	367.90000000000003	355.55	591.0	infected
12.0	138.45000000000002	653.25	124.15	635.7	153.4	665.6	1352.0	infected
13.0	389.35	27.3	386.1	22.75	395.2	32.5	136.0	infected
14.0	3.25	13.65	0.0	5.8500000000000005	7.800000000000001	21.45	214.0	infected
15.0	384.15000000000003	3.9000000000000004	374.40000000000003	0.0	394.55	9.1	353.0	control
16.0	307.45	9.1	292.5	0.0	323.7	19.5	1189.0	control
17.0	533.0	3.9000000000000004	522.6	0.0	544.0500000000001	11.05	410.0	infected
18.0	373.75	339.95	369.2	334.75	377.65000000000003	345.8	152.0	control
19.0	303.55	597.35	299.65000000000003	591.5	313.95	608.4	259.0	infected
20.0	6.5	208.65	0.0	198.25	13.0	220.35	618.0	control
21.0	581.1	3.25	572.0	0.0	590.85	8.450000000000001	284.0	infected
22.0	595.4	176.8	585.0	160.55	604.5	192.4	1071.0	infected
23.0	75.4	78.65	65.65	66.3	94.9	98.8	1351.0	infected
24.0	345.15000000000003	248.3	337.35	224.9	367.90000000000003	265.85	1317.0	infected
25.0	547.95	661.7	540.15	657.15	556.4	665.6	201.0	control
26.0	332.8	340.6	326.95	334.1	337.35	346.45	191.0	infected
27.0	6.5	562.9	0.0	543.4	25.35	577.85	1259.0	infected
28.0	13.65	3.9000000000000004	5.2	0.0	22.1	9.75	285.0	infected
29.0	135.20000000000002	139.75	125.45	128.70000000000002	147.55	145.6	473.0	infected
30.0	523.25	638.3000000000001	518.7	634.4	528.45	643.5	152.0	control
31.0	432.90000000000003	389.35	423.8	380.25	443.95	399.75	666.0	infected
32.0	92.3	449.8	82.55	443.95	101.4	457.6	371.0	infected
33.0	326.3	334.75	319.8	326.95	333.45	342.55	329.0	infected
34.0	281.45	603.85	265.85	587.6	302.90000000000003	622.7	2097.0	infected
35.0	427.05	661.0500000000001	414.05	648.7	445.90000000000003	665.6	714.0	infected
36.0	373.1	426.40000000000003	360.1	412.75	384.8	441.35	1047.0	infected
37.0	382.2	330.2	372.45	320.45	390.0	342.55	534.0	control
38.0	358.15000000000003	527.15	344.5	517.4	373.75	536.9	776.0	infected
39.0	317.85	456.95	302.25	448.5	330.2	467.35	733.0	infected
40.0	360.75	243.75	348.40000000000003	228.15	373.75	258.05	1191.0	infected
41.0	87.75	657.15	76.05	637.65	107.9	665.6	1163.0	infected
42.0	526.5	659.75	513.5	652.6	540.15	665.6	545.0	infected
43.0	339.95	570.7	333.45	557.7	350.35	583.0500000000001	655.0	infected
44.0	6.5	531.7	0.0	514.8000000000001	14.3	549.9	930.0	infected
45.0	249.60000000000002	307.45	239.85	289.90000000000003	259.35	325.65000000000003	1030.0	infected
46.0	365.3	285.35	361.40000000000003	280.15000000000003	371.15000000000003	287.95	95.0	infected
47.0	352.3	566.8000000000001	344.5	556.4	359.45	577.2	460.0	infected
48.0	5.2	150.8	0.0	137.15	13.65	165.75	691.0	control
49.0	369.2	336.7	349.7	318.5	381.55	351.65000000000003	1167.0	infected
50.0	487.5	391.95	480.35	386.75	497.25	399.75	290.0	infected
51.0	129.35	115.05	115.05	108.55	141.05	124.15	654.0	infected
52.0	94.9	250.25	85.8	237.25	105.95	262.6	830.0	infected
53.0	559.65	122.2	553.8000000000001	117.0	566.8000000000001	129.35	298.0	control
54.0	388.05	172.9	379.6	158.6	401.05	185.9	800.0	infected
55.0	599.3000000000001	226.20000000000002	590.85	211.9	604.5	241.8	726.0	infected
56.0	338.0	404.95	327.6	394.55	347.1	415.35	556.0	infected
57.0	596.7	23.400000000000002	579.8000000000001	3.9000000000000004	604.5	40.300000000000004	1235.0	infected
58.0	353.6	420.55	339.3	405.6	365.3	432.90000000000003	1035.0	infected
59.0	490.1	401.05	479.7	393.90000000000003	500.5	409.5	513.0	infected
60.0	390.65000000000003	432.25	380.25	416.65000000000003	401.05	449.8	1147.0	infected
61.0	46.800000000000004	282.75	36.4	273.0	57.2	293.15000000000003	663.0	infected
62.0	328.90000000000003	417.95	317.2	405.6	340.6	431.6	869.0	infected
63.0	5.8500000000000005	239.85	0.0	228.15	13.0	252.20000000000002	549.0	infected
64.0	132.6	128.05	123.5	120.9	143.0	136.5	490.0	infected
65.0	590.2	657.15	581.1	647.4	599.95	665.6	573.0	infected
66.0	536.9	83.2	529.75	74.10000000000001	546.0	96.2	521.0	infected
67.0	546.65	124.15	538.2	116.35000000000001	554.45	131.95000000000002	451.0	infected
68.0	357.5	510.90000000000003	329.55	498.55	390.0	529.1	2197.0	infected
