label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	84.5	1.3	80.60000000000001	0.0	89.05	3.9000000000000004	55.0
2.0	601.9	605.8000000000001	598.0	598.65	604.5	612.95	145.0
3.0	540.8000000000001	252.85000000000002	537.5500000000001	249.60000000000002	544.0500000000001	255.45000000000002	60.0
4.0	404.95	1.3	399.75	0.0	411.45	4.55	84.0
5.0	580.45	1.3	575.25	0.0	586.3000000000001	4.55	84.0
6.0	561.6	663.65	556.4	660.4	566.8000000000001	665.6	67.0
7.0	347.75	352.95	342.55	349.05	352.95	358.15000000000003	173.0
8.0	602.5500000000001	555.1	599.95	549.9	604.5	560.95	82.0
9.0	29.900000000000002	663.0	25.35	660.4	34.45	665.6	74.0
10.0	1.9500000000000002	5.2	0.0	0.0	5.8500000000000005	10.4	118.0
11.0	3.25	662.35	0.0	659.1	6.5	665.6	79.0
12.0	408.2	325.65000000000003	404.3	324.35	412.1	330.2	67.0
13.0	601.9	593.45	599.3000000000001	586.95	604.5	599.95	116.0
14.0	585.0	548.6	579.8000000000001	544.0500000000001	590.2	552.5	137.0
15.0	288.6	349.7	280.8	345.8	297.05	356.2	286.0
16.0	1.9500000000000002	260.0	0.0	254.8	5.8500000000000005	265.85	119.0
17.0	197.6	1.9500000000000002	191.75	0.0	204.1	5.2	98.0
18.0	26.0	540.8000000000001	22.75	536.25	31.85	546.0	131.0
19.0	3.25	278.85	0.0	271.05	7.800000000000001	287.3	217.0
20.0	176.8	662.35	170.95000000000002	658.45	183.3	665.6	155.0
21.0	72.8	662.35	65.65	658.45	80.60000000000001	665.6	189.0
22.0	174.20000000000002	99.45	166.4	89.05	185.9	105.95	488.0
23.0	533.0	254.15	529.75	252.20000000000002	537.5500000000001	257.40000000000003	76.0
24.0	492.7	43.550000000000004	488.8	39.65	500.5	51.35	158.0
25.0	405.6	332.15000000000003	401.05	327.6	410.8	336.7	142.0
26.0	3.25	369.2	0.0	362.7	8.450000000000001	376.35	197.0
27.0	480.35	661.7	472.55	657.8000000000001	488.15000000000003	665.6	221.0
28.0	388.7	661.7	382.2	657.8000000000001	395.85	665.6	186.0
29.0	519.35	429.0	516.1	426.40000000000003	523.9	434.2	85.0
30.0	600.6	44.2	597.35	37.050000000000004	604.5	52.0	203.0
31.0	602.5500000000001	521.3000000000001	599.95	517.4	604.5	525.85	68.0
32.0	516.75	423.8	512.85	418.6	521.3000000000001	429.65000000000003	175.0
33.0	599.95	483.6	592.8000000000001	476.45	604.5	492.05	327.0
34.0	462.8	3.9000000000000004	456.95	0.0	469.3	9.1	199.0
35.0	332.15000000000003	149.5	325.0	144.95000000000002	339.95	154.70000000000002	249.0
36.0	4.55	295.75	0.0	288.6	10.4	304.2	306.0
37.0	156.0	265.2	148.20000000000002	260.65000000000003	163.8	270.40000000000003	258.0
38.0	451.75	602.5500000000001	444.6	598.0	459.55	607.75	248.0
39.0	245.05	282.75	241.8	278.85	249.60000000000002	287.3	116.0
40.0	323.05	428.35	315.90000000000003	423.8	330.85	435.5	268.0
41.0	204.1	528.45	200.85	525.2	208.0	531.7	64.0
42.0	287.3	447.2	279.5	442.65000000000003	295.1	455.0	279.0
43.0	326.3	83.2	321.1	78.65	331.5	89.05	178.0
44.0	496.6	420.55	490.1	416.65000000000003	503.75	425.75	225.0
45.0	167.70000000000002	193.05	164.45000000000002	186.55	176.8	202.15	220.0
46.0	494.0	109.85000000000001	486.85	104.0	500.5	115.05	224.0
47.0	555.75	129.35	549.25	124.15	564.2	134.55	289.0
48.0	574.6	122.2	571.35	117.0	580.45	128.05	165.0
49.0	378.3	5.2	374.40000000000003	0.0	383.5	11.05	194.0
50.0	191.1	201.5	186.55	193.05	197.6	210.6	342.0
51.0	152.1	655.2	147.55	646.75	157.95000000000002	663.65	285.0
52.0	582.4	540.8000000000001	576.5500000000001	535.6	588.25	546.65	228.0
53.0	13.65	5.8500000000000005	6.5	0.0	19.5	13.65	297.0
54.0	5.2	197.6	0.0	190.45000000000002	11.05	205.4	306.0
55.0	310.7	3.9000000000000004	304.85	0.0	317.2	9.1	208.0
56.0	178.1	200.20000000000002	170.3	192.4	184.6	209.95000000000002	371.0
57.0	601.25	569.4	597.35	564.2	604.5	575.25	148.0
58.0	523.9	82.55	520.0	76.7	528.45	89.05	192.0
59.0	13.0	537.5500000000001	7.800000000000001	531.7	18.2	544.0500000000001	232.0
60.0	293.8	457.6	289.25	451.75	298.35	464.1	197.0
61.0	540.8000000000001	258.05	536.25	254.15	545.35	262.6	133.0
62.0	560.95	397.15000000000003	556.4	388.7	566.15	406.25	316.0
63.0	566.8000000000001	103.35000000000001	562.9	96.85000000000001	572.0	111.15	232.0
64.0	91.65	330.85	85.15	323.7	99.45	338.0	321.0
65.0	224.9	497.25	217.75	490.1	231.4	503.75	275.0
66.0	594.75	660.4	588.25	653.25	601.25	665.6	319.0
67.0	152.1	55.9	145.6	48.75	159.9	64.35000000000001	357.0
68.0	513.5	131.95000000000002	507.65000000000003	126.10000000000001	520.65	137.15	254.0
69.0	555.1	284.7	547.95	280.15000000000003	562.9	289.90000000000003	249.0
70.0	300.3	360.1	295.1	354.25	306.15000000000003	367.25	272.0
71.0	206.70000000000002	536.9	200.20000000000002	529.1	212.55	544.7	342.0
72.0	458.90000000000003	583.7	452.40000000000003	572.0	468.65000000000003	598.0	679.0
73.0	478.40000000000003	60.45	472.55	54.6	484.25	65.0	190.0
74.0	263.90000000000003	521.95	258.7	513.5	269.75	530.4	345.0
75.0	109.85000000000001	313.3	104.0	306.8	117.65	319.8	280.0
76.0	466.05	66.3	459.55	61.75	473.2	71.5	242.0
77.0	226.85	597.35	222.3	590.2	237.25	606.45	368.0
78.0	497.25	408.2	488.15000000000003	399.75	507.0	416.65000000000003	465.0
79.0	492.05	139.75	486.2	134.55	497.90000000000003	144.95000000000002	220.0
