label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	258.7	200.20000000000002	245.05	198.9	260.65000000000003	206.70000000000002	86.0
2.0	183.3	400.40000000000003	181.35	398.45	185.9	403.65000000000003	39.0
3.0	1.3	132.6	0.0	128.05	4.55	137.8	78.0
4.0	216.45000000000002	1.9500000000000002	209.95000000000002	0.0	222.95000000000002	5.2	126.0
5.0	1.9500000000000002	48.1	0.0	39.65	5.8500000000000005	57.2	172.0
6.0	1.9500000000000002	659.1	0.0	653.25	5.8500000000000005	665.6	125.0
7.0	180.05	662.35	172.9	659.1	187.85	665.6	173.0
8.0	588.25	1.9500000000000002	582.4	0.0	594.75	5.8500000000000005	127.0
9.0	206.05	663.65	201.5	661.0500000000001	210.6	665.6	70.0
10.0	2.6	375.7	0.0	370.5	6.5	381.55	126.0
11.0	16.900000000000002	325.0	9.1	319.8	24.7	328.90000000000003	232.0
12.0	219.05	156.0	215.15	150.15	224.9	163.15	214.0
13.0	351.65000000000003	495.3	345.15000000000003	490.1	358.15000000000003	501.15000000000003	233.0
14.0	113.10000000000001	175.5	104.65	170.95000000000002	121.55	180.05	276.0
15.0	126.10000000000001	48.1	120.25	42.9	131.95000000000002	54.6	190.0
16.0	3.25	495.95	0.0	491.40000000000003	7.800000000000001	501.15000000000003	144.0
17.0	406.25	4.55	399.1	0.0	413.40000000000003	11.05	242.0
18.0	172.25	539.5	169.0	534.3000000000001	178.1	543.4	116.0
19.0	130.65	662.35	124.80000000000001	659.1	137.15	665.6	141.0
20.0	403.65000000000003	236.6	395.85	228.15	409.5	243.75	336.0
21.0	464.75	248.95000000000002	460.2	241.15	469.95	257.40000000000003	296.0
22.0	560.3000000000001	660.4	553.15	653.9	566.8000000000001	665.6	296.0
23.0	433.55	447.85	424.45	443.3	443.3	454.35	331.0
24.0	289.90000000000003	144.3	284.05	138.45000000000002	295.75	149.5	209.0
25.0	169.65	4.55	161.85	0.0	178.1	11.05	330.0
26.0	397.15000000000003	118.3	392.6	111.15	402.35	125.45	250.0
27.0	147.55	661.7	141.05	658.45	154.70000000000002	665.6	182.0
28.0	54.6	470.6	52.65	461.5	63.050000000000004	477.1	178.0
29.0	20.150000000000002	316.55	13.65	312.65000000000003	27.95	322.40000000000003	271.0
30.0	76.7	583.0500000000001	66.95	577.2	87.10000000000001	588.9	395.0
31.0	277.55	135.20000000000002	271.05	128.05	285.35	142.35	337.0
32.0	103.35000000000001	586.3000000000001	94.9	578.5	112.45	590.2	272.0
33.0	585.0	528.45	581.1	521.95	590.85	535.6	179.0
34.0	390.0	308.1	384.15000000000003	300.3	396.5	315.90000000000003	308.0
35.0	4.55	325.65000000000003	0.0	319.15000000000003	11.05	333.45	287.0
36.0	145.6	5.2	137.15	0.0	155.35	11.05	376.0
37.0	52.65	429.65000000000003	48.1	421.2	59.15	438.1	353.0
38.0	458.90000000000003	26.0	453.05	17.55	464.75	33.800000000000004	308.0
39.0	185.9	604.5	181.35	598.65	191.1	611.65	224.0
40.0	3.9000000000000004	81.9	0.0	75.4	9.75	89.05	248.0
41.0	568.75	454.35	560.95	449.15000000000003	577.2	459.55	304.0
42.0	397.8	87.75	390.65000000000003	82.55	405.6	92.3	262.0
43.0	234.65	4.55	226.20000000000002	0.0	243.75	11.05	369.0
44.0	514.8000000000001	659.1	506.35	652.6	523.25	665.6	428.0
45.0	87.75	314.6	83.85000000000001	310.05	92.95	323.7	173.0
46.0	421.2	456.95	415.35	449.8	429.65000000000003	466.05	323.0
47.0	598.0	477.1	590.85	471.90000000000003	604.5	482.95	276.0
48.0	338.65000000000003	250.25	332.8	245.05	341.90000000000003	253.5	97.0
49.0	477.75	559.0	472.55	552.5	481.65000000000003	566.15	205.0
50.0	156.65	444.6	148.20000000000002	439.40000000000003	164.45000000000002	451.1	302.0
51.0	521.3000000000001	375.05	516.1	367.25	527.15	382.85	302.0
52.0	544.7	5.2	534.95	0.0	554.45	11.700000000000001	406.0
53.0	150.15	522.6	140.4	513.5	159.9	533.65	522.0
54.0	22.1	397.15000000000003	13.0	391.3	31.85	402.35	356.0
55.0	40.95	180.05	33.15	176.15	48.75	185.9	273.0
56.0	461.5	5.2	453.7	0.0	469.95	11.700000000000001	349.0
57.0	94.9	310.7	88.4	305.5	102.7	316.55	276.0
58.0	597.35	213.85	593.45	204.1	602.5500000000001	223.6	318.0
59.0	123.5	411.45	118.3	404.95	128.05	417.3	208.0
60.0	356.2	244.4	350.35	235.95000000000002	362.7	252.20000000000002	285.0
