label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	520.65	314.6	520.0	312.0	523.25	317.2	19.0
2.0	373.75	3.25	371.15000000000003	0.65	378.3	6.5	54.0
3.0	602.5500000000001	599.95	601.25	594.75	604.5	605.8000000000001	67.0
4.0	37.050000000000004	309.40000000000003	33.15	307.45	40.95	311.35	31.0
5.0	214.5	44.85	211.9	42.9	217.1	47.45	46.0
6.0	345.15000000000003	389.35	341.90000000000003	385.45	349.05	393.25	91.0
7.0	600.6	367.25	598.65	365.3	603.2	369.85	35.0
8.0	576.5500000000001	663.65	571.35	662.35	581.75	665.6	63.0
9.0	29.25	310.05	27.3	306.8	33.15	313.95	65.0
10.0	360.1	387.40000000000003	356.85	384.15000000000003	364.65000000000003	392.6	81.0
11.0	602.5500000000001	408.2	601.25	403.0	604.5	413.40000000000003	65.0
12.0	404.95	664.3000000000001	401.7	662.35	408.85	665.6	41.0
13.0	368.55	5.2	364.0	1.9500000000000002	374.40000000000003	11.05	155.0
14.0	599.95	224.25	594.75	217.75	604.5	228.15	166.0
15.0	1.3	234.0	0.0	229.45000000000002	4.55	239.20000000000002	74.0
16.0	464.1	663.65	456.95	661.7	471.90000000000003	665.6	99.0
17.0	364.65000000000003	393.25	360.75	386.1	369.85	401.05	218.0
18.0	37.050000000000004	317.2	33.15	309.40000000000003	44.2	325.0	302.0
19.0	369.85	653.9	366.6	650.65	375.7	659.1	98.0
20.0	1.9500000000000002	193.70000000000002	0.0	188.5	5.2	198.9	99.0
21.0	357.5	377.65000000000003	353.6	372.45	364.0	384.8	201.0
22.0	106.60000000000001	1.9500000000000002	101.4	0.0	112.45	5.2	107.0
23.0	601.25	449.8	597.35	440.7	604.5	459.55	234.0
24.0	26.0	663.0	21.45	659.75	31.85	665.6	105.0
25.0	1.9500000000000002	581.75	0.0	575.9	5.8500000000000005	587.6	117.0
26.0	121.55	267.15000000000003	115.05	263.25	127.4	271.05	164.0
