label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	354.90000000000003	583.7	354.25	583.7	362.7	592.15	56.0	control
2.0	596.7	189.8	588.25	173.55	604.5	206.05	998.0	control
3.0	1.9500000000000002	340.6	0.0	334.75	5.2	346.45	86.0	infected
4.0	599.95	6.5	593.45	0.0	604.5	14.3	309.0	infected
5.0	435.5	105.95	417.95	92.3	456.95	116.35000000000001	1396.0	control
6.0	355.55	601.9	341.90000000000003	588.9	365.95	608.4	454.0	infected
7.0	2.6	36.4	0.0	26.650000000000002	7.15	46.800000000000004	268.0	infected
8.0	53.300000000000004	3.9000000000000004	42.25	0.0	65.0	9.75	413.0	infected
9.0	581.1	1.9500000000000002	560.3000000000001	0.0	596.7	18.2	676.0	infected
10.0	529.75	662.35	521.95	657.8000000000001	537.5500000000001	665.6	190.0	infected
11.0	459.55	663.65	449.15000000000003	659.1	471.25	665.6	199.0	infected
12.0	601.25	527.15	590.85	497.90000000000003	604.5	555.1	792.0	infected
13.0	356.2	576.5500000000001	347.1	568.75	365.95	586.95	451.0	control
14.0	365.3	585.0	359.45	578.5	371.15000000000003	592.15	262.0	control
15.0	524.5500000000001	3.9000000000000004	515.45	0.0	534.3000000000001	9.75	319.0	infected
16.0	3.9000000000000004	244.4	0.0	226.85	16.900000000000002	263.25	756.0	infected
17.0	96.2	9.75	82.55	0.0	106.60000000000001	22.1	1029.0	infected
18.0	424.45	7.800000000000001	406.90000000000003	0.0	443.3	18.85	1034.0	infected
19.0	597.35	447.85	581.75	433.55	604.5	463.45	918.0	infected
20.0	498.55	660.4	487.5	649.35	507.65000000000003	665.6	458.0	infected
21.0	1.9500000000000002	326.3	0.0	317.85	8.450000000000001	335.40000000000003	179.0	infected
22.0	353.6	320.45	349.05	308.75	361.40000000000003	331.5	446.0	infected
23.0	146.9	649.35	133.25	630.5	161.20000000000002	665.6	1426.0	infected
24.0	31.200000000000003	7.800000000000001	24.05	0.0	39.0	16.900000000000002	428.0	infected
25.0	551.85	116.35000000000001	545.35	107.25	558.35	128.05	290.0	infected
26.0	104.65	310.05	98.8	304.85	109.85000000000001	316.55	199.0	control
27.0	349.05	4.55	319.15000000000003	0.0	386.75	24.05	1781.0	control
28.0	526.5	653.9	518.0500000000001	645.45	536.25	662.35	485.0	infected
29.0	563.5500000000001	34.45	551.2	29.25	577.2	44.85	606.0	infected
30.0	206.05	658.45	189.8	648.0500000000001	223.6	665.6	1030.0	infected
31.0	386.1	201.5	375.7	187.85	395.85	215.15	675.0	infected
32.0	35.1	583.0500000000001	18.85	570.7	50.050000000000004	598.65	1122.0	infected
33.0	601.25	224.25	592.15	204.75	604.5	242.45000000000002	571.0	infected
34.0	124.15	296.40000000000003	94.9	276.25	146.9	323.7	2704.0	control
35.0	295.75	53.95	284.7	42.9	308.75	62.400000000000006	581.0	infected
36.0	512.85	659.75	504.40000000000003	651.3000000000001	522.6	665.6	450.0	infected
37.0	510.25	95.55	495.95	87.10000000000001	523.25	104.0	722.0	infected
38.0	5.2	65.65	0.0	46.15	13.0	86.45	933.0	infected
