label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	372.45	2.6	366.6	0.0	378.3	6.5	124.0	control
2.0	417.95	663.0	409.5	660.4	427.05	665.6	155.0	infected
3.0	235.95000000000002	3.9000000000000004	219.70000000000002	0.0	252.20000000000002	10.4	463.0	control
4.0	7.800000000000001	390.65000000000003	0.0	366.6	16.900000000000002	414.7	1234.0	infected
5.0	7.15	273.65000000000003	0.0	261.3	17.55	286.65000000000003	764.0	control
6.0	600.6	29.25	587.6	14.3	604.5	46.15	673.0	infected
7.0	562.9	559.65	556.4	548.6	573.95	566.8000000000001	429.0	infected
8.0	9.1	211.25	0.0	203.45000000000002	29.900000000000002	229.45000000000002	1038.0	infected
9.0	305.5	4.55	289.25	0.0	322.40000000000003	14.3	648.0	infected
10.0	180.70000000000002	3.25	169.0	0.0	193.70000000000002	7.800000000000001	313.0	infected
11.0	499.20000000000005	266.5	494.65000000000003	263.25	503.75	269.75	101.0	infected
12.0	6.5	16.25	0.0	0.0	24.7	36.4	1313.0	infected
13.0	32.5	5.2	18.2	0.0	47.45	14.3	621.0	control
14.0	3.9000000000000004	52.0	0.0	43.550000000000004	12.35	60.45	299.0	infected
15.0	9.1	525.85	0.0	511.55	26.0	537.5500000000001	833.0	infected
16.0	600.6	120.9	595.4	99.45	604.5	142.35	607.0	infected
17.0	523.9	507.65000000000003	520.0	504.40000000000003	530.4	514.15	130.0	infected
18.0	230.75	654.5500000000001	183.95000000000002	618.15	263.90000000000003	665.6	4196.0	infected
19.0	464.1	650.65	458.90000000000003	646.75	470.6	658.45	179.0	infected
20.0	228.8	119.60000000000001	219.05	110.5	242.45000000000002	134.55	719.0	infected
21.0	525.85	518.7	514.15	509.6	537.5500000000001	531.0500000000001	591.0	infected
22.0	464.75	145.6	451.1	133.9	480.35	160.55	831.0	infected
23.0	527.15	3.9000000000000004	518.0500000000001	0.0	536.25	13.65	359.0	infected
24.0	603.85	370.5	596.0500000000001	368.55	604.5	393.90000000000003	230.0	infected
25.0	270.40000000000003	189.15	260.0	180.05	280.8	196.95000000000002	618.0	control
26.0	46.15	661.7	34.45	657.8000000000001	58.5	665.6	331.0	infected
27.0	3.25	68.25	0.0	59.800000000000004	9.1	77.35000000000001	248.0	infected
28.0	469.95	662.35	453.05	655.85	487.5	665.6	600.0	control
