label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	146.25	601.25	141.70000000000002	604.5	151.45000000000002	51.0
2.0	120.25	647.4	118.3	645.45	122.85000000000001	650.0	33.0
3.0	192.4	1.3	188.5	0.0	196.95000000000002	3.9000000000000004	57.0
4.0	356.2	664.3000000000001	351.65000000000003	662.35	360.75	665.6	50.0
5.0	326.95	39.0	324.35	36.4	330.2	41.6	40.0
6.0	364.65000000000003	538.85	362.05	536.25	367.25	541.45	38.0
7.0	1.3	186.55	0.0	181.35	4.55	191.75	76.0
8.0	1.3	517.4	0.0	512.85	4.55	522.6	75.0
9.0	128.70000000000002	367.25	126.10000000000001	364.65000000000003	131.3	369.85	43.0
10.0	315.90000000000003	44.2	313.95	41.6	319.15000000000003	47.45	51.0
11.0	2.6	383.5	0.0	377.65000000000003	7.15	390.0	162.0
12.0	324.35	310.05	322.40000000000003	305.5	328.90000000000003	313.95	67.0
13.0	21.45	2.6	14.3	0.0	29.25	6.5	166.0
14.0	601.25	544.7	595.4	532.35	604.5	555.75	332.0
15.0	217.1	285.35	211.9	281.45	223.6	290.55	193.0
16.0	312.65000000000003	1.9500000000000002	306.8	0.0	318.5	5.2	96.0
17.0	89.05	299.0	82.55	294.45	94.9	304.2	236.0
18.0	270.40000000000003	176.8	264.55	168.35	274.95	185.25	272.0
19.0	68.25	193.05	58.5	186.55	73.45	203.45000000000002	269.0
20.0	2.6	653.25	0.0	645.45	6.5	661.0500000000001	179.0
21.0	2.6	230.1	0.0	224.25	5.8500000000000005	235.95000000000002	124.0
22.0	549.9	223.6	546.0	217.75	553.15	228.8	106.0
23.0	341.90000000000003	161.85	335.40000000000003	155.35	349.05	168.35	285.0
24.0	92.3	3.25	86.45	0.0	99.45	9.1	209.0
25.0	573.3000000000001	3.25	566.15	0.0	581.1	7.800000000000001	231.0
26.0	230.75	130.65	223.6	127.4	239.20000000000002	135.85	211.0
27.0	5.8500000000000005	76.05	0.0	66.3	13.0	86.45	490.0
28.0	107.9	3.9000000000000004	100.75	0.0	115.7	9.1	245.0
29.0	601.9	645.45	598.65	640.25	604.5	651.3000000000001	105.0
30.0	3.25	157.3	0.0	150.8	7.800000000000001	163.8	159.0
31.0	334.1	661.7	326.3	657.8000000000001	341.90000000000003	665.6	238.0
32.0	601.9	596.7	599.3000000000001	590.2	604.5	603.2	120.0
33.0	74.75	244.4	71.5	238.55	79.3	250.25	153.0
34.0	50.7	4.55	43.550000000000004	0.0	59.15	9.75	285.0
35.0	308.75	209.3	302.25	204.75	315.90000000000003	216.45000000000002	199.0
36.0	81.9	274.3	76.7	266.5	87.10000000000001	282.75	289.0
37.0	14.3	661.0500000000001	5.2	655.85	23.400000000000002	665.6	325.0
38.0	546.65	307.45	541.45	300.95	553.8000000000001	314.6	289.0
39.0	317.2	209.95000000000002	311.35	203.45000000000002	323.7	215.8	243.0
40.0	106.60000000000001	251.55	101.4	242.45000000000002	113.75	260.0	376.0
41.0	601.9	297.05	598.65	291.85	604.5	302.90000000000003	112.0
42.0	120.25	169.0	112.45	161.85	127.4	175.5	386.0
43.0	146.25	3.25	140.4	0.0	152.1	7.800000000000001	187.0
44.0	585.0	407.55	580.45	397.15000000000003	590.2	417.95	357.0
45.0	302.90000000000003	149.5	297.7	143.65	308.75	156.0	226.0
46.0	377.0	335.40000000000003	368.55	329.55	386.1	340.6	318.0
47.0	105.3	181.35	98.8	175.5	114.4	187.85	319.0
48.0	355.55	414.7	349.05	409.5	363.35	419.90000000000003	220.0
49.0	448.5	304.2	440.7	297.7	456.95	310.05	333.0
50.0	354.90000000000003	365.95	349.05	359.45	360.75	373.1	271.0
51.0	559.0	608.4	553.15	601.25	564.2	615.5500000000001	276.0
52.0	326.95	91.0	320.45	85.8	334.1	96.85000000000001	249.0
53.0	349.05	68.25	344.5	60.45	356.85	74.75	298.0
