label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	5.2	557.0500000000001	0.0	548.6	13.65	568.1	393.0	control
2.0	41.6	1.9500000000000002	35.1	0.0	48.75	5.2	138.0	infected
3.0	185.9	1.9500000000000002	180.05	0.0	193.05	5.8500000000000005	128.0	infected
4.0	458.25	366.6	453.7	361.40000000000003	463.45	372.45	109.0	control
5.0	596.0500000000001	3.25	587.6	0.0	604.5	9.1	247.0	infected
6.0	304.85	652.6	298.35	646.1	313.3	658.45	169.0	infected
7.0	232.70000000000002	659.1	225.55	650.0	241.8	665.6	428.0	infected
8.0	269.1	189.15	265.2	183.95000000000002	274.95	194.35	123.0	infected
9.0	287.95	648.7	284.7	640.25	294.45	657.15	257.0	infected
10.0	5.8500000000000005	193.70000000000002	0.0	182.65	16.25	206.05	585.0	infected
11.0	284.7	335.40000000000003	264.55	308.1	307.45	359.45	2192.0	infected
12.0	541.45	5.2	527.8000000000001	0.0	557.7	13.0	654.0	infected
13.0	261.95	658.45	238.55	651.3000000000001	287.3	665.6	1121.0	control
14.0	597.35	549.9	579.15	517.4	604.5	583.0500000000001	2391.0	infected
15.0	157.3	7.15	140.4	0.0	182.0	25.35	1423.0	infected
16.0	599.3000000000001	413.40000000000003	594.1	405.6	604.5	421.85	306.0	infected
17.0	243.1	6.5	234.0	0.0	256.1	17.55	627.0	infected
18.0	4.55	96.2	0.0	82.55	14.950000000000001	110.5	594.0	infected
19.0	165.1	658.45	155.35	651.3000000000001	175.5	665.6	569.0	infected
20.0	170.3	248.95000000000002	165.75	244.4	177.45000000000002	255.45000000000002	188.0	infected
21.0	300.95	373.75	295.1	367.90000000000003	307.45	380.25	237.0	control
22.0	598.0	601.9	586.95	581.1	604.5	624.0	1109.0	infected
23.0	287.3	633.1	273.0	624.0	302.90000000000003	645.45	912.0	infected
24.0	2.6	230.75	0.0	220.35	9.1	241.8	277.0	infected
25.0	56.550000000000004	303.55	47.45	294.45	67.60000000000001	314.6	670.0	infected
26.0	588.9	65.65	532.35	5.2	604.5	100.75	6358.0	infected
27.0	406.90000000000003	122.85000000000001	397.8	113.75	417.95	130.0	447.0	infected
28.0	525.2	36.4	515.45	29.25	538.85	42.25	427.0	infected
29.0	594.75	659.75	579.8000000000001	649.35	604.5	665.6	757.0	infected
30.0	444.6	561.6	430.3	546.65	455.65000000000003	577.85	1200.0	infected
31.0	152.1	325.65000000000003	139.1	297.05	176.8	347.1	1899.0	infected
32.0	450.45	55.9	442.0	40.95	458.25	69.55	608.0	infected
33.0	186.55	24.05	176.15	14.3	198.9	39.0	813.0	infected
34.0	124.80000000000001	590.2	117.65	581.75	130.65	599.3000000000001	413.0	infected
35.0	380.90000000000003	611.65	372.45	598.65	390.65000000000003	624.0	635.0	infected
36.0	319.15000000000003	366.6	309.40000000000003	350.35	330.2	381.55	954.0	infected
37.0	529.75	80.60000000000001	523.25	75.4	534.95	85.8	156.0	infected
38.0	267.8	347.1	256.1	337.35	284.05	363.35	1195.0	infected
39.0	346.45	7.800000000000001	322.40000000000003	0.0	360.75	30.55	1302.0	infected
40.0	250.25	306.8	228.8	287.3	283.40000000000003	338.65000000000003	3892.0	infected
41.0	171.6	342.55	156.0	331.5	185.9	356.2	771.0	infected
42.0	353.6	601.9	334.75	581.75	375.7	614.25	1805.0	infected
43.0	592.15	142.35	566.8000000000001	122.2	604.5	152.75	1694.0	infected
44.0	466.05	189.15	451.75	179.4	486.85	205.4	1049.0	infected
45.0	330.85	642.85	315.25	629.2	343.2	652.6	902.0	infected
46.0	200.20000000000002	648.0500000000001	183.95000000000002	620.1	227.5	665.6	2555.0	control
47.0	343.85	479.05	329.55	467.35	360.1	492.7	1172.0	infected
48.0	412.1	395.2	406.90000000000003	386.1	421.85	406.25	431.0	control
49.0	5.8500000000000005	294.45	0.0	278.2	21.45	316.55	1059.0	control
50.0	41.6	644.8000000000001	24.05	615.5500000000001	57.2	665.6	2450.0	infected
51.0	303.55	643.5	291.2	630.5	313.95	655.2	587.0	infected
52.0	23.400000000000002	579.8000000000001	3.9000000000000004	560.3000000000001	41.6	598.65	2051.0	infected
53.0	533.0	196.3	520.65	176.15	551.85	221.0	1704.0	infected
54.0	178.1	158.6	168.35	146.25	191.75	165.1	640.0	infected
55.0	182.65	654.5500000000001	172.9	638.95	195.0	665.6	1048.0	infected
56.0	315.90000000000003	650.65	306.8	643.5	323.7	657.15	366.0	control
57.0	599.95	438.1	590.85	424.45	604.5	450.45	446.0	infected
58.0	197.6	116.35000000000001	185.9	104.0	210.6	131.3	887.0	infected
59.0	310.05	527.15	298.35	516.1	321.1	539.5	476.0	infected
60.0	89.7	6.5	81.9	0.0	102.7	21.45	599.0	infected
61.0	121.55	553.8000000000001	109.2	542.1	133.9	568.1	988.0	infected
62.0	336.7	87.10000000000001	325.65000000000003	74.75	347.1	97.5	712.0	control
63.0	593.45	429.0	581.75	419.25	604.5	440.05	584.0	infected
64.0	287.3	215.8	272.35	201.5	302.25	232.05	1307.0	infected
65.0	414.05	198.9	401.7	185.9	425.1	211.9	657.0	infected
66.0	590.2	474.5	584.35	462.15000000000003	599.3000000000001	485.55	618.0	control
67.0	313.3	7.15	287.95	0.0	338.65000000000003	20.150000000000002	1053.0	infected
68.0	426.40000000000003	384.15000000000003	411.45	373.75	442.65000000000003	399.1	1198.0	infected
69.0	581.1	540.8000000000001	572.0	529.1	591.5	550.5500000000001	573.0	infected
70.0	520.65	26.0	508.95000000000005	18.2	531.7	33.15	457.0	infected
71.0	226.20000000000002	182.0	212.55	169.65	241.15	193.70000000000002	1112.0	infected
72.0	109.85000000000001	616.85	100.75	603.85	123.5	628.5500000000001	787.0	infected
73.0	347.75	217.75	324.35	193.70000000000002	374.40000000000003	231.4	2184.0	control
74.0	373.75	336.05	359.45	321.1	389.35	353.6	1464.0	infected
