label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	282.75	162.5	280.15000000000003	160.55	286.65000000000003	166.4	43.0	control
2.0	281.45	170.3	278.85	164.45000000000002	287.3	174.85	79.0	control
3.0	284.05	156.65	280.15000000000003	154.70000000000002	288.6	159.25	53.0	infected
4.0	372.45	54.6	371.8	53.300000000000004	373.75	57.2	13.0	control
5.0	384.15000000000003	53.95	381.55	51.35	386.75	57.85	58.0	infected
6.0	450.45	656.5	440.05	644.15	460.2	665.6	733.0	infected
7.0	216.45000000000002	115.05	208.0	107.9	224.25	124.80000000000001	411.0	infected
8.0	392.6	122.85000000000001	390.65000000000003	120.9	395.2	124.80000000000001	26.0	control
9.0	2.6	460.85	0.0	456.3	6.5	466.05	97.0	infected
10.0	303.55	156.0	291.2	142.35	316.55	170.3	838.0	infected
11.0	599.3000000000001	26.0	592.15	14.3	604.5	38.35	434.0	infected
12.0	377.65000000000003	53.300000000000004	373.1	50.050000000000004	382.85	56.550000000000004	80.0	infected
13.0	597.35	443.3	585.65	428.35	604.5	456.95	828.0	infected
14.0	200.85	663.0	190.45000000000002	656.5	212.55	665.6	306.0	control
15.0	556.4	2.6	547.3000000000001	0.0	565.5	7.15	248.0	infected
16.0	579.8000000000001	385.45	568.75	376.35	592.8000000000001	394.55	761.0	infected
17.0	4.55	661.7	0.0	655.2	11.05	665.6	187.0	control
18.0	250.25	117.65	237.9	107.9	262.6	126.10000000000001	650.0	infected
19.0	589.5500000000001	364.65000000000003	576.5500000000001	350.35	604.5	378.3	1053.0	infected
20.0	83.2	661.7	70.85000000000001	657.8000000000001	95.55	665.6	350.0	control
21.0	284.05	400.40000000000003	278.85	397.15000000000003	291.2	406.25	138.0	control
22.0	116.35000000000001	5.2	104.0	0.0	128.05	12.35	574.0	infected
23.0	3.25	202.15	0.0	191.75	13.0	210.6	326.0	infected
24.0	600.6	620.1	592.15	600.6	604.5	639.6	772.0	control
25.0	416.0	3.9000000000000004	401.05	0.0	431.6	11.700000000000001	585.0	control
26.0	598.65	348.40000000000003	592.15	339.95	604.5	357.5	367.0	infected
27.0	5.2	431.6	0.0	405.6	14.3	458.90000000000003	1150.0	infected
28.0	572.65	363.35	563.5500000000001	350.35	583.7	378.3	842.0	infected
29.0	530.4	456.95	516.75	444.6	550.5500000000001	469.95	1193.0	infected
30.0	581.1	660.4	569.4	654.5500000000001	593.45	665.6	401.0	infected
31.0	397.15000000000003	128.05	390.0	121.55	406.90000000000003	138.45000000000002	408.0	infected
32.0	601.25	421.85	597.35	411.45	604.5	432.90000000000003	288.0	infected
33.0	374.40000000000003	61.1	371.8	55.25	378.95	65.65	104.0	control
34.0	211.25	3.25	204.75	0.0	221.65	13.0	261.0	infected
35.0	598.65	305.5	590.85	290.55	604.5	319.8	583.0	infected
36.0	551.2	104.0	539.5	92.3	557.7	117.65	597.0	infected
37.0	471.25	3.25	457.6	0.0	483.6	10.4	392.0	infected
38.0	291.85	577.2	275.6	566.8000000000001	299.0	586.3000000000001	388.0	infected
39.0	425.1	425.1	416.0	418.6	438.75	436.15000000000003	450.0	infected
40.0	72.8	213.20000000000002	61.1	202.15	84.5	226.85	933.0	infected
41.0	200.20000000000002	111.15	187.85	105.95	209.95000000000002	120.9	388.0	infected
42.0	404.3	237.25	394.55	224.9	418.6	250.25	585.0	infected
43.0	5.2	315.25	0.0	302.25	11.700000000000001	329.55	494.0	infected
44.0	184.6	3.9000000000000004	175.5	0.0	195.0	13.0	264.0	control
45.0	408.85	162.5	401.7	152.75	417.3	170.3	511.0	infected
46.0	333.45	660.4	306.15000000000003	652.6	360.1	665.6	1101.0	infected
47.0	600.6	498.55	598.0	490.75	604.5	507.0	199.0	infected
48.0	282.75	150.15	280.15000000000003	144.95000000000002	286.65000000000003	155.35	61.0	control
49.0	3.9000000000000004	615.5500000000001	0.0	602.5500000000001	9.1	628.5500000000001	332.0	infected
50.0	5.2	20.150000000000002	0.0	0.0	15.600000000000001	44.2	1136.0	infected
51.0	369.2	495.3	360.1	484.25	380.25	506.35	572.0	infected
52.0	493.35	656.5	473.2	635.0500000000001	517.4	665.6	2222.0	infected
53.0	556.4	255.45000000000002	546.65	247.0	568.75	265.85	512.0	infected
54.0	529.75	648.7	515.45	635.0500000000001	543.4	659.75	1095.0	control
55.0	288.6	151.45000000000002	283.40000000000003	146.9	293.8	156.65	185.0	infected
56.0	525.2	332.15000000000003	512.2	320.45	539.5	343.2	799.0	infected
57.0	64.35000000000001	595.4	55.25	590.2	75.4	602.5500000000001	362.0	infected
58.0	594.75	596.7	573.3000000000001	563.5500000000001	604.5	624.0	2301.0	control
59.0	3.25	554.45	0.0	544.0500000000001	10.4	565.5	350.0	control
60.0	4.55	488.8	0.0	465.40000000000003	16.25	512.85	965.0	infected
61.0	388.7	60.45	376.35	46.800000000000004	394.55	66.95	485.0	infected
62.0	139.1	263.90000000000003	126.75	250.9	147.55	274.95	736.0	infected
63.0	293.15000000000003	163.15	282.75	149.5	304.2	178.1	836.0	infected
64.0	194.35	368.55	177.45000000000002	362.05	217.1	385.45	1134.0	infected
65.0	267.15000000000003	399.75	241.8	384.8	283.40000000000003	427.7	2150.0	control
66.0	4.55	51.35	0.0	42.9	11.05	59.800000000000004	364.0	infected
67.0	380.25	79.3	366.6	62.400000000000006	395.85	98.15	1622.0	infected
68.0	363.35	418.6	354.25	408.2	378.3	432.25	831.0	infected
69.0	384.8	17.55	356.2	0.0	406.25	52.0	2494.0	control
70.0	596.0500000000001	7.15	586.3000000000001	0.0	604.5	19.5	611.0	infected
71.0	527.15	9.1	507.0	0.0	548.6	20.150000000000002	1511.0	infected
72.0	9.1	73.45	0.0	57.2	26.0	92.95	1596.0	infected
73.0	63.7	608.4	53.300000000000004	598.65	75.4	619.45	636.0	infected
74.0	74.10000000000001	82.55	58.5	69.55	87.75	97.5	1372.0	infected
