label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	373.1	601.9	368.55	604.5	377.65000000000003	43.0
2.0	547.3000000000001	664.3000000000001	542.75	662.35	552.5	665.6	53.0
3.0	214.5	663.65	210.6	661.7	219.05	665.6	61.0
4.0	542.1	54.6	539.5	52.0	545.35	57.85	53.0
5.0	2.6	9.75	0.0	7.15	5.2	12.35	50.0
6.0	599.95	187.85	597.35	185.25	601.9	190.45000000000002	40.0
7.0	496.6	663.65	491.40000000000003	661.0500000000001	502.45000000000005	665.6	79.0
8.0	1.9500000000000002	629.2	0.0	622.0500000000001	5.2	636.35	128.0
9.0	504.40000000000003	80.60000000000001	499.85	74.10000000000001	511.55	83.85000000000001	120.0
10.0	497.90000000000003	85.15	490.1	81.25	505.70000000000005	90.35000000000001	230.0
11.0	485.55	1.9500000000000002	479.7	0.0	492.05	5.8500000000000005	119.0
12.0	508.95000000000005	516.75	503.1	513.5	512.85	522.6	118.0
13.0	403.65000000000003	663.0	396.5	661.0500000000001	410.8	665.6	125.0
14.0	130.0	143.0	125.45	139.1	132.6	148.20000000000002	126.0
15.0	3.25	644.8000000000001	0.0	637.0	7.800000000000001	653.25	215.0
16.0	3.25	346.45	0.0	339.95	7.800000000000001	353.6	195.0
17.0	1.9500000000000002	402.35	0.0	395.85	5.8500000000000005	409.5	144.0
18.0	2.6	66.95	0.0	61.1	6.5	73.45	147.0
19.0	3.25	263.25	0.0	255.45000000000002	7.800000000000001	271.7	215.0
20.0	599.3000000000001	406.25	594.75	396.5	604.5	416.65000000000003	379.0
21.0	445.90000000000003	432.90000000000003	441.35	429.0	451.1	437.45	143.0
22.0	450.45	564.85	447.2	561.6	455.0	569.4	84.0
23.0	2.6	49.4	0.0	43.550000000000004	7.15	55.25	147.0
24.0	564.2	134.55	558.35	128.05	570.0500000000001	140.4	240.0
25.0	544.7	123.5	539.5	117.0	549.9	131.3	253.0
26.0	156.65	3.9000000000000004	148.20000000000002	0.0	166.4	9.1	295.0
27.0	4.55	281.45	0.0	274.95	10.4	288.6	266.0
28.0	398.45	354.90000000000003	390.0	349.7	406.90000000000003	361.40000000000003	301.0
29.0	4.55	505.05	0.0	496.6	10.4	514.8000000000001	318.0
30.0	410.8	362.05	404.3	356.85	418.6	369.2	282.0
