label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	425.1	410.15000000000003	421.2	404.95	431.6	413.40000000000003	91.0	control
2.0	601.9	162.5	595.4	150.15	604.5	173.55	253.0	infected
3.0	601.9	92.95	598.65	82.55	604.5	103.35000000000001	195.0	control
4.0	596.0500000000001	194.35	581.1	187.20000000000002	604.5	208.0	601.0	control
5.0	603.2	534.3000000000001	599.3000000000001	526.5	604.5	542.1	90.0	infected
6.0	2.6	217.75	0.0	213.85	8.450000000000001	224.25	119.0	control
7.0	334.75	1.9500000000000002	315.90000000000003	0.0	353.6	8.450000000000001	526.0	infected
8.0	599.95	7.15	594.75	0.0	604.5	14.3	287.0	infected
9.0	4.55	661.7	0.0	646.1	21.45	665.6	422.0	infected
10.0	577.2	583.7	572.65	581.75	581.75	588.25	61.0	control
11.0	2.6	178.1	0.0	168.35	8.450000000000001	185.25	243.0	infected
12.0	364.0	5.2	350.35	0.0	376.35	14.3	622.0	infected
13.0	200.85	2.6	192.4	0.0	209.95000000000002	6.5	220.0	infected
14.0	568.75	588.25	562.25	583.0500000000001	577.2	597.35	292.0	infected
15.0	591.5	459.55	564.85	436.8	604.5	476.45	2317.0	infected
16.0	307.45	96.2	302.25	91.65	314.6	102.05	164.0	control
17.0	495.3	642.85	481.65000000000003	636.35	502.45000000000005	658.45	455.0	infected
18.0	5.8500000000000005	456.95	0.0	442.65000000000003	13.65	472.55	722.0	infected
19.0	575.9	592.8000000000001	570.7	586.95	582.4	598.65	236.0	infected
20.0	599.95	629.85	593.45	600.6	604.5	659.75	984.0	infected
21.0	2.6	563.5500000000001	0.0	552.5	9.1	575.25	279.0	infected
22.0	7.800000000000001	645.45	1.3	634.4	19.5	655.2	433.0	infected
23.0	5.2	490.75	0.0	472.55	12.35	508.95000000000005	821.0	infected
24.0	159.9	62.400000000000006	154.05	55.25	165.1	70.85000000000001	262.0	infected
25.0	3.9000000000000004	541.45	0.0	530.4	11.05	553.8000000000001	416.0	infected
26.0	310.7	89.05	302.25	83.85000000000001	319.8	96.2	307.0	control
27.0	496.6	573.95	491.40000000000003	562.9	503.75	584.35	396.0	control
28.0	600.6	510.90000000000003	596.0500000000001	495.3	604.5	527.15	426.0	control
29.0	5.8500000000000005	300.95	0.0	274.95	28.6	332.15000000000003	1751.0	control
30.0	48.75	469.3	38.35	460.85	58.5	476.45	221.0	infected
31.0	2.6	98.15	0.0	91.0	8.450000000000001	105.95	182.0	infected
32.0	95.55	306.15000000000003	75.4	287.95	113.75	320.45	1799.0	control
33.0	502.45000000000005	660.4	490.1	651.95	516.1	665.6	533.0	infected
34.0	13.65	145.6	0.0	126.10000000000001	32.5	170.3	1223.0	infected
35.0	599.95	179.4	594.1	167.70000000000002	604.5	191.1	417.0	infected
36.0	116.35000000000001	345.8	107.9	340.6	124.15	351.65000000000003	229.0	infected
37.0	231.4	404.95	223.6	395.85	240.5	417.3	567.0	infected
38.0	33.800000000000004	467.35	21.45	458.25	46.15	478.40000000000003	833.0	infected
39.0	118.3	658.45	66.95	625.3000000000001	162.5	665.6	4001.0	infected
40.0	195.0	143.65	189.8	135.85	204.1	152.75	424.0	infected
41.0	533.0	592.15	521.95	583.7	543.4	603.2	557.0	infected
42.0	4.55	137.15	0.0	127.4	11.05	148.20000000000002	458.0	control
43.0	453.7	3.9000000000000004	441.35	0.0	464.75	13.0	450.0	control
44.0	5.2	199.55	0.0	184.6	14.950000000000001	215.8	790.0	control
45.0	404.95	607.75	396.5	597.35	414.7	622.0500000000001	600.0	infected
46.0	357.5	294.45	343.85	274.95	378.95	310.7	1429.0	infected
47.0	136.5	355.55	124.80000000000001	343.85	144.95000000000002	364.65000000000003	688.0	infected
48.0	46.800000000000004	195.0	38.35	188.5	53.95	204.75	318.0	infected
49.0	42.25	645.45	34.45	638.95	53.300000000000004	656.5	456.0	infected
50.0	596.7	397.15000000000003	589.5500000000001	377.65000000000003	604.5	417.3	1062.0	infected
51.0	47.45	504.40000000000003	27.95	488.15000000000003	72.15	523.25	2236.0	control
52.0	215.8	414.7	206.70000000000002	404.95	228.15	427.7	593.0	infected
53.0	262.6	368.55	247.0	358.8	278.85	377.0	924.0	infected
54.0	14.3	246.35	0.0	223.6	48.75	274.95	2974.0	control
55.0	223.6	440.05	209.95000000000002	432.25	237.9	451.1	850.0	infected
56.0	598.65	226.20000000000002	592.8000000000001	211.25	604.5	241.15	728.0	control
57.0	334.1	423.15000000000003	325.65000000000003	414.7	344.5	430.3	489.0	control
58.0	580.45	254.15	575.25	243.1	590.85	263.90000000000003	451.0	infected
59.0	265.85	419.90000000000003	250.9	405.6	276.25	432.90000000000003	1051.0	infected
60.0	472.55	336.7	462.15000000000003	326.95	484.90000000000003	348.40000000000003	602.0	infected
61.0	119.60000000000001	334.1	109.2	325.0	130.0	343.2	597.0	infected
62.0	103.35000000000001	342.55	98.15	335.40000000000003	111.15	351.65000000000003	331.0	infected
63.0	3.9000000000000004	620.75	0.0	598.65	20.150000000000002	646.1	1099.0	infected
64.0	77.35000000000001	180.70000000000002	59.15	163.8	90.35000000000001	189.8	880.0	infected
65.0	304.85	388.7	292.5	377.65000000000003	318.5	398.45	607.0	control
66.0	300.95	521.3000000000001	293.15000000000003	512.85	309.40000000000003	531.0500000000001	409.0	infected
67.0	378.95	365.3	364.65000000000003	358.8	399.75	380.25	1012.0	infected
