label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	16.25	94.9	10.4	91.65	21.45	100.75	178.0	infected
2.0	243.75	4.55	241.8	0.0	248.3	8.450000000000001	55.0	control
3.0	8.450000000000001	22.1	0.0	0.0	39.65	63.050000000000004	2455.0	infected
4.0	256.75	547.3000000000001	255.45000000000002	544.0500000000001	260.0	550.5500000000001	32.0	infected
5.0	298.35	92.95	291.2	82.55	305.5	102.7	321.0	infected
6.0	599.95	447.85	595.4	434.85	604.5	463.45	557.0	infected
7.0	77.35000000000001	512.85	67.60000000000001	503.1	85.15	523.9	368.0	infected
8.0	1.9500000000000002	663.0	0.0	658.45	6.5	665.6	65.0	infected
9.0	458.25	661.0500000000001	450.45	651.3000000000001	468.0	665.6	376.0	infected
10.0	520.65	275.6	499.85	263.25	541.45	288.6	1281.0	infected
11.0	1.9500000000000002	265.85	0.0	255.45000000000002	7.800000000000001	276.25	209.0	control
12.0	440.7	3.25	422.5	0.0	459.55	11.05	707.0	infected
13.0	495.3	662.35	488.8	653.9	507.65000000000003	665.6	251.0	infected
14.0	596.7	556.4	582.4	540.15	604.5	567.45	852.0	infected
15.0	1.3	305.5	0.0	297.05	6.5	313.3	137.0	control
16.0	1.9500000000000002	326.3	0.0	313.3	7.15	339.95	364.0	control
17.0	89.05	663.0	83.85000000000001	659.1	94.25	665.6	101.0	infected
18.0	554.45	663.0	538.2	659.1	570.7	665.6	299.0	control
19.0	382.2	660.4	373.75	653.9	391.3	665.6	362.0	infected
20.0	199.55	5.2	182.65	0.0	217.75	13.0	681.0	infected
21.0	4.55	601.25	0.0	590.2	11.700000000000001	612.3000000000001	432.0	control
22.0	591.5	652.6	577.2	637.0	604.5	665.6	1467.0	infected
23.0	156.0	660.4	147.55	655.85	163.8	665.6	323.0	control
24.0	76.05	4.55	64.35000000000001	0.0	89.7	14.950000000000001	572.0	infected
25.0	507.65000000000003	72.8	494.0	63.050000000000004	515.45	89.05	721.0	infected
26.0	599.95	531.7	588.9	519.35	604.5	542.75	445.0	infected
27.0	196.3	659.1	185.25	648.0500000000001	206.70000000000002	665.6	551.0	control
28.0	597.35	20.8	578.5	0.0	604.5	36.4	823.0	infected
29.0	11.05	418.6	0.0	395.2	26.0	442.0	1937.0	infected
30.0	552.5	102.05	536.9	92.3	566.15	116.35000000000001	1059.0	infected
31.0	83.2	329.55	75.4	321.75	92.3	339.95	389.0	infected
32.0	184.6	326.95	171.6	312.65000000000003	198.25	336.05	761.0	infected
33.0	171.6	445.25	160.55	427.05	180.05	464.75	1059.0	infected
34.0	61.75	292.5	48.1	284.7	76.05	299.65000000000003	510.0	infected
35.0	479.7	116.35000000000001	473.85	105.95	488.8	126.75	481.0	infected
