label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	429.65000000000003	514.15	404.95	485.55	443.3	536.9	2516.0	control
2.0	592.8000000000001	518.7	586.3000000000001	515.45	598.0	523.25	152.0	control
3.0	443.95	499.85	434.85	492.05	453.7	505.70000000000005	464.0	control
4.0	593.45	262.6	587.6	259.35	599.3000000000001	265.85	122.0	control
5.0	182.65	18.2	179.4	13.65	187.85	22.75	136.0	control
6.0	412.75	516.1	407.55	508.95000000000005	419.25	523.9	294.0	infected
7.0	265.85	347.1	263.90000000000003	343.2	273.0	354.90000000000003	92.0	infected
8.0	330.85	477.1	313.3	460.2	349.05	492.7	1999.0	control
9.0	1.9500000000000002	57.85	0.0	32.5	6.5	83.2	416.0	infected
10.0	416.65000000000003	1.3	410.15000000000003	0.0	423.8	3.9000000000000004	94.0	infected
11.0	42.9	289.90000000000003	36.4	284.7	50.050000000000004	293.8	141.0	control
12.0	507.0	533.65	477.75	505.05	523.9	560.95	3236.0	control
13.0	452.40000000000003	509.6	440.7	494.0	460.2	522.6	671.0	control
14.0	192.4	22.1	178.75	0.65	200.85	47.45	1432.0	control
15.0	294.45	94.25	291.2	87.75	300.3	102.05	210.0	control
16.0	547.3000000000001	41.6	538.85	31.200000000000003	551.85	53.300000000000004	388.0	infected
17.0	486.85	518.0500000000001	479.7	510.90000000000003	494.0	527.15	277.0	infected
18.0	432.90000000000003	660.4	419.90000000000003	655.2	445.90000000000003	665.6	455.0	control
19.0	596.7	381.55	583.7	368.55	604.5	389.35	412.0	infected
20.0	553.8000000000001	524.5500000000001	542.75	516.75	564.85	530.4	428.0	control
21.0	520.65	498.55	503.1	480.35	540.8000000000001	518.0500000000001	1930.0	control
22.0	488.8	605.8000000000001	472.55	583.7	509.6	626.6	1315.0	infected
23.0	365.3	527.8000000000001	342.55	491.40000000000003	416.0	559.0	7133.0	control
24.0	254.8	4.55	237.9	0.0	271.05	17.55	757.0	infected
25.0	19.5	442.65000000000003	17.55	439.40000000000003	22.75	452.40000000000003	45.0	infected
26.0	494.0	501.8	488.15000000000003	498.55	497.90000000000003	508.3	108.0	control
27.0	490.75	506.35	485.55	502.45000000000005	494.0	512.2	105.0	control
28.0	226.85	659.1	208.65	649.35	246.35	665.6	925.0	control
29.0	600.6	644.8000000000001	596.7	637.0	604.5	652.6	215.0	infected
30.0	1.9500000000000002	366.6	0.0	352.95	11.05	375.05	261.0	infected
31.0	458.25	662.35	453.7	658.45	462.8	665.6	126.0	control
32.0	7.15	446.55	4.55	440.7	12.35	451.75	104.0	infected
33.0	2.6	327.6	0.0	322.40000000000003	7.15	332.8	138.0	control
34.0	582.4	255.45000000000002	578.5	244.4	589.5500000000001	265.85	379.0	control
35.0	22.1	18.2	12.35	10.4	31.200000000000003	29.900000000000002	544.0	infected
36.0	222.95000000000002	3.25	208.65	0.0	238.55	8.450000000000001	416.0	infected
37.0	500.5	603.85	488.8	594.75	512.2	613.6	662.0	infected
38.0	15.600000000000001	451.1	10.4	445.25	20.8	456.95	190.0	infected
39.0	310.7	597.35	287.95	563.5500000000001	347.1	621.4	4028.0	control
40.0	553.8000000000001	637.65	549.9	634.4	559.0	644.15	122.0	infected
41.0	36.4	3.25	9.1	0.0	64.35000000000001	14.3	1311.0	infected
42.0	3.9000000000000004	339.95	0.0	332.15000000000003	10.4	347.75	293.0	infected
43.0	563.5500000000001	639.6	555.75	633.75	568.75	648.0500000000001	220.0	infected
44.0	370.5	588.25	354.90000000000003	571.35	384.15000000000003	610.35	1554.0	infected
45.0	598.65	59.800000000000004	593.45	46.800000000000004	604.5	72.8	495.0	infected
46.0	280.8	319.8	274.95	308.75	289.25	330.85	550.0	infected
47.0	423.8	565.5	418.6	557.0500000000001	429.65000000000003	573.95	313.0	control
48.0	601.25	90.35000000000001	592.8000000000001	78.0	604.5	101.4	398.0	infected
49.0	137.8	475.8	130.65	466.7	144.3	484.90000000000003	321.0	infected
50.0	163.8	659.1	159.25	651.95	169.65	665.6	200.0	infected
51.0	593.45	244.4	585.65	238.55	604.5	261.3	641.0	infected
52.0	482.95	509.6	476.45	503.1	489.45	515.45	291.0	control
53.0	468.65000000000003	488.8	427.05	454.35	513.5	520.0	6133.0	control
54.0	596.0500000000001	479.05	582.4	465.40000000000003	604.5	493.35	987.0	control
55.0	553.15	172.9	535.6	150.15	570.7	191.1	2104.0	infected
56.0	446.55	538.2	404.95	514.8000000000001	485.55	564.85	4975.0	control
57.0	69.55	275.6	61.75	259.35	82.55	294.45	1058.0	infected
58.0	13.65	441.35	7.800000000000001	436.8	18.85	447.2	193.0	infected
59.0	470.6	535.6	466.05	529.75	477.1	540.8000000000001	212.0	control
60.0	549.9	657.8000000000001	540.15	649.35	559.65	665.6	586.0	infected
61.0	339.95	526.5	319.15000000000003	509.6	362.05	544.0500000000001	2251.0	infected
62.0	589.5500000000001	376.35	581.1	369.85	598.65	386.1	446.0	infected
63.0	254.8	570.0500000000001	241.8	560.3000000000001	267.15000000000003	580.45	605.0	infected
64.0	178.1	485.55	170.3	474.5	191.1	493.35	583.0	infected
65.0	13.0	232.70000000000002	7.15	225.55	20.150000000000002	240.5	341.0	infected
66.0	440.05	2.6	432.90000000000003	0.0	447.2	7.800000000000001	170.0	infected
67.0	27.95	234.65	18.85	222.95000000000002	35.75	245.70000000000002	411.0	infected
68.0	599.95	628.5500000000001	595.4	618.8000000000001	604.5	638.3000000000001	330.0	infected
69.0	492.7	543.4	482.95	536.9	499.20000000000005	554.45	373.0	infected
70.0	557.7	647.4	552.5	640.9	563.5500000000001	653.9	263.0	infected
71.0	48.75	261.95	42.25	255.45000000000002	54.6	270.40000000000003	239.0	infected
72.0	159.25	637.65	154.05	625.95	165.75	650.0	322.0	infected
73.0	85.15	660.4	74.75	650.0	93.60000000000001	665.6	459.0	control
74.0	3.25	413.40000000000003	0.0	405.6	9.1	422.5	262.0	control
75.0	284.05	11.700000000000001	263.25	0.0	304.85	32.5	2267.0	infected
76.0	194.35	365.95	178.75	351.65000000000003	209.95000000000002	380.25	1245.0	infected
77.0	488.15000000000003	460.85	464.1	442.0	509.6	482.95	3122.0	control
78.0	286.65000000000003	568.75	276.25	554.45	294.45	585.0	594.0	infected
79.0	60.45	318.5	50.7	311.35	72.8	328.25	482.0	infected
80.0	169.0	630.5	161.85	624.65	176.8	637.65	354.0	infected
81.0	481.65000000000003	661.7	476.45	655.2	488.15000000000003	665.6	187.0	control
82.0	35.1	283.40000000000003	29.25	275.6	44.85	292.5	352.0	infected
83.0	275.6	349.05	263.90000000000003	335.40000000000003	282.1	358.8	600.0	infected
84.0	24.7	447.85	19.5	439.40000000000003	33.15	457.6	352.0	infected
85.0	313.3	5.2	295.75	0.0	332.15000000000003	19.5	803.0	infected
86.0	464.75	630.5	453.05	619.45	478.40000000000003	643.5	669.0	infected
87.0	598.65	417.3	592.15	395.85	604.5	439.40000000000003	923.0	control
88.0	219.70000000000002	387.40000000000003	213.85	377.65000000000003	228.8	395.85	388.0	infected
89.0	471.90000000000003	56.550000000000004	448.5	37.050000000000004	496.6	77.35000000000001	2665.0	infected
90.0	575.25	237.9	566.8000000000001	228.8	585.0	247.0	501.0	infected
91.0	394.55	599.95	383.5	590.2	404.3	607.1	343.0	control
92.0	218.4	639.6	200.20000000000002	621.4	235.3	657.8000000000001	1759.0	infected
93.0	379.6	607.1	371.15000000000003	601.25	388.7	612.95	325.0	infected
94.0	189.8	239.85	178.1	228.8	200.20000000000002	253.5	654.0	infected
95.0	338.65000000000003	13.65	320.45	0.0	350.35	32.5	1387.0	infected
96.0	143.65	252.20000000000002	132.6	240.5	156.65	265.2	664.0	infected
97.0	2.6	447.2	0.0	421.2	26.0	468.0	1553.0	infected
98.0	37.7	182.0	29.25	170.95000000000002	51.35	195.65	684.0	infected
99.0	566.15	131.95000000000002	558.35	117.65	579.15	143.65	807.0	infected
100.0	396.5	5.8500000000000005	385.45	0.0	407.55	14.950000000000001	610.0	infected
101.0	516.75	124.15	504.40000000000003	112.45	531.0500000000001	140.4	974.0	infected
102.0	473.2	658.45	462.15000000000003	646.75	482.95	665.6	556.0	infected
103.0	245.70000000000002	546.0	232.70000000000002	534.3000000000001	257.40000000000003	557.0500000000001	825.0	infected
104.0	263.25	627.9	250.9	619.45	276.90000000000003	642.2	696.0	infected
105.0	53.95	256.1	40.300000000000004	245.05	66.95	268.45	718.0	infected
106.0	124.80000000000001	458.25	111.8	445.25	141.05	471.90000000000003	976.0	infected
107.0	586.3000000000001	397.8	575.25	384.15000000000003	604.5	416.65000000000003	1379.0	infected
108.0	292.5	626.6	282.1	615.5500000000001	302.25	638.95	651.0	infected
109.0	256.1	614.25	248.95000000000002	604.5	263.25	623.35	387.0	infected
110.0	1.9500000000000002	114.4	0.0	81.25	9.75	148.20000000000002	929.0	infected
111.0	520.65	204.75	500.5	195.0	542.1	215.15	1275.0	infected
112.0	163.15	607.1	156.65	599.95	169.0	616.2	311.0	infected
113.0	472.55	620.1	464.1	610.35	481.65000000000003	628.5500000000001	504.0	infected
114.0	520.65	189.8	500.5	179.4	539.5	198.9	1130.0	infected
115.0	320.45	22.1	312.0	9.1	334.1	30.55	754.0	infected
116.0	102.7	230.1	91.0	209.95000000000002	121.55	255.45000000000002	2209.0	infected
117.0	514.15	347.75	499.20000000000005	336.7	530.4	359.45	783.0	infected
118.0	183.95000000000002	247.65	176.15	239.85	192.4	255.45000000000002	420.0	infected
119.0	552.5	125.45	546.0	108.55	562.25	144.3	769.0	infected
120.0	168.35	266.5	156.65	252.85000000000002	176.15	278.2	594.0	infected
121.0	156.65	261.95	145.6	250.25	165.1	273.0	602.0	infected
122.0	399.75	16.25	390.0	12.35	406.25	26.650000000000002	255.0	infected
123.0	566.15	586.3000000000001	552.5	577.2	575.25	601.9	867.0	infected
124.0	234.0	397.15000000000003	220.35	388.05	248.95000000000002	409.5	926.0	infected
125.0	566.8000000000001	147.55	553.15	137.8	577.2	161.20000000000002	773.0	infected
126.0	191.75	496.6	182.0	483.6	202.15	510.25	798.0	infected
127.0	221.65	217.1	206.70000000000002	203.45000000000002	234.0	231.4	1028.0	infected
128.0	237.9	501.15000000000003	227.5	494.0	248.95000000000002	510.25	578.0	control
129.0	245.70000000000002	559.65	235.3	552.5	258.05	567.45	531.0	infected
130.0	336.05	652.6	312.0	629.2	353.6	665.6	1297.0	infected
131.0	118.3	265.85	90.35000000000001	247.65	146.25	289.90000000000003	3199.0	infected
132.0	46.15	537.5500000000001	35.1	525.2	57.2	551.2	827.0	infected
133.0	72.15	79.95	59.15	70.85000000000001	85.8	90.35000000000001	811.0	infected
134.0	598.0	235.3	583.0500000000001	220.35	604.5	245.05	587.0	infected
135.0	65.65	104.65	45.5	83.85000000000001	87.75	121.55	1719.0	infected
136.0	574.6	368.55	562.9	351.65000000000003	586.95	386.1	1316.0	control
137.0	276.90000000000003	623.35	270.40000000000003	614.25	286.65000000000003	630.5	372.0	infected
138.0	206.05	536.9	183.3	504.40000000000003	225.55	572.65	2946.0	infected
139.0	121.55	486.85	109.2	470.6	137.15	503.1	1126.0	infected
140.0	508.95000000000005	151.45000000000002	498.55	135.20000000000002	520.0	167.05	1066.0	infected
141.0	528.45	163.15	516.75	144.3	546.0	183.3	1398.0	infected
142.0	193.70000000000002	341.25	180.05	327.6	207.35	354.90000000000003	1277.0	infected
143.0	471.90000000000003	640.9	462.15000000000003	631.8000000000001	481.0	648.7	521.0	infected
144.0	183.3	628.5500000000001	172.25	614.25	195.0	641.5500000000001	1052.0	infected
145.0	137.8	508.95000000000005	130.0	508.3	142.35	527.15	244.0	infected
146.0	576.5500000000001	330.2	566.8000000000001	300.3	594.75	356.2	1500.0	control
147.0	70.2	250.9	62.400000000000006	240.5	80.60000000000001	261.3	619.0	infected
148.0	233.35	261.3	211.25	235.3	258.7	286.65000000000003	2858.0	infected
149.0	232.70000000000002	565.5	217.75	553.8000000000001	246.35	578.5	904.0	infected
150.0	269.75	590.2	256.75	574.6	281.45	602.5500000000001	1033.0	infected
151.0	115.7	364.65000000000003	103.35000000000001	346.45	130.0	380.90000000000003	1390.0	infected
152.0	196.95000000000002	510.90000000000003	186.55	503.1	206.70000000000002	518.7	543.0	infected
153.0	476.45	9.1	462.15000000000003	0.0	490.1	22.75	1089.0	infected
154.0	202.15	389.35	186.55	375.05	216.45000000000002	400.40000000000003	1112.0	infected
155.0	497.90000000000003	330.85	483.6	320.45	514.15	342.55	1083.0	control
156.0	60.45	477.1	45.5	461.5	75.4	490.1	1027.0	infected
157.0	137.15	289.90000000000003	126.10000000000001	271.05	148.85	307.45	1066.0	infected
158.0	509.6	388.05	499.85	378.95	521.95	396.5	605.0	infected
159.0	102.7	336.05	92.95	325.65000000000003	113.10000000000001	349.7	685.0	infected
160.0	595.4	533.65	575.9	518.0500000000001	604.5	555.1	1384.0	control
161.0	364.0	27.95	349.7	17.55	375.7	33.800000000000004	622.0	infected
162.0	386.75	649.35	370.5	629.85	400.40000000000003	665.6	1717.0	control
163.0	432.90000000000003	26.0	417.3	0.0	451.75	48.1	1824.0	infected
164.0	17.55	163.15	0.0	146.9	39.65	176.15	1689.0	infected
165.0	390.65000000000003	585.0	378.3	574.6	406.25	599.95	1192.0	control
166.0	312.0	559.0	302.25	549.25	320.45	569.4	556.0	infected
167.0	266.5	609.0500000000001	255.45000000000002	600.6	274.95	622.0500000000001	578.0	infected
168.0	273.0	171.6	262.6	154.05	285.35	187.20000000000002	1008.0	infected
169.0	521.3000000000001	100.10000000000001	501.8	83.85000000000001	541.45	115.05	1906.0	infected
170.0	276.25	541.45	255.45000000000002	517.4	289.25	560.3000000000001	1968.0	infected
171.0	269.1	234.0	242.45000000000002	207.35	296.40000000000003	261.95	3689.0	infected
172.0	241.8	598.0	225.55	577.2	256.75	618.8000000000001	1813.0	control
173.0	420.55	594.75	404.3	587.6	438.1	603.2	642.0	infected
174.0	560.95	107.9	553.8000000000001	94.25	569.4	122.85000000000001	802.0	infected
175.0	17.55	121.55	3.25	108.55	35.1	133.9	1280.0	infected
176.0	49.4	552.5	36.4	542.75	65.0	564.85	901.0	infected
177.0	133.9	501.15000000000003	121.55	483.6	150.8	519.35	1241.0	infected
178.0	113.75	391.95	100.10000000000001	378.95	128.05	406.25	1325.0	infected
179.0	212.55	616.85	190.45000000000002	596.0500000000001	233.35	639.6	2340.0	infected
180.0	72.8	421.2	55.9	401.7	87.10000000000001	438.75	1384.0	infected
181.0	414.7	9.1	406.25	0.0	427.05	18.85	623.0	infected
182.0	178.1	466.7	157.3	456.3	202.15	487.5	2005.0	infected
183.0	130.0	592.15	122.2	582.4	135.85	603.85	423.0	infected
184.0	268.45	188.5	260.0	175.5	277.55	201.5	677.0	infected
185.0	274.95	205.4	262.6	191.75	291.2	221.0	1134.0	control
186.0	180.05	655.85	165.75	641.5500000000001	186.55	665.6	686.0	infected
187.0	122.85000000000001	520.0	113.75	509.6	131.95000000000002	529.75	625.0	infected
188.0	17.55	569.4	5.8500000000000005	555.75	36.4	591.5	1506.0	infected
189.0	27.95	297.7	14.950000000000001	284.7	39.65	311.35	908.0	infected
190.0	148.20000000000002	517.4	137.8	501.15000000000003	160.55	537.5500000000001	1180.0	infected
191.0	160.55	222.95000000000002	138.45000000000002	195.65	178.75	256.1	3171.0	infected
192.0	188.5	571.35	180.05	559.0	202.15	585.0	902.0	infected
193.0	359.45	11.05	341.25	0.0	378.3	24.7	1430.0	infected
194.0	326.95	302.90000000000003	318.5	289.90000000000003	338.65000000000003	314.6	717.0	infected
195.0	105.3	440.7	96.85000000000001	426.40000000000003	113.75	455.65000000000003	787.0	infected
196.0	5.8500000000000005	16.25	0.0	0.0	13.65	35.1	874.0	infected
197.0	400.40000000000003	625.95	391.3	612.95	408.2	638.3000000000001	687.0	control
198.0	39.65	107.9	24.05	91.0	57.85	126.75	1671.0	infected
199.0	531.7	574.6	516.1	551.2	552.5	596.7	2676.0	control
200.0	161.85	589.5500000000001	144.95000000000002	577.85	178.75	603.2	1174.0	infected
201.0	21.45	243.1	12.35	232.70000000000002	32.5	252.85000000000002	656.0	infected
202.0	408.85	660.4	394.55	650.65	424.45	665.6	544.0	control
203.0	197.6	604.5	191.1	594.1	208.0	614.25	590.0	infected
204.0	72.8	134.55	59.800000000000004	115.7	85.15	153.4	1424.0	infected
205.0	219.70000000000002	359.45	208.65	345.15000000000003	237.25	378.3	1065.0	infected
