label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	91.0	663.0	82.55	655.2	96.85000000000001	665.6	157.0	infected
2.0	327.6	1.9500000000000002	317.85	0.0	338.0	6.5	212.0	control
3.0	495.3	44.85	486.2	34.45	506.35	53.95	702.0	infected
4.0	111.8	13.0	108.55	11.05	115.7	14.950000000000001	34.0	control
5.0	106.60000000000001	11.05	103.35000000000001	7.800000000000001	111.8	13.65	58.0	control
6.0	596.7	183.3	589.5500000000001	176.15	604.5	191.1	384.0	control
7.0	601.9	629.85	598.65	617.5	604.5	642.2	192.0	infected
8.0	7.15	325.65000000000003	0.0	321.1	16.900000000000002	338.0	402.0	infected
9.0	267.15000000000003	663.0	261.95	659.75	272.35	665.6	106.0	control
10.0	55.9	460.2	47.45	451.1	63.050000000000004	471.90000000000003	494.0	infected
11.0	305.5	358.8	292.5	339.3	321.75	385.45	1692.0	control
12.0	505.05	401.05	499.85	399.1	514.8000000000001	408.85	147.0	infected
13.0	1.3	261.95	0.0	254.8	4.55	269.75	122.0	infected
14.0	100.75	654.5500000000001	94.9	641.5500000000001	109.85000000000001	665.6	586.0	control
15.0	293.8	203.45000000000002	290.55	198.9	304.85	209.3	113.0	infected
16.0	1.9500000000000002	476.45	0.0	471.25	7.800000000000001	482.3	126.0	infected
17.0	2.6	343.2	0.0	336.7	7.800000000000001	350.35	180.0	infected
18.0	325.0	380.90000000000003	314.6	365.95	334.75	395.2	950.0	control
19.0	108.55	3.9000000000000004	104.0	0.0	114.4	10.4	194.0	infected
20.0	484.25	42.9	479.7	39.0	488.15000000000003	49.4	122.0	infected
21.0	548.6	354.25	528.45	325.0	578.5	370.5	2688.0	infected
22.0	528.45	331.5	515.45	315.90000000000003	542.75	347.1	1372.0	infected
23.0	479.7	152.1	476.45	144.3	487.5	158.6	134.0	infected
24.0	540.8000000000001	13.0	531.7	0.0	559.65	34.45	1568.0	infected
25.0	65.65	462.8	59.800000000000004	454.35	71.5	471.90000000000003	339.0	infected
26.0	473.2	41.6	462.8	21.45	486.2	61.75	1285.0	infected
27.0	273.65000000000003	37.7	269.1	28.6	278.2	46.800000000000004	215.0	infected
28.0	133.9	660.4	115.7	655.2	152.75	665.6	700.0	control
29.0	3.9000000000000004	278.2	0.0	269.1	9.1	286.65000000000003	308.0	infected
30.0	492.05	14.3	482.3	4.55	502.45000000000005	20.150000000000002	374.0	infected
31.0	3.9000000000000004	293.8	0.0	284.7	11.05	302.25	365.0	infected
32.0	3.9000000000000004	20.150000000000002	0.0	0.0	12.35	44.85	730.0	infected
33.0	291.2	661.0500000000001	285.35	656.5	298.35	665.6	228.0	infected
34.0	3.9000000000000004	202.15	0.0	191.75	14.3	213.85	546.0	control
35.0	271.7	286.0	254.15	276.25	291.2	296.40000000000003	889.0	control
36.0	244.4	656.5	219.70000000000002	639.6	269.75	665.6	2064.0	infected
37.0	207.35	345.8	197.6	336.7	217.75	351.65000000000003	361.0	control
38.0	580.45	661.0500000000001	570.7	655.85	590.85	665.6	326.0	infected
39.0	381.55	646.75	365.3	625.95	398.45	665.6	2005.0	control
40.0	573.95	520.0	566.8000000000001	514.8000000000001	581.75	523.9	195.0	infected
41.0	117.0	5.2	111.15	0.0	124.15	13.65	216.0	infected
42.0	70.85000000000001	7.15	54.6	0.0	86.45	25.35	978.0	infected
43.0	47.45	473.2	39.65	465.40000000000003	53.300000000000004	481.0	370.0	infected
44.0	232.70000000000002	291.2	209.3	261.95	256.75	312.65000000000003	2619.0	control
45.0	575.25	509.6	565.5	501.15000000000003	585.0	519.35	554.0	infected
46.0	278.2	163.15	261.3	152.75	294.45	175.5	1142.0	infected
47.0	217.75	304.85	211.25	297.05	226.85	314.6	358.0	infected
48.0	516.1	92.95	505.05	81.25	525.2	106.60000000000001	920.0	infected
49.0	17.55	619.45	3.25	602.5500000000001	36.4	627.9	799.0	infected
50.0	260.0	276.25	256.75	269.75	267.8	282.1	178.0	control
51.0	299.65000000000003	213.85	288.6	207.35	308.75	224.25	509.0	infected
52.0	82.55	221.0	74.10000000000001	212.55	90.35000000000001	229.45000000000002	458.0	infected
53.0	182.65	535.6	167.70000000000002	525.2	198.9	547.95	605.0	control
54.0	507.0	5.2	483.6	0.0	530.4	12.35	893.0	infected
55.0	387.40000000000003	261.95	379.6	252.20000000000002	397.8	274.3	512.0	infected
56.0	221.65	204.75	213.20000000000002	200.20000000000002	226.20000000000002	213.85	209.0	infected
57.0	488.15000000000003	152.1	480.35	137.8	495.95	168.35	552.0	infected
58.0	157.3	79.95	145.6	67.60000000000001	168.35	90.35000000000001	643.0	infected
59.0	304.85	550.5500000000001	297.05	539.5	313.3	562.25	638.0	infected
60.0	109.85000000000001	331.5	99.45	323.7	116.35000000000001	342.55	348.0	infected
61.0	96.85000000000001	332.8	83.85000000000001	326.3	108.55	342.55	524.0	infected
62.0	214.5	213.85	205.4	206.05	221.65	221.65	387.0	infected
63.0	557.7	660.4	548.6	647.4	573.3000000000001	665.6	603.0	infected
64.0	324.35	330.85	317.2	320.45	332.8	342.55	450.0	infected
65.0	126.10000000000001	524.5500000000001	116.35000000000001	516.75	141.70000000000002	535.6	791.0	infected
66.0	77.35000000000001	327.6	68.25	317.85	87.10000000000001	338.65000000000003	389.0	infected
67.0	297.7	630.5	278.85	622.0500000000001	313.95	649.35	1253.0	infected
68.0	453.7	174.20000000000002	435.5	158.6	469.95	184.6	1324.0	infected
69.0	178.1	9.1	165.1	0.0	189.15	20.150000000000002	910.0	infected
70.0	220.35	637.65	198.9	616.2	234.0	651.3000000000001	1381.0	infected
71.0	599.95	507.65000000000003	594.1	494.65000000000003	604.5	521.3000000000001	422.0	infected
72.0	76.05	229.45000000000002	68.25	216.45000000000002	84.5	242.45000000000002	462.0	infected
73.0	264.55	39.65	256.75	31.200000000000003	274.3	48.1	545.0	infected
74.0	128.70000000000002	377.0	114.4	357.5	152.1	386.75	1229.0	infected
75.0	161.85	661.7	148.20000000000002	649.35	175.5	665.6	620.0	infected
76.0	592.15	469.95	572.65	458.90000000000003	604.5	508.3	2435.0	infected
