label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	161.85	8.450000000000001	141.70000000000002	0.0	182.0	21.45	1161.0	control
2.0	87.10000000000001	2.6	80.60000000000001	0.0	94.25	5.8500000000000005	156.0	control
3.0	301.6	663.65	294.45	660.4	310.05	665.6	145.0	infected
4.0	73.45	1.9500000000000002	65.0	0.0	83.2	5.2	190.0	infected
5.0	414.05	660.4	404.3	650.0	421.85	665.6	323.0	infected
6.0	315.90000000000003	657.15	309.40000000000003	650.0	325.0	665.6	395.0	infected
7.0	601.25	354.25	596.7	347.1	604.5	362.05	189.0	infected
8.0	374.40000000000003	662.35	366.6	658.45	382.85	665.6	233.0	control
9.0	5.8500000000000005	522.6	0.0	513.5	12.35	531.7	429.0	infected
10.0	345.15000000000003	662.35	338.0	659.1	352.95	665.6	179.0	infected
11.0	3.9000000000000004	195.65	0.0	182.65	11.700000000000001	208.65	508.0	control
12.0	372.45	3.25	363.35	0.0	382.2	8.450000000000001	297.0	infected
13.0	214.5	5.8500000000000005	189.8	0.0	239.20000000000002	13.0	1104.0	control
14.0	180.70000000000002	28.6	171.6	23.400000000000002	190.45000000000002	33.800000000000004	229.0	infected
15.0	167.70000000000002	27.95	161.85	20.150000000000002	173.55	35.75	276.0	infected
16.0	14.950000000000001	239.20000000000002	0.0	211.9	31.85	264.55	2863.0	control
17.0	599.95	440.7	594.1	430.95	604.5	450.45	293.0	infected
18.0	5.8500000000000005	551.2	0.0	531.0500000000001	17.55	572.0	1174.0	infected
19.0	278.2	661.7	261.3	654.5500000000001	295.75	665.6	646.0	infected
20.0	179.4	19.5	167.70000000000002	10.4	191.75	26.650000000000002	555.0	infected
21.0	400.40000000000003	292.5	386.75	283.40000000000003	414.05	301.6	552.0	infected
22.0	384.15000000000003	227.5	378.95	221.65	390.0	234.0	229.0	control
23.0	266.5	9.1	246.35	0.0	284.05	31.200000000000003	1548.0	control
24.0	53.300000000000004	547.3000000000001	42.9	535.6	65.65	559.65	701.0	infected
25.0	599.3000000000001	89.05	589.5500000000001	78.65	604.5	96.85000000000001	410.0	infected
26.0	117.0	310.7	105.3	293.8	130.0	328.25	1256.0	infected
27.0	317.85	253.5	305.5	245.05	331.5	264.55	815.0	infected
28.0	391.3	661.0500000000001	378.95	651.95	406.25	665.6	564.0	infected
29.0	5.2	312.0	0.0	303.55	13.0	321.75	466.0	infected
30.0	81.9	660.4	68.9	645.45	99.45	665.6	820.0	infected
31.0	446.55	260.65000000000003	418.6	248.95000000000002	480.35	282.1	2643.0	infected
32.0	575.9	239.85	560.3000000000001	226.85	594.1	254.15	1474.0	infected
33.0	329.55	660.4	320.45	655.2	339.95	665.6	373.0	infected
34.0	594.75	68.9	583.7	50.7	604.5	88.4	1298.0	infected
35.0	68.25	158.6	53.95	152.1	83.85000000000001	167.05	755.0	infected
36.0	198.25	263.90000000000003	189.15	253.5	210.6	273.65000000000003	702.0	infected
37.0	332.15000000000003	386.1	314.6	378.3	350.35	397.8	959.0	control
38.0	39.65	237.9	27.3	216.45000000000002	52.65	259.35	1809.0	infected
39.0	560.95	267.8	551.2	260.0	572.0	276.90000000000003	554.0	infected
40.0	344.5	183.3	323.7	161.20000000000002	355.55	201.5	1466.0	infected
41.0	499.20000000000005	387.40000000000003	490.1	378.95	510.25	395.85	499.0	control
42.0	232.05	659.1	220.35	648.7	245.70000000000002	665.6	673.0	infected
43.0	579.8000000000001	659.75	562.25	651.95	595.4	665.6	854.0	infected
44.0	52.65	403.0	45.5	391.3	60.45	415.35	617.0	control
45.0	412.1	52.0	393.90000000000003	44.2	425.75	68.25	952.0	infected
46.0	205.4	253.5	194.35	243.1	217.1	261.95	551.0	infected
47.0	137.15	175.5	109.2	157.3	169.0	187.85	1980.0	infected
48.0	71.5	26.650000000000002	57.2	18.2	86.45	35.1	819.0	infected
49.0	57.2	524.5500000000001	45.5	506.35	70.85000000000001	542.75	1031.0	infected
50.0	476.45	39.0	464.75	30.55	484.90000000000003	50.7	606.0	infected
51.0	596.7	325.0	573.95	290.55	604.5	352.3	1881.0	infected
52.0	537.5500000000001	551.85	524.5500000000001	537.5500000000001	546.0	562.9	605.0	infected
53.0	561.6	490.75	551.85	473.85	575.25	504.40000000000003	1136.0	infected
54.0	180.70000000000002	574.6	172.25	564.85	191.1	586.3000000000001	719.0	infected
55.0	393.90000000000003	410.8	384.8	401.7	399.75	419.25	229.0	infected
56.0	393.90000000000003	350.35	382.2	336.7	405.6	368.55	1442.0	infected
57.0	416.0	74.10000000000001	407.55	61.1	426.40000000000003	86.45	685.0	infected
58.0	512.85	318.5	505.05	308.1	520.65	330.2	609.0	infected
59.0	144.3	144.95000000000002	130.65	138.45000000000002	157.95000000000002	156.0	732.0	infected
60.0	307.45	270.40000000000003	290.55	258.05	311.35	280.15000000000003	784.0	infected
61.0	10.4	443.3	0.0	431.6	27.3	451.1	753.0	infected
62.0	562.9	545.35	551.2	536.25	573.3000000000001	555.1	569.0	infected
63.0	435.5	659.75	417.3	646.75	459.55	665.6	1003.0	control
64.0	276.90000000000003	33.800000000000004	263.90000000000003	23.400000000000002	293.15000000000003	44.85	630.0	infected
65.0	38.35	272.35	29.25	256.1	52.65	286.0	947.0	infected
66.0	501.15000000000003	258.05	466.05	241.15	527.8000000000001	292.5	4262.0	infected
67.0	206.05	131.3	200.85	122.85000000000001	211.9	139.75	221.0	infected
68.0	597.35	272.35	590.2	254.15	604.5	291.2	889.0	infected
69.0	267.15000000000003	60.45	260.0	36.4	291.85	96.2	1792.0	infected
70.0	317.2	471.90000000000003	306.15000000000003	459.55	331.5	486.85	898.0	infected
71.0	519.35	299.65000000000003	507.0	284.7	533.0	313.3	1007.0	infected
72.0	120.25	218.4	102.05	204.1	141.05	233.35	1149.0	control
73.0	5.8500000000000005	365.95	0.0	356.85	14.950000000000001	376.35	574.0	infected
74.0	560.3000000000001	105.3	531.7	89.05	590.85	129.35	3655.0	infected
75.0	159.25	351.0	138.45000000000002	334.1	178.1	361.40000000000003	1632.0	infected
76.0	323.05	88.4	289.90000000000003	72.15	360.1	105.95	3265.0	infected
77.0	278.85	240.5	268.45	225.55	286.65000000000003	256.75	660.0	infected
78.0	463.45	397.8	449.8	386.1	475.8	410.8	1134.0	infected
79.0	494.0	187.20000000000002	479.05	167.70000000000002	510.90000000000003	207.35	2073.0	infected
80.0	295.75	648.0500000000001	276.90000000000003	638.95	310.05	662.35	1145.0	infected
81.0	310.05	437.45	292.5	427.7	330.85	448.5	1330.0	infected
82.0	403.0	91.65	391.95	82.55	417.3	105.3	703.0	infected
83.0	71.5	529.1	62.400000000000006	521.3000000000001	83.2	538.85	641.0	infected
84.0	479.7	166.4	469.3	157.95000000000002	490.1	175.5	656.0	infected
85.0	116.35000000000001	50.7	106.60000000000001	40.300000000000004	128.05	60.45	700.0	infected
86.0	213.20000000000002	488.15000000000003	189.8	472.55	235.95000000000002	495.3	1373.0	infected
87.0	195.0	134.55	183.95000000000002	120.9	208.65	153.4	1079.0	infected
88.0	521.3000000000001	182.65	508.3	170.95000000000002	539.5	197.6	1053.0	infected
89.0	94.9	157.3	83.85000000000001	144.3	109.2	172.9	1018.0	infected
90.0	518.7	499.20000000000005	498.55	486.85	540.8000000000001	513.5	1650.0	infected
91.0	206.70000000000002	151.45000000000002	198.25	142.35	212.55	160.55	413.0	infected
92.0	94.25	28.6	82.55	15.600000000000001	104.0	42.25	781.0	infected
93.0	65.65	395.2	56.550000000000004	383.5	75.4	407.55	623.0	infected
94.0	598.0	242.45000000000002	590.2	231.4	604.5	256.75	615.0	infected
95.0	161.85	598.0	143.0	579.8000000000001	180.05	610.35	1712.0	infected
96.0	317.2	395.2	300.95	382.85	331.5	407.55	1126.0	control
97.0	558.35	349.05	539.5	339.95	573.3000000000001	363.35	1051.0	infected
98.0	88.4	315.90000000000003	70.2	291.85	110.5	345.15000000000003	2527.0	infected
99.0	582.4	355.55	572.0	341.90000000000003	599.3000000000001	369.2	1069.0	infected
100.0	72.8	472.55	53.300000000000004	458.90000000000003	97.5	490.1	1838.0	infected
101.0	497.25	294.45	482.3	286.0	512.2	308.75	930.0	infected
102.0	517.4	199.55	507.0	188.5	528.45	212.55	602.0	infected
103.0	5.2	20.150000000000002	0.0	3.25	15.600000000000001	37.050000000000004	805.0	infected
104.0	463.45	179.4	441.35	166.4	484.25	195.0	1799.0	infected
105.0	594.75	143.0	577.85	109.85000000000001	604.5	178.1	2830.0	infected
106.0	525.85	531.7	516.1	518.0500000000001	542.75	538.85	681.0	infected
107.0	146.25	161.20000000000002	129.35	151.45000000000002	160.55	169.65	998.0	infected
108.0	319.8	269.75	308.1	261.3	329.55	277.55	603.0	infected
109.0	559.65	286.65000000000003	539.5	273.65000000000003	580.45	306.15000000000003	1572.0	infected
110.0	263.25	116.35000000000001	252.85000000000002	96.2	275.6	135.85	1163.0	infected
111.0	193.70000000000002	245.70000000000002	182.0	232.05	206.05	254.8	782.0	infected
112.0	459.55	416.0	448.5	404.3	473.85	427.7	898.0	infected
113.0	334.1	494.0	325.65000000000003	478.40000000000003	344.5	512.85	738.0	infected
114.0	221.65	215.15	211.25	199.55	232.70000000000002	230.75	1089.0	infected
115.0	18.2	198.25	7.800000000000001	172.9	39.0	218.4	1792.0	control
116.0	598.0	194.35	584.35	174.20000000000002	604.5	212.55	1166.0	infected
117.0	267.8	248.3	253.5	232.05	283.40000000000003	259.35	898.0	infected
118.0	71.5	548.6	63.7	538.85	82.55	560.95	596.0	infected
119.0	24.05	115.7	9.75	92.95	41.6	138.45000000000002	2006.0	infected
120.0	148.20000000000002	651.3000000000001	139.1	633.1	163.15	665.6	1045.0	control
121.0	370.5	83.85000000000001	351.65000000000003	68.9	402.35	113.75	2664.0	control
122.0	38.35	521.95	24.7	510.25	52.65	538.85	1126.0	infected
123.0	419.90000000000003	130.0	375.05	89.05	443.95	146.9	3386.0	infected
124.0	581.1	85.8	570.0500000000001	75.4	594.1	96.2	676.0	infected
125.0	224.9	151.45000000000002	210.6	123.5	263.25	181.35	3625.0	infected
126.0	397.8	117.0	381.55	101.4	409.5	130.0	1069.0	infected
127.0	425.1	182.65	408.2	167.05	443.3	200.20000000000002	1911.0	infected
128.0	74.75	373.1	57.2	360.1	91.65	385.45	1173.0	infected
129.0	79.95	79.95	63.7	70.85000000000001	94.9	89.05	969.0	infected
130.0	26.0	464.75	0.0	443.95	48.1	490.75	3048.0	infected
131.0	146.9	328.90000000000003	135.20000000000002	308.1	159.9	349.05	1784.0	infected
132.0	18.2	575.25	0.0	548.6	48.75	604.5	3624.0	infected
133.0	595.4	506.35	586.3000000000001	497.25	604.5	516.75	632.0	infected
134.0	55.9	275.6	42.25	251.55	75.4	297.05	1907.0	infected
135.0	213.85	659.75	205.4	653.9	222.3	665.6	411.0	control
136.0	107.9	653.25	98.8	634.4	122.2	665.6	1002.0	infected
137.0	330.85	213.20000000000002	310.05	198.9	342.55	228.15	1496.0	infected
138.0	137.15	238.55	109.2	207.35	163.15	275.6	5094.0	control
139.0	200.85	167.70000000000002	189.15	155.35	213.85	178.1	804.0	infected
140.0	388.05	253.5	380.90000000000003	235.95000000000002	404.95	272.35	1247.0	infected
141.0	399.1	648.7	382.85	640.9	417.3	661.7	1020.0	control
142.0	108.55	34.45	97.5	21.45	123.5	48.75	1041.0	control
143.0	109.2	283.40000000000003	100.75	270.40000000000003	124.80000000000001	300.95	778.0	infected
144.0	208.65	508.3	173.55	491.40000000000003	241.15	543.4	3432.0	control
145.0	559.0	527.15	542.1	510.25	574.6	540.15	1467.0	infected
146.0	206.05	366.6	195.65	347.75	221.65	381.55	1373.0	control
147.0	549.9	554.45	542.1	538.85	566.8000000000001	562.9	759.0	infected
148.0	131.95000000000002	311.35	124.80000000000001	302.25	142.35	321.75	500.0	infected
149.0	425.75	291.85	411.45	275.6	442.65000000000003	312.0	1730.0	infected
150.0	396.5	280.15000000000003	383.5	271.7	412.1	291.85	846.0	infected
151.0	86.45	357.5	53.300000000000004	334.75	122.2	389.35	4248.0	infected
152.0	350.35	7.800000000000001	327.6	0.0	377.0	26.650000000000002	1925.0	infected
153.0	125.45	367.90000000000003	113.10000000000001	348.40000000000003	137.15	386.75	1520.0	infected
154.0	40.300000000000004	410.15000000000003	26.0	394.55	49.4	424.45	1042.0	infected
155.0	482.3	397.15000000000003	473.2	382.85	497.25	410.15000000000003	1004.0	infected
156.0	350.35	443.95	316.55	410.15000000000003	375.05	471.90000000000003	4242.0	control
157.0	81.25	388.7	68.25	379.6	96.85000000000001	397.8	791.0	infected
158.0	49.4	385.45	38.35	377.65000000000003	61.75	394.55	575.0	infected
159.0	546.0	481.0	533.0	469.3	563.5500000000001	497.90000000000003	1160.0	infected
160.0	445.90000000000003	304.2	427.7	289.90000000000003	465.40000000000003	323.05	1535.0	infected
161.0	272.35	185.9	228.15	163.8	325.65000000000003	221.65	6842.0	control
162.0	119.60000000000001	562.25	94.25	534.3000000000001	143.65	578.5	3186.0	infected
163.0	547.3000000000001	217.1	523.9	193.70000000000002	566.15	238.55	2286.0	control
164.0	550.5500000000001	156.0	536.9	139.1	564.2	177.45000000000002	1570.0	infected
165.0	26.650000000000002	506.35	10.4	494.65000000000003	46.15	514.8000000000001	721.0	infected
166.0	332.15000000000003	41.6	320.45	26.650000000000002	342.55	57.85	1122.0	control
167.0	207.35	392.6	176.15	376.35	233.35	414.05	2943.0	control
168.0	481.65000000000003	228.8	469.3	218.4	492.7	236.6	690.0	infected
169.0	119.60000000000001	131.3	112.45	120.25	135.20000000000002	147.55	842.0	control
170.0	5.8500000000000005	122.2	0.0	56.550000000000004	26.650000000000002	183.95000000000002	3402.0	control
171.0	504.40000000000003	215.15	491.40000000000003	203.45000000000002	513.5	226.85	795.0	infected
172.0	598.65	225.55	590.85	206.05	604.5	244.4	765.0	infected
173.0	129.35	196.95000000000002	111.8	178.75	148.20000000000002	211.9	1977.0	infected
174.0	76.05	436.15000000000003	59.15	418.6	91.65	454.35	1527.0	infected
175.0	581.1	276.90000000000003	566.8000000000001	250.9	600.6	305.5	2652.0	infected
176.0	493.35	231.4	482.3	219.70000000000002	505.70000000000005	243.1	671.0	infected
177.0	235.3	240.5	215.15	221.0	257.40000000000003	256.75	2056.0	control
178.0	165.1	508.3	147.55	492.05	181.35	521.3000000000001	1543.0	infected
179.0	37.7	291.85	23.400000000000002	282.1	52.0	303.55	970.0	infected
180.0	378.95	384.8	372.45	370.5	386.75	399.1	597.0	control
181.0	42.25	308.75	28.6	295.1	54.6	323.05	1016.0	control
182.0	593.45	103.35000000000001	581.75	94.25	604.5	111.8	756.0	infected
183.0	471.90000000000003	96.2	459.55	86.45	486.85	104.65	731.0	control
184.0	135.20000000000002	595.4	122.2	573.3000000000001	152.1	611.65	1684.0	infected
185.0	523.25	234.65	515.45	225.55	530.4	244.4	548.0	infected
