label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	527.8000000000001	148.85	521.95	146.25	533.65	154.05	138.0	infected
2.0	550.5500000000001	100.75	542.75	96.85000000000001	558.35	104.65	179.0	infected
3.0	550.5500000000001	96.85000000000001	548.6	95.55	553.8000000000001	98.8	22.0	control
4.0	546.0	74.10000000000001	520.65	58.5	567.45	98.15	2187.0	control
5.0	68.25	365.95	63.050000000000004	360.1	72.8	372.45	185.0	control
6.0	603.2	538.2	598.0	528.45	604.5	549.9	113.0	infected
7.0	542.1	95.55	537.5500000000001	90.35000000000001	548.6	99.45	102.0	control
8.0	260.65000000000003	138.45000000000002	257.40000000000003	135.20000000000002	265.2	143.65	99.0	control
9.0	538.85	88.4	525.2	81.25	554.45	96.85000000000001	532.0	control
10.0	2.6	328.90000000000003	0.0	320.45	7.800000000000001	338.0	253.0	infected
11.0	217.75	444.6	203.45000000000002	439.40000000000003	224.25	458.90000000000003	458.0	infected
12.0	206.05	663.65	198.9	661.0500000000001	213.85	665.6	96.0	infected
13.0	310.7	2.6	302.25	0.0	319.8	6.5	200.0	infected
14.0	76.05	663.0	68.25	659.75	85.15	665.6	158.0	infected
15.0	306.15000000000003	662.35	300.95	658.45	312.65000000000003	665.6	146.0	infected
16.0	7.15	643.5	0.0	613.6	25.35	665.6	1568.0	infected
17.0	266.5	146.9	252.20000000000002	135.20000000000002	278.2	161.20000000000002	873.0	control
18.0	4.55	5.2	0.0	0.0	18.85	18.85	498.0	infected
19.0	601.9	289.90000000000003	598.0	286.0	604.5	293.8	96.0	infected
20.0	3.25	566.15	0.0	555.1	7.15	577.2	344.0	infected
21.0	598.0	432.25	590.85	419.90000000000003	604.5	445.25	618.0	infected
22.0	594.75	663.0	585.0	659.75	604.5	665.6	205.0	infected
23.0	542.1	661.7	532.35	657.15	551.85	665.6	316.0	infected
24.0	454.35	71.5	447.85	63.050000000000004	464.1	79.3	339.0	infected
25.0	546.0	5.8500000000000005	532.35	0.0	566.15	22.75	1275.0	infected
26.0	54.6	7.800000000000001	36.4	0.0	72.8	25.35	1161.0	infected
27.0	473.85	84.5	464.1	74.10000000000001	484.90000000000003	96.2	515.0	infected
28.0	598.0	457.6	575.9	440.7	604.5	484.25	1726.0	infected
29.0	197.6	650.65	185.9	637.65	208.0	664.95	578.0	infected
30.0	22.75	366.6	19.5	363.35	30.55	373.75	112.0	infected
31.0	269.75	3.25	263.25	0.0	276.25	10.4	176.0	infected
32.0	590.85	3.25	580.45	0.0	602.5500000000001	9.75	376.0	infected
33.0	1.9500000000000002	61.75	0.0	18.85	13.65	105.3	1689.0	infected
34.0	3.9000000000000004	417.95	0.0	410.8	10.4	426.40000000000003	295.0	infected
35.0	595.4	109.2	578.5	89.05	604.5	131.3	1510.0	infected
36.0	597.35	171.6	589.5500000000001	152.75	604.5	193.05	1036.0	control
37.0	592.8000000000001	390.65000000000003	568.75	365.95	604.5	413.40000000000003	2175.0	control
38.0	560.95	225.55	553.15	213.85	573.3000000000001	234.65	553.0	infected
39.0	56.550000000000004	573.95	52.0	568.75	65.65	583.7	241.0	control
40.0	475.8	325.65000000000003	462.8	312.0	486.85	336.05	696.0	infected
41.0	514.15	321.1	494.65000000000003	311.35	533.0	334.75	1421.0	infected
42.0	3.9000000000000004	527.15	0.0	499.85	17.55	555.1	1468.0	infected
43.0	389.35	349.7	380.90000000000003	343.85	392.6	360.1	209.0	control
44.0	85.8	273.65000000000003	74.75	256.75	94.25	289.90000000000003	810.0	infected
45.0	84.5	232.70000000000002	72.15	224.9	94.25	241.8	610.0	infected
46.0	26.650000000000002	355.55	14.950000000000001	342.55	40.300000000000004	364.65000000000003	789.0	infected
47.0	388.05	332.8	375.7	319.15000000000003	399.1	345.8	873.0	infected
48.0	62.400000000000006	579.8000000000001	57.2	574.6	67.60000000000001	585.65	192.0	control
49.0	451.75	308.75	436.15000000000003	300.95	466.05	315.90000000000003	743.0	infected
50.0	359.45	223.6	351.0	216.45000000000002	367.25	230.75	392.0	infected
51.0	349.05	395.85	332.15000000000003	382.2	357.5	403.65000000000003	702.0	infected
52.0	5.2	605.15	0.0	594.75	11.700000000000001	616.2	454.0	infected
53.0	239.85	596.0500000000001	235.3	592.15	246.35	603.85	172.0	infected
54.0	304.2	133.9	295.1	120.25	317.2	148.20000000000002	994.0	infected
55.0	160.55	315.25	148.85	301.6	178.1	323.05	912.0	infected
56.0	598.65	336.7	580.45	292.5	604.5	381.55	3020.0	infected
57.0	250.9	601.9	239.85	592.15	261.3	614.9	706.0	infected
58.0	388.7	661.0500000000001	330.2	646.75	448.5	665.6	3256.0	infected
59.0	122.2	479.05	110.5	464.75	135.20000000000002	492.05	922.0	infected
60.0	399.75	295.1	388.7	279.5	411.45	312.0	1216.0	infected
61.0	20.150000000000002	38.35	9.75	29.25	28.6	42.25	335.0	infected
62.0	383.5	304.2	373.75	287.3	399.75	323.05	997.0	infected
63.0	60.45	364.65000000000003	54.6	359.45	65.65	371.15000000000003	215.0	control
64.0	198.9	440.05	192.4	429.0	207.35	451.1	503.0	infected
65.0	235.95000000000002	258.7	219.70000000000002	245.05	257.40000000000003	279.5	1262.0	infected
66.0	553.15	115.7	542.75	103.35000000000001	566.15	130.0	730.0	infected
67.0	356.2	557.0500000000001	342.55	547.95	369.2	568.75	780.0	control
68.0	358.8	46.15	347.1	32.5	368.55	59.800000000000004	934.0	infected
69.0	183.95000000000002	331.5	167.70000000000002	315.25	201.5	341.90000000000003	1293.0	infected
70.0	599.3000000000001	580.45	592.15	562.9	604.5	598.65	594.0	infected
71.0	300.3	437.45	272.35	414.7	322.40000000000003	449.8	2442.0	infected
72.0	576.5500000000001	508.3	565.5	503.1	586.95	518.7	475.0	infected
73.0	44.85	380.90000000000003	21.45	361.40000000000003	68.25	404.3	2806.0	infected
74.0	182.0	572.0	174.85	553.15	193.05	590.2	949.0	infected
75.0	31.200000000000003	544.0500000000001	25.35	530.4	40.300000000000004	559.65	615.0	infected
76.0	293.8	466.7	280.8	448.5	316.55	488.15000000000003	1494.0	infected
77.0	600.6	519.35	593.45	509.6	604.5	528.45	346.0	infected
78.0	103.35000000000001	479.05	91.0	469.3	117.65	492.05	863.0	infected
79.0	200.20000000000002	310.7	177.45000000000002	296.40000000000003	221.0	325.0	1555.0	infected
80.0	68.25	453.05	52.0	431.6	91.65	477.1	2035.0	infected
81.0	574.6	404.3	562.25	395.85	588.25	411.45	668.0	infected
82.0	545.35	272.35	513.5	252.20000000000002	567.45	302.25	3843.0	infected
83.0	117.65	657.8000000000001	88.4	637.0	148.20000000000002	665.6	2226.0	infected
84.0	9.1	367.25	0.0	354.25	22.75	378.3	1020.0	control
85.0	232.70000000000002	620.1	223.6	610.35	243.1	630.5	674.0	infected
86.0	19.5	74.10000000000001	3.9000000000000004	59.800000000000004	40.95	92.95	2165.0	infected
87.0	596.7	497.25	583.0500000000001	483.6	604.5	510.90000000000003	964.0	infected
88.0	140.4	499.85	132.6	489.45	155.35	514.8000000000001	872.0	infected
89.0	213.20000000000002	652.6	198.9	642.2	228.8	665.6	1211.0	infected
90.0	380.90000000000003	352.3	375.05	342.55	387.40000000000003	362.7	374.0	control
91.0	61.75	496.6	50.7	480.35	71.5	512.85	1053.0	infected
92.0	32.5	524.5500000000001	22.75	516.1	39.65	533.65	474.0	infected
93.0	553.15	574.6	544.0500000000001	563.5500000000001	565.5	586.3000000000001	653.0	infected
94.0	94.25	393.25	80.60000000000001	381.55	106.60000000000001	406.25	988.0	infected
95.0	594.75	627.9	582.4	608.4	604.5	646.1	1248.0	infected
96.0	53.300000000000004	529.75	39.0	515.45	64.35000000000001	540.8000000000001	908.0	infected
97.0	77.35000000000001	245.70000000000002	66.95	234.65	89.05	258.05	679.0	infected
98.0	145.6	411.45	125.45	391.3	160.55	432.25	2255.0	infected
99.0	333.45	349.05	321.1	336.7	343.85	365.95	809.0	infected
100.0	586.95	20.150000000000002	565.5	0.0	604.5	39.65	2285.0	infected
101.0	464.1	338.0	445.90000000000003	323.7	482.95	348.40000000000003	1251.0	infected
