label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	202.15	1.9500000000000002	192.4	0.0	212.55	5.2	193.0	infected
2.0	140.4	514.15	131.95000000000002	508.95000000000005	146.9	521.3000000000001	202.0	infected
3.0	522.6	575.25	517.4	566.15	530.4	583.0500000000001	343.0	control
4.0	601.9	153.4	598.65	146.9	604.5	159.9	114.0	infected
5.0	131.3	497.90000000000003	125.45	494.0	140.4	505.05	197.0	control
6.0	601.9	560.95	599.3000000000001	550.5500000000001	604.5	572.0	190.0	control
7.0	601.9	416.65000000000003	599.3000000000001	409.5	604.5	424.45	142.0	infected
8.0	601.25	327.6	596.0500000000001	315.90000000000003	604.5	339.95	300.0	infected
9.0	600.6	242.45000000000002	594.1	235.95000000000002	604.5	249.60000000000002	173.0	control
10.0	0.65	527.8000000000001	0.0	519.35	5.2	536.25	118.0	infected
11.0	600.6	536.25	594.1	521.3000000000001	604.5	552.5	492.0	infected
12.0	202.8	230.75	186.55	221.0	209.95000000000002	246.35	756.0	infected
13.0	48.1	483.6	36.4	473.2	59.15	495.3	726.0	infected
14.0	3.25	473.85	0.0	461.5	7.800000000000001	487.5	424.0	control
15.0	367.90000000000003	3.9000000000000004	359.45	0.0	376.35	11.05	301.0	control
16.0	599.3000000000001	390.0	592.15	371.15000000000003	604.5	409.5	743.0	control
17.0	235.3	2.6	212.55	0.0	258.05	12.35	757.0	control
18.0	290.55	661.0500000000001	279.5	651.3000000000001	304.2	665.6	404.0	infected
19.0	299.0	412.75	274.3	383.5	326.95	434.85	2866.0	control
20.0	403.65000000000003	651.95	390.0	631.8000000000001	419.25	665.6	1401.0	infected
21.0	375.05	659.1	364.0	652.6	386.75	665.6	499.0	infected
22.0	388.05	659.75	380.25	650.65	395.85	665.6	342.0	infected
23.0	148.20000000000002	65.0	137.8	52.0	162.5	75.4	785.0	infected
24.0	8.450000000000001	302.90000000000003	1.9500000000000002	291.2	18.2	315.90000000000003	631.0	infected
