label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	498.55	660.4	488.8	650.65	508.3	665.6	411.0	infected
2.0	358.8	317.85	354.25	312.0	364.65000000000003	323.05	182.0	infected
3.0	598.0	322.40000000000003	583.0500000000001	306.8	604.5	334.1	601.0	infected
4.0	380.25	2.6	365.3	0.0	397.15000000000003	9.75	506.0	infected
5.0	471.25	663.0	464.1	659.75	479.7	665.6	166.0	control
6.0	600.6	80.60000000000001	596.7	67.60000000000001	604.5	93.60000000000001	300.0	control
7.0	601.25	518.7	598.65	510.90000000000003	604.5	526.5	168.0	infected
8.0	3.9000000000000004	312.65000000000003	0.0	300.95	9.1	325.65000000000003	452.0	infected
9.0	221.65	9.1	207.35	0.0	237.25	20.150000000000002	1064.0	infected
10.0	319.15000000000003	5.2	290.55	0.0	349.7	18.2	1277.0	infected
11.0	596.0500000000001	655.85	585.65	644.15	604.5	665.6	764.0	infected
12.0	599.3000000000001	221.65	590.85	209.95000000000002	604.5	235.95000000000002	548.0	control
13.0	601.25	137.15	597.35	124.80000000000001	604.5	149.5	268.0	control
14.0	503.1	193.70000000000002	497.90000000000003	190.45000000000002	508.3	198.25	94.0	infected
15.0	199.55	7.800000000000001	188.5	0.0	211.9	19.5	709.0	infected
16.0	72.8	100.10000000000001	56.550000000000004	89.7	84.5	120.25	863.0	infected
17.0	599.3000000000001	41.6	588.9	17.55	604.5	67.60000000000001	981.0	control
18.0	3.25	178.1	0.0	156.65	13.0	198.25	773.0	infected
19.0	6.5	422.5	0.0	410.8	14.3	434.2	627.0	control
20.0	136.5	519.35	129.35	514.15	142.35	525.85	215.0	infected
21.0	529.75	130.0	521.95	124.15	540.8000000000001	139.1	441.0	infected
22.0	521.3000000000001	381.55	502.45000000000005	366.6	538.2	397.8	1327.0	infected
23.0	6.5	48.75	0.0	37.050000000000004	14.3	61.1	636.0	infected
24.0	533.0	356.85	522.6	340.6	546.0	369.2	808.0	infected
25.0	454.35	661.7	443.95	654.5500000000001	464.75	665.6	351.0	control
26.0	240.5	81.9	232.70000000000002	67.60000000000001	256.75	99.45	1040.0	infected
27.0	50.7	118.95	37.050000000000004	107.25	64.35000000000001	127.4	752.0	control
28.0	107.9	525.2	94.9	506.35	122.85000000000001	540.8000000000001	960.0	infected
29.0	177.45000000000002	83.2	158.6	71.5	195.0	94.9	1095.0	infected
30.0	593.45	172.9	575.25	156.0	604.5	181.35	742.0	infected
31.0	419.90000000000003	321.75	411.45	310.7	425.75	332.15000000000003	432.0	infected
32.0	143.65	522.6	138.45000000000002	513.5	150.15	531.0500000000001	284.0	infected
33.0	541.45	5.2	529.1	0.0	553.15	11.700000000000001	515.0	infected
34.0	108.55	336.05	102.05	317.85	120.25	354.25	737.0	control
35.0	364.0	308.1	347.75	298.35	379.6	319.15000000000003	859.0	infected
36.0	373.75	189.8	319.8	172.9	416.0	228.15	5522.0	control
37.0	7.800000000000001	18.85	0.0	0.0	26.650000000000002	38.35	1406.0	infected
38.0	89.7	58.5	81.9	52.0	97.5	66.3	390.0	infected
39.0	308.75	321.1	295.1	313.3	323.05	331.5	638.0	infected
40.0	585.0	161.85	572.0	152.75	598.0	171.6	775.0	infected
41.0	142.35	620.1	130.65	605.8000000000001	152.75	633.75	887.0	infected
42.0	89.7	137.8	79.95	119.60000000000001	99.45	156.0	965.0	infected
43.0	93.60000000000001	570.0500000000001	80.60000000000001	558.35	111.8	588.9	989.0	infected
44.0	530.4	391.95	521.3000000000001	381.55	539.5	401.05	591.0	infected
45.0	153.4	125.45	140.4	110.5	171.6	137.15	1278.0	infected
