label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	259.35	302.90000000000003	257.40000000000003	301.6	261.95	304.2	20.0	control
2.0	427.7	1.9500000000000002	421.85	0.0	434.2	5.8500000000000005	133.0	control
3.0	1.9500000000000002	163.15	0.0	159.25	5.8500000000000005	167.70000000000002	80.0	infected
4.0	2.6	660.4	0.0	655.2	7.15	665.6	135.0	control
5.0	1.9500000000000002	208.0	0.0	202.15	5.8500000000000005	214.5	105.0	control
6.0	2.6	486.85	0.0	475.8	6.5	499.20000000000005	268.0	control
7.0	153.4	663.65	146.9	660.4	159.9	665.6	92.0	control
8.0	602.5500000000001	388.7	599.3000000000001	376.35	604.5	402.35	210.0	infected
9.0	495.3	8.450000000000001	482.95	0.0	510.90000000000003	23.400000000000002	1146.0	infected
10.0	590.85	116.35000000000001	570.7	81.9	604.5	151.45000000000002	3424.0	infected
11.0	235.95000000000002	662.35	226.20000000000002	655.2	247.0	665.6	289.0	infected
12.0	66.95	463.45	61.75	458.25	79.3	476.45	302.0	infected
13.0	271.7	357.5	265.85	353.6	278.85	359.45	61.0	control
14.0	241.15	7.15	222.95000000000002	0.0	261.3	15.600000000000001	1073.0	infected
15.0	590.85	473.85	571.35	458.90000000000003	604.5	488.8	1776.0	infected
16.0	100.10000000000001	473.2	76.7	460.2	137.8	507.65000000000003	2968.0	control
17.0	384.8	653.9	355.55	635.0500000000001	401.05	665.6	2140.0	infected
18.0	5.8500000000000005	186.55	0.0	167.70000000000002	22.75	199.55	718.0	control
19.0	263.90000000000003	2.6	257.40000000000003	0.0	271.05	6.5	147.0	infected
20.0	601.9	584.35	598.0	573.95	604.5	595.4	219.0	control
21.0	16.900000000000002	1.9500000000000002	5.8500000000000005	0.0	27.95	6.5	210.0	infected
22.0	106.60000000000001	483.6	104.0	476.45	111.15	490.75	119.0	infected
23.0	81.25	651.95	70.85000000000001	644.8000000000001	86.45	663.65	279.0	infected
24.0	113.10000000000001	482.3	107.9	473.85	118.3	490.75	292.0	infected
25.0	165.75	648.0500000000001	161.85	641.5500000000001	173.55	651.3000000000001	97.0	control
26.0	70.2	3.9000000000000004	60.45	0.0	80.60000000000001	9.1	288.0	control
27.0	150.15	7.15	136.5	0.0	165.1	16.25	785.0	infected
28.0	5.8500000000000005	637.65	0.0	609.7	26.650000000000002	665.6	1688.0	infected
29.0	196.95000000000002	414.7	176.8	393.25	211.25	429.0	1451.0	control
30.0	497.90000000000003	562.25	484.25	547.95	523.25	588.25	1810.0	infected
31.0	428.35	356.2	420.55	345.15000000000003	440.05	362.7	450.0	infected
32.0	59.800000000000004	306.15000000000003	48.1	292.5	68.25	319.15000000000003	754.0	infected
33.0	3.9000000000000004	34.45	0.0	20.150000000000002	10.4	50.050000000000004	448.0	infected
34.0	259.35	280.15000000000003	251.55	270.40000000000003	269.1	292.5	528.0	infected
35.0	432.90000000000003	347.75	428.35	343.2	438.75	352.95	139.0	infected
36.0	19.5	219.05	16.25	211.9	28.6	226.20000000000002	232.0	infected
37.0	5.2	603.2	0.0	594.75	11.700000000000001	612.3000000000001	396.0	infected
38.0	37.050000000000004	375.7	26.0	341.90000000000003	64.35000000000001	401.05	1885.0	infected
39.0	499.85	92.3	495.95	88.4	505.05	96.85000000000001	121.0	control
40.0	263.25	308.1	247.65	300.95	281.45	317.2	855.0	infected
41.0	443.95	252.85000000000002	434.85	244.4	451.75	261.95	480.0	infected
42.0	10.4	174.85	2.6	167.05	20.150000000000002	182.65	471.0	infected
43.0	530.4	653.9	504.40000000000003	603.85	577.2	665.6	4172.0	infected
44.0	3.9000000000000004	395.2	0.0	385.45	9.1	404.95	309.0	control
45.0	597.35	413.40000000000003	585.0	397.8	604.5	433.55	1286.0	infected
46.0	76.7	657.8000000000001	72.15	653.25	83.2	664.3000000000001	228.0	infected
47.0	121.55	659.75	110.5	653.25	132.6	665.6	529.0	infected
48.0	174.20000000000002	661.0500000000001	165.75	656.5	183.3	665.6	262.0	infected
49.0	131.95000000000002	9.1	121.55	0.0	143.65	17.55	653.0	infected
50.0	416.65000000000003	617.5	397.8	601.9	430.95	637.65	1405.0	control
51.0	398.45	512.2	380.90000000000003	503.1	428.35	542.1	2376.0	infected
52.0	440.7	297.05	425.75	276.90000000000003	449.15000000000003	315.25	1323.0	infected
53.0	501.8	98.15	496.6	93.60000000000001	508.95000000000005	104.65	200.0	infected
54.0	273.0	352.3	267.15000000000003	347.1	278.2	357.5	193.0	control
55.0	55.25	605.8000000000001	51.35	603.85	61.75	612.3000000000001	77.0	control
56.0	330.2	553.8000000000001	321.1	541.45	341.25	562.25	584.0	infected
57.0	351.0	141.70000000000002	345.8	128.70000000000002	357.5	154.05	419.0	infected
58.0	569.4	371.15000000000003	559.0	360.75	583.0500000000001	378.3	619.0	infected
59.0	125.45	607.1	110.5	598.0	143.65	624.0	1146.0	infected
60.0	506.35	575.25	497.90000000000003	563.5500000000001	518.0500000000001	585.0	624.0	infected
61.0	3.9000000000000004	219.05	0.0	207.35	11.700000000000001	231.4	469.0	control
62.0	257.40000000000003	55.25	252.20000000000002	51.35	263.90000000000003	62.400000000000006	212.0	infected
63.0	412.1	651.95	393.90000000000003	634.4	429.65000000000003	665.6	1591.0	infected
64.0	14.950000000000001	199.55	9.1	191.1	20.8	208.65	323.0	infected
65.0	24.05	178.75	16.900000000000002	170.95000000000002	33.15	188.5	394.0	infected
66.0	51.35	541.45	44.85	530.4	58.5	553.15	488.0	control
67.0	14.3	162.5	3.25	150.8	24.7	172.9	627.0	infected
68.0	5.2	152.1	0.0	143.65	11.700000000000001	161.20000000000002	367.0	control
69.0	243.1	142.35	235.95000000000002	133.25	256.1	155.35	606.0	infected
70.0	495.95	592.8000000000001	488.8	584.35	505.05	600.6	349.0	infected
71.0	250.9	212.55	235.3	200.85	256.75	232.05	624.0	control
72.0	20.150000000000002	652.6	9.75	635.0500000000001	33.800000000000004	665.6	1064.0	infected
73.0	399.1	305.5	389.35	296.40000000000003	410.8	317.2	650.0	infected
74.0	265.85	255.45000000000002	256.1	240.5	281.45	273.65000000000003	794.0	infected
75.0	286.65000000000003	314.6	276.25	308.1	297.7	323.05	429.0	infected
76.0	251.55	293.8	244.4	283.40000000000003	260.65000000000003	303.55	501.0	infected
77.0	462.8	359.45	440.05	347.75	488.15000000000003	372.45	1686.0	infected
78.0	550.5500000000001	439.40000000000003	540.15	429.0	559.65	450.45	556.0	infected
79.0	458.90000000000003	645.45	450.45	640.25	468.65000000000003	653.9	371.0	control
80.0	255.45000000000002	261.95	249.60000000000002	255.45000000000002	262.6	269.75	345.0	infected
81.0	454.35	547.3000000000001	443.95	538.2	464.75	557.7	548.0	infected
82.0	428.35	655.85	418.6	644.15	436.15000000000003	665.6	612.0	infected
83.0	593.45	638.3000000000001	576.5500000000001	627.9	604.5	654.5500000000001	1316.0	infected
84.0	358.8	458.25	345.15000000000003	445.90000000000003	373.75	472.55	1148.0	infected
85.0	558.35	14.3	551.85	8.450000000000001	564.85	22.1	326.0	infected
86.0	2.6	339.95	0.0	306.8	13.0	371.15000000000003	1047.0	infected
87.0	427.05	538.85	412.75	521.3000000000001	445.90000000000003	547.95	998.0	infected
88.0	5.2	200.20000000000002	0.0	191.75	11.05	208.65	297.0	control
89.0	37.050000000000004	224.9	18.2	209.3	57.2	235.3	1492.0	infected
90.0	376.35	470.6	362.05	458.25	384.8	484.25	900.0	infected
91.0	44.2	91.65	22.75	79.3	67.60000000000001	102.7	1340.0	infected
92.0	265.85	297.7	256.75	290.55	275.6	304.85	463.0	infected
93.0	428.35	244.4	421.2	232.05	440.7	252.85000000000002	495.0	infected
94.0	88.4	464.1	68.9	456.3	109.85000000000001	479.05	1134.0	infected
95.0	73.45	222.3	44.85	206.05	103.35000000000001	238.55	2649.0	control
96.0	466.05	553.8000000000001	458.25	544.0500000000001	476.45	562.25	487.0	control
97.0	91.65	126.75	85.8	118.3	99.45	136.5	345.0	infected
