label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	122.2	14.3	99.45	0.0	139.1	39.65	2619.0	control
2.0	1.9500000000000002	84.5	0.0	76.7	5.8500000000000005	92.3	155.0	infected
3.0	602.5500000000001	649.35	598.65	635.7	604.5	665.6	246.0	control
4.0	239.20000000000002	50.7	235.3	42.9	244.4	57.85	245.0	infected
5.0	601.9	401.7	598.65	390.0	604.5	413.40000000000003	236.0	infected
6.0	6.5	171.6	0.0	157.95000000000002	23.400000000000002	187.20000000000002	824.0	infected
7.0	300.3	663.0	293.8	660.4	307.45	665.6	127.0	infected
8.0	46.15	86.45	36.4	77.35000000000001	53.300000000000004	96.2	619.0	infected
9.0	65.65	467.35	60.45	465.40000000000003	71.5	471.90000000000003	98.0	control
10.0	198.25	4.55	184.6	0.0	209.3	17.55	623.0	infected
11.0	423.8	661.7	412.75	658.45	435.5	665.6	266.0	infected
12.0	17.55	271.7	0.0	247.0	30.55	289.90000000000003	1647.0	infected
13.0	62.400000000000006	476.45	58.5	470.6	68.9	480.35	142.0	control
14.0	3.9000000000000004	398.45	0.0	368.55	11.700000000000001	429.0	1004.0	infected
15.0	388.7	662.35	379.6	659.1	398.45	665.6	192.0	infected
16.0	148.85	598.0	139.75	590.85	159.25	609.0500000000001	559.0	infected
17.0	5.2	306.8	0.0	289.25	17.55	323.7	922.0	control
18.0	568.1	221.65	547.3000000000001	204.1	588.25	235.95000000000002	1750.0	infected
19.0	598.0	191.1	589.5500000000001	177.45000000000002	604.5	206.05	659.0	control
20.0	533.0	5.2	519.35	0.0	546.0	13.0	508.0	infected
21.0	479.05	658.45	464.75	642.2	487.5	665.6	663.0	infected
22.0	492.05	13.0	462.8	0.0	524.5500000000001	41.6	3353.0	infected
23.0	410.15000000000003	76.05	396.5	69.55	425.75	89.05	540.0	infected
24.0	68.25	473.85	65.0	469.3	73.45	479.05	138.0	control
25.0	41.6	326.3	32.5	316.55	50.050000000000004	332.8	456.0	infected
26.0	58.5	242.45000000000002	53.300000000000004	237.25	62.400000000000006	247.0	122.0	control
27.0	4.55	618.15	0.0	610.35	10.4	626.6	295.0	control
28.0	53.95	239.20000000000002	42.9	232.70000000000002	59.800000000000004	245.70000000000002	337.0	control
29.0	16.900000000000002	370.5	7.15	364.65000000000003	23.400000000000002	380.90000000000003	316.0	infected
30.0	9.1	148.85	0.0	114.4	41.6	168.35	2614.0	infected
31.0	131.3	589.5500000000001	119.60000000000001	577.2	145.6	603.2	943.0	infected
32.0	463.45	507.65000000000003	457.6	500.5	469.3	514.8000000000001	248.0	infected
33.0	279.5	168.35	271.7	154.70000000000002	294.45	187.85	700.0	control
34.0	284.7	640.9	278.2	633.1	293.15000000000003	650.0	385.0	infected
35.0	57.85	504.40000000000003	49.4	494.65000000000003	68.9	516.75	700.0	infected
36.0	425.75	89.05	414.7	72.15	438.75	109.85000000000001	1193.0	infected
37.0	156.65	228.15	146.25	219.70000000000002	167.05	235.3	492.0	infected
38.0	176.8	338.0	167.70000000000002	330.85	185.9	344.5	457.0	infected
39.0	111.8	141.70000000000002	94.9	130.0	128.70000000000002	152.1	1229.0	infected
40.0	91.65	6.5	74.10000000000001	0.0	101.4	22.75	808.0	infected
41.0	5.2	491.40000000000003	0.0	475.15000000000003	35.75	523.25	1501.0	infected
42.0	438.1	264.55	425.1	252.85000000000002	447.85	273.0	578.0	infected
43.0	11.700000000000001	203.45000000000002	0.0	194.35	27.3	216.45000000000002	753.0	infected
44.0	243.75	525.2	227.5	512.85	258.7	538.2	795.0	infected
45.0	462.15000000000003	466.05	452.40000000000003	458.25	474.5	470.6	340.0	infected
46.0	566.15	655.85	542.1	631.15	588.25	665.6	2147.0	infected
47.0	104.0	600.6	99.45	581.75	120.25	621.4	740.0	infected
48.0	373.75	581.75	364.65000000000003	574.6	383.5	590.2	504.0	control
49.0	288.6	170.3	282.1	162.5	295.1	178.75	394.0	control
50.0	305.5	559.65	297.7	542.75	315.25	577.2	1116.0	infected
51.0	39.0	551.85	29.900000000000002	534.3000000000001	54.6	567.45	693.0	infected
52.0	123.5	497.90000000000003	111.15	488.15000000000003	135.20000000000002	508.95000000000005	792.0	infected
53.0	600.6	239.20000000000002	592.15	230.1	604.5	254.8	391.0	infected
54.0	7.15	8.450000000000001	0.0	0.0	26.0	27.3	928.0	infected
55.0	384.15000000000003	422.5	367.90000000000003	411.45	403.0	439.40000000000003	1600.0	infected
56.0	475.15000000000003	117.0	461.5	109.85000000000001	488.8	126.10000000000001	706.0	infected
57.0	598.65	588.25	573.3000000000001	546.0	604.5	635.7	2468.0	control
58.0	22.75	462.8	17.55	451.75	31.200000000000003	476.45	378.0	infected
59.0	28.6	393.25	22.75	382.2	33.800000000000004	404.3	454.0	infected
60.0	225.55	270.40000000000003	205.4	258.05	243.75	284.05	1483.0	control
61.0	37.050000000000004	291.2	29.25	278.85	49.4	300.95	594.0	infected
62.0	521.95	495.95	507.65000000000003	478.40000000000003	540.15	513.5	1669.0	infected
63.0	53.300000000000004	586.3000000000001	37.7	575.25	69.55	596.7	926.0	infected
64.0	41.6	386.1	32.5	378.95	53.300000000000004	394.55	578.0	infected
65.0	338.65000000000003	577.2	329.55	564.85	349.05	590.85	917.0	infected
66.0	270.40000000000003	628.5500000000001	263.90000000000003	614.25	280.8	637.65	581.0	infected
67.0	9.1	464.1	0.0	447.85	22.1	482.3	1384.0	infected
68.0	201.5	618.8000000000001	187.20000000000002	598.65	215.15	637.0	1091.0	infected
69.0	390.65000000000003	527.15	374.40000000000003	501.15000000000003	406.25	551.2	2049.0	infected
70.0	417.3	526.5	404.95	514.8000000000001	429.65000000000003	533.65	515.0	infected
71.0	7.15	442.0	0.0	429.0	16.900000000000002	455.0	749.0	infected
72.0	198.25	414.05	189.8	403.65000000000003	211.25	428.35	848.0	infected
73.0	285.35	619.45	271.05	600.6	298.35	637.0	1326.0	infected
74.0	208.65	347.1	186.55	339.95	240.5	369.2	1552.0	infected
75.0	492.7	201.5	479.7	187.85	507.65000000000003	215.15	1393.0	infected
76.0	160.55	345.15000000000003	144.3	325.65000000000003	191.75	366.6	2273.0	infected
77.0	156.0	254.8	152.1	248.95000000000002	160.55	261.3	151.0	infected
78.0	4.55	589.5500000000001	0.0	579.15	13.0	599.95	378.0	infected
79.0	45.5	309.40000000000003	30.55	299.0	64.35000000000001	321.75	1002.0	infected
80.0	331.5	532.35	317.85	521.3000000000001	342.55	549.25	979.0	infected
81.0	16.25	393.90000000000003	8.450000000000001	379.6	26.0	409.5	810.0	infected
82.0	284.05	659.1	273.65000000000003	648.7	294.45	665.6	555.0	control
83.0	322.40000000000003	608.4	313.95	596.0500000000001	336.05	618.8000000000001	664.0	infected
84.0	195.65	31.200000000000003	185.25	16.25	212.55	44.85	1195.0	infected
85.0	266.5	254.8	258.7	237.9	280.15000000000003	265.85	803.0	control
86.0	15.600000000000001	580.45	0.0	566.15	33.800000000000004	595.4	1380.0	infected
87.0	26.0	240.5	19.5	233.35	35.1	249.60000000000002	393.0	control
88.0	110.5	252.20000000000002	101.4	231.4	130.65	269.75	1439.0	infected
89.0	491.40000000000003	499.20000000000005	473.85	478.40000000000003	511.55	523.25	2373.0	control
90.0	594.1	143.0	573.95	118.95	604.5	163.15	1762.0	infected
91.0	161.20000000000002	434.85	146.9	423.15000000000003	174.20000000000002	443.95	677.0	infected
92.0	468.0	590.2	457.6	575.25	482.3	605.15	1161.0	infected
93.0	105.95	659.75	93.60000000000001	650.65	117.65	665.6	585.0	control
94.0	504.40000000000003	658.45	485.55	648.0500000000001	524.5500000000001	665.6	992.0	control
95.0	9.75	503.1	3.25	494.65000000000003	21.45	516.75	570.0	infected
96.0	10.4	599.95	0.0	592.15	21.45	609.0500000000001	604.0	infected
97.0	268.45	600.6	258.7	586.95	282.75	617.5	984.0	control
98.0	305.5	516.1	292.5	500.5	313.3	532.35	938.0	infected
99.0	135.20000000000002	228.15	119.60000000000001	216.45000000000002	149.5	243.1	941.0	infected
100.0	118.95	534.95	103.35000000000001	521.3000000000001	132.6	547.95	1215.0	infected
101.0	127.4	515.45	113.10000000000001	504.40000000000003	140.4	529.75	1061.0	infected
102.0	591.5	455.0	547.3000000000001	416.0	604.5	502.45000000000005	5308.0	infected
103.0	167.70000000000002	414.7	161.20000000000002	401.7	178.1	427.7	626.0	infected
104.0	503.1	604.5	490.75	588.25	520.65	616.2	1192.0	infected
105.0	89.7	234.65	74.10000000000001	212.55	113.10000000000001	253.5	2282.0	infected
106.0	457.6	475.8	421.2	449.8	494.65000000000003	486.2	3211.0	infected
107.0	29.900000000000002	531.0500000000001	23.400000000000002	523.25	39.65	540.15	437.0	infected
108.0	46.800000000000004	397.8	33.15	390.0	61.1	404.95	657.0	infected
