label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	84.5	0.0	77.35000000000001	5.8500000000000005	92.3	152.0	infected
2.0	595.4	157.95000000000002	590.85	150.8	604.5	162.5	158.0	infected
3.0	154.05	4.55	146.25	0.0	162.5	14.3	353.0	infected
4.0	1.3	650.65	0.0	647.4	5.8500000000000005	654.5500000000001	55.0	infected
5.0	28.6	7.800000000000001	1.3	0.0	55.25	20.8	1663.0	infected
6.0	436.15000000000003	538.2	430.95	533.0	441.35	546.0	182.0	infected
7.0	601.9	477.1	598.65	471.25	604.5	483.6	109.0	infected
8.0	2.6	8.450000000000001	0.0	0.0	6.5	18.2	188.0	control
9.0	598.65	663.0	591.5	658.45	604.5	665.6	152.0	infected
10.0	601.9	583.7	597.35	568.75	604.5	600.6	309.0	infected
11.0	110.5	659.75	97.5	653.25	124.15	665.6	521.0	infected
12.0	600.6	153.4	596.0500000000001	146.9	604.5	160.55	212.0	infected
13.0	256.1	321.75	251.55	317.2	261.3	326.95	175.0	infected
14.0	9.75	645.45	0.0	635.7	23.400000000000002	655.2	733.0	control
15.0	508.95000000000005	1.9500000000000002	497.90000000000003	0.0	520.65	7.15	233.0	infected
16.0	601.25	434.2	593.45	425.75	604.5	445.25	323.0	infected
17.0	4.55	366.6	0.0	314.6	47.45	417.3	3285.0	infected
18.0	69.55	4.55	49.4	0.0	89.7	16.900000000000002	1011.0	control
19.0	18.2	616.2	0.0	585.0	49.4	637.65	2626.0	control
20.0	135.20000000000002	9.1	118.95	0.0	154.05	25.35	1410.0	infected
21.0	566.8000000000001	491.40000000000003	555.75	484.90000000000003	580.45	506.35	551.0	infected
22.0	313.3	399.1	309.40000000000003	391.95	320.45	404.95	208.0	infected
23.0	314.6	408.85	308.75	403.0	321.1	415.35	272.0	control
24.0	2.6	622.7	0.0	610.35	9.75	635.7	378.0	infected
25.0	4.55	575.25	0.0	565.5	10.4	585.0	390.0	infected
26.0	154.70000000000002	605.15	146.25	605.15	183.95000000000002	633.1	1054.0	infected
27.0	456.3	659.1	441.35	649.35	471.25	665.6	708.0	infected
