label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	516.1	663.0	509.6	660.4	522.6	665.6	118.0	infected
2.0	603.2	657.15	599.95	650.0	604.5	665.6	95.0	infected
3.0	114.4	661.7	105.3	656.5	124.15	665.6	269.0	infected
4.0	350.35	662.35	340.6	654.5500000000001	360.1	665.6	302.0	control
5.0	518.7	338.65000000000003	511.55	332.8	527.8000000000001	348.40000000000003	313.0	infected
6.0	435.5	520.65	430.95	516.75	439.40000000000003	526.5	138.0	infected
7.0	205.4	400.40000000000003	201.5	396.5	209.3	403.0	70.0	infected
8.0	78.65	256.75	73.45	251.55	83.2	262.6	176.0	infected
9.0	154.05	2.6	146.25	0.0	161.85	5.8500000000000005	200.0	infected
10.0	313.3	657.15	286.65000000000003	647.4	340.6	665.6	1712.0	control
11.0	388.05	322.40000000000003	380.90000000000003	314.6	393.25	330.85	326.0	infected
12.0	600.6	557.7	590.85	542.1	604.5	573.3000000000001	559.0	infected
13.0	535.6	357.5	531.0500000000001	352.3	539.5	362.05	114.0	infected
14.0	592.8000000000001	659.1	581.75	649.35	603.2	665.6	597.0	infected
15.0	4.55	619.45	0.0	609.0500000000001	14.950000000000001	630.5	391.0	infected
16.0	7.800000000000001	661.7	0.0	632.45	41.6	665.6	853.0	infected
17.0	197.6	25.35	183.95000000000002	19.5	206.05	40.300000000000004	510.0	infected
18.0	208.0	616.2	202.8	612.3000000000001	215.8	621.4	99.0	infected
19.0	444.6	515.45	436.8	498.55	456.95	534.95	1023.0	infected
20.0	399.1	3.9000000000000004	386.75	0.0	412.1	11.700000000000001	430.0	infected
21.0	243.75	658.45	229.45000000000002	648.7	256.75	665.6	675.0	infected
22.0	324.35	470.6	311.35	460.85	336.7	481.0	730.0	infected
23.0	135.20000000000002	182.65	117.0	159.9	144.95000000000002	206.70000000000002	1359.0	infected
24.0	530.4	345.8	520.0	333.45	541.45	360.75	792.0	infected
25.0	67.60000000000001	261.3	60.45	252.85000000000002	76.05	271.7	466.0	infected
26.0	501.8	326.95	492.7	318.5	512.2	336.7	660.0	infected
27.0	174.20000000000002	5.8500000000000005	160.55	0.0	192.4	22.75	779.0	infected
28.0	304.2	228.8	292.5	209.3	323.7	239.20000000000002	882.0	infected
29.0	538.2	655.85	522.6	640.25	548.6	665.6	950.0	infected
30.0	328.25	314.6	319.15000000000003	306.8	338.0	323.05	395.0	infected
31.0	183.3	35.1	170.3	22.75	199.55	42.25	884.0	infected
32.0	377.0	321.75	371.15000000000003	314.6	384.15000000000003	330.2	319.0	control
33.0	285.35	351.65000000000003	269.75	312.0	301.6	393.90000000000003	3488.0	control
34.0	118.3	120.25	94.25	77.35000000000001	141.05	161.85	4695.0	infected
35.0	325.65000000000003	491.40000000000003	317.85	484.25	332.8	501.8	358.0	infected
36.0	452.40000000000003	404.95	439.40000000000003	382.85	466.7	421.2	1267.0	infected
37.0	542.75	360.1	538.2	354.90000000000003	549.9	364.65000000000003	171.0	infected
38.0	600.6	228.15	562.25	188.5	604.5	284.05	3150.0	control
39.0	297.7	146.25	287.95	138.45000000000002	305.5	156.0	500.0	infected
40.0	488.8	130.65	476.45	121.55	501.15000000000003	138.45000000000002	613.0	infected
