label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	355.55	302.90000000000003	352.95	300.3	357.5	305.5	38.0
2.0	122.85000000000001	44.85	119.60000000000001	40.95	126.75	47.45	73.0
3.0	1.3	2.6	0.0	0.0	3.9000000000000004	6.5	43.0
4.0	230.1	523.9	226.85	521.3000000000001	234.0	526.5	53.0
5.0	22.1	599.3000000000001	20.150000000000002	597.35	24.7	601.9	34.0
6.0	199.55	28.6	196.95000000000002	26.650000000000002	202.15	31.200000000000003	38.0
7.0	347.75	566.15	345.15000000000003	560.95	352.3	572.65	88.0
8.0	601.9	388.7	599.3000000000001	382.2	604.5	395.2	112.0
9.0	601.9	438.75	598.65	431.6	604.5	446.55	138.0
10.0	132.6	640.9	128.05	638.3000000000001	135.85	645.45	61.0
11.0	200.85	1.9500000000000002	196.95000000000002	0.0	205.4	4.55	62.0
12.0	363.35	663.65	354.25	660.4	372.45	665.6	152.0
13.0	234.65	520.0	232.05	516.1	237.9	523.9	84.0
14.0	601.9	309.40000000000003	599.3000000000001	302.25	604.5	317.2	130.0
15.0	226.20000000000002	519.35	223.6	515.45	230.1	523.25	60.0
16.0	230.1	516.1	226.20000000000002	513.5	234.0	520.0	81.0
17.0	421.2	469.3	417.95	460.85	427.05	476.45	156.0
18.0	433.55	3.25	425.1	0.0	442.0	7.15	207.0
19.0	181.35	250.9	178.75	245.05	187.20000000000002	256.75	136.0
20.0	464.1	661.7	458.90000000000003	656.5	470.6	665.6	174.0
21.0	425.1	663.0	419.90000000000003	661.0500000000001	430.3	665.6	83.0
22.0	600.6	414.05	593.45	407.55	604.5	420.55	223.0
23.0	600.6	469.3	596.7	462.8	604.5	476.45	201.0
24.0	600.6	185.9	596.7	178.1	604.5	194.35	214.0
25.0	72.8	111.15	68.9	108.55	75.4	115.05	67.0
26.0	85.8	663.0	78.65	659.75	93.60000000000001	665.6	148.0
27.0	323.05	662.35	317.2	658.45	328.90000000000003	665.6	152.0
28.0	417.95	480.35	414.05	471.90000000000003	422.5	488.8	248.0
29.0	2.6	219.05	0.0	211.25	6.5	227.5	179.0
30.0	228.15	470.6	222.3	466.05	234.65	475.15000000000003	178.0
31.0	2.6	265.85	0.0	259.35	6.5	273.0	150.0
32.0	70.85000000000001	577.2	67.60000000000001	570.7	77.35000000000001	583.7	193.0
33.0	403.65000000000003	3.25	398.45	0.0	408.85	8.450000000000001	163.0
34.0	3.9000000000000004	149.5	0.0	139.75	9.75	159.9	372.0
35.0	146.9	430.95	143.65	426.40000000000003	150.8	435.5	123.0
36.0	191.1	333.45	183.95000000000002	327.6	200.20000000000002	339.3	250.0
37.0	118.95	49.4	107.9	44.85	128.05	57.2	292.0
38.0	316.55	3.9000000000000004	310.7	0.0	323.05	9.75	223.0
39.0	355.55	560.95	349.05	555.1	364.0	567.45	240.0
40.0	46.15	570.7	40.95	564.85	51.35	577.2	221.0
41.0	126.75	661.7	121.55	657.15	133.25	665.6	195.0
42.0	59.800000000000004	49.4	53.300000000000004	45.5	67.60000000000001	54.6	233.0
43.0	222.95000000000002	161.20000000000002	218.4	154.05	228.8	169.0	288.0
44.0	208.65	366.6	204.75	363.35	212.55	370.5	81.0
45.0	600.6	124.80000000000001	597.35	116.35000000000001	604.5	133.25	212.0
46.0	122.2	22.1	117.0	13.65	128.70000000000002	32.5	353.0
47.0	163.8	240.5	159.25	232.70000000000002	170.95000000000002	248.95000000000002	310.0
48.0	308.75	661.7	301.6	657.8000000000001	315.90000000000003	665.6	210.0
49.0	472.55	657.8000000000001	466.7	651.95	479.05	663.0	224.0
50.0	3.9000000000000004	118.3	0.0	109.85000000000001	8.450000000000001	126.75	257.0
51.0	326.95	618.15	321.75	614.9	332.8	622.7	146.0
52.0	15.600000000000001	145.6	10.4	135.85	23.400000000000002	154.70000000000002	343.0
53.0	413.40000000000003	470.6	406.90000000000003	465.40000000000003	421.2	478.40000000000003	271.0
54.0	282.75	139.1	278.2	132.6	287.95	146.9	218.0
55.0	264.55	453.05	257.40000000000003	448.5	272.35	458.90000000000003	263.0
56.0	601.25	533.0	596.7	527.8000000000001	604.5	538.2	138.0
57.0	75.4	108.55	72.8	104.65	79.95	112.45	97.0
58.0	601.25	327.6	597.35	321.1	604.5	334.75	170.0
59.0	250.25	249.60000000000002	242.45000000000002	243.75	258.7	255.45000000000002	316.0
60.0	206.70000000000002	661.0500000000001	197.6	656.5	215.8	665.6	331.0
61.0	3.25	232.70000000000002	0.0	228.15	8.450000000000001	237.25	150.0
62.0	400.40000000000003	447.85	396.5	441.35	406.90000000000003	456.3	251.0
63.0	50.7	68.9	43.550000000000004	63.050000000000004	59.15	74.10000000000001	269.0
64.0	105.3	609.0500000000001	100.75	603.85	111.15	614.25	200.0
65.0	468.0	632.45	463.45	624.0	474.5	640.9	310.0
66.0	299.65000000000003	434.85	292.5	424.45	306.15000000000003	438.75	268.0
67.0	167.70000000000002	441.35	159.9	433.55	175.5	448.5	396.0
68.0	128.70000000000002	391.95	120.25	386.1	137.8	401.05	408.0
69.0	246.35	3.25	241.15	0.0	252.20000000000002	8.450000000000001	170.0
70.0	3.9000000000000004	636.35	0.0	627.9	9.75	645.45	301.0
71.0	551.2	24.05	546.0	18.85	557.0500000000001	29.25	198.0
72.0	61.75	661.0500000000001	53.95	657.15	70.2	665.6	282.0
73.0	222.3	445.90000000000003	216.45000000000002	439.40000000000003	225.55	453.7	199.0
74.0	419.25	178.1	413.40000000000003	169.65	424.45	187.20000000000002	270.0
75.0	128.05	51.35	118.3	45.5	137.15	57.85	349.0
76.0	11.700000000000001	562.9	1.9500000000000002	558.35	21.45	568.75	355.0
77.0	315.90000000000003	349.05	310.7	345.15000000000003	325.65000000000003	359.45	241.0
78.0	302.25	273.65000000000003	293.15000000000003	262.6	313.95	286.0	638.0
79.0	385.45	659.75	378.95	653.25	393.25	665.6	340.0
80.0	103.35000000000001	283.40000000000003	96.85000000000001	278.85	111.15	287.95	237.0
81.0	545.35	114.4	541.45	111.15	549.9	118.95	108.0
82.0	497.25	378.95	491.40000000000003	373.1	504.40000000000003	387.40000000000003	278.0
83.0	31.200000000000003	63.050000000000004	28.6	59.800000000000004	35.1	66.95	81.0
84.0	213.85	447.85	207.35	443.3	220.35	453.7	228.0
85.0	312.0	559.65	307.45	553.8000000000001	317.85	566.15	213.0
86.0	411.45	174.85	406.25	167.70000000000002	417.95	183.3	301.0
87.0	555.75	118.95	549.25	113.75	564.2	124.80000000000001	301.0
88.0	406.25	342.55	401.05	332.8	412.75	352.3	394.0
89.0	586.95	354.25	577.2	349.05	596.7	360.1	374.0
90.0	63.050000000000004	101.4	57.85	97.5	68.25	106.60000000000001	149.0
91.0	599.3000000000001	282.1	594.75	273.0	604.5	291.85	361.0
92.0	398.45	483.6	393.90000000000003	476.45	405.6	490.75	287.0
93.0	76.7	183.3	71.5	178.1	82.55	189.15	195.0
94.0	327.6	647.4	322.40000000000003	643.5	334.1	651.95	175.0
95.0	171.6	230.75	165.75	225.55	178.75	235.95000000000002	219.0
96.0	30.55	159.25	26.650000000000002	155.35	35.75	165.1	156.0
97.0	119.60000000000001	606.45	113.75	599.95	124.80000000000001	614.25	259.0
98.0	4.55	287.95	0.0	281.45	11.05	295.1	282.0
99.0	382.2	518.7	375.7	511.55	388.7	525.2	300.0
100.0	583.7	401.7	579.8000000000001	397.8	588.25	405.6	107.0
101.0	397.8	401.7	393.90000000000003	393.90000000000003	402.35	410.15000000000003	249.0
102.0	381.55	133.25	373.75	127.4	390.0	138.45000000000002	322.0
103.0	592.8000000000001	432.25	588.25	423.15000000000003	598.0	442.0	337.0
104.0	352.3	473.85	346.45	465.40000000000003	358.8	481.65000000000003	359.0
105.0	408.2	491.40000000000003	401.7	486.2	415.35	497.25	261.0
106.0	416.65000000000003	568.1	409.5	563.5500000000001	423.8	575.25	306.0
107.0	78.0	594.1	70.85000000000001	588.9	85.8	599.3000000000001	250.0
108.0	259.35	5.8500000000000005	252.85000000000002	0.0	264.55	14.950000000000001	315.0
109.0	130.0	403.65000000000003	124.15	397.15000000000003	137.8	410.8	339.0
110.0	111.15	29.900000000000002	105.3	20.150000000000002	117.65	39.65	415.0
111.0	276.90000000000003	238.55	269.75	233.35	283.40000000000003	244.4	266.0
112.0	444.6	583.7	436.8	579.15	452.40000000000003	589.5500000000001	295.0
113.0	254.8	659.75	248.3	652.6	262.6	665.6	343.0
114.0	335.40000000000003	543.4	326.95	537.5500000000001	345.15000000000003	550.5500000000001	366.0
115.0	251.55	65.65	245.05	57.2	258.05	73.45	331.0
116.0	389.35	542.75	382.85	534.95	395.85	549.9	337.0
117.0	388.05	499.85	381.55	493.35	395.2	506.35	285.0
118.0	241.8	62.400000000000006	235.95000000000002	54.6	248.3	70.2	357.0
119.0	597.35	401.05	588.9	390.65000000000003	604.5	411.45	583.0
120.0	412.1	454.35	406.25	445.90000000000003	417.3	463.45	346.0
121.0	76.7	66.95	70.2	60.45	83.2	73.45	274.0
122.0	455.0	453.7	449.15000000000003	449.15000000000003	462.15000000000003	459.55	253.0
123.0	518.0500000000001	5.8500000000000005	508.95000000000005	0.0	528.45	13.0	495.0
124.0	560.95	18.85	556.4	13.65	566.15	25.35	202.0
125.0	358.8	193.70000000000002	350.35	188.5	366.6	200.85	324.0
126.0	347.1	297.05	343.2	293.8	351.65000000000003	301.6	124.0
127.0	56.550000000000004	84.5	50.7	79.3	63.7	91.0	264.0
128.0	70.2	55.9	65.65	50.7	75.4	61.75	155.0
129.0	542.75	270.40000000000003	536.9	258.05	550.5500000000001	282.1	550.0
130.0	26.0	144.3	19.5	137.15	33.800000000000004	152.75	380.0
131.0	474.5	610.35	468.65000000000003	603.85	481.0	617.5	282.0
132.0	228.8	71.5	222.95000000000002	64.35000000000001	235.95000000000002	79.95	361.0
133.0	468.0	403.65000000000003	463.45	397.8	474.5	410.15000000000003	226.0
134.0	517.4	631.8000000000001	512.2	624.65	522.6	638.95	267.0
135.0	493.35	466.05	486.85	460.85	501.15000000000003	475.15000000000003	334.0
136.0	106.60000000000001	336.05	103.35000000000001	331.5	111.15	340.6	104.0
137.0	564.85	605.15	559.65	600.6	572.0	610.35	206.0
138.0	337.35	659.75	331.5	653.9	345.15000000000003	665.6	305.0
139.0	599.3000000000001	451.1	595.4	445.90000000000003	604.5	456.95	188.0
140.0	587.6	456.3	583.0500000000001	449.15000000000003	594.1	463.45	255.0
141.0	232.70000000000002	264.55	226.20000000000002	258.05	239.20000000000002	273.0	303.0
142.0	323.05	359.45	316.55	351.65000000000003	330.85	368.55	458.0
143.0	359.45	531.0500000000001	349.7	524.5500000000001	368.55	535.6	302.0
144.0	587.6	128.70000000000002	581.1	121.55	594.1	135.85	328.0
145.0	164.45000000000002	401.05	156.65	395.85	172.25	406.90000000000003	320.0
146.0	348.40000000000003	125.45	341.25	118.3	354.25	133.9	338.0
147.0	599.95	106.60000000000001	594.75	101.4	604.5	113.10000000000001	217.0
148.0	416.65000000000003	7.800000000000001	407.55	0.0	425.75	16.25	557.0
149.0	115.7	334.1	108.55	328.90000000000003	122.85000000000001	339.95	275.0
150.0	130.0	645.45	126.10000000000001	641.5500000000001	134.55	649.35	119.0
151.0	398.45	518.0500000000001	391.95	510.25	404.3	526.5	335.0
152.0	377.0	450.45	367.90000000000003	444.6	386.1	457.6	411.0
153.0	351.65000000000003	248.95000000000002	343.85	241.8	358.8	254.8	321.0
154.0	287.3	427.05	282.75	421.2	293.15000000000003	433.55	227.0
155.0	475.8	463.45	469.95	455.65000000000003	482.3	471.90000000000003	364.0
156.0	336.7	190.45000000000002	330.85	183.95000000000002	342.55	197.6	280.0
157.0	191.75	245.05	182.65	237.9	201.5	252.85000000000002	531.0
158.0	230.1	381.55	224.9	375.7	236.6	388.05	232.0
159.0	211.9	484.90000000000003	203.45000000000002	479.05	221.0	490.75	381.0
160.0	379.6	485.55	374.40000000000003	479.05	385.45	493.35	284.0
