label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	172.25	388.05	168.35	384.15000000000003	176.15	391.3	65.0
2.0	601.25	1.3	598.65	0.0	604.5	4.55	42.0
3.0	1.3	577.2	0.0	570.7	3.9000000000000004	583.7	84.0
4.0	395.2	250.25	390.0	241.8	404.95	253.5	172.0
5.0	193.70000000000002	388.7	188.5	383.5	198.9	393.25	187.0
6.0	601.9	184.6	599.95	177.45000000000002	604.5	192.4	122.0
7.0	223.6	638.3000000000001	219.70000000000002	635.7	226.85	641.5500000000001	71.0
8.0	330.85	269.75	328.90000000000003	266.5	334.1	273.0	53.0
9.0	69.55	2.6	63.7	0.0	76.05	6.5	140.0
10.0	187.20000000000002	392.6	183.95000000000002	390.65000000000003	191.1	395.85	64.0
11.0	152.75	1.9500000000000002	147.55	0.0	157.95000000000002	5.2	94.0
12.0	177.45000000000002	387.40000000000003	174.85	384.8	180.05	390.65000000000003	53.0
13.0	86.45	663.0	81.9	661.0500000000001	91.65	665.6	84.0
14.0	367.90000000000003	663.65	360.75	661.0500000000001	375.7	665.6	113.0
15.0	601.25	303.55	598.0	295.75	604.5	311.35	170.0
16.0	258.05	421.2	253.5	415.35	263.90000000000003	427.7	202.0
17.0	206.05	663.65	200.20000000000002	661.0500000000001	212.55	665.6	90.0
18.0	33.15	531.7	26.0	527.15	41.6	536.9	253.0
19.0	557.7	620.75	555.1	617.5	560.3000000000001	624.65	65.0
20.0	164.45000000000002	663.0	159.9	660.4	170.3	665.6	94.0
21.0	135.20000000000002	501.8	131.3	496.6	140.4	507.0	166.0
22.0	230.1	637.65	226.20000000000002	632.45	234.65	643.5	160.0
23.0	306.8	384.15000000000003	297.7	371.8	322.40000000000003	390.65000000000003	570.0
24.0	602.5500000000001	358.8	599.95	351.0	604.5	367.90000000000003	138.0
25.0	276.90000000000003	327.6	273.0	323.7	280.15000000000003	332.8	79.0
26.0	337.35	661.7	332.15000000000003	658.45	343.85	665.6	162.0
27.0	144.95000000000002	661.7	139.75	657.15	151.45000000000002	665.6	180.0
28.0	96.2	662.35	91.65	659.1	101.4	665.6	116.0
