label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	0.65	414.05	0.0	406.90000000000003	4.55	421.85	104.0	control
2.0	601.25	543.4	596.7	537.5500000000001	604.5	549.25	135.0	control
3.0	213.85	533.0	208.65	529.1	220.35	538.2	146.0	control
4.0	508.95000000000005	663.0	492.05	659.75	526.5	665.6	341.0	control
5.0	1.3	466.7	0.0	462.15000000000003	5.8500000000000005	471.25	74.0	control
6.0	211.25	4.55	197.6	0.0	224.9	17.55	674.0	control
7.0	598.0	661.7	585.65	651.3000000000001	604.5	665.6	378.0	control
8.0	13.65	550.5500000000001	0.0	540.15	29.25	558.35	464.0	control
9.0	2.6	477.1	0.0	471.25	9.75	482.95	182.0	control
10.0	2.6	536.25	0.0	529.75	7.15	542.75	162.0	control
11.0	231.4	3.25	219.70000000000002	0.0	244.4	9.1	389.0	control
12.0	72.8	510.90000000000003	66.95	506.35	77.35000000000001	518.7	151.0	control
13.0	26.650000000000002	5.2	9.75	0.0	48.1	24.05	950.0	infected
14.0	601.25	631.8000000000001	596.7	624.65	604.5	638.95	174.0	control
15.0	3.9000000000000004	22.75	0.0	11.700000000000001	10.4	35.75	481.0	infected
16.0	322.40000000000003	662.35	316.55	659.1	328.90000000000003	665.6	134.0	control
17.0	1.9500000000000002	450.45	0.0	445.25	6.5	456.3	97.0	control
18.0	181.35	102.7	172.9	95.55	187.20000000000002	113.75	214.0	control
19.0	251.55	1.9500000000000002	243.75	0.0	259.35	6.5	151.0	control
20.0	599.95	213.20000000000002	595.4	202.8	604.5	224.25	342.0	control
21.0	7.800000000000001	3.9000000000000004	0.0	0.0	17.55	13.0	408.0	infected
22.0	297.05	1.9500000000000002	287.3	0.0	308.75	7.15	213.0	control
23.0	428.35	4.55	419.25	0.0	437.45	9.75	326.0	control
24.0	96.2	661.7	87.75	656.5	105.3	665.6	273.0	control
25.0	279.5	2.6	271.7	0.0	287.95	7.800000000000001	222.0	control
26.0	2.6	566.15	0.0	558.35	8.450000000000001	574.6	205.0	control
27.0	395.2	661.7	386.1	657.15	404.3	665.6	273.0	control
28.0	213.20000000000002	576.5500000000001	196.3	568.75	221.0	585.0	633.0	control
29.0	588.25	375.05	583.0500000000001	369.85	595.4	380.90000000000003	259.0	control
30.0	434.85	258.05	423.15000000000003	247.65	442.0	265.2	391.0	control
31.0	209.3	412.75	200.20000000000002	408.85	220.35	421.85	349.0	control
32.0	370.5	659.75	362.05	647.4	382.2	665.6	441.0	control
33.0	477.75	659.1	464.1	651.95	492.05	665.6	582.0	control
34.0	64.35000000000001	465.40000000000003	53.95	451.75	80.60000000000001	472.55	661.0	control
35.0	221.0	598.0	214.5	588.9	238.55	615.5500000000001	796.0	control
36.0	4.55	493.35	0.0	481.0	11.700000000000001	505.70000000000005	505.0	control
37.0	326.95	187.20000000000002	321.75	182.0	332.8	193.05	227.0	control
38.0	597.35	100.10000000000001	588.25	78.65	604.5	122.85000000000001	1123.0	control
39.0	4.55	191.1	0.0	181.35	10.4	200.85	422.0	control
40.0	19.5	543.4	5.8500000000000005	536.25	33.800000000000004	552.5	692.0	control
41.0	50.050000000000004	479.05	43.550000000000004	466.7	61.1	484.25	449.0	control
42.0	33.800000000000004	48.75	13.65	36.4	53.300000000000004	59.800000000000004	1480.0	control
43.0	117.0	427.7	100.10000000000001	419.25	135.85	438.1	711.0	control
44.0	479.7	352.3	459.55	335.40000000000003	499.20000000000005	366.6	1347.0	control
45.0	46.15	591.5	29.900000000000002	580.45	53.300000000000004	610.35	681.0	control
46.0	109.2	482.95	102.05	469.95	117.0	495.95	557.0	control
47.0	278.85	156.0	273.0	144.95000000000002	286.65000000000003	167.70000000000002	421.0	control
48.0	310.05	453.05	301.6	446.55	318.5	460.2	398.0	control
49.0	169.65	107.9	154.70000000000002	98.15	180.70000000000002	122.85000000000001	846.0	control
50.0	235.95000000000002	658.45	228.8	651.3000000000001	243.1	665.6	396.0	control
51.0	200.20000000000002	659.1	190.45000000000002	653.25	210.6	665.6	496.0	control
52.0	251.55	516.75	241.8	504.40000000000003	261.3	529.1	582.0	control
53.0	165.1	420.55	159.25	408.85	174.85	429.0	392.0	control
54.0	289.90000000000003	298.35	271.05	284.7	312.65000000000003	313.95	1504.0	control
55.0	199.55	401.7	192.4	391.3	210.6	417.3	539.0	control
56.0	3.9000000000000004	430.95	0.0	422.5	13.0	438.75	355.0	control
57.0	67.60000000000001	526.5	56.550000000000004	516.75	73.45	538.2	549.0	control
58.0	9.75	658.45	0.0	645.45	24.05	665.6	860.0	infected
59.0	5.8500000000000005	219.70000000000002	0.0	211.25	13.0	228.8	445.0	control
60.0	128.70000000000002	516.75	113.10000000000001	503.1	142.35	528.45	1041.0	control
61.0	43.550000000000004	16.900000000000002	24.05	0.0	60.45	30.55	1526.0	infected
62.0	282.1	73.45	271.7	61.1	297.05	89.7	1177.0	control
63.0	159.9	651.3000000000001	128.70000000000002	637.65	191.75	665.6	2864.0	control
64.0	374.40000000000003	154.05	361.40000000000003	130.65	392.6	180.70000000000002	2244.0	control
65.0	196.3	138.45000000000002	179.4	129.35	207.35	156.65	819.0	control
66.0	61.1	503.1	50.7	493.35	72.8	523.9	1021.0	control
67.0	18.2	29.25	5.8500000000000005	13.0	37.7	44.2	1190.0	infected
68.0	430.95	240.5	424.45	228.8	441.35	254.15	696.0	control
69.0	559.65	186.55	545.35	172.9	570.7	199.55	1192.0	control
70.0	213.20000000000002	402.35	204.75	393.90000000000003	222.95000000000002	410.15000000000003	528.0	control
71.0	345.15000000000003	571.35	334.75	557.7	355.55	583.0500000000001	661.0	control
72.0	391.3	295.75	375.05	273.65000000000003	408.2	319.15000000000003	2146.0	control
73.0	124.15	499.85	111.15	490.1	138.45000000000002	509.6	780.0	control
74.0	124.15	328.25	115.7	318.5	132.6	337.35	478.0	control
75.0	441.35	343.2	424.45	329.55	456.95	355.55	1095.0	control
76.0	47.45	521.3000000000001	37.050000000000004	514.8000000000001	58.5	529.1	525.0	control
77.0	588.25	362.05	575.25	348.40000000000003	599.3000000000001	371.15000000000003	828.0	control
78.0	347.75	307.45	338.65000000000003	299.65000000000003	358.8	313.3	405.0	control
