label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	347.1	479.7	343.2	475.8	354.25	486.85	209.0	control
2.0	161.85	388.05	153.4	381.55	171.6	397.15000000000003	468.0	control
3.0	40.95	97.5	19.5	92.95	49.4	113.10000000000001	419.0	control
4.0	72.8	448.5	67.60000000000001	443.95	78.65	454.35	206.0	control
5.0	601.9	601.25	598.65	588.9	604.5	614.9	311.0	control
6.0	289.25	1.9500000000000002	281.45	0.0	298.35	7.800000000000001	174.0	control
7.0	128.70000000000002	3.25	118.95	0.0	139.1	7.15	241.0	control
8.0	165.1	661.0500000000001	156.65	653.9	173.55	665.6	283.0	control
9.0	462.8	5.2	443.95	0.0	481.0	16.900000000000002	1080.0	control
10.0	126.10000000000001	651.95	109.85000000000001	633.75	139.1	665.6	1310.0	control
11.0	362.05	323.7	352.95	316.55	377.0	336.7	509.0	control
12.0	90.35000000000001	2.6	80.60000000000001	0.0	99.45	8.450000000000001	242.0	infected
13.0	105.95	2.6	95.55	0.0	117.0	8.450000000000001	253.0	control
14.0	181.35	3.25	170.95000000000002	0.0	200.20000000000002	18.85	515.0	control
15.0	600.6	341.90000000000003	596.7	333.45	604.5	351.0	260.0	control
16.0	341.90000000000003	261.95	331.5	253.5	350.35	271.7	460.0	control
17.0	42.25	660.4	31.200000000000003	655.85	53.95	665.6	433.0	control
18.0	443.3	235.3	434.85	223.6	455.65000000000003	243.75	435.0	control
19.0	116.35000000000001	7.800000000000001	89.05	0.0	143.65	27.95	1381.0	control
20.0	243.75	661.0500000000001	237.25	655.85	251.55	665.6	260.0	control
21.0	599.95	106.60000000000001	595.4	87.75	604.5	126.10000000000001	560.0	control
22.0	256.1	6.5	243.1	0.0	269.1	16.900000000000002	788.0	control
23.0	3.25	366.6	0.0	357.5	9.75	377.0	314.0	control
24.0	527.15	659.75	514.15	653.9	540.8000000000001	665.6	509.0	control
25.0	37.050000000000004	111.15	26.0	100.75	49.4	127.4	754.0	control
26.0	2.6	35.1	0.0	0.0	20.150000000000002	65.65	1659.0	infected
27.0	359.45	456.95	350.35	447.85	369.85	464.1	441.0	control
28.0	368.55	330.2	360.75	322.40000000000003	375.05	337.35	363.0	control
29.0	4.55	294.45	0.0	280.8	11.05	308.75	647.0	control
30.0	404.3	643.5	385.45	619.45	430.3	665.6	2350.0	control
31.0	57.2	352.95	41.6	337.35	72.15	369.2	1330.0	control
32.0	472.55	232.70000000000002	461.5	217.75	480.35	245.70000000000002	757.0	control
33.0	33.800000000000004	5.8500000000000005	24.7	0.0	42.9	12.35	430.0	infected
34.0	434.2	659.1	420.55	652.6	447.85	665.6	652.0	control
35.0	300.3	561.6	294.45	555.75	306.8	567.45	241.0	control
36.0	275.6	4.55	267.15000000000003	0.0	284.05	13.0	338.0	control
37.0	2.6	78.65	0.0	70.2	8.450000000000001	85.8	226.0	control
38.0	17.55	6.5	7.15	0.0	27.95	14.950000000000001	587.0	infected
39.0	284.05	566.8000000000001	263.25	562.9	298.35	581.75	784.0	control
40.0	493.35	562.9	484.90000000000003	555.1	503.75	569.4	364.0	control
41.0	490.75	411.45	482.3	395.85	501.8	427.7	899.0	control
42.0	222.95000000000002	625.95	217.1	619.45	232.05	637.65	406.0	control
43.0	295.75	9.1	277.55	0.0	314.6	22.1	1212.0	control
44.0	13.0	108.55	0.0	85.8	35.75	124.15	1738.0	control
45.0	588.9	655.85	573.95	645.45	604.5	665.6	1214.0	control
46.0	287.3	579.15	279.5	570.7	295.75	588.9	538.0	control
47.0	91.0	347.75	79.95	332.8	102.7	362.7	859.0	control
48.0	41.6	347.75	33.800000000000004	337.35	50.050000000000004	360.1	609.0	control
49.0	200.20000000000002	243.1	193.05	235.3	210.6	248.95000000000002	363.0	control
50.0	42.9	453.05	34.45	445.90000000000003	51.35	460.2	397.0	control
51.0	6.5	330.85	0.0	323.7	15.600000000000001	340.6	482.0	control
52.0	350.35	489.45	333.45	482.3	362.05	503.1	762.0	control
53.0	241.8	559.65	226.85	548.6	251.55	574.6	708.0	control
54.0	353.6	469.95	345.8	461.5	363.35	477.1	451.0	control
55.0	399.75	514.8000000000001	387.40000000000003	507.0	412.75	522.6	702.0	control
56.0	34.45	512.85	22.75	496.6	53.300000000000004	526.5	1076.0	control
57.0	130.0	117.0	120.25	108.55	141.05	123.5	408.0	control
58.0	142.35	660.4	133.9	650.65	153.4	665.6	444.0	control
59.0	199.55	444.6	191.75	431.6	207.35	457.6	603.0	control
60.0	536.25	479.7	523.25	467.35	549.9	492.05	844.0	control
61.0	327.6	74.75	316.55	66.3	340.6	85.15	594.0	control
62.0	423.15000000000003	591.5	412.1	583.0500000000001	437.45	603.85	521.0	control
63.0	452.40000000000003	221.65	438.1	202.15	469.3	240.5	1315.0	control
