label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	564.85	596.7	560.95	604.5	570.0500000000001	84.0	control
2.0	30.55	0.0	21.45	0.0	40.300000000000004	3.25	71.0	control
3.0	265.2	1.9500000000000002	258.05	0.0	272.35	5.8500000000000005	148.0	control
4.0	477.1	204.75	466.05	193.70000000000002	489.45	219.05	991.0	control
5.0	1.9500000000000002	169.0	0.0	160.55	5.8500000000000005	177.45000000000002	186.0	control
6.0	161.20000000000002	663.0	153.4	660.4	169.65	665.6	153.0	control
7.0	193.05	237.25	191.1	234.65	195.65	240.5	31.0	control
8.0	2.6	520.65	0.0	512.85	6.5	528.45	173.0	control
9.0	575.9	285.35	570.7	282.75	579.8000000000001	290.55	83.0	control
10.0	2.6	654.5500000000001	0.0	648.0500000000001	7.15	661.7	164.0	control
11.0	598.0	13.65	583.7	0.0	604.5	36.4	1103.0	control
12.0	1.3	204.75	0.0	198.25	6.5	212.55	119.0	control
13.0	30.55	610.35	22.75	607.75	40.95	614.9	164.0	control
14.0	601.25	178.75	596.0500000000001	169.0	604.5	189.15	266.0	control
15.0	4.55	120.25	0.0	109.2	14.3	131.3	494.0	control
16.0	393.90000000000003	3.25	385.45	0.0	402.35	7.800000000000001	249.0	control
17.0	3.9000000000000004	33.15	0.0	20.8	9.75	45.5	400.0	infected
18.0	61.75	506.35	55.9	497.90000000000003	67.60000000000001	514.8000000000001	322.0	control
19.0	330.85	661.0500000000001	321.75	655.2	338.65000000000003	665.6	315.0	control
20.0	14.950000000000001	646.75	0.0	619.45	43.550000000000004	665.6	3002.0	control
21.0	109.85000000000001	352.95	102.7	340.6	120.25	367.90000000000003	592.0	control
22.0	339.3	4.55	328.90000000000003	0.0	350.35	11.700000000000001	483.0	control
23.0	215.15	599.3000000000001	207.35	590.85	224.9	612.3000000000001	452.0	control
24.0	273.0	522.6	260.65000000000003	515.45	287.3	533.0	488.0	control
25.0	4.55	382.85	0.0	371.8	10.4	393.90000000000003	491.0	control
26.0	490.1	467.35	480.35	456.3	497.25	479.05	492.0	control
27.0	598.65	624.0	588.25	614.25	604.5	633.1	373.0	control
28.0	432.25	199.55	427.7	194.35	436.8	204.1	93.0	control
29.0	590.85	373.75	572.65	361.40000000000003	604.5	386.75	1030.0	control
30.0	447.85	11.05	422.5	0.0	473.85	27.3	2601.0	control
31.0	48.75	5.8500000000000005	37.7	0.0	61.1	18.2	746.0	control
32.0	598.65	60.45	592.15	48.75	604.5	72.15	515.0	control
33.0	593.45	211.9	574.6	187.20000000000002	604.5	236.6	2230.0	control
34.0	458.25	659.75	445.90000000000003	647.4	471.25	665.6	609.0	control
35.0	440.05	198.25	433.55	192.4	447.2	202.15	218.0	control
36.0	12.35	211.9	0.0	202.15	29.25	222.95000000000002	978.0	control
37.0	183.3	80.60000000000001	174.85	73.45	193.05	87.10000000000001	361.0	control
38.0	271.05	317.85	259.35	308.75	282.1	326.95	674.0	control
39.0	20.150000000000002	549.9	7.15	545.35	31.85	559.0	593.0	control
40.0	544.0500000000001	44.2	520.0	29.25	564.2	62.400000000000006	1358.0	control
41.0	473.2	16.900000000000002	465.40000000000003	7.800000000000001	482.3	23.400000000000002	422.0	control
42.0	473.2	635.7	456.95	614.9	484.90000000000003	654.5500000000001	1645.0	control
43.0	297.7	102.05	286.0	96.85000000000001	308.75	111.15	552.0	control
44.0	475.8	145.6	468.65000000000003	138.45000000000002	485.55	152.75	334.0	control
45.0	534.3000000000001	618.8000000000001	518.0500000000001	599.3000000000001	560.3000000000001	640.9	1706.0	control
