label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	157.3	249.60000000000002	155.35	247.65	159.9	252.20000000000002	35.0
2.0	59.800000000000004	1.3	55.25	0.0	64.35000000000001	3.25	55.0
3.0	242.45000000000002	664.3000000000001	237.9	662.35	247.65	665.6	56.0
4.0	176.8	432.25	174.20000000000002	430.3	181.35	436.8	56.0
5.0	1.3	234.0	0.0	228.8	4.55	239.85	82.0
6.0	1.3	420.55	0.0	416.0	4.55	425.75	77.0
7.0	592.8000000000001	319.8	590.2	314.6	597.35	325.0	91.0
8.0	549.25	1.9500000000000002	542.75	0.0	555.75	4.55	115.0
9.0	576.5500000000001	663.65	570.0500000000001	661.7	583.0500000000001	665.6	101.0
10.0	466.7	663.65	462.8	661.0500000000001	471.25	665.6	61.0
11.0	193.05	663.65	187.20000000000002	661.0500000000001	199.55	665.6	95.0
12.0	1.9500000000000002	298.35	0.0	291.2	5.2	305.5	133.0
13.0	591.5	105.95	584.35	97.5	601.9	109.85000000000001	214.0
14.0	439.40000000000003	663.0	435.5	660.4	443.3	665.6	69.0
15.0	1.9500000000000002	647.4	0.0	639.6	5.8500000000000005	655.2	145.0
16.0	4.55	572.65	0.0	563.5500000000001	11.05	582.4	380.0
17.0	273.65000000000003	334.75	270.40000000000003	330.2	278.85	340.6	141.0
18.0	602.5500000000001	74.10000000000001	599.95	68.9	604.5	79.95	91.0
19.0	427.05	564.2	421.85	558.35	432.25	571.35	233.0
20.0	469.3	2.6	463.45	0.0	475.15000000000003	6.5	131.0
21.0	3.25	108.55	0.0	103.35000000000001	7.800000000000001	113.75	155.0
22.0	278.85	338.65000000000003	276.25	336.7	282.1	341.90000000000003	52.0
23.0	2.6	282.75	0.0	277.55	6.5	288.6	135.0
24.0	123.5	651.95	119.60000000000001	642.2	129.35	661.0500000000001	296.0
25.0	2.6	189.15	0.0	183.3	6.5	195.65	140.0
26.0	423.8	663.0	418.6	659.75	430.3	665.6	123.0
27.0	300.3	53.95	295.1	49.4	306.15000000000003	59.15	183.0
28.0	601.25	6.5	595.4	1.9500000000000002	604.5	11.700000000000001	161.0
29.0	3.25	127.4	0.0	120.25	8.450000000000001	135.20000000000002	208.0
30.0	601.9	574.6	599.3000000000001	571.35	604.5	578.5	70.0
31.0	597.35	318.5	594.75	313.95	601.9	322.40000000000003	99.0
32.0	3.25	627.25	0.0	618.8000000000001	9.1	635.7	250.0
33.0	51.35	594.75	41.6	584.35	55.9	599.95	229.0
34.0	270.40000000000003	3.9000000000000004	263.90000000000003	0.0	278.2	9.1	221.0
35.0	5.2	355.55	0.0	348.40000000000003	11.700000000000001	364.0	350.0
36.0	266.5	319.15000000000003	260.65000000000003	315.25	272.35	324.35	187.0
37.0	113.10000000000001	527.15	108.55	521.95	119.60000000000001	534.3000000000001	235.0
38.0	112.45	152.1	102.05	144.3	124.15	160.55	543.0
39.0	279.5	57.85	276.90000000000003	49.4	287.3	66.95	222.0
40.0	587.6	329.55	581.75	321.75	593.45	338.0	328.0
41.0	597.35	26.650000000000002	588.9	20.8	604.5	33.15	379.0
42.0	601.25	584.35	597.35	579.15	604.5	590.2	139.0
43.0	496.6	194.35	486.2	185.9	508.95000000000005	203.45000000000002	682.0
44.0	481.0	286.0	472.55	280.8	490.1	292.5	356.0
45.0	482.3	3.9000000000000004	475.8	0.0	489.45	10.4	271.0
46.0	91.0	269.75	85.8	264.55	96.85000000000001	274.95	207.0
47.0	306.15000000000003	46.800000000000004	298.35	41.6	313.95	52.0	259.0
48.0	257.40000000000003	2.6	252.20000000000002	0.0	262.6	6.5	124.0
49.0	393.25	29.25	384.8	23.400000000000002	402.35	36.4	334.0
50.0	461.5	428.35	455.0	423.8	469.95	434.2	263.0
51.0	313.3	344.5	308.1	336.05	319.15000000000003	352.95	327.0
52.0	475.8	648.0500000000001	467.35	642.85	486.2	653.9	374.0
53.0	245.70000000000002	53.95	239.20000000000002	49.4	252.85000000000002	59.15	216.0
54.0	284.7	147.55	279.5	141.70000000000002	291.2	153.4	225.0
55.0	480.35	39.65	473.85	34.45	488.15000000000003	46.15	266.0
56.0	167.70000000000002	167.70000000000002	161.85	159.9	172.9	176.15	310.0
57.0	376.35	57.85	371.15000000000003	53.95	384.8	66.3	162.0
58.0	402.35	76.05	393.25	70.2	411.45	81.9	362.0
59.0	597.35	98.15	592.15	90.35000000000001	603.2	106.60000000000001	365.0
60.0	145.6	130.0	140.4	120.25	156.0	136.5	366.0
61.0	141.70000000000002	413.40000000000003	137.15	403.0	148.85	423.15000000000003	405.0
62.0	298.35	170.95000000000002	291.85	165.75	306.15000000000003	177.45000000000002	266.0
63.0	4.55	169.0	0.0	162.5	11.05	177.45000000000002	253.0
64.0	323.7	222.95000000000002	317.2	213.85	331.5	232.05	469.0
65.0	182.0	27.3	173.55	22.1	191.1	33.800000000000004	366.0
66.0	11.05	198.25	4.55	187.85	18.85	208.0	455.0
67.0	474.5	200.20000000000002	466.7	195.0	482.3	206.05	296.0
68.0	5.2	397.8	0.0	389.35	11.700000000000001	406.25	358.0
69.0	170.95000000000002	559.65	165.75	554.45	177.45000000000002	565.5	221.0
70.0	364.65000000000003	110.5	359.45	101.4	371.15000000000003	120.25	406.0
71.0	393.90000000000003	353.6	386.75	343.85	400.40000000000003	364.0	448.0
72.0	295.1	527.15	290.55	521.3000000000001	299.65000000000003	533.0	197.0
73.0	423.15000000000003	332.15000000000003	416.65000000000003	326.3	429.0	339.3	291.0
74.0	76.05	68.9	70.2	61.75	83.2	76.05	304.0
75.0	234.0	291.2	227.5	286.65000000000003	241.15	296.40000000000003	228.0
76.0	343.2	78.0	335.40000000000003	72.8	352.3	83.85000000000001	362.0
77.0	143.0	362.7	135.20000000000002	356.2	150.8	371.15000000000003	329.0
78.0	180.70000000000002	438.75	176.15	433.55	187.20000000000002	445.25	241.0
79.0	365.95	482.95	359.45	476.45	371.8	491.40000000000003	309.0
80.0	507.65000000000003	529.1	500.5	523.9	515.45	536.25	322.0
81.0	128.70000000000002	507.65000000000003	123.5	499.85	135.20000000000002	514.15	303.0
82.0	453.05	197.6	445.90000000000003	187.20000000000002	461.5	206.70000000000002	469.0
83.0	442.0	34.45	432.25	28.6	451.75	40.95	438.0
84.0	471.25	186.55	464.1	180.70000000000002	479.7	192.4	299.0
85.0	429.65000000000003	247.0	423.8	238.55	436.8	254.8	351.0
86.0	493.35	313.95	484.90000000000003	308.1	502.45000000000005	319.8	369.0
87.0	29.900000000000002	627.9	23.400000000000002	618.8000000000001	35.75	637.0	364.0
88.0	211.9	259.35	202.8	253.5	221.0	265.85	395.0
89.0	464.75	415.35	458.25	410.8	471.90000000000003	419.90000000000003	213.0
90.0	512.2	217.75	507.0	211.25	518.0500000000001	224.9	284.0
91.0	408.2	542.1	402.35	533.65	414.7	551.85	402.0
92.0	368.55	61.1	362.7	55.25	375.05	67.60000000000001	253.0
93.0	151.45000000000002	404.3	145.6	396.5	159.25	413.40000000000003	406.0
94.0	326.3	577.85	317.2	568.75	336.05	585.65	456.0
95.0	580.45	97.5	573.95	91.0	586.95	105.3	340.0
96.0	91.0	71.5	84.5	65.0	98.8	78.65	306.0
97.0	5.8500000000000005	341.90000000000003	0.0	334.75	13.0	349.05	345.0
98.0	43.550000000000004	391.95	33.800000000000004	386.1	53.95	398.45	485.0
99.0	430.3	545.35	423.8	539.5	437.45	552.5	290.0
100.0	292.5	321.1	287.3	313.95	298.35	328.90000000000003	288.0
101.0	399.75	172.9	390.0	167.05	409.5	178.75	391.0
102.0	449.8	655.85	442.65000000000003	650.0	456.3	663.65	296.0
103.0	576.5500000000001	369.2	570.7	360.75	583.7	378.3	412.0
104.0	215.15	7.15	206.70000000000002	1.3	224.25	13.65	394.0
105.0	223.6	464.75	219.05	457.6	229.45000000000002	471.90000000000003	260.0
106.0	298.35	302.25	291.85	297.05	304.85	308.1	254.0
107.0	6.5	246.35	0.0	241.15	14.3	254.15	346.0
108.0	389.35	316.55	383.5	308.1	395.85	325.0	375.0
109.0	431.6	46.800000000000004	425.1	39.65	440.05	53.300000000000004	359.0
110.0	385.45	347.1	379.6	340.6	391.3	354.25	280.0
111.0	138.45000000000002	235.95000000000002	130.0	229.45000000000002	147.55	244.4	430.0
112.0	284.7	76.7	279.5	68.25	292.5	85.8	375.0
113.0	254.15	49.4	247.0	42.9	261.95	55.9	331.0
114.0	139.1	26.0	132.6	15.600000000000001	146.25	37.050000000000004	479.0
115.0	40.95	535.6	33.800000000000004	527.15	48.1	544.7	439.0
116.0	425.75	447.2	417.3	440.05	434.85	455.0	379.0
117.0	81.9	546.65	76.05	540.8000000000001	88.4	554.45	303.0
118.0	536.9	102.05	531.7	96.2	542.75	108.55	249.0
119.0	164.45000000000002	213.85	157.95000000000002	208.0	170.95000000000002	220.35	283.0
120.0	150.8	293.15000000000003	143.0	287.95	158.6	299.0	302.0
121.0	278.85	315.90000000000003	273.65000000000003	311.35	284.7	321.1	204.0
122.0	354.90000000000003	170.3	347.1	161.20000000000002	362.05	179.4	476.0
123.0	154.05	551.2	148.85	543.4	159.9	559.0	330.0
124.0	87.10000000000001	345.8	80.60000000000001	336.05	94.25	355.55	456.0
125.0	427.7	135.20000000000002	423.15000000000003	129.35	433.55	141.70000000000002	250.0
126.0	253.5	32.5	248.3	25.35	260.0	39.65	312.0
127.0	82.55	536.25	76.7	530.4	87.75	542.1	230.0
128.0	64.35000000000001	83.2	57.2	78.0	72.15	89.05	278.0
129.0	343.85	587.6	336.05	582.4	352.95	596.0500000000001	382.0
130.0	40.300000000000004	447.85	32.5	440.7	48.1	455.0	379.0
131.0	30.55	493.35	24.05	486.85	38.35	501.15000000000003	328.0
132.0	577.2	85.15	568.1	79.3	586.3000000000001	91.65	417.0
133.0	448.5	17.55	438.75	11.05	458.25	23.400000000000002	386.0
134.0	310.05	456.95	303.55	450.45	317.85	462.8	322.0
135.0	85.15	520.65	79.3	515.45	92.3	525.85	221.0
136.0	508.95000000000005	326.95	501.8	319.8	516.75	334.1	285.0
137.0	351.65000000000003	492.7	345.15000000000003	483.6	358.15000000000003	502.45000000000005	410.0
138.0	328.90000000000003	325.0	323.05	317.85	336.05	332.15000000000003	303.0
139.0	141.70000000000002	375.05	134.55	367.25	148.85	384.15000000000003	462.0
140.0	24.7	297.7	16.25	292.5	33.15	305.5	357.0
141.0	211.9	228.15	205.4	222.95000000000002	219.70000000000002	234.0	280.0
142.0	183.95000000000002	39.65	176.8	31.85	191.1	46.15	350.0
143.0	286.65000000000003	51.35	280.15000000000003	43.550000000000004	294.45	59.15	411.0
144.0	328.25	343.85	323.05	334.75	335.40000000000003	352.95	413.0
145.0	261.3	648.0500000000001	255.45000000000002	638.3000000000001	267.8	657.8000000000001	447.0
146.0	312.65000000000003	227.5	303.55	221.65	319.8	235.3	368.0
147.0	499.20000000000005	241.8	492.7	235.3	506.35	248.3	313.0
148.0	309.40000000000003	591.5	301.6	584.35	315.90000000000003	600.6	360.0
149.0	357.5	649.35	351.65000000000003	640.9	364.65000000000003	657.8000000000001	404.0
150.0	245.05	7.800000000000001	238.55	1.3	252.20000000000002	14.950000000000001	335.0
151.0	167.70000000000002	71.5	159.9	65.0	176.8	78.0	375.0
152.0	447.85	333.45	440.7	327.6	455.65000000000003	339.3	317.0
153.0	378.3	175.5	372.45	169.0	385.45	182.0	305.0
154.0	250.9	257.40000000000003	242.45000000000002	250.9	260.0	263.90000000000003	396.0
155.0	98.15	373.1	92.95	365.3	104.0	381.55	330.0
156.0	133.25	193.05	125.45	187.20000000000002	141.70000000000002	199.55	328.0
157.0	184.6	269.1	178.75	261.3	191.75	277.55	393.0
158.0	269.1	625.3000000000001	261.95	620.1	275.6	632.45	310.0
159.0	346.45	202.15	338.0	196.3	354.90000000000003	209.3	383.0
160.0	221.65	612.3000000000001	214.5	604.5	228.8	620.1	379.0
161.0	586.3000000000001	37.7	579.8000000000001	33.15	593.45	44.2	238.0
162.0	551.2	72.15	542.75	66.3	559.65	79.95	411.0
163.0	522.6	126.10000000000001	515.45	120.25	531.0500000000001	131.95000000000002	321.0
164.0	480.35	660.4	474.5	653.9	487.5	665.6	285.0
165.0	211.25	273.0	206.70000000000002	267.8	217.1	278.85	213.0
166.0	310.7	301.6	304.2	293.8	318.5	310.7	417.0
167.0	304.85	14.950000000000001	296.40000000000003	9.1	313.95	22.1	367.0
168.0	399.75	525.85	392.6	520.0	407.55	532.35	323.0
169.0	568.1	5.8500000000000005	560.95	0.0	575.9	13.65	367.0
170.0	384.15000000000003	492.05	373.75	482.95	394.55	501.8	507.0
171.0	313.95	41.6	306.8	35.1	321.75	48.75	327.0
172.0	539.5	295.75	533.65	286.65000000000003	546.65	305.5	457.0
173.0	211.9	291.2	206.05	286.65000000000003	217.75	297.05	225.0
174.0	377.65000000000003	106.60000000000001	369.85	100.75	386.75	113.10000000000001	373.0
175.0	499.85	325.65000000000003	494.65000000000003	319.8	506.35	332.8	263.0
176.0	453.7	217.75	447.85	209.95000000000002	460.85	226.20000000000002	381.0
177.0	94.25	189.8	86.45	183.95000000000002	103.35000000000001	195.65	340.0
178.0	258.05	139.1	249.60000000000002	132.6	268.45	147.55	494.0
