label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	143.65	191.75	141.70000000000002	189.8	146.25	194.35	39.0
2.0	234.0	1.3	232.05	0.0	236.6	3.9000000000000004	32.0
3.0	401.7	519.35	398.45	516.1	406.25	522.6	69.0
4.0	427.7	629.2	425.1	627.25	429.65000000000003	631.8000000000001	37.0
5.0	144.95000000000002	434.85	141.70000000000002	432.90000000000003	148.20000000000002	437.45	49.0
6.0	167.70000000000002	488.15000000000003	165.1	486.2	171.6	491.40000000000003	46.0
7.0	1.3	385.45	0.0	380.25	3.9000000000000004	390.65000000000003	71.0
8.0	447.2	664.3000000000001	441.35	662.35	453.05	665.6	64.0
9.0	273.0	1.3	267.8	0.0	278.2	3.9000000000000004	67.0
10.0	120.9	507.65000000000003	117.0	505.70000000000005	123.5	512.85	49.0
11.0	406.90000000000003	523.25	404.3	521.95	410.15000000000003	526.5	38.0
12.0	48.1	1.3	42.9	0.0	53.95	3.9000000000000004	79.0
13.0	237.9	538.2	235.95000000000002	535.6	241.15	541.45	48.0
14.0	325.65000000000003	663.65	320.45	662.35	331.5	665.6	64.0
15.0	239.85	501.15000000000003	231.4	489.45	245.70000000000002	510.25	315.0
16.0	243.75	515.45	232.70000000000002	510.25	254.8	523.25	442.0
17.0	403.65000000000003	525.85	401.05	524.5500000000001	406.90000000000003	528.45	41.0
18.0	1.3	534.3000000000001	0.0	530.4	4.55	538.85	64.0
19.0	601.9	147.55	598.65	142.35	604.5	152.75	104.0
20.0	248.95000000000002	663.65	245.05	661.0500000000001	252.85000000000002	665.6	61.0
21.0	1.9500000000000002	274.3	0.0	268.45	5.2	280.8	108.0
22.0	1.3	190.45000000000002	0.0	185.9	4.55	195.65	74.0
23.0	2.6	5.8500000000000005	0.0	0.0	7.15	11.700000000000001	151.0
24.0	261.3	663.65	256.75	661.0500000000001	266.5	665.6	74.0
25.0	456.3	357.5	453.7	354.25	459.55	360.75	49.0
26.0	166.4	3.25	157.95000000000002	0.0	174.85	7.15	218.0
27.0	1.9500000000000002	412.1	0.0	405.6	5.2	418.6	115.0
28.0	125.45	2.6	118.95	0.0	132.6	7.15	180.0
29.0	226.85	510.90000000000003	213.85	502.45000000000005	240.5	520.0	728.0
30.0	598.65	267.15000000000003	593.45	258.05	604.5	276.90000000000003	384.0
31.0	393.25	2.6	386.75	0.0	400.40000000000003	6.5	154.0
32.0	602.5500000000001	364.65000000000003	599.95	360.1	604.5	369.85	77.0
33.0	461.5	358.8	457.6	356.2	465.40000000000003	363.35	75.0
34.0	601.25	156.65	596.7	151.45000000000002	604.5	161.85	145.0
35.0	586.3000000000001	160.55	579.8000000000001	154.70000000000002	592.8000000000001	167.05	244.0
36.0	477.1	663.0	471.90000000000003	660.4	482.95	665.6	97.0
37.0	2.6	322.40000000000003	0.0	315.90000000000003	6.5	329.55	153.0
38.0	117.65	514.15	114.4	508.95000000000005	122.85000000000001	518.7	136.0
39.0	2.6	261.3	0.0	254.8	7.15	268.45	157.0
40.0	451.75	361.40000000000003	447.85	358.15000000000003	456.3	365.3	91.0
41.0	234.0	81.9	226.20000000000002	78.0	239.20000000000002	87.75	197.0
42.0	601.25	217.75	597.35	209.95000000000002	604.5	225.55	187.0
43.0	458.90000000000003	362.7	455.65000000000003	360.75	462.15000000000003	365.95	59.0
44.0	47.45	323.7	41.6	319.15000000000003	54.6	329.55	234.0
45.0	72.15	5.8500000000000005	65.0	0.0	77.35000000000001	13.65	285.0
46.0	399.75	663.65	395.2	661.0500000000001	404.95	665.6	76.0
47.0	310.7	516.1	303.55	512.2	318.5	521.3000000000001	225.0
48.0	321.75	73.45	313.3	65.65	330.2	81.25	437.0
49.0	4.55	36.4	0.0	27.3	11.05	45.5	382.0
50.0	66.3	217.75	58.5	208.0	77.35000000000001	227.5	525.0
51.0	510.25	365.3	505.05	360.1	516.75	371.15000000000003	232.0
52.0	200.85	196.3	194.35	191.1	208.0	202.15	233.0
53.0	3.9000000000000004	222.95000000000002	0.0	215.15	9.1	230.75	237.0
54.0	305.5	622.0500000000001	299.65000000000003	614.9	312.0	629.85	323.0
55.0	126.75	184.6	121.55	179.4	133.9	190.45000000000002	260.0
56.0	141.70000000000002	662.35	137.15	658.45	146.9	665.6	119.0
57.0	338.0	386.1	331.5	381.55	345.15000000000003	391.3	230.0
58.0	247.0	176.15	238.55	169.0	254.8	183.3	348.0
59.0	4.55	544.0500000000001	0.0	539.5	10.4	549.9	217.0
60.0	585.65	365.3	580.45	357.5	594.1	371.8	298.0
61.0	144.3	425.75	139.75	421.2	147.55	429.0	88.0
62.0	288.6	78.0	276.25	67.60000000000001	298.35	85.15	529.0
63.0	599.95	650.65	594.75	644.8000000000001	604.5	657.15	249.0
64.0	144.3	449.8	139.75	445.90000000000003	148.20000000000002	453.7	109.0
65.0	5.8500000000000005	575.25	0.0	564.85	12.35	585.65	479.0
66.0	378.95	578.5	373.75	568.75	384.8	587.6	360.0
67.0	573.3000000000001	279.5	566.15	274.3	580.45	285.35	271.0
68.0	148.85	418.6	145.6	415.35	152.75	422.5	80.0
69.0	24.7	87.75	19.5	81.25	32.5	94.9	265.0
70.0	320.45	626.6	315.25	620.75	326.3	631.8000000000001	215.0
71.0	285.35	195.0	276.90000000000003	190.45000000000002	293.8	200.85	323.0
72.0	148.85	428.35	144.95000000000002	424.45	154.70000000000002	433.55	144.0
73.0	3.9000000000000004	356.85	0.0	350.35	9.75	364.0	235.0
