label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	600.6	414.05	595.4	406.25	604.5	422.5	243.0	control
2.0	599.3000000000001	486.85	591.5	469.95	604.5	504.40000000000003	674.0	infected
3.0	66.95	177.45000000000002	53.300000000000004	162.5	86.45	182.65	421.0	infected
4.0	351.65000000000003	533.65	347.1	528.45	356.2	538.85	97.0	infected
5.0	3.9000000000000004	199.55	0.0	179.4	11.05	220.35	659.0	control
6.0	508.95000000000005	230.75	497.25	226.20000000000002	519.35	241.15	408.0	control
7.0	109.2	9.75	98.8	0.0	120.9	21.45	665.0	infected
8.0	321.75	81.9	308.75	72.8	337.35	95.55	756.0	infected
9.0	465.40000000000003	3.25	456.3	0.0	475.8	8.450000000000001	269.0	control
10.0	50.7	660.4	37.050000000000004	652.6	66.3	665.6	609.0	infected
11.0	26.0	661.0500000000001	7.800000000000001	648.7	42.9	665.6	694.0	control
12.0	126.10000000000001	4.55	116.35000000000001	0.0	137.15	14.3	417.0	infected
13.0	484.25	8.450000000000001	469.3	0.0	498.55	19.5	1034.0	infected
14.0	76.7	419.25	72.8	412.75	82.55	427.7	216.0	infected
15.0	5.8500000000000005	325.65000000000003	0.0	306.15000000000003	20.8	343.2	1061.0	infected
16.0	374.40000000000003	239.20000000000002	366.6	230.75	382.85	249.60000000000002	363.0	infected
17.0	342.55	5.8500000000000005	325.0	0.0	362.7	23.400000000000002	1155.0	infected
18.0	4.55	234.0	0.0	224.25	14.950000000000001	245.05	376.0	infected
19.0	538.2	658.45	525.2	648.0500000000001	553.15	665.6	670.0	infected
20.0	421.2	4.55	408.85	0.0	433.55	11.05	383.0	infected
21.0	589.5500000000001	560.95	566.8000000000001	542.75	604.5	572.65	1797.0	infected
22.0	225.55	662.35	209.95000000000002	653.9	239.85	665.6	432.0	control
23.0	87.75	7.15	68.9	0.0	104.65	23.400000000000002	1133.0	infected
24.0	137.15	310.7	130.0	302.25	142.35	320.45	311.0	infected
25.0	593.45	662.35	583.7	657.8000000000001	604.5	665.6	305.0	infected
26.0	245.05	334.1	230.75	322.40000000000003	256.1	346.45	863.0	infected
27.0	85.15	166.4	78.65	159.9	89.05	175.5	176.0	infected
28.0	124.15	300.95	114.4	294.45	134.55	305.5	338.0	infected
29.0	227.5	232.70000000000002	212.55	219.05	239.85	242.45000000000002	733.0	infected
30.0	7.800000000000001	349.7	0.0	335.40000000000003	23.400000000000002	364.0	1050.0	infected
31.0	329.55	260.65000000000003	319.8	248.3	340.6	271.7	536.0	infected
32.0	562.25	313.3	551.2	293.8	574.6	332.15000000000003	1009.0	infected
33.0	83.2	424.45	74.10000000000001	414.05	92.95	433.55	437.0	infected
34.0	305.5	83.85000000000001	294.45	74.10000000000001	315.90000000000003	93.60000000000001	601.0	infected
35.0	350.35	527.8000000000001	336.7	515.45	361.40000000000003	538.2	864.0	infected
36.0	195.0	196.95000000000002	187.85	191.75	202.8	202.8	201.0	infected
37.0	444.6	125.45	432.90000000000003	118.3	455.65000000000003	135.20000000000002	633.0	infected
38.0	174.20000000000002	196.95000000000002	167.70000000000002	188.5	183.95000000000002	206.70000000000002	436.0	infected
39.0	80.60000000000001	273.0	64.35000000000001	263.25	89.05	284.7	687.0	infected
40.0	48.75	646.1	37.050000000000004	630.5	64.35000000000001	655.85	795.0	infected
41.0	178.1	219.70000000000002	173.55	212.55	186.55	227.5	268.0	infected
42.0	476.45	616.85	468.65000000000003	607.75	486.2	627.25	533.0	infected
43.0	455.65000000000003	9.75	430.95	0.0	473.85	33.15	1733.0	infected
44.0	120.9	659.75	93.60000000000001	653.25	148.20000000000002	665.6	1082.0	control
45.0	3.25	384.8	0.0	362.05	13.65	406.90000000000003	887.0	control
46.0	81.9	326.95	65.65	321.1	96.85000000000001	334.1	698.0	infected
47.0	243.75	243.75	229.45000000000002	227.5	261.95	262.6	1589.0	infected
48.0	237.9	5.8500000000000005	222.95000000000002	0.0	252.85000000000002	14.3	652.0	infected
49.0	574.6	300.95	562.25	286.0	585.65	314.6	1070.0	infected
50.0	488.15000000000003	414.7	472.55	398.45	499.85	434.2	786.0	infected
51.0	100.10000000000001	475.8	94.9	464.75	112.45	485.55	443.0	control
52.0	184.6	139.1	175.5	128.70000000000002	191.1	151.45000000000002	506.0	infected
53.0	434.85	590.2	425.75	581.75	446.55	601.25	530.0	infected
54.0	265.85	228.8	256.75	219.05	278.2	242.45000000000002	744.0	infected
55.0	318.5	55.25	306.8	41.6	329.55	68.25	685.0	infected
56.0	68.9	558.35	61.1	552.5	77.35000000000001	563.5500000000001	212.0	infected
57.0	169.0	152.1	160.55	145.6	180.70000000000002	162.5	448.0	infected
58.0	195.65	176.15	178.75	164.45000000000002	205.4	193.70000000000002	924.0	infected
59.0	158.6	226.20000000000002	144.95000000000002	219.05	173.55	235.95000000000002	652.0	infected
60.0	85.8	295.75	81.25	282.75	93.60000000000001	308.75	548.0	infected
61.0	423.8	583.7	414.7	575.9	434.2	594.1	487.0	infected
62.0	453.7	479.05	444.6	471.90000000000003	462.15000000000003	488.15000000000003	328.0	infected
63.0	14.950000000000001	371.15000000000003	5.2	356.85	29.900000000000002	390.65000000000003	1181.0	control
64.0	129.35	30.55	114.4	24.05	146.25	41.6	779.0	infected
65.0	198.25	577.2	187.85	560.95	211.9	598.0	1414.0	control
66.0	332.8	310.05	326.3	300.3	343.2	321.75	535.0	infected
67.0	20.150000000000002	385.45	13.65	372.45	33.800000000000004	401.7	716.0	control
68.0	24.05	591.5	13.0	580.45	35.1	601.9	825.0	infected
69.0	177.45000000000002	234.65	166.4	223.6	185.25	245.70000000000002	590.0	control
70.0	4.55	620.75	0.0	605.8000000000001	16.900000000000002	632.45	657.0	infected
71.0	89.05	152.75	82.55	148.85	94.25	156.0	126.0	control
72.0	227.5	585.65	218.4	577.85	238.55	595.4	428.0	infected
73.0	568.75	657.8000000000001	552.5	649.35	585.0	665.6	898.0	infected
74.0	592.8000000000001	284.05	577.85	273.0	604.5	296.40000000000003	986.0	infected
75.0	117.65	479.7	104.0	462.8	128.05	497.90000000000003	1147.0	infected
76.0	5.8500000000000005	458.90000000000003	0.0	429.0	18.2	491.40000000000003	1927.0	infected
