label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	266.5	623.35	263.25	619.45	269.75	627.9	66.0
2.0	287.3	469.95	284.7	468.0	291.2	473.2	56.0
3.0	1.3	84.5	0.0	79.3	3.9000000000000004	90.35000000000001	68.0
4.0	480.35	1.3	475.15000000000003	0.0	486.2	3.9000000000000004	73.0
5.0	576.5500000000001	309.40000000000003	574.6	306.8	579.15	312.0	42.0
6.0	364.0	664.3000000000001	355.55	662.35	373.1	665.6	95.0
7.0	598.65	261.95	592.8000000000001	254.15	604.5	270.40000000000003	296.0
8.0	1.3	382.2	0.0	377.0	4.55	388.05	78.0
9.0	599.95	149.5	592.8000000000001	144.3	604.5	155.35	261.0
10.0	601.9	255.45000000000002	599.3000000000001	248.95000000000002	604.5	261.95	110.0
11.0	507.0	256.75	499.20000000000005	251.55	509.6	262.6	78.0
12.0	354.25	658.45	349.7	653.25	358.8	664.3000000000001	167.0
13.0	414.05	481.0	411.45	479.7	418.6	485.55	44.0
14.0	277.55	80.60000000000001	274.3	76.7	280.8	83.2	64.0
15.0	602.5500000000001	449.15000000000003	599.95	443.95	604.5	454.35	79.0
16.0	602.5500000000001	25.35	599.95	18.85	604.5	31.85	100.0
17.0	330.85	2.6	325.0	0.0	337.35	5.2	118.0
18.0	260.0	624.65	254.8	619.45	265.85	629.85	194.0
19.0	586.3000000000001	365.95	579.15	362.05	592.8000000000001	371.15000000000003	214.0
20.0	3.25	281.45	0.0	273.0	7.15	290.55	225.0
21.0	523.25	148.20000000000002	518.7	144.3	527.15	152.1	113.0
22.0	284.7	663.0	278.2	661.0500000000001	291.2	665.6	111.0
23.0	1.9500000000000002	362.7	0.0	357.5	5.8500000000000005	369.2	127.0
24.0	1.9500000000000002	243.1	0.0	236.6	5.8500000000000005	249.60000000000002	131.0
25.0	285.35	460.2	278.85	451.75	292.5	468.65000000000003	409.0
26.0	600.6	298.35	596.7	289.25	604.5	307.45	285.0
27.0	75.4	541.45	70.85000000000001	535.6	79.3	547.3000000000001	171.0
28.0	299.0	254.15	297.7	253.5	303.55	261.3	33.0
29.0	198.25	43.550000000000004	195.0	40.300000000000004	202.15	46.15	65.0
30.0	253.5	616.2	249.60000000000002	609.7	258.05	623.35	220.0
31.0	2.6	161.85	0.0	154.70000000000002	7.15	169.0	170.0
32.0	362.7	553.15	359.45	547.95	367.90000000000003	558.35	155.0
33.0	557.0500000000001	9.75	554.45	7.15	559.65	13.65	55.0
34.0	292.5	352.95	285.35	346.45	297.05	362.05	300.0
35.0	551.85	8.450000000000001	549.25	5.8500000000000005	555.75	11.700000000000001	66.0
36.0	265.2	3.25	257.40000000000003	0.0	273.65000000000003	8.450000000000001	248.0
37.0	302.90000000000003	477.75	293.15000000000003	467.35	313.95	486.85	425.0
38.0	3.25	481.65000000000003	0.0	473.85	8.450000000000001	490.1	214.0
39.0	601.9	11.700000000000001	598.65	7.15	604.5	16.900000000000002	103.0
40.0	68.9	541.45	65.65	538.2	72.15	545.35	88.0
41.0	200.20000000000002	661.7	193.05	658.45	208.0	665.6	190.0
42.0	416.65000000000003	484.90000000000003	414.05	481.0	421.2	489.45	103.0
43.0	529.1	662.35	523.9	658.45	534.3000000000001	665.6	141.0
44.0	523.9	142.35	521.3000000000001	138.45000000000002	527.15	145.6	69.0
45.0	310.7	472.55	306.8	462.15000000000003	316.55	483.6	399.0
