label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	481.0	1.3	476.45	0.0	486.2	3.9000000000000004	60.0
2.0	221.0	664.3000000000001	217.75	662.35	224.25	665.6	36.0
3.0	170.95000000000002	584.35	167.70000000000002	581.75	174.85	586.95	61.0
4.0	511.55	83.85000000000001	509.6	81.9	514.15	86.45	35.0
5.0	603.85	417.3	601.9	416.0	604.5	419.25	12.0
6.0	528.45	1.3	523.9	0.0	533.0	3.25	56.0
7.0	454.35	663.65	449.15000000000003	661.7	459.55	665.6	64.0
8.0	281.45	1.3	274.95	0.0	287.95	3.9000000000000004	100.0
9.0	327.6	612.95	323.7	609.7	331.5	615.5500000000001	64.0
10.0	3.9000000000000004	1.9500000000000002	0.0	0.0	8.450000000000001	5.2	84.0
11.0	480.35	167.70000000000002	473.85	161.85	485.55	170.3	111.0
12.0	218.4	607.75	215.8	605.8000000000001	222.3	611.65	60.0
13.0	601.25	248.3	598.65	239.85	604.5	256.75	173.0
14.0	1.9500000000000002	74.75	0.0	69.55	5.2	80.60000000000001	88.0
15.0	328.90000000000003	638.95	326.95	635.7	333.45	643.5	81.0
16.0	234.0	663.0	229.45000000000002	659.75	238.55	665.6	94.0
17.0	336.05	2.6	330.85	0.0	341.90000000000003	5.8500000000000005	107.0
18.0	565.5	378.95	559.0	372.45	570.7	381.55	122.0
19.0	466.7	1.9500000000000002	461.5	0.0	473.2	5.2	110.0
20.0	558.35	3.9000000000000004	552.5	0.0	564.85	10.4	233.0
21.0	601.25	413.40000000000003	598.0	410.15000000000003	604.5	417.3	89.0
22.0	2.6	203.45000000000002	0.0	196.95000000000002	6.5	210.6	150.0
23.0	382.2	663.65	377.0	661.0500000000001	388.05	665.6	84.0
24.0	21.45	663.0	15.600000000000001	660.4	27.95	665.6	107.0
25.0	1.9500000000000002	189.8	0.0	185.25	5.8500000000000005	195.0	104.0
26.0	215.15	614.9	211.25	611.0	219.05	618.15	88.0
27.0	2.6	176.8	0.0	171.6	6.5	182.0	117.0
28.0	190.45000000000002	635.0500000000001	185.9	629.2	195.65	640.25	189.0
29.0	334.1	641.5500000000001	330.85	637.65	338.65000000000003	646.1	114.0
30.0	101.4	635.7	97.5	633.75	105.95	638.95	70.0
31.0	140.4	362.05	135.20000000000002	356.85	146.25	367.25	190.0
32.0	430.3	5.2	423.15000000000003	0.0	438.75	13.65	343.0
33.0	222.95000000000002	138.45000000000002	217.1	134.55	230.75	144.3	227.0
34.0	480.35	662.35	472.55	658.45	488.8	665.6	200.0
35.0	177.45000000000002	560.3000000000001	171.6	555.1	183.95000000000002	565.5	234.0
36.0	599.95	11.05	596.0500000000001	2.6	604.5	20.150000000000002	268.0
37.0	3.25	235.3	0.0	225.55	7.800000000000001	245.05	261.0
38.0	378.3	3.9000000000000004	372.45	0.0	384.8	8.450000000000001	204.0
39.0	174.85	578.5	171.6	573.95	179.4	583.0500000000001	125.0
40.0	40.300000000000004	378.95	29.900000000000002	367.90000000000003	51.35	390.0	826.0
41.0	229.45000000000002	646.1	224.25	640.25	234.65	652.6	195.0
42.0	120.9	292.5	115.7	283.40000000000003	127.4	302.25	371.0
43.0	5.8500000000000005	126.10000000000001	0.0	115.05	13.0	138.45000000000002	560.0
44.0	61.1	4.55	54.6	0.0	67.60000000000001	9.75	244.0
45.0	519.35	325.65000000000003	510.25	321.1	528.45	330.85	312.0
46.0	589.5500000000001	91.0	586.95	85.8	596.0500000000001	96.2	134.0
47.0	475.8	475.8	471.90000000000003	470.6	481.65000000000003	482.3	195.0
48.0	197.6	300.95	194.35	297.7	201.5	304.85	86.0
49.0	523.9	660.4	516.75	655.85	532.35	665.6	299.0
50.0	568.1	243.75	562.25	237.9	575.25	248.95000000000002	238.0
51.0	585.0	382.85	577.2	377.65000000000003	594.1	388.7	318.0
52.0	598.65	199.55	592.8000000000001	190.45000000000002	604.5	209.3	423.0
53.0	598.65	131.3	595.4	128.70000000000002	601.9	135.20000000000002	70.0
54.0	351.0	317.85	343.85	313.95	357.5	324.35	222.0
55.0	471.25	462.8	467.35	455.65000000000003	479.05	469.95	230.0
56.0	102.7	295.75	96.2	290.55	110.5	301.6	292.0
57.0	32.5	5.2	24.7	0.0	41.6	13.0	399.0
58.0	213.20000000000002	499.85	207.35	493.35	219.05	507.65000000000003	278.0
59.0	222.3	613.6	219.05	609.0500000000001	226.85	618.8000000000001	141.0
60.0	453.7	232.05	447.85	223.6	459.55	241.15	346.0
61.0	27.3	158.6	20.150000000000002	149.5	35.1	167.70000000000002	409.0
62.0	464.1	484.25	458.25	477.75	470.6	490.75	270.0
63.0	348.40000000000003	660.4	340.6	655.2	356.85	665.6	319.0
64.0	188.5	178.75	183.3	171.6	194.35	186.55	296.0
65.0	225.55	79.95	221.0	71.5	231.4	88.4	323.0
66.0	470.6	165.1	464.1	157.95000000000002	479.7	172.25	369.0
67.0	352.3	235.3	347.1	227.5	358.15000000000003	243.1	311.0
68.0	326.95	58.5	317.85	51.35	336.7	65.65	417.0
69.0	482.95	481.0	477.75	475.8	489.45	487.5	218.0
70.0	544.0500000000001	261.95	533.0	256.75	555.75	267.8	515.0
71.0	292.5	337.35	287.3	330.85	299.0	344.5	267.0
72.0	313.3	4.55	307.45	0.0	320.45	10.4	253.0
73.0	552.5	94.25	546.65	89.7	557.0500000000001	102.7	175.0
74.0	280.15000000000003	150.15	273.0	142.35	287.3	158.6	385.0
75.0	31.200000000000003	552.5	22.1	546.65	41.6	557.0500000000001	353.0
76.0	404.95	660.4	396.5	655.85	413.40000000000003	665.6	318.0
77.0	548.6	458.25	542.75	449.15000000000003	555.1	468.0	386.0
78.0	516.75	514.8000000000001	512.2	509.6	521.95	520.65	197.0
79.0	503.1	507.65000000000003	495.3	501.8	512.85	514.15	363.0
80.0	427.7	375.7	420.55	370.5	434.2	382.2	273.0
81.0	159.25	426.40000000000003	156.0	423.15000000000003	163.15	430.95	106.0
82.0	31.85	518.7	24.05	512.85	40.300000000000004	525.85	374.0
83.0	48.1	657.8000000000001	39.65	652.6	57.2	663.65	338.0
84.0	437.45	554.45	430.3	547.95	443.3	560.3000000000001	277.0
85.0	600.6	283.40000000000003	596.7	276.25	604.5	290.55	204.0
86.0	390.0	564.85	384.8	557.7	395.2	572.65	283.0
87.0	317.2	386.1	308.75	378.3	325.0	395.2	469.0
88.0	295.75	146.9	287.95	142.35	304.85	154.70000000000002	349.0
89.0	391.3	211.25	385.45	207.35	397.8	217.1	232.0
90.0	388.05	79.3	379.6	72.15	397.15000000000003	88.4	422.0
91.0	476.45	493.35	471.90000000000003	486.85	483.6	500.5	254.0
92.0	342.55	225.55	336.7	217.75	349.05	234.0	346.0
93.0	240.5	78.0	234.0	70.85000000000001	247.65	86.45	355.0
94.0	168.35	402.35	162.5	395.85	174.20000000000002	409.5	273.0
95.0	3.25	277.55	0.0	273.0	8.450000000000001	282.75	157.0
96.0	278.85	383.5	274.95	379.6	283.40000000000003	387.40000000000003	112.0
97.0	92.95	591.5	87.75	585.0	100.75	600.6	317.0
98.0	457.6	71.5	450.45	65.65	465.40000000000003	77.35000000000001	297.0
99.0	218.4	20.150000000000002	208.0	14.950000000000001	228.15	26.0	390.0
