label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	300.95	600.6	295.1	604.5	307.45	73.0
2.0	5.2	664.3000000000001	2.6	661.7	7.800000000000001	665.6	36.0
3.0	573.3000000000001	78.0	568.1	72.8	577.85	81.9	98.0
4.0	417.3	152.75	414.05	151.45000000000002	421.2	155.35	45.0
5.0	139.75	241.8	137.8	239.20000000000002	142.35	244.4	39.0
6.0	226.20000000000002	1.3	221.0	0.0	232.05	3.9000000000000004	83.0
7.0	571.35	71.5	566.8000000000001	66.3	576.5500000000001	78.0	198.0
8.0	1.3	557.0500000000001	0.0	549.9	5.2	564.2	113.0
9.0	588.9	663.0	583.0500000000001	661.0500000000001	594.75	665.6	98.0
10.0	412.75	156.0	410.15000000000003	154.05	416.65000000000003	158.6	52.0
11.0	204.75	1.9500000000000002	199.55	0.0	210.6	5.2	94.0
12.0	70.2	1.9500000000000002	64.35000000000001	0.0	76.7	5.8500000000000005	124.0
13.0	182.0	32.5	180.05	29.25	186.55	35.75	66.0
14.0	601.9	169.0	599.95	162.5	604.5	175.5	105.0
15.0	107.9	3.25	100.75	0.0	115.05	7.800000000000001	195.0
16.0	47.45	167.05	44.85	162.5	52.0	171.6	92.0
17.0	50.7	161.85	48.1	157.95000000000002	53.95	165.75	77.0
18.0	44.85	3.25	38.35	0.0	52.65	7.800000000000001	201.0
19.0	455.65000000000003	396.5	447.85	391.95	463.45	403.65000000000003	280.0
20.0	559.65	349.7	551.85	343.85	568.75	356.85	341.0
21.0	376.35	661.7	370.5	656.5	382.85	665.6	201.0
22.0	599.95	408.85	592.8000000000001	400.40000000000003	604.5	419.90000000000003	399.0
23.0	570.7	232.05	564.2	226.20000000000002	575.9	237.9	153.0
24.0	346.45	3.25	340.6	0.0	352.95	8.450000000000001	166.0
25.0	600.6	339.3	597.35	333.45	604.5	345.8	168.0
26.0	419.25	662.35	412.75	659.1	425.75	665.6	151.0
27.0	185.25	27.95	180.05	25.35	190.45000000000002	31.85	106.0
28.0	573.3000000000001	238.55	568.75	232.05	579.15	245.05	233.0
29.0	521.3000000000001	661.0500000000001	514.15	656.5	528.45	665.6	251.0
30.0	453.7	420.55	446.55	414.7	460.2	429.0	271.0
31.0	503.75	661.0500000000001	497.25	657.15	510.90000000000003	665.6	229.0
32.0	562.9	79.3	557.7	71.5	568.75	87.75	324.0
33.0	59.800000000000004	136.5	50.7	131.3	70.2	142.35	370.0
34.0	208.0	481.0	200.20000000000002	476.45	215.8	487.5	280.0
35.0	190.45000000000002	157.3	185.25	150.15	196.3	163.8	240.0
36.0	358.15000000000003	115.05	353.6	109.2	364.0	122.85000000000001	225.0
37.0	444.6	234.0	436.15000000000003	229.45000000000002	452.40000000000003	240.5	286.0
38.0	183.3	351.0	178.1	343.2	189.15	360.1	307.0
39.0	222.95000000000002	240.5	218.4	235.3	228.8	247.0	208.0
40.0	596.0500000000001	252.20000000000002	587.6	239.85	604.5	265.85	852.0
41.0	255.45000000000002	204.75	245.70000000000002	200.20000000000002	265.2	209.95000000000002	363.0
42.0	600.6	521.3000000000001	596.7	514.15	604.5	529.1	207.0
43.0	214.5	355.55	209.3	346.45	222.3	364.0	375.0
44.0	4.55	633.1	0.0	626.6	11.700000000000001	640.25	289.0
