label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	209.3	363.35	200.85	355.55	224.25	377.65000000000003	712.0	control
2.0	334.1	3.25	327.6	0.0	342.55	8.450000000000001	218.0	infected
3.0	20.150000000000002	157.3	15.600000000000001	154.05	22.1	160.55	47.0	infected
4.0	52.65	661.0500000000001	42.25	650.65	68.25	665.6	474.0	infected
5.0	9.1	481.0	0.0	466.7	26.650000000000002	498.55	1400.0	control
6.0	406.25	154.70000000000002	403.0	151.45000000000002	408.2	159.25	48.0	control
7.0	347.1	0.0	340.6	0.0	354.90000000000003	4.55	65.0	infected
8.0	48.1	110.5	39.0	102.7	64.35000000000001	126.75	704.0	infected
9.0	281.45	2.6	270.40000000000003	0.0	291.2	9.1	241.0	control
10.0	598.0	436.15000000000003	578.5	407.55	604.5	466.7	1668.0	infected
11.0	345.15000000000003	408.2	342.55	403.0	349.05	414.05	91.0	control
12.0	597.35	168.35	585.65	158.6	604.5	180.05	493.0	infected
13.0	292.5	2.6	284.7	0.0	300.95	6.5	191.0	control
14.0	599.95	552.5	594.1	538.85	604.5	566.15	483.0	control
15.0	465.40000000000003	662.35	451.1	653.9	480.35	665.6	355.0	control
16.0	2.6	502.45000000000005	0.0	493.35	7.15	512.85	256.0	control
17.0	404.3	158.6	399.1	158.6	405.6	175.5	117.0	infected
18.0	8.450000000000001	657.8000000000001	0.0	646.1	21.45	665.6	733.0	infected
19.0	320.45	3.9000000000000004	312.65000000000003	0.0	328.25	9.1	286.0	control
20.0	281.45	44.2	269.75	39.65	291.2	52.0	441.0	infected
21.0	399.1	162.5	393.90000000000003	155.35	404.95	170.95000000000002	253.0	control
22.0	73.45	5.8500000000000005	63.050000000000004	0.0	83.2	18.2	400.0	infected
23.0	3.25	11.05	0.0	0.0	9.75	22.1	326.0	infected
24.0	511.55	661.7	504.40000000000003	655.85	519.35	665.6	215.0	infected
25.0	369.2	3.9000000000000004	355.55	0.0	383.5	10.4	552.0	infected
26.0	5.2	293.15000000000003	0.0	268.45	18.2	317.85	1206.0	infected
27.0	9.75	546.65	0.0	516.75	35.75	560.3000000000001	1841.0	control
28.0	54.6	121.55	48.1	111.8	63.050000000000004	131.3	371.0	infected
29.0	3.9000000000000004	353.6	0.0	341.90000000000003	9.1	366.6	349.0	control
30.0	3.9000000000000004	577.2	0.0	558.35	14.950000000000001	598.65	783.0	infected
31.0	156.0	310.05	148.20000000000002	302.25	164.45000000000002	316.55	277.0	infected
32.0	3.9000000000000004	253.5	0.0	238.55	10.4	268.45	450.0	control
33.0	283.40000000000003	660.4	276.25	653.25	290.55	665.6	290.0	infected
34.0	322.40000000000003	656.5	310.7	641.5500000000001	336.7	665.6	1042.0	infected
35.0	349.7	406.25	346.45	399.75	354.25	413.40000000000003	111.0	infected
