label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	195.65	83.2	193.70000000000002	81.9	198.25	85.8	31.0
2.0	404.3	448.5	401.7	445.90000000000003	407.55	451.1	49.0
3.0	574.6	485.55	572.0	480.35	579.8000000000001	488.8	71.0
4.0	543.4	40.95	540.8000000000001	36.4	548.6	43.550000000000004	63.0
5.0	583.7	1.3	577.2	0.0	590.85	3.9000000000000004	91.0
6.0	263.25	1.3	257.40000000000003	0.0	269.1	3.25	73.0
7.0	68.9	356.2	61.75	349.05	76.05	361.40000000000003	110.0
8.0	1.3	501.15000000000003	0.0	496.6	4.55	505.70000000000005	63.0
9.0	203.45000000000002	26.0	200.85	24.05	205.4	28.6	42.0
10.0	152.1	108.55	149.5	104.65	154.70000000000002	113.10000000000001	73.0
11.0	88.4	47.45	86.45	45.5	91.65	50.7	46.0
12.0	137.15	90.35000000000001	133.25	88.4	141.05	92.95	59.0
13.0	423.8	1.3	418.6	0.0	429.65000000000003	3.9000000000000004	73.0
14.0	101.4	74.10000000000001	98.15	71.5	104.65	77.35000000000001	58.0
15.0	130.0	99.45	127.4	96.85000000000001	133.25	102.05	45.0
16.0	392.6	473.2	390.0	469.3	396.5	478.40000000000003	98.0
17.0	462.8	326.3	458.90000000000003	321.75	466.7	331.5	115.0
18.0	362.05	390.65000000000003	359.45	388.7	365.3	394.55	57.0
19.0	68.25	368.55	66.95	363.35	89.7	383.5	348.0
20.0	206.05	663.65	200.85	661.7	211.9	665.6	75.0
21.0	317.2	263.90000000000003	307.45	263.25	320.45	275.6	108.0
22.0	401.05	475.15000000000003	398.45	471.90000000000003	404.95	479.05	74.0
23.0	157.3	600.6	154.05	598.0	161.85	605.15	84.0
24.0	433.55	2.6	429.0	0.0	439.40000000000003	5.8500000000000005	101.0
25.0	180.70000000000002	587.6	174.85	583.0500000000001	182.65	593.45	93.0
26.0	213.85	434.85	211.25	429.65000000000003	219.05	439.40000000000003	108.0
27.0	318.5	3.25	311.35	0.0	325.65000000000003	7.800000000000001	187.0
28.0	31.200000000000003	662.35	24.05	658.45	39.0	665.6	177.0
29.0	480.35	663.0	474.5	660.4	486.2	665.6	98.0
30.0	599.3000000000001	499.85	594.1	488.8	604.5	511.55	474.0
31.0	308.1	235.95000000000002	298.35	232.05	320.45	245.05	437.0
32.0	399.1	468.65000000000003	396.5	466.05	402.35	471.90000000000003	61.0
33.0	187.20000000000002	404.95	183.3	401.05	191.1	409.5	76.0
34.0	295.75	340.6	287.95	338.0	304.2	349.05	218.0
35.0	63.7	347.75	57.85	339.95	70.2	355.55	333.0
36.0	228.8	578.5	224.25	573.95	233.35	583.7	163.0
37.0	174.85	589.5500000000001	171.6	585.65	179.4	594.1	118.0
38.0	180.70000000000002	400.40000000000003	176.15	393.90000000000003	187.20000000000002	406.25	226.0
39.0	583.0500000000001	663.0	577.2	659.75	589.5500000000001	665.6	113.0
40.0	161.85	605.8000000000001	157.3	601.25	165.75	609.0500000000001	111.0
41.0	191.1	488.15000000000003	186.55	481.65000000000003	195.0	494.65000000000003	164.0
42.0	338.0	644.15	334.1	639.6	343.2	648.7	136.0
43.0	183.3	661.0500000000001	177.45000000000002	655.85	189.8	665.6	215.0
44.0	460.2	26.650000000000002	455.0	19.5	465.40000000000003	33.800000000000004	241.0
45.0	356.2	540.8000000000001	353.6	537.5500000000001	359.45	544.7	69.0
46.0	340.6	653.9	334.1	648.0500000000001	346.45	661.7	289.0
47.0	591.5	660.4	585.65	655.2	598.0	665.6	226.0
48.0	452.40000000000003	464.75	442.65000000000003	459.55	462.15000000000003	469.95	344.0
49.0	600.6	451.1	595.4	444.6	604.5	457.6	216.0
50.0	598.65	148.85	594.1	140.4	604.5	156.65	284.0
51.0	350.35	541.45	346.45	537.5500000000001	354.90000000000003	546.0	116.0
52.0	228.8	91.0	223.6	86.45	235.3	95.55	159.0
53.0	242.45000000000002	425.75	235.95000000000002	418.6	252.20000000000002	433.55	248.0
54.0	217.75	532.35	213.20000000000002	526.5	222.3	537.5500000000001	183.0
55.0	211.9	499.85	204.75	494.0	219.05	505.70000000000005	242.0
56.0	75.4	429.65000000000003	68.25	424.45	83.2	435.5	295.0
57.0	557.7	8.450000000000001	553.15	0.0	563.5500000000001	17.55	338.0
58.0	254.15	361.40000000000003	248.3	355.55	262.6	367.25	290.0
59.0	360.1	462.8	354.90000000000003	455.65000000000003	367.90000000000003	470.6	284.0
60.0	312.65000000000003	507.65000000000003	308.1	503.75	317.85	511.55	127.0
61.0	598.65	638.95	592.15	633.75	604.5	644.8000000000001	268.0
62.0	522.6	88.4	517.4	83.2	528.45	93.60000000000001	194.0
63.0	10.4	178.1	7.15	173.55	14.950000000000001	182.65	133.0
64.0	194.35	109.2	189.15	101.4	199.55	117.0	258.0
65.0	302.25	249.60000000000002	291.85	239.20000000000002	312.0	259.35	526.0
66.0	373.1	553.8000000000001	367.90000000000003	548.6	378.95	559.65	194.0
67.0	167.05	543.4	163.15	536.25	173.55	550.5500000000001	204.0
68.0	302.25	514.15	297.7	507.0	307.45	521.95	271.0
