label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	193.05	312.0	176.8	295.1	206.70000000000002	331.5	1249.0	infected
2.0	365.3	417.95	356.85	415.35	372.45	430.95	232.0	infected
3.0	21.45	460.2	0.0	436.8	43.550000000000004	472.55	1669.0	control
4.0	343.2	1.9500000000000002	336.05	0.0	350.35	5.8500000000000005	142.0	infected
5.0	598.0	528.45	586.3000000000001	512.2	604.5	544.0500000000001	773.0	control
6.0	205.4	37.050000000000004	200.20000000000002	25.35	214.5	48.75	501.0	control
7.0	59.800000000000004	1.9500000000000002	53.300000000000004	0.0	66.3	5.8500000000000005	140.0	infected
8.0	523.25	237.9	518.0500000000001	232.05	532.35	248.3	219.0	control
9.0	240.5	2.6	232.70000000000002	0.0	248.95000000000002	7.15	203.0	infected
10.0	289.90000000000003	4.55	278.2	0.0	302.25	13.0	506.0	infected
11.0	2.6	25.35	0.0	16.900000000000002	7.15	34.45	226.0	infected
12.0	560.3000000000001	663.0	549.25	659.75	572.0	665.6	249.0	infected
13.0	254.8	7.15	243.75	0.0	271.05	22.75	882.0	infected
14.0	1.9500000000000002	131.95000000000002	0.0	94.9	36.4	184.6	2535.0	infected
15.0	460.2	153.4	455.65000000000003	147.55	466.05	158.6	170.0	infected
16.0	397.8	16.25	388.7	11.700000000000001	410.15000000000003	26.0	326.0	infected
17.0	3.25	355.55	0.0	324.35	31.200000000000003	386.1	2202.0	infected
18.0	601.9	134.55	598.0	127.4	604.5	142.35	162.0	infected
19.0	240.5	227.5	230.1	218.4	247.0	239.85	349.0	infected
20.0	601.25	152.1	596.0500000000001	139.75	604.5	163.8	344.0	infected
21.0	502.45000000000005	650.65	470.6	627.25	521.3000000000001	665.6	2701.0	infected
22.0	315.90000000000003	153.4	301.6	144.3	328.90000000000003	167.70000000000002	732.0	infected
23.0	598.65	349.05	588.9	340.6	604.5	359.45	482.0	infected
24.0	3.9000000000000004	396.5	0.0	383.5	14.3	410.15000000000003	498.0	infected
25.0	85.8	201.5	82.55	193.70000000000002	95.55	211.25	233.0	infected
26.0	110.5	661.0500000000001	102.7	655.85	118.3	665.6	258.0	control
27.0	228.15	539.5	219.05	536.9	237.9	547.3000000000001	274.0	control
28.0	362.05	4.55	349.7	0.0	375.7	14.3	622.0	infected
29.0	599.3000000000001	572.65	590.85	566.15	604.5	580.45	282.0	control
30.0	135.20000000000002	661.0500000000001	124.15	655.2	146.9	665.6	383.0	infected
31.0	3.9000000000000004	48.1	0.0	33.800000000000004	11.05	62.400000000000006	465.0	control
32.0	122.85000000000001	1.9500000000000002	87.10000000000001	0.0	162.5	15.600000000000001	1537.0	infected
33.0	255.45000000000002	658.45	247.65	653.25	262.6	664.95	297.0	infected
34.0	5.2	501.15000000000003	0.0	483.6	11.700000000000001	518.7	553.0	infected
35.0	289.90000000000003	195.65	276.90000000000003	183.3	304.85	209.3	1196.0	infected
36.0	74.75	131.3	64.35000000000001	122.2	84.5	142.35	659.0	infected
37.0	227.5	547.95	219.70000000000002	542.75	235.95000000000002	553.8000000000001	249.0	control
38.0	445.90000000000003	114.4	436.8	104.0	455.65000000000003	127.4	810.0	infected
39.0	470.6	120.25	453.05	105.95	486.2	138.45000000000002	1187.0	control
40.0	75.4	4.55	60.45	0.0	90.35000000000001	12.35	612.0	infected
41.0	365.95	174.20000000000002	355.55	152.1	378.3	196.3	1313.0	infected
42.0	263.90000000000003	643.5	248.95000000000002	628.5500000000001	273.65000000000003	665.6	1195.0	infected
43.0	79.3	660.4	65.0	651.95	94.9	665.6	701.0	infected
44.0	4.55	652.6	0.0	638.3000000000001	11.05	665.6	519.0	infected
45.0	28.6	204.75	4.55	185.9	50.050000000000004	220.35	2024.0	infected
46.0	497.25	379.6	479.05	367.25	514.8000000000001	390.0	1385.0	infected
47.0	185.9	495.3	178.1	490.1	195.65	506.35	359.0	control
48.0	228.15	228.8	219.70000000000002	221.0	238.55	238.55	535.0	infected
49.0	252.85000000000002	271.7	241.15	258.7	263.25	285.35	562.0	infected
50.0	452.40000000000003	638.95	441.35	622.0500000000001	463.45	655.85	1080.0	infected
51.0	273.0	14.950000000000001	255.45000000000002	0.0	297.7	35.1	1674.0	infected
52.0	98.15	63.7	83.2	53.300000000000004	113.75	73.45	749.0	infected
53.0	238.55	212.55	229.45000000000002	201.5	247.65	222.3	634.0	infected
54.0	145.6	98.15	130.65	88.4	160.55	109.2	902.0	infected
55.0	360.1	163.15	345.8	149.5	367.90000000000003	174.20000000000002	422.0	infected
56.0	365.3	449.8	352.95	440.05	387.40000000000003	469.95	988.0	control
57.0	129.35	232.05	115.7	217.75	137.15	249.60000000000002	801.0	infected
58.0	265.2	122.2	248.3	112.45	278.85	139.75	1213.0	infected
59.0	185.25	280.8	173.55	273.0	198.9	293.8	835.0	infected
60.0	52.65	132.6	40.300000000000004	122.2	66.3	142.35	978.0	infected
61.0	208.0	312.0	199.55	299.0	214.5	326.95	537.0	infected
62.0	279.5	457.6	265.2	431.6	300.95	482.95	1992.0	infected
63.0	263.25	416.0	239.20000000000002	377.65000000000003	286.0	447.85	3407.0	control
64.0	243.1	642.2	234.0	632.45	259.35	654.5500000000001	796.0	infected
65.0	566.8000000000001	319.15000000000003	555.1	305.5	579.8000000000001	334.1	1038.0	infected
66.0	4.55	233.35	0.0	185.9	28.6	293.15000000000003	3113.0	control
67.0	138.45000000000002	269.1	119.60000000000001	252.85000000000002	153.4	285.35	1100.0	infected
68.0	186.55	5.8500000000000005	174.20000000000002	0.0	199.55	16.25	800.0	infected
69.0	404.95	5.2	395.85	0.0	414.05	13.0	465.0	infected
70.0	97.5	309.40000000000003	89.7	300.95	104.65	319.15000000000003	409.0	infected
71.0	260.0	255.45000000000002	249.60000000000002	234.0	270.40000000000003	276.90000000000003	1214.0	infected
72.0	351.0	161.20000000000002	339.3	148.85	360.1	169.0	581.0	infected
73.0	114.4	627.25	87.75	601.25	139.1	646.75	2593.0	infected
74.0	79.95	643.5	64.35000000000001	629.85	93.60000000000001	656.5	1184.0	infected
75.0	159.9	331.5	150.15	321.75	167.05	342.55	404.0	infected
76.0	557.0500000000001	349.7	547.95	340.6	566.8000000000001	359.45	447.0	infected
77.0	467.35	7.15	452.40000000000003	0.0	486.85	22.75	1196.0	infected
78.0	102.05	651.95	90.35000000000001	644.8000000000001	115.7	665.6	847.0	infected
79.0	102.7	208.65	89.05	194.35	115.7	220.35	804.0	infected
80.0	247.65	285.35	237.25	271.05	259.35	299.0	891.0	infected
81.0	173.55	338.65000000000003	161.85	331.5	185.25	348.40000000000003	560.0	infected
82.0	418.6	447.85	406.90000000000003	440.7	431.6	455.0	576.0	control
83.0	567.45	269.75	551.2	257.40000000000003	579.15	288.6	997.0	infected
84.0	219.70000000000002	310.7	211.25	294.45	232.05	328.25	970.0	infected
85.0	135.85	633.75	122.85000000000001	622.7	147.55	645.45	683.0	infected
86.0	392.6	594.75	383.5	584.35	401.7	605.15	389.0	infected
87.0	582.4	319.8	573.3000000000001	310.7	590.85	328.90000000000003	567.0	infected
88.0	534.3000000000001	6.5	516.75	0.0	555.1	18.85	1221.0	infected
89.0	352.95	431.6	330.2	411.45	373.75	447.85	2023.0	infected
90.0	209.95000000000002	237.25	198.9	226.20000000000002	222.3	248.3	871.0	infected
91.0	198.9	504.40000000000003	184.6	491.40000000000003	207.35	518.0500000000001	820.0	infected
92.0	186.55	516.1	175.5	503.1	200.85	529.75	803.0	infected
93.0	313.3	302.90000000000003	299.0	294.45	328.25	312.65000000000003	815.0	infected
94.0	335.40000000000003	639.6	321.75	629.85	348.40000000000003	649.35	898.0	control
95.0	5.2	315.25	0.0	303.55	15.600000000000001	326.3	555.0	infected
96.0	439.40000000000003	42.9	423.8	26.0	453.05	58.5	1121.0	infected
97.0	373.1	460.2	360.75	449.8	385.45	474.5	845.0	control
98.0	175.5	163.8	156.65	145.6	192.4	178.1	1472.0	control
99.0	508.3	94.9	497.25	78.65	523.25	115.7	1323.0	infected
100.0	410.8	55.9	404.3	36.4	426.40000000000003	71.5	972.0	infected
101.0	531.7	202.15	523.9	189.8	543.4	217.1	851.0	infected
102.0	242.45000000000002	163.8	232.70000000000002	156.65	252.20000000000002	172.9	421.0	infected
103.0	344.5	148.20000000000002	329.55	130.65	356.85	169.0	1256.0	infected
104.0	213.20000000000002	22.75	204.1	14.950000000000001	224.25	32.5	621.0	control
