label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	399.75	206.70000000000002	395.2	203.45000000000002	404.3	211.9	109.0	control
2.0	555.75	525.2	550.5500000000001	516.1	568.1	528.45	136.0	infected
3.0	534.3000000000001	527.8000000000001	525.85	520.0	542.75	534.95	369.0	control
4.0	344.5	477.75	330.2	466.05	351.65000000000003	494.0	493.0	infected
5.0	245.05	343.85	239.20000000000002	337.35	248.95000000000002	349.05	120.0	infected
6.0	2.6	385.45	0.0	379.6	6.5	391.95	139.0	infected
7.0	68.25	663.65	60.45	661.7	76.05	665.6	106.0	infected
8.0	509.6	4.55	501.8	0.0	518.0500000000001	11.05	331.0	control
9.0	513.5	362.05	507.65000000000003	356.2	518.7	370.5	170.0	infected
10.0	588.9	44.2	581.75	35.1	592.15	53.95	233.0	infected
11.0	9.75	657.8000000000001	0.0	646.75	23.400000000000002	665.6	778.0	infected
12.0	143.65	169.65	120.25	157.95000000000002	152.75	195.0	1292.0	control
13.0	58.5	658.45	53.95	650.65	63.7	665.6	195.0	infected
14.0	527.8000000000001	3.9000000000000004	514.15	0.0	542.75	12.35	520.0	infected
15.0	446.55	278.2	443.95	274.3	449.8	283.40000000000003	81.0	control
16.0	444.6	204.75	431.6	191.1	451.75	220.35	753.0	infected
17.0	591.5	3.25	585.0	0.0	600.6	9.1	224.0	control
18.0	321.75	3.25	313.3	0.0	330.2	8.450000000000001	257.0	control
19.0	562.9	658.45	554.45	647.4	572.65	665.6	549.0	infected
20.0	97.5	661.0500000000001	83.2	650.65	112.45	665.6	489.0	infected
21.0	1.9500000000000002	517.4	0.0	505.05	9.75	531.7	353.0	infected
22.0	237.9	337.35	230.1	327.6	248.3	349.05	583.0	infected
23.0	440.7	273.0	434.2	267.15000000000003	448.5	280.8	272.0	control
24.0	42.9	651.95	29.900000000000002	639.6	47.45	665.6	523.0	infected
25.0	440.05	282.75	436.8	278.2	445.25	287.95	145.0	control
26.0	98.15	493.35	93.60000000000001	482.95	104.65	504.40000000000003	304.0	infected
27.0	293.8	1.3	272.35	0.0	314.6	9.1	436.0	infected
28.0	476.45	310.05	458.90000000000003	308.75	484.25	333.45	616.0	infected
29.0	329.55	315.90000000000003	325.0	308.1	337.35	324.35	357.0	control
30.0	235.95000000000002	657.15	223.6	649.35	248.95000000000002	665.6	808.0	control
31.0	133.25	178.1	127.4	172.25	143.0	186.55	358.0	control
32.0	7.15	611.0	0.0	582.4	17.55	640.25	1298.0	infected
33.0	3.9000000000000004	573.95	0.0	565.5	9.75	583.0500000000001	310.0	infected
34.0	12.35	76.05	0.0	60.45	42.25	104.0	2489.0	infected
35.0	430.95	202.8	423.15000000000003	193.05	440.05	212.55	508.0	infected
36.0	271.7	239.85	265.2	235.3	277.55	245.70000000000002	152.0	infected
37.0	50.7	650.65	43.550000000000004	637.65	58.5	665.6	635.0	infected
38.0	451.75	522.6	441.35	513.5	460.85	533.0	545.0	infected
39.0	58.5	231.4	34.45	215.15	80.60000000000001	250.25	2442.0	infected
40.0	539.5	319.8	518.7	295.1	554.45	347.75	2251.0	control
41.0	13.65	644.8000000000001	0.0	632.45	28.6	655.2	813.0	infected
42.0	573.3000000000001	38.35	557.7	23.400000000000002	588.25	55.25	1291.0	infected
43.0	544.7	533.65	532.35	518.7	553.15	546.0	810.0	infected
44.0	30.55	611.0	14.3	601.9	42.25	627.25	642.0	infected
45.0	65.65	262.6	40.300000000000004	243.1	81.9	288.6	3068.0	infected
46.0	260.65000000000003	662.35	246.35	652.6	272.35	665.6	501.0	infected
47.0	538.2	145.6	525.85	137.15	552.5	159.25	598.0	infected
48.0	544.0500000000001	260.0	531.7	254.15	558.35	273.65000000000003	763.0	infected
49.0	343.2	224.9	313.95	203.45000000000002	375.05	241.15	2992.0	infected
50.0	46.15	452.40000000000003	36.4	440.05	59.15	462.15000000000003	671.0	infected
51.0	278.2	332.8	265.85	324.35	289.25	345.15000000000003	604.0	control
52.0	594.1	37.050000000000004	579.8000000000001	20.8	604.5	52.65	933.0	infected
53.0	338.0	169.0	328.25	157.95000000000002	350.35	182.0	728.0	control
54.0	282.75	392.6	273.65000000000003	384.15000000000003	289.90000000000003	401.7	438.0	infected
55.0	73.45	102.05	62.400000000000006	85.15	87.75	120.25	1323.0	infected
56.0	390.65000000000003	124.80000000000001	375.05	111.15	404.3	137.15	1027.0	control
57.0	241.8	374.40000000000003	228.8	366.6	253.5	382.2	624.0	infected
58.0	482.3	315.90000000000003	471.90000000000003	305.5	492.7	325.65000000000003	679.0	infected
59.0	345.8	391.3	323.7	377.0	365.95	405.6	1734.0	infected
60.0	258.05	240.5	247.65	228.8	268.45	250.25	604.0	infected
61.0	490.1	522.6	475.15000000000003	512.2	507.0	538.2	1289.0	infected
62.0	417.3	450.45	402.35	435.5	429.65000000000003	467.35	1099.0	infected
63.0	455.65000000000003	208.0	445.90000000000003	202.15	470.6	222.3	493.0	infected
64.0	313.95	60.45	302.25	45.5	325.0	74.10000000000001	1026.0	infected
65.0	382.2	639.6	367.25	625.3000000000001	401.7	656.5	1453.0	infected
66.0	67.60000000000001	442.65000000000003	59.800000000000004	434.85	74.75	453.05	254.0	infected
67.0	192.4	466.7	174.85	457.6	209.95000000000002	481.65000000000003	1156.0	control
68.0	280.8	569.4	268.45	556.4	295.75	581.1	912.0	infected
69.0	466.7	202.15	456.95	190.45000000000002	477.75	210.6	609.0	infected
70.0	559.0	269.75	541.45	257.40000000000003	575.9	280.8	1168.0	infected
71.0	158.6	479.7	152.1	472.55	166.4	487.5	233.0	infected
72.0	185.25	637.0	170.3	629.2	198.25	649.35	687.0	control
73.0	599.3000000000001	229.45000000000002	581.75	209.95000000000002	604.5	244.4	996.0	infected
74.0	131.95000000000002	248.95000000000002	115.7	230.75	142.35	269.1	1562.0	infected
75.0	298.35	360.75	289.25	347.1	312.0	371.15000000000003	771.0	infected
76.0	13.0	590.85	0.65	580.45	27.3	605.15	955.0	infected
77.0	532.35	601.9	512.85	585.0	549.25	612.95	1597.0	infected
78.0	176.15	270.40000000000003	166.4	260.65000000000003	188.5	282.75	867.0	infected
79.0	292.5	11.05	267.8	1.3	313.3	28.6	1414.0	infected
80.0	560.3000000000001	517.4	553.8000000000001	510.25	568.1	525.2	371.0	infected
81.0	57.85	65.65	49.4	55.25	71.5	75.4	708.0	infected
82.0	373.1	284.05	367.25	268.45	381.55	300.3	643.0	infected
83.0	562.25	430.95	548.6	420.55	573.3000000000001	445.90000000000003	1025.0	infected
84.0	245.05	358.15000000000003	224.25	344.5	267.15000000000003	370.5	1723.0	infected
85.0	16.900000000000002	520.65	3.9000000000000004	512.85	29.25	533.0	642.0	infected
86.0	455.0	186.55	442.0	172.25	464.1	202.8	1002.0	infected
87.0	360.1	77.35000000000001	342.55	59.15	373.1	97.5	1514.0	infected
88.0	502.45000000000005	109.85000000000001	487.5	102.7	517.4	120.9	809.0	control
89.0	198.25	440.05	178.1	429.0	217.1	460.85	1600.0	control
90.0	441.35	369.2	425.75	362.7	460.85	384.8	984.0	infected
91.0	254.8	652.6	246.35	648.0500000000001	263.90000000000003	660.4	370.0	infected
92.0	4.55	216.45000000000002	0.0	199.55	13.65	235.3	909.0	control
93.0	474.5	186.55	462.15000000000003	174.20000000000002	485.55	200.20000000000002	994.0	infected
