label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	460.2	159.9	452.40000000000003	155.35	468.65000000000003	163.8	126.0	infected
2.0	450.45	302.25	438.1	291.85	456.3	316.55	524.0	control
3.0	26.650000000000002	659.75	8.450000000000001	652.6	45.5	665.6	717.0	infected
4.0	173.55	664.3000000000001	164.45000000000002	661.7	182.65	665.6	127.0	infected
5.0	492.7	113.75	476.45	104.65	504.40000000000003	135.85	673.0	infected
6.0	584.35	265.85	577.2	253.5	594.1	276.25	456.0	control
7.0	3.9000000000000004	527.15	0.0	509.6	11.05	545.35	568.0	control
8.0	4.55	194.35	0.0	164.45000000000002	34.45	230.1	2408.0	infected
9.0	566.15	659.1	554.45	651.3000000000001	579.15	665.6	663.0	infected
10.0	598.0	236.6	579.15	209.95000000000002	604.5	267.8	1973.0	infected
11.0	438.75	303.55	430.3	295.1	447.85	310.7	432.0	infected
12.0	189.15	130.65	184.6	122.2	192.4	139.1	175.0	infected
13.0	525.2	662.35	520.65	659.1	531.0500000000001	665.6	119.0	infected
14.0	507.0	121.55	500.5	109.85000000000001	517.4	133.25	582.0	infected
15.0	371.15000000000003	253.5	365.95	248.95000000000002	383.5	263.90000000000003	380.0	infected
16.0	586.95	8.450000000000001	544.7	0.0	604.5	46.800000000000004	2674.0	infected
17.0	525.2	129.35	515.45	121.55	532.35	141.05	382.0	infected
18.0	423.15000000000003	3.9000000000000004	408.85	0.0	437.45	11.05	563.0	infected
19.0	518.0500000000001	454.35	510.25	445.90000000000003	531.0500000000001	469.3	616.0	control
20.0	581.1	527.15	551.2	507.65000000000003	604.5	549.9	3677.0	control
21.0	289.25	660.4	268.45	650.65	312.65000000000003	665.6	1007.0	infected
22.0	191.1	663.0	182.65	657.8000000000001	201.5	665.6	212.0	infected
23.0	436.8	648.7	408.85	629.85	468.65000000000003	665.6	2899.0	infected
24.0	14.950000000000001	382.85	0.0	361.40000000000003	40.95	393.90000000000003	1806.0	infected
25.0	419.90000000000003	653.25	412.75	642.85	427.7	665.6	535.0	infected
26.0	494.65000000000003	661.0500000000001	466.7	653.25	524.5500000000001	665.6	1044.0	infected
27.0	456.95	245.70000000000002	443.95	238.55	463.45	254.8	252.0	infected
28.0	6.5	330.2	0.0	317.85	13.65	343.2	600.0	infected
29.0	592.8000000000001	657.8000000000001	575.25	644.8000000000001	604.5	665.6	950.0	infected
30.0	115.7	657.15	101.4	640.25	135.85	665.6	1394.0	infected
31.0	224.9	109.2	206.70000000000002	102.7	245.05	128.05	819.0	infected
32.0	414.7	560.3000000000001	399.75	545.35	429.65000000000003	575.9	1227.0	infected
33.0	4.55	572.0	0.0	564.2	10.4	580.45	329.0	control
34.0	543.4	661.0500000000001	530.4	656.5	555.1	665.6	436.0	infected
35.0	386.75	4.55	362.7	0.0	410.15000000000003	10.4	933.0	infected
36.0	395.85	577.2	383.5	569.4	408.2	586.3000000000001	697.0	infected
37.0	269.75	5.2	255.45000000000002	0.0	282.75	13.65	713.0	infected
38.0	195.0	23.400000000000002	185.25	16.25	205.4	32.5	377.0	infected
39.0	143.0	142.35	137.8	131.95000000000002	150.8	152.75	430.0	infected
40.0	126.75	282.75	108.55	267.15000000000003	144.95000000000002	299.65000000000003	1487.0	infected
41.0	144.95000000000002	660.4	133.9	654.5500000000001	156.0	665.6	462.0	infected
