label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	226.20000000000002	661.7	218.4	657.8000000000001	234.0	665.6	226.0	control
2.0	190.45000000000002	4.55	185.9	0.0	200.20000000000002	15.600000000000001	269.0	infected
3.0	298.35	418.6	291.85	410.15000000000003	306.8	425.75	347.0	control
4.0	246.35	661.7	234.0	656.5	258.7	665.6	327.0	control
5.0	133.25	2.6	120.25	0.0	146.9	7.800000000000001	320.0	infected
6.0	273.65000000000003	2.6	264.55	0.0	282.75	6.5	225.0	infected
7.0	504.40000000000003	2.6	494.0	0.0	514.8000000000001	6.5	257.0	infected
8.0	68.25	15.600000000000001	44.2	0.0	92.95	35.75	3129.0	infected
9.0	399.1	661.7	388.05	652.6	407.55	665.6	346.0	control
10.0	99.45	657.8000000000001	78.65	644.8000000000001	122.2	665.6	1469.0	control
11.0	6.5	240.5	0.0	232.70000000000002	16.900000000000002	248.3	394.0	infected
12.0	2.6	464.75	0.0	427.05	9.1	503.1	977.0	control
13.0	485.55	661.7	474.5	657.8000000000001	496.6	665.6	276.0	control
14.0	11.05	521.3000000000001	0.0	503.1	30.55	534.95	908.0	control
15.0	237.25	196.3	225.55	181.35	255.45000000000002	211.25	1088.0	infected
16.0	308.75	6.5	299.0	0.0	319.8	21.45	708.0	infected
17.0	31.85	7.15	16.25	0.0	47.45	20.8	1180.0	infected
18.0	3.9000000000000004	228.15	0.0	219.05	9.1	237.9	283.0	infected
19.0	139.75	185.9	121.55	167.05	152.75	204.75	1285.0	infected
20.0	157.95000000000002	7.15	143.65	0.0	172.9	16.900000000000002	907.0	infected
21.0	4.55	533.65	0.0	523.9	12.35	544.0500000000001	415.0	control
22.0	59.15	551.85	46.15	534.95	71.5	566.8000000000001	830.0	infected
23.0	383.5	492.05	377.0	484.90000000000003	390.65000000000003	497.25	247.0	infected
24.0	13.0	51.35	0.0	33.15	33.800000000000004	63.7	1442.0	infected
25.0	325.65000000000003	214.5	267.15000000000003	133.25	380.90000000000003	286.65000000000003	26310.0	control
26.0	5.2	14.950000000000001	0.0	0.0	20.150000000000002	37.050000000000004	955.0	infected
27.0	503.75	659.75	484.90000000000003	651.3000000000001	523.25	665.6	925.0	control
