label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	341.90000000000003	88.4	339.95	86.45	344.5	91.0	34.0
2.0	481.0	518.7	477.75	516.1	484.90000000000003	521.3000000000001	54.0
3.0	441.35	1.3	436.15000000000003	0.0	447.2	3.9000000000000004	66.0
4.0	586.95	121.55	580.45	119.60000000000001	590.85	128.05	81.0
5.0	591.5	488.8	589.5500000000001	488.15000000000003	594.75	494.65000000000003	22.0
6.0	479.7	523.25	477.1	520.65	482.95	527.15	48.0
7.0	602.5500000000001	466.05	600.6	459.55	604.5	473.2	98.0
8.0	462.15000000000003	211.9	458.90000000000003	209.3	466.05	214.5	66.0
9.0	599.95	217.1	595.4	211.25	604.5	223.6	207.0
10.0	602.5500000000001	358.8	599.95	352.95	604.5	365.3	91.0
11.0	384.8	201.5	380.90000000000003	198.9	389.35	205.4	52.0
12.0	592.8000000000001	260.65000000000003	586.95	255.45000000000002	600.6	263.90000000000003	111.0
13.0	595.4	1.3	590.2	0.0	600.6	4.55	79.0
14.0	1.3	65.65	0.0	59.800000000000004	4.55	72.15	89.0
15.0	601.25	226.85	596.7	221.65	604.5	232.70000000000002	152.0
16.0	204.75	393.90000000000003	202.15	391.95	207.35	396.5	38.0
17.0	601.25	503.75	598.65	496.6	604.5	511.55	164.0
18.0	193.70000000000002	6.5	190.45000000000002	0.0	198.9	14.3	205.0
19.0	396.5	596.7	393.90000000000003	594.1	400.40000000000003	599.95	60.0
20.0	481.65000000000003	533.0	479.05	531.0500000000001	484.90000000000003	536.25	48.0
21.0	459.55	205.4	456.95	202.8	462.8	208.65	58.0
22.0	543.4	326.3	533.65	316.55	551.85	332.8	421.0
23.0	1.9500000000000002	608.4	0.0	603.2	5.8500000000000005	614.25	111.0
24.0	1.9500000000000002	351.65000000000003	0.0	345.8	5.2	357.5	106.0
25.0	503.1	1.9500000000000002	497.25	0.0	509.6	5.2	121.0
26.0	561.6	243.75	555.1	239.20000000000002	566.15	250.25	108.0
27.0	46.800000000000004	1.9500000000000002	42.25	0.0	52.0	5.2	93.0
28.0	276.25	584.35	270.40000000000003	577.85	281.45	590.85	218.0
29.0	167.05	286.65000000000003	163.15	280.8	172.25	293.15000000000003	217.0
30.0	458.90000000000003	1.9500000000000002	453.05	0.0	464.75	5.8500000000000005	110.0
31.0	512.85	154.70000000000002	507.0	148.85	518.0500000000001	161.20000000000002	213.0
32.0	549.9	662.35	543.4	659.1	556.4	665.6	151.0
33.0	557.0500000000001	124.80000000000001	551.85	118.95	563.5500000000001	129.35	180.0
34.0	386.75	205.4	384.15000000000003	202.15	390.0	209.3	69.0
35.0	3.9000000000000004	5.8500000000000005	0.0	0.0	9.1	12.35	217.0
36.0	19.5	349.7	15.600000000000001	347.1	24.05	354.25	107.0
37.0	474.5	525.2	470.6	521.3000000000001	479.05	529.1	108.0
38.0	600.6	612.3000000000001	596.0500000000001	607.1	604.5	619.45	194.0
39.0	32.5	348.40000000000003	26.0	342.55	38.35	354.90000000000003	238.0
40.0	330.85	66.95	325.0	61.75	337.35	71.5	196.0
41.0	493.35	661.7	486.2	657.8000000000001	501.15000000000003	665.6	197.0
42.0	424.45	660.4	418.6	653.9	430.95	665.6	262.0
43.0	597.35	82.55	588.9	70.2	604.5	96.2	705.0
44.0	466.7	382.85	456.95	377.0	476.45	390.65000000000003	375.0
45.0	555.75	284.05	552.5	280.15000000000003	559.65	287.95	105.0
46.0	590.2	494.65000000000003	586.3000000000001	490.1	594.1	499.85	119.0
47.0	596.7	363.35	590.85	357.5	603.2	371.15000000000003	305.0
48.0	204.1	3.9000000000000004	195.65	0.0	212.55	9.1	277.0
49.0	557.0500000000001	135.20000000000002	551.85	129.35	563.5500000000001	140.4	197.0
50.0	335.40000000000003	87.75	330.85	82.55	339.3	91.65	120.0
51.0	144.95000000000002	325.65000000000003	137.8	319.8	150.8	332.15000000000003	239.0
52.0	37.050000000000004	3.25	31.200000000000003	0.0	43.550000000000004	7.800000000000001	177.0
53.0	536.9	419.25	532.35	410.15000000000003	541.45	429.65000000000003	294.0
54.0	570.7	140.4	568.1	137.15	575.9	144.3	83.0
55.0	358.15000000000003	49.4	351.0	45.5	362.05	54.6	137.0
56.0	151.45000000000002	339.3	144.95000000000002	334.75	158.6	345.8	226.0
57.0	411.45	508.95000000000005	406.25	503.75	417.3	514.8000000000001	193.0
58.0	81.9	5.2	70.2	0.0	94.25	11.700000000000001	496.0
59.0	143.65	342.55	138.45000000000002	336.05	150.15	350.35	286.0
60.0	563.5500000000001	233.35	557.7	224.25	570.0500000000001	243.1	363.0
61.0	483.6	525.85	480.35	521.95	487.5	530.4	100.0
62.0	460.85	416.65000000000003	458.25	412.75	467.35	421.2	122.0
63.0	254.8	233.35	248.95000000000002	226.85	261.3	240.5	270.0
64.0	22.1	356.85	19.5	352.3	27.3	362.05	149.0
