label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	246.35	594.1	235.3	604.5	257.40000000000003	290.0	infected
2.0	602.5500000000001	453.05	599.3000000000001	449.8	604.5	456.95	61.0	infected
3.0	280.15000000000003	80.60000000000001	279.5	79.95	281.45	81.9	6.0	control
4.0	501.8	542.1	497.90000000000003	537.5500000000001	506.35	546.65	127.0	infected
5.0	573.3000000000001	83.2	564.85	72.15	586.95	95.55	634.0	infected
6.0	3.25	119.60000000000001	0.0	109.85000000000001	7.15	130.0	265.0	infected
7.0	1.9500000000000002	61.75	0.0	54.6	5.8500000000000005	68.9	154.0	infected
8.0	132.6	406.25	128.70000000000002	401.05	137.15	410.8	142.0	infected
9.0	258.05	61.1	233.35	47.45	278.85	78.0	2055.0	control
10.0	164.45000000000002	228.15	160.55	226.85	171.6	234.0	86.0	infected
11.0	341.25	195.65	331.5	186.55	346.45	204.75	431.0	control
12.0	563.5500000000001	100.75	558.35	95.55	569.4	107.25	202.0	infected
13.0	596.7	656.5	582.4	641.5500000000001	604.5	665.6	842.0	control
14.0	4.55	8.450000000000001	0.0	0.0	13.65	15.600000000000001	389.0	infected
15.0	208.0	659.75	192.4	648.7	221.0	665.6	684.0	infected
16.0	280.8	68.25	273.0	61.75	286.0	72.8	231.0	control
17.0	284.7	76.7	277.55	69.55	291.85	81.25	278.0	control
18.0	581.1	96.2	576.5500000000001	91.0	585.0	103.35000000000001	183.0	control
19.0	494.65000000000003	546.65	485.55	540.15	505.70000000000005	553.8000000000001	465.0	infected
20.0	458.25	661.0500000000001	447.85	656.5	468.0	665.6	357.0	control
21.0	568.75	92.3	562.25	89.05	575.9	97.5	164.0	infected
22.0	176.8	232.05	171.6	226.85	180.05	239.20000000000002	130.0	control
23.0	601.25	417.3	597.35	407.55	604.5	427.05	258.0	control
24.0	336.7	662.35	326.95	657.8000000000001	347.75	665.6	266.0	infected
25.0	209.95000000000002	494.65000000000003	189.15	477.75	229.45000000000002	504.40000000000003	1287.0	infected
26.0	504.40000000000003	659.1	488.15000000000003	652.6	520.65	665.6	724.0	infected
27.0	596.7	193.05	581.75	180.70000000000002	604.5	207.35	1064.0	control
28.0	3.9000000000000004	24.7	0.0	15.600000000000001	9.75	34.45	372.0	infected
29.0	287.3	225.55	271.7	214.5	306.15000000000003	241.8	1073.0	infected
30.0	594.1	429.65000000000003	586.3000000000001	425.1	604.5	436.8	394.0	infected
31.0	447.2	622.0500000000001	397.15000000000003	575.25	488.8	665.6	8207.0	control
32.0	600.6	341.25	596.7	330.85	604.5	352.3	275.0	infected
33.0	237.9	3.25	228.8	0.0	248.3	8.450000000000001	266.0	infected
34.0	306.8	113.75	303.55	109.85000000000001	309.40000000000003	118.95	56.0	control
35.0	5.2	96.2	0.0	79.95	14.3	113.10000000000001	804.0	control
36.0	599.3000000000001	268.45	594.75	256.1	604.5	280.8	470.0	infected
37.0	573.95	97.5	568.75	94.25	579.15	102.05	116.0	control
38.0	4.55	601.9	0.0	593.45	10.4	611.0	321.0	infected
39.0	159.9	567.45	150.8	557.7	169.65	579.15	676.0	infected
40.0	162.5	341.25	152.75	332.8	173.55	349.05	593.0	infected
41.0	401.7	94.25	390.65000000000003	87.10000000000001	409.5	105.95	494.0	infected
42.0	222.3	4.55	213.85	0.0	231.4	13.65	373.0	infected
43.0	348.40000000000003	510.90000000000003	341.25	504.40000000000003	358.15000000000003	521.3000000000001	388.0	infected
44.0	302.90000000000003	106.60000000000001	297.7	102.7	308.1	111.8	145.0	infected
45.0	234.65	314.6	221.0	308.1	248.95000000000002	323.7	669.0	infected
46.0	152.75	24.7	144.3	14.950000000000001	162.5	31.85	236.0	infected
47.0	186.55	562.25	174.85	553.8000000000001	199.55	568.75	484.0	infected
48.0	100.10000000000001	5.2	90.35000000000001	0.0	110.5	12.35	414.0	control
49.0	261.95	101.4	256.1	90.35000000000001	267.15000000000003	112.45	405.0	infected
50.0	202.15	161.20000000000002	176.8	128.05	227.5	194.35	2205.0	control
51.0	167.70000000000002	23.400000000000002	159.9	15.600000000000001	179.4	32.5	447.0	infected
