label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	314.6	520.0	307.45	515.45	318.5	526.5	36.0
2.0	189.8	9.1	185.25	7.15	194.35	13.65	75.0
3.0	603.2	356.85	601.25	352.3	604.5	361.40000000000003	47.0
4.0	186.55	590.85	183.95000000000002	586.95	189.8	594.1	63.0
5.0	602.5500000000001	538.85	600.6	533.0	604.5	545.35	87.0
6.0	602.5500000000001	3.25	599.3000000000001	0.0	604.5	7.15	63.0
7.0	328.25	1.3	323.7	0.0	333.45	4.55	61.0
8.0	100.10000000000001	486.85	96.85000000000001	482.95	102.7	491.40000000000003	49.0
9.0	601.9	289.90000000000003	598.65	282.1	604.5	298.35	162.0
10.0	599.95	657.15	596.0500000000001	649.35	604.5	665.6	261.0
11.0	602.5500000000001	44.85	600.6	39.65	604.5	50.7	75.0
12.0	170.95000000000002	456.3	168.35	453.7	173.55	458.90000000000003	44.0
13.0	137.8	1.9500000000000002	131.95000000000002	0.0	144.95000000000002	5.2	115.0
14.0	175.5	456.3	172.9	453.7	178.1	458.90000000000003	47.0
15.0	6.5	3.25	0.65	0.0	13.0	7.15	147.0
16.0	602.5500000000001	336.7	599.95	331.5	604.5	342.55	86.0
17.0	48.1	1.9500000000000002	40.95	0.0	55.9	5.8500000000000005	168.0
18.0	601.9	523.25	599.3000000000001	516.1	604.5	530.4	129.0
19.0	3.25	89.7	0.0	82.55	8.450000000000001	97.5	216.0
20.0	3.9000000000000004	575.9	0.0	567.45	9.1	584.35	293.0
21.0	32.5	2.6	27.3	0.0	38.35	7.15	135.0
22.0	171.6	451.75	169.65	448.5	174.85	455.0	55.0
23.0	2.6	116.35000000000001	0.0	111.15	7.15	121.55	141.0
24.0	243.75	662.35	237.25	659.75	250.9	665.6	148.0
25.0	588.9	2.6	583.0500000000001	0.0	595.4	7.15	149.0
26.0	228.15	3.9000000000000004	217.1	0.0	239.85	9.75	349.0
27.0	128.05	419.90000000000003	126.10000000000001	416.65000000000003	131.95000000000002	423.8	60.0
28.0	540.8000000000001	562.9	536.25	556.4	546.0	570.0500000000001	243.0
29.0	115.7	460.2	108.55	455.0	123.5	465.40000000000003	267.0
30.0	362.05	661.7	352.95	657.8000000000001	371.8	665.6	270.0
