label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	121.55	475.15000000000003	113.75	466.7	134.55	488.15000000000003	376.0	control
2.0	102.7	206.70000000000002	98.15	202.8	107.25	211.25	80.0	control
3.0	253.5	5.8500000000000005	241.15	0.0	265.85	14.3	675.0	control
4.0	61.75	453.7	51.35	445.90000000000003	72.15	460.2	414.0	control
5.0	285.35	152.1	279.5	146.9	297.05	163.15	287.0	control
6.0	13.65	480.35	9.1	476.45	21.45	484.25	132.0	control
7.0	111.8	237.9	105.95	230.75	119.60000000000001	248.3	376.0	control
8.0	266.5	35.1	262.6	27.3	273.65000000000003	38.35	147.0	control
9.0	411.45	663.0	405.6	660.4	417.95	665.6	110.0	control
10.0	102.7	245.05	94.9	238.55	111.15	250.25	233.0	control
11.0	66.95	662.35	60.45	659.75	73.45	665.6	141.0	control
12.0	258.05	52.65	244.4	45.5	271.7	75.4	802.0	control
13.0	0.0	332.8	0.0	327.6	5.2	336.7	39.0	control
14.0	18.2	1.9500000000000002	7.800000000000001	0.0	27.95	7.15	204.0	infected
15.0	1.9500000000000002	500.5	0.0	490.1	5.8500000000000005	510.90000000000003	216.0	control
16.0	598.0	431.6	575.25	404.3	604.5	454.35	1746.0	control
17.0	369.85	530.4	366.6	524.5500000000001	375.7	540.8000000000001	137.0	control
18.0	278.85	139.1	269.75	130.0	286.0	147.55	380.0	control
19.0	598.65	404.95	588.9	395.2	604.5	414.7	549.0	control
20.0	396.5	378.3	382.85	370.5	407.55	388.05	667.0	control
21.0	6.5	662.35	0.0	658.45	14.950000000000001	665.6	207.0	control
22.0	599.3000000000001	113.75	592.15	104.65	604.5	126.10000000000001	495.0	control
23.0	19.5	663.65	13.0	655.2	28.6	665.6	133.0	control
24.0	172.25	462.15000000000003	169.0	455.0	178.75	469.3	195.0	control
25.0	259.35	260.0	254.8	252.85000000000002	263.90000000000003	268.45	97.0	control
26.0	265.85	661.0500000000001	263.25	657.15	269.1	665.6	92.0	control
27.0	116.35000000000001	3.9000000000000004	105.3	0.0	128.05	11.05	394.0	control
28.0	575.25	3.9000000000000004	565.5	0.0	585.0	12.35	350.0	infected
29.0	469.95	662.35	458.90000000000003	656.5	482.95	665.6	361.0	control
30.0	575.9	661.0500000000001	566.8000000000001	653.25	585.65	665.6	335.0	control
31.0	27.95	146.9	11.05	133.9	48.75	159.9	1767.0	control
32.0	3.9000000000000004	364.65000000000003	0.0	356.85	9.1	372.45	291.0	control
33.0	238.55	655.85	222.95000000000002	638.95	253.5	665.6	1438.0	control
34.0	523.25	661.0500000000001	508.3	655.2	538.2	665.6	511.0	control
35.0	257.40000000000003	655.2	250.25	644.8000000000001	264.55	665.6	484.0	control
