label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.25	259.35	596.0500000000001	246.35	604.5	273.0	266.0	control
2.0	70.2	2.6	61.75	0.0	78.65	6.5	213.0	control
3.0	601.9	236.6	598.65	227.5	604.5	246.35	197.0	infected
4.0	237.25	2.6	230.75	0.0	244.4	6.5	155.0	infected
5.0	588.9	174.85	577.2	163.8	595.4	179.4	206.0	infected
6.0	141.05	34.45	138.45000000000002	28.6	145.6	39.65	105.0	control
7.0	231.4	663.0	226.85	659.75	237.25	665.6	106.0	control
8.0	599.95	616.85	594.75	608.4	604.5	625.95	309.0	control
9.0	44.85	234.0	30.55	224.25	55.9	250.25	793.0	infected
10.0	147.55	33.15	143.0	27.95	152.75	39.65	205.0	control
11.0	484.25	100.10000000000001	479.05	97.5	488.8	104.0	78.0	infected
12.0	123.5	15.600000000000001	92.3	0.0	155.35	40.300000000000004	3738.0	infected
13.0	4.55	471.25	0.0	457.6	9.75	485.55	563.0	control
14.0	601.25	319.15000000000003	595.4	306.8	604.5	332.8	392.0	control
15.0	7.800000000000001	627.25	0.0	611.65	24.05	646.1	1231.0	control
16.0	598.65	138.45000000000002	586.95	124.80000000000001	604.5	154.05	755.0	infected
17.0	478.40000000000003	5.2	462.8	0.0	495.3	13.65	784.0	control
18.0	250.25	260.65000000000003	241.15	254.15	258.05	271.7	355.0	infected
19.0	547.3000000000001	440.05	533.65	430.3	559.65	455.65000000000003	845.0	infected
20.0	286.0	651.95	259.35	624.65	316.55	665.6	3477.0	control
21.0	599.3000000000001	390.0	590.85	378.3	604.5	402.35	477.0	control
22.0	453.05	224.9	448.5	219.05	458.25	232.70000000000002	210.0	infected
23.0	4.55	447.2	0.0	437.45	11.05	457.6	415.0	control
24.0	263.90000000000003	4.55	253.5	0.0	274.95	11.700000000000001	470.0	infected
25.0	300.3	140.4	295.1	133.9	306.15000000000003	146.9	237.0	control
26.0	455.0	279.5	445.25	270.40000000000003	466.7	287.3	173.0	infected
27.0	326.3	195.65	313.3	181.35	339.3	210.6	1182.0	infected
28.0	209.95000000000002	242.45000000000002	196.3	232.05	222.95000000000002	254.15	875.0	infected
29.0	527.8000000000001	372.45	518.7	364.65000000000003	536.9	379.6	342.0	infected
30.0	388.05	232.05	375.05	209.95000000000002	403.65000000000003	250.9	1635.0	infected
31.0	514.15	73.45	492.05	63.050000000000004	538.2	89.05	1426.0	infected
32.0	71.5	400.40000000000003	54.6	379.6	79.3	413.40000000000003	1016.0	infected
33.0	237.25	332.15000000000003	217.75	313.95	263.25	340.6	1229.0	infected
34.0	525.85	3.9000000000000004	518.7	0.0	533.0	9.75	233.0	infected
35.0	239.85	646.75	224.9	638.95	258.05	661.7	632.0	infected
36.0	579.15	657.8000000000001	553.15	646.75	604.5	665.6	1581.0	infected
37.0	7.15	426.40000000000003	0.0	420.55	16.900000000000002	438.75	471.0	infected
38.0	535.6	99.45	528.45	89.7	545.35	107.9	475.0	infected
39.0	403.0	436.15000000000003	398.45	427.7	409.5	445.90000000000003	328.0	control
40.0	20.8	433.55	5.8500000000000005	425.1	36.4	446.55	1032.0	infected
41.0	41.6	264.55	29.25	251.55	52.65	274.3	720.0	infected
42.0	91.0	58.5	73.45	42.9	106.60000000000001	70.85000000000001	1061.0	infected
43.0	104.0	262.6	92.95	254.15	116.35000000000001	274.3	746.0	infected
44.0	505.70000000000005	655.2	492.7	642.2	519.35	665.6	1053.0	infected
45.0	464.1	225.55	456.3	217.75	470.6	233.35	304.0	infected
46.0	34.45	248.95000000000002	20.8	237.9	50.050000000000004	260.0	902.0	infected
47.0	154.70000000000002	462.8	148.20000000000002	442.65000000000003	175.5	475.8	952.0	infected
48.0	550.5500000000001	202.15	533.0	188.5	567.45	211.9	887.0	infected
49.0	315.90000000000003	107.9	308.1	94.9	330.2	118.95	788.0	infected
50.0	102.05	276.90000000000003	86.45	269.75	118.3	285.35	879.0	infected
51.0	271.7	613.6	254.15	601.9	289.90000000000003	627.25	922.0	infected
52.0	92.3	403.0	76.05	388.05	112.45	417.3	1567.0	infected
53.0	342.55	33.800000000000004	334.1	20.150000000000002	354.25	46.15	628.0	infected
54.0	384.15000000000003	202.8	369.85	182.65	406.25	219.70000000000002	1507.0	control
55.0	419.90000000000003	362.05	409.5	339.95	433.55	386.75	1316.0	infected
56.0	356.85	453.7	352.3	443.95	367.90000000000003	464.75	466.0	control
57.0	201.5	266.5	186.55	252.20000000000002	212.55	284.05	1366.0	control
58.0	198.25	161.85	190.45000000000002	150.8	206.70000000000002	170.95000000000002	481.0	infected
59.0	478.40000000000003	390.0	466.05	379.6	489.45	401.7	627.0	infected
60.0	107.25	5.8500000000000005	97.5	0.0	117.0	13.65	515.0	infected
61.0	266.5	353.6	254.15	341.25	276.90000000000003	365.95	841.0	infected
62.0	66.95	13.0	36.4	0.0	98.15	23.400000000000002	2316.0	infected
63.0	439.40000000000003	377.0	425.1	355.55	460.2	394.55	1694.0	control
64.0	525.2	165.1	518.0500000000001	156.65	533.65	176.15	422.0	infected
65.0	178.75	182.65	169.65	173.55	189.15	190.45000000000002	587.0	infected
66.0	457.6	92.3	445.90000000000003	81.25	469.3	100.10000000000001	471.0	infected
67.0	549.25	35.1	533.0	7.800000000000001	569.4	65.0	2359.0	infected
68.0	362.05	297.05	347.75	264.55	382.2	327.6	2126.0	infected
69.0	50.050000000000004	421.85	35.75	404.3	68.9	436.8	1122.0	infected
70.0	499.20000000000005	68.25	489.45	59.15	508.3	78.65	502.0	infected
71.0	599.95	526.5	590.85	517.4	604.5	535.6	326.0	infected
72.0	195.65	68.9	185.9	57.85	208.0	76.7	643.0	infected
73.0	485.55	107.25	481.65000000000003	102.05	490.1	113.75	159.0	infected
74.0	442.0	240.5	432.90000000000003	235.95000000000002	450.45	248.95000000000002	357.0	infected
75.0	12.35	655.85	0.0	643.5	23.400000000000002	665.6	1081.0	control
76.0	536.9	658.45	512.85	646.1	562.25	665.6	1111.0	infected
77.0	598.0	581.1	592.15	568.1	604.5	594.1	575.0	infected
78.0	281.45	160.55	273.65000000000003	154.05	289.25	168.35	386.0	infected
79.0	505.70000000000005	399.1	487.5	382.85	524.5500000000001	416.0	1629.0	infected
80.0	575.25	205.4	564.2	191.1	593.45	215.8	937.0	infected
81.0	255.45000000000002	273.0	247.65	260.0	266.5	285.35	673.0	infected
82.0	264.55	253.5	256.75	248.95000000000002	273.65000000000003	262.6	302.0	infected
83.0	47.45	652.6	40.300000000000004	644.15	55.9	661.0500000000001	404.0	control
84.0	453.7	213.20000000000002	444.6	206.70000000000002	463.45	222.3	501.0	infected
85.0	147.55	156.0	141.70000000000002	148.20000000000002	154.70000000000002	165.1	405.0	infected
86.0	370.5	473.85	360.75	464.75	376.35	483.6	366.0	control
87.0	417.3	533.0	382.85	515.45	453.05	553.15	3824.0	control
88.0	470.6	94.9	459.55	85.8	484.25	104.65	671.0	infected
89.0	363.35	464.1	352.95	453.7	373.1	474.5	545.0	infected
90.0	486.2	67.60000000000001	477.75	57.2	494.0	78.65	650.0	control
91.0	287.95	591.5	274.3	577.85	300.95	603.2	863.0	infected
92.0	276.25	382.2	267.8	366.6	291.2	400.40000000000003	892.0	infected
93.0	510.25	377.65000000000003	501.15000000000003	369.85	521.3000000000001	384.8	445.0	control
94.0	251.55	468.65000000000003	243.1	459.55	258.7	478.40000000000003	505.0	infected
95.0	596.7	196.95000000000002	586.3000000000001	186.55	604.5	209.3	738.0	infected
96.0	427.05	445.90000000000003	405.6	425.75	449.8	458.90000000000003	2037.0	infected
