label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	308.1	421.2	306.15000000000003	419.25	311.35	424.45	33.0
2.0	10.4	550.5500000000001	8.450000000000001	547.95	13.0	553.15	36.0
3.0	49.4	0.65	45.5	0.0	54.6	3.25	55.0
4.0	107.25	224.25	104.65	224.25	112.45	231.4	38.0
5.0	44.85	568.75	42.9	563.5500000000001	50.050000000000004	571.35	50.0
6.0	211.25	143.0	208.65	141.05	214.5	146.25	42.0
7.0	536.25	663.65	531.7	661.7	540.8000000000001	665.6	55.0
8.0	214.5	147.55	212.55	144.3	217.75	151.45000000000002	59.0
9.0	306.8	437.45	301.6	432.25	310.05	442.0	83.0
10.0	261.95	663.0	254.8	661.0500000000001	270.40000000000003	665.6	142.0
11.0	42.25	562.9	40.300000000000004	559.65	44.85	566.8000000000001	59.0
12.0	602.5500000000001	637.65	601.25	633.75	604.5	642.2	55.0
13.0	305.5	425.75	302.90000000000003	423.15000000000003	308.75	429.0	60.0
14.0	484.90000000000003	299.65000000000003	476.45	291.2	492.7	310.05	433.0
15.0	600.6	357.5	593.45	348.40000000000003	604.5	367.25	326.0
16.0	546.65	340.6	544.0500000000001	337.35	550.5500000000001	344.5	53.0
17.0	122.85000000000001	258.05	119.60000000000001	252.85000000000002	127.4	260.65000000000003	100.0
18.0	549.9	336.7	547.3000000000001	333.45	553.15	339.95	62.0
19.0	557.0500000000001	663.65	553.15	661.7	561.6	665.6	55.0
20.0	543.4	2.6	538.2	0.0	549.25	6.5	132.0
21.0	473.2	1.9500000000000002	466.7	0.0	479.7	5.8500000000000005	129.0
22.0	215.15	411.45	211.9	408.2	218.4	414.05	67.0
23.0	599.95	217.1	595.4	211.9	604.5	222.3	167.0
24.0	602.5500000000001	484.25	600.6	479.7	604.5	489.45	70.0
25.0	208.0	149.5	203.45000000000002	144.3	213.85	153.4	157.0
26.0	2.6	375.05	0.0	367.25	7.15	383.5	200.0
27.0	599.95	542.1	595.4	533.0	604.5	551.85	343.0
28.0	347.75	228.15	343.85	222.3	352.3	234.65	185.0
29.0	3.25	274.3	0.0	265.85	8.450000000000001	282.75	248.0
30.0	353.6	663.0	347.75	660.4	360.1	665.6	113.0
31.0	542.75	336.7	539.5	332.15000000000003	547.3000000000001	341.90000000000003	123.0
32.0	111.15	235.3	105.3	230.75	117.65	241.8	193.0
33.0	599.95	417.95	595.4	410.15000000000003	604.5	425.1	260.0
34.0	601.9	572.65	599.3000000000001	567.45	604.5	577.85	84.0
35.0	444.6	328.90000000000003	438.75	323.05	449.8	333.45	169.0
36.0	247.0	661.7	239.85	657.8000000000001	254.8	665.6	238.0
37.0	312.65000000000003	424.45	308.75	419.90000000000003	316.55	428.35	115.0
38.0	602.5500000000001	322.40000000000003	599.95	317.2	604.5	327.6	85.0
39.0	2.6	157.3	0.0	151.45000000000002	7.15	163.8	152.0
40.0	48.1	564.2	44.85	559.0	52.0	569.4	121.0
41.0	120.9	219.05	115.7	215.8	126.75	224.25	156.0
42.0	213.85	418.6	208.65	413.40000000000003	220.35	424.45	217.0
43.0	521.95	2.6	517.4	0.0	527.8000000000001	7.15	137.0
44.0	122.85000000000001	263.90000000000003	119.60000000000001	259.35	128.05	269.1	152.0
45.0	601.25	232.70000000000002	597.35	224.25	604.5	241.8	211.0
46.0	599.95	655.2	594.1	646.75	604.5	663.0	297.0
47.0	360.1	357.5	352.95	347.75	367.25	367.25	497.0
48.0	179.4	218.4	174.20000000000002	211.25	185.25	225.55	269.0
49.0	261.3	3.25	253.5	0.0	269.1	7.800000000000001	228.0
50.0	230.1	660.4	224.25	655.2	236.6	665.6	250.0
51.0	264.55	182.65	261.3	177.45000000000002	269.75	189.15	185.0
52.0	421.85	570.0500000000001	419.25	566.15	427.7	574.6	107.0
53.0	491.40000000000003	403.0	487.5	399.1	494.65000000000003	406.25	84.0
54.0	81.25	4.55	72.8	0.0	89.7	11.700000000000001	381.0
55.0	3.9000000000000004	432.25	0.0	423.8	9.1	441.35	300.0
56.0	431.6	525.2	426.40000000000003	516.1	440.05	534.3000000000001	410.0
57.0	3.25	96.2	0.0	89.05	8.450000000000001	104.0	225.0
58.0	432.25	52.65	426.40000000000003	46.800000000000004	441.35	61.1	318.0
59.0	146.9	417.95	143.65	414.05	151.45000000000002	421.85	76.0
60.0	113.75	46.800000000000004	105.3	39.65	122.2	53.300000000000004	355.0
61.0	172.9	167.05	168.35	160.55	178.1	174.20000000000002	218.0
62.0	3.9000000000000004	451.75	0.0	444.6	9.75	459.55	274.0
63.0	115.05	250.25	111.15	243.1	120.25	258.05	235.0
64.0	323.7	303.55	319.8	299.65000000000003	328.25	308.1	131.0
65.0	562.25	317.2	556.4	310.7	568.1	325.0	245.0
66.0	150.8	414.05	146.9	410.8	154.70000000000002	418.6	101.0
67.0	111.15	224.25	106.60000000000001	219.05	116.35000000000001	229.45000000000002	154.0
68.0	378.3	368.55	373.75	362.05	385.45	375.7	214.0
69.0	496.6	402.35	494.0	399.1	500.5	406.25	77.0
70.0	487.5	239.85	482.95	230.75	495.3	249.60000000000002	329.0
71.0	437.45	346.45	430.95	337.35	442.0	354.25	222.0
72.0	183.95000000000002	79.3	177.45000000000002	73.45	189.8	87.75	297.0
73.0	422.5	50.050000000000004	416.0	44.2	429.0	55.25	244.0
74.0	3.9000000000000004	76.7	0.0	70.2	9.1	83.85000000000001	229.0
75.0	546.65	302.90000000000003	541.45	293.8	553.15	312.0	389.0
76.0	98.15	37.050000000000004	91.0	31.85	105.3	42.25	271.0
77.0	352.95	218.4	347.1	213.20000000000002	359.45	223.6	228.0
78.0	592.8000000000001	224.25	586.3000000000001	216.45000000000002	598.65	233.35	370.0
79.0	564.85	150.8	559.65	143.65	570.0500000000001	158.6	264.0
80.0	210.6	535.6	204.75	531.7	217.1	541.45	211.0
81.0	441.35	195.0	438.1	189.15	449.15000000000003	204.75	249.0
82.0	274.95	163.15	271.05	157.3	280.8	169.0	201.0
83.0	227.5	265.85	221.0	261.95	234.65	271.05	237.0
84.0	5.2	538.85	0.0	532.35	11.700000000000001	546.65	320.0
85.0	542.1	143.65	538.2	135.20000000000002	547.3000000000001	151.45000000000002	276.0
86.0	438.75	447.2	430.3	441.35	447.2	453.05	321.0
87.0	583.0500000000001	154.70000000000002	579.15	147.55	587.6	161.85	227.0
88.0	574.6	215.8	568.75	211.25	581.1	220.35	206.0
89.0	130.0	209.95000000000002	125.45	204.1	135.20000000000002	215.8	205.0
90.0	463.45	660.4	456.95	653.9	470.6	665.6	285.0
91.0	330.85	215.8	323.7	211.25	338.65000000000003	221.65	278.0
92.0	599.3000000000001	398.45	594.1	388.7	604.5	408.85	404.0
93.0	405.6	53.300000000000004	401.05	46.800000000000004	412.75	59.800000000000004	242.0
94.0	415.35	570.0500000000001	409.5	566.15	421.85	575.25	177.0
95.0	223.6	410.8	217.75	401.7	229.45000000000002	419.25	374.0
96.0	471.25	313.95	465.40000000000003	308.1	478.40000000000003	320.45	257.0
97.0	497.90000000000003	224.9	491.40000000000003	218.4	504.40000000000003	232.05	277.0
98.0	510.25	408.2	504.40000000000003	399.75	516.1	417.95	368.0
99.0	566.8000000000001	572.0	561.6	564.85	572.65	579.8000000000001	318.0
100.0	469.3	250.25	466.05	245.70000000000002	477.75	256.1	190.0
101.0	302.25	461.5	294.45	455.65000000000003	310.7	468.0	351.0
102.0	449.8	194.35	444.6	189.15	458.25	200.85	229.0
103.0	417.95	411.45	414.7	405.6	423.15000000000003	417.95	188.0
104.0	306.15000000000003	337.35	297.05	329.55	315.25	345.8	476.0
105.0	564.2	174.85	555.1	170.3	573.3000000000001	180.70000000000002	338.0
106.0	478.40000000000003	287.3	469.95	281.45	487.5	293.8	388.0
107.0	377.0	573.95	370.5	569.4	383.5	580.45	225.0
108.0	372.45	542.1	366.6	534.95	380.25	549.25	318.0
109.0	520.0	411.45	515.45	403.65000000000003	525.2	419.90000000000003	282.0
110.0	523.9	120.9	514.8000000000001	115.7	533.0	126.75	363.0
111.0	457.6	76.05	449.15000000000003	70.2	467.35	81.9	400.0
112.0	599.95	303.55	595.4	296.40000000000003	604.5	310.05	230.0
113.0	555.1	263.25	549.9	256.1	561.6	271.05	299.0
114.0	539.5	313.3	533.0	306.15000000000003	546.0	321.1	338.0
115.0	206.05	456.3	200.85	449.8	211.25	462.15000000000003	244.0
116.0	412.1	319.15000000000003	405.6	312.0	419.90000000000003	326.95	304.0
117.0	562.9	7.15	556.4	0.0	569.4	15.600000000000001	355.0
118.0	514.8000000000001	304.2	508.3	297.7	521.95	312.65000000000003	299.0
