label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	343.85	0.0	337.35	5.2	351.0	123.0	infected
2.0	1.9500000000000002	486.85	0.0	475.15000000000003	8.450000000000001	499.85	262.0	control
3.0	245.05	154.05	243.1	149.5	249.60000000000002	157.95000000000002	74.0	infected
4.0	252.20000000000002	174.85	239.85	164.45000000000002	266.5	185.9	968.0	control
5.0	319.8	1.3	308.75	0.0	331.5	4.55	172.0	infected
6.0	251.55	160.55	247.0	155.35	255.45000000000002	166.4	144.0	infected
7.0	447.2	6.5	430.95	0.0	460.85	22.1	899.0	infected
8.0	7.15	400.40000000000003	0.0	375.05	21.45	426.40000000000003	1648.0	infected
9.0	201.5	5.2	188.5	0.0	215.8	13.65	576.0	infected
10.0	172.9	475.15000000000003	161.20000000000002	456.3	180.70000000000002	492.7	688.0	infected
11.0	349.05	654.5500000000001	338.65000000000003	641.5500000000001	358.15000000000003	665.6	759.0	infected
12.0	241.8	659.1	232.05	648.7	254.8	665.6	604.0	infected
13.0	7.15	269.1	0.0	247.65	27.3	292.5	1581.0	control
14.0	468.65000000000003	663.65	447.2	656.5	492.05	665.6	637.0	infected
15.0	240.5	158.6	236.6	150.15	248.95000000000002	167.70000000000002	334.0	infected
16.0	8.450000000000001	456.95	0.0	446.55	26.650000000000002	475.15000000000003	1078.0	infected
17.0	393.25	419.90000000000003	387.40000000000003	408.85	397.8	431.6	426.0	infected
18.0	3.9000000000000004	365.95	0.0	357.5	9.1	375.05	276.0	infected
19.0	601.9	297.7	596.0500000000001	293.8	604.5	319.15000000000003	187.0	infected
20.0	340.6	600.6	336.7	594.1	349.7	609.0500000000001	261.0	control
21.0	586.95	341.90000000000003	560.95	319.15000000000003	604.5	362.7	2638.0	infected
22.0	369.2	488.15000000000003	360.1	477.1	376.35	499.85	510.0	infected
23.0	357.5	114.4	349.05	107.25	365.95	120.9	302.0	control
24.0	346.45	29.25	341.25	24.05	355.55	38.35	311.0	control
25.0	599.3000000000001	200.20000000000002	593.45	188.5	604.5	213.20000000000002	468.0	control
26.0	37.7	6.5	20.8	0.0	54.6	22.75	954.0	infected
27.0	573.3000000000001	655.2	559.0	640.25	592.8000000000001	665.6	1455.0	infected
28.0	185.25	657.8000000000001	173.55	645.45	196.95000000000002	665.6	755.0	infected
29.0	332.8	14.3	325.65000000000003	9.1	341.25	19.5	174.0	infected
30.0	20.8	360.1	14.950000000000001	352.95	29.25	369.85	349.0	infected
31.0	596.7	649.35	585.0	630.5	604.5	665.6	1229.0	infected
32.0	9.1	436.8	0.0	425.75	20.150000000000002	450.45	960.0	infected
33.0	318.5	190.45000000000002	304.85	172.25	331.5	209.3	1376.0	control
34.0	384.8	42.25	369.85	32.5	397.15000000000003	56.550000000000004	1033.0	infected
35.0	351.65000000000003	599.95	343.85	594.1	358.15000000000003	606.45	266.0	infected
36.0	63.7	42.9	53.95	26.0	72.8	51.35	687.0	infected
37.0	407.55	41.6	395.85	28.6	421.2	50.7	985.0	infected
38.0	14.950000000000001	108.55	0.0	84.5	44.85	138.45000000000002	3348.0	control
39.0	338.0	575.9	326.3	557.0500000000001	349.05	594.1	1266.0	control
40.0	531.0500000000001	629.85	513.5	606.45	546.0	650.65	1481.0	infected
41.0	7.800000000000001	178.75	0.0	159.9	21.45	195.65	1257.0	control
42.0	9.75	325.0	0.0	305.5	33.15	339.95	1596.0	control
