label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	364.0	1.9500000000000002	358.15000000000003	0.0	370.5	5.8500000000000005	122.0	infected
2.0	353.6	576.5500000000001	343.2	562.25	367.90000000000003	585.0	665.0	infected
3.0	352.3	309.40000000000003	349.7	306.8	356.85	314.6	74.0	control
4.0	601.25	5.8500000000000005	597.35	0.0	604.5	13.65	170.0	infected
5.0	387.40000000000003	290.55	382.85	285.35	391.95	297.7	187.0	infected
6.0	505.70000000000005	521.3000000000001	500.5	516.1	508.95000000000005	525.85	113.0	infected
7.0	380.25	2.6	373.75	0.0	386.75	6.5	151.0	infected
8.0	61.75	2.6	53.95	0.0	69.55	6.5	181.0	infected
9.0	229.45000000000002	87.75	222.95000000000002	81.25	238.55	97.5	369.0	infected
10.0	596.7	655.2	585.65	640.9	604.5	665.6	874.0	infected
11.0	280.15000000000003	8.450000000000001	265.85	0.0	297.05	18.2	1052.0	infected
12.0	216.45000000000002	2.6	209.3	0.0	223.6	7.15	183.0	infected
13.0	598.0	316.55	580.45	289.90000000000003	604.5	345.8	1871.0	infected
14.0	399.1	3.25	390.65000000000003	0.0	407.55	7.800000000000001	233.0	control
15.0	8.450000000000001	485.55	0.0	470.6	21.45	502.45000000000005	1103.0	infected
16.0	378.95	655.85	345.15000000000003	639.6	415.35	665.6	2931.0	control
17.0	516.1	2.6	503.75	0.0	528.45	8.450000000000001	266.0	infected
18.0	3.9000000000000004	25.35	0.0	0.0	18.85	54.6	1444.0	infected
19.0	349.7	659.1	336.7	648.7	364.0	665.6	727.0	control
20.0	599.95	118.3	592.8000000000001	105.95	604.5	130.65	487.0	infected
21.0	378.3	289.25	369.85	275.6	385.45	302.90000000000003	627.0	infected
22.0	317.85	74.75	306.8	65.0	329.55	86.45	677.0	infected
23.0	484.90000000000003	3.9000000000000004	477.1	0.0	492.7	9.75	267.0	infected
24.0	66.95	655.85	25.35	642.85	109.85000000000001	665.6	2633.0	control
25.0	600.6	542.75	590.2	525.85	604.5	560.3000000000001	602.0	infected
26.0	262.6	8.450000000000001	256.1	0.0	269.75	18.85	503.0	infected
27.0	486.85	661.0500000000001	465.40000000000003	653.9	508.95000000000005	665.6	741.0	infected
28.0	314.6	5.8500000000000005	303.55	0.0	330.2	20.8	840.0	control
29.0	243.75	87.75	233.35	76.05	254.8	98.15	634.0	control
30.0	356.85	59.15	340.6	54.6	374.40000000000003	66.95	661.0	infected
31.0	574.6	14.3	562.9	0.0	585.0	29.900000000000002	889.0	infected
32.0	571.35	114.4	564.2	102.7	583.0500000000001	122.85000000000001	497.0	infected
33.0	137.8	655.2	70.85000000000001	638.95	207.35	665.6	4635.0	infected
34.0	18.2	422.5	7.15	408.85	29.900000000000002	436.8	573.0	infected
35.0	27.3	13.0	16.25	0.0	41.6	29.25	936.0	infected
36.0	563.5500000000001	8.450000000000001	553.8000000000001	0.0	572.0	18.85	602.0	infected
37.0	468.0	82.55	465.40000000000003	75.4	475.8	87.75	184.0	infected
38.0	234.65	467.35	222.3	458.25	247.0	476.45	604.0	infected
39.0	12.35	520.65	0.0	512.85	28.6	533.0	828.0	infected
40.0	221.65	74.10000000000001	215.8	65.65	230.75	85.15	430.0	infected
41.0	323.7	18.85	311.35	7.800000000000001	336.7	31.200000000000003	760.0	infected
42.0	381.55	408.85	374.40000000000003	399.1	389.35	417.95	458.0	infected
43.0	5.2	540.15	0.0	531.0500000000001	12.35	549.9	451.0	infected
44.0	311.35	519.35	300.95	505.70000000000005	326.95	529.75	878.0	infected
45.0	348.40000000000003	241.8	329.55	220.35	360.75	261.95	1781.0	control
46.0	534.3000000000001	75.4	518.0500000000001	62.400000000000006	552.5	93.60000000000001	1580.0	infected
47.0	235.3	45.5	212.55	27.95	265.85	74.10000000000001	1992.0	infected
48.0	177.45000000000002	146.25	160.55	128.70000000000002	188.5	160.55	909.0	infected
49.0	542.75	93.60000000000001	536.9	87.10000000000001	551.2	102.7	366.0	infected
50.0	388.05	302.25	375.7	295.1	400.40000000000003	311.35	528.0	infected
51.0	526.5	179.4	514.15	164.45000000000002	542.75	195.0	1328.0	infected
52.0	16.25	384.15000000000003	7.15	371.15000000000003	30.55	399.1	766.0	infected
53.0	481.0	61.75	463.45	42.9	501.8	79.95	1672.0	infected
54.0	189.8	92.95	174.20000000000002	79.95	202.8	104.65	1045.0	infected
55.0	355.55	315.25	349.7	309.40000000000003	362.05	320.45	224.0	infected
56.0	478.40000000000003	77.35000000000001	471.25	68.9	485.55	86.45	384.0	infected
57.0	557.0500000000001	96.85000000000001	546.65	82.55	570.7	110.5	956.0	infected
58.0	37.050000000000004	42.25	27.3	24.7	46.800000000000004	60.45	984.0	infected
59.0	391.95	99.45	378.95	87.75	399.75	111.8	721.0	infected
60.0	310.05	371.8	303.55	362.05	316.55	381.55	406.0	infected
61.0	348.40000000000003	70.2	328.25	62.400000000000006	368.55	78.0	1039.0	infected
62.0	369.85	260.65000000000003	355.55	243.75	386.75	275.6	1397.0	infected
63.0	595.4	629.2	583.7	617.5	604.5	642.85	953.0	infected
64.0	78.65	42.25	65.65	26.650000000000002	92.95	59.800000000000004	1335.0	infected
65.0	245.70000000000002	458.90000000000003	232.70000000000002	447.85	259.35	473.2	793.0	infected
66.0	203.45000000000002	434.85	186.55	423.15000000000003	221.0	446.55	1047.0	infected
67.0	399.75	289.90000000000003	391.3	280.8	406.25	298.35	386.0	infected
68.0	295.1	567.45	277.55	555.1	314.6	577.85	1181.0	control
69.0	318.5	507.0	303.55	496.6	333.45	517.4	785.0	infected
70.0	315.25	37.050000000000004	303.55	18.85	334.75	55.25	1411.0	infected
71.0	498.55	510.25	482.95	501.15000000000003	514.8000000000001	525.2	1112.0	infected
72.0	391.3	208.0	381.55	196.3	406.25	219.05	883.0	infected
73.0	312.0	111.15	295.1	100.75	327.6	122.85000000000001	1171.0	control
74.0	177.45000000000002	295.75	170.3	279.5	192.4	311.35	1164.0	infected
75.0	36.4	454.35	25.35	444.6	49.4	468.65000000000003	765.0	infected
